sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
21, 4084174, 823043, 937462, 910306, 797733, 307815, 307815, 3485841705
28, 4082021, 813987, 951536, 923965, 787581, 302476, 302476, 1766488713
38, 4085415, 894789, 876400, 849980, 867722, 298262, 298262, 830573588
41, 4083771, 858999, 906184, 879056, 832274, 303629, 303629, 2327833637
42, 4075433, 887321, 869653, 842499, 859686, 308137, 308137, 397488207
39, 4082446, 993511, 774383, 747770, 965130, 300826, 300826, 1752530331
43, 4079390, 871274, 893583, 865791, 844506, 302118, 302118, 249727951
45, 4080775, 838891, 924713, 897501, 812870, 303400, 303400, 847958245
47, 4083640, 901223, 861543, 834880, 874176, 305909, 305909, 953790436
46, 4091470, 903749, 854714, 828618, 876421, 313984, 313984, 2499355150
56, 4079774, 869563, 885806, 858740, 842533, 311566, 311566, 3244176299
52, 4085445, 901462, 862725, 836062, 874730, 305233, 305233, 4071026932
55, 4087607, 880304, 884425, 858556, 853642, 305340, 305340, 2269955341
59, 4087223, 874212, 898948, 872532, 847223, 297154, 297154, 2085456857
60, 4083773, 871424, 880023, 853453, 844135, 317369, 317369, 2831971726
44, 4078623, 884899, 860997, 833363, 857948, 320708, 320708, 3397637338
57, 4076689, 960501, 791775, 765039, 932342, 313516, 313516, 2967407026
58, 4090339, 827850, 949288, 922121, 801198, 294941, 294941, 3615514207
61, 4093895, 919308, 803146, 777624, 892647, 350585, 350585, 3157721320
63, 4088386, 820216, 946520, 919119, 794565, 303983, 303983, 3428954227
66, 4084349, 929897, 828024, 801881, 902489, 311029, 311029, 3777483830
65, 4091241, 855580, 900488, 874165, 830128, 315440, 315440, 616338037
67, 4085778, 875203, 895921, 868809, 848453, 298696, 298696, 777423943
68, 4082684, 896518, 868811, 842330, 869115, 302955, 302955, 1704730774
48, 4073613, 895663, 848987, 821408, 867937, 319809, 319809, 868104274
70, 4082183, 796636, 969736, 942022, 771425, 301182, 301182, 2989258644
74, 4080589, 877858, 882465, 855888, 850830, 306774, 306774, 1160339459
71, 4082740, 910759, 844752, 818486, 883629, 312557, 312557, 2937771382
50, 4089690, 914832, 860871, 834182, 887653, 296076, 296076, 2968961213
49, 4086836, 941128, 819494, 793636, 914426, 309076, 309076, 3098359622
51, 4080509, 913983, 838855, 812913, 885578, 314590, 314590, 1336592228
54, 4083194, 846694, 916360, 889346, 820404, 305195, 305195, 2673083159
53, 4086748, 942256, 814669, 788223, 915776, 312912, 312912, 3656783073
62, 4078363, 793822, 971851, 943802, 767776, 300556, 300556, 4154156411
64, 4082696, 898411, 862984, 836169, 871658, 306737, 306737, 3153788935
79, 4076640, 884093, 879974, 852825, 856470, 301639, 301639, 3122793904
80, 4082068, 859036, 891908, 865173, 832093, 316929, 316929, 2692177199
81, 4079502, 841625, 917172, 889076, 815723, 307953, 307953, 542457060
86, 4079407, 963948, 802675, 776569, 936319, 299948, 299948, 3107470635
88, 4089141, 929316, 837849, 812257, 902099, 303810, 303810, 4219326294
91, 4086524, 839644, 926560, 899685, 812537, 304049, 304049, 800992799
89, 4083315, 930620, 839006, 812290, 903543, 298928, 298928, 1367081377
90, 4084154, 974892, 794508, 768175, 947223, 299678, 299678, 581234595
69, 4076743, 835636, 926443, 898433, 809079, 303576, 303576, 3473789129
73, 4089898, 824338, 958894, 931944, 798212, 288255, 288255, 604009628
72, 4078321, 906120, 860060, 833494, 878679, 299984, 299984, 432459776
93, 4080441, 841068, 919031, 891602, 814128, 307306, 307306, 824405934
95, 4086478, 908346, 863517, 837218, 880215, 298591, 298591, 98541324
94, 4093539, 875279, 899371, 872755, 849256, 298439, 298439, 3428195781
96, 4088812, 906278, 865312, 838729, 879777, 299358, 299358, 947731538
97, 4088544, 908034, 845110, 818229, 881303, 317934, 317934, 39772179
75, 4082534, 869733, 898495, 871112, 843410, 299892, 299892, 3230769148
98, 4080869, 969909, 810632, 784435, 942459, 286717, 286717, 2563770692
76, 4085191, 884168, 887038, 860701, 857404, 297940, 297940, 443588530
100, 4087545, 870562, 893602, 869009, 844246, 305063, 305063, 3049152634
78, 4078643, 824190, 921168, 893269, 797722, 321147, 321147, 1123277629
77, 4082274, 838805, 928265, 900762, 812880, 300781, 300781, 3253939130
82, 4081369, 868901, 910096, 883067, 842899, 288203, 288203, 615533433
101, 4076850, 848548, 910854, 883472, 821702, 306137, 306137, 1124672230
83, 4085188, 801164, 955946, 928561, 775701, 311908, 311908, 4078572599
84, 4082301, 895624, 879323, 852895, 869131, 292664, 292664, 2112993861
85, 4083211, 877547, 895743, 869241, 851102, 294789, 294789, 3375939238
87, 4085479, 924281, 854555, 827817, 897012, 290907, 290907, 2205010919
92, 4073755, 841633, 915497, 887681, 814020, 307462, 307462, 1512666193
102, 4079791, 922147, 840116, 814112, 895534, 303941, 303941, 1619223885
104, 4088134, 820946, 951199, 925099, 794770, 298060, 298060, 2194575238
105, 4083471, 928196, 833744, 807878, 901835, 305909, 305909, 1836396807
106, 4073103, 812081, 931296, 903618, 786048, 320030, 320030, 333782813
107, 4077941, 947628, 809168, 783018, 919639, 309244, 309244, 3967953327
109, 4082161, 958081, 811689, 786155, 931434, 297401, 297401, 2081932656
108, 4094941, 902844, 871312, 845251, 876534, 299500, 299500, 293103335
110, 4096658, 836666, 930460, 904155, 810865, 307256, 307256, 3267393440
99, 4078817, 876791, 890094, 863164, 850222, 299273, 299273, 493612765
111, 4085481, 878644, 885091, 858844, 851670, 305616, 305616, 2767640532
112, 4083139, 850908, 912190, 884009, 825216, 305408, 305408, 2425458473
115, 4087848, 814087, 948098, 920062, 788131, 308735, 308735, 3770155422
116, 4081908, 869896, 890594, 864618, 843316, 306742, 306742, 1062918001
117, 4084753, 964969, 811288, 785824, 937490, 292591, 292591, 3167408047
103, 4081804, 957179, 801491, 775599, 928995, 309270, 309270, 928433368
118, 4080110, 850443, 921491, 893909, 823825, 295221, 295221, 2571240152
119, 4084045, 956205, 817987, 792587, 927716, 294775, 294775, 779598668
121, 4077734, 907115, 854131, 828139, 879345, 304502, 304502, 370898197
122, 4092698, 881747, 864927, 839177, 855957, 325445, 325445, 2085245266
123, 4079884, 879303, 885241, 858895, 852723, 301861, 301861, 2551179161
124, 4080796, 859748, 900895, 873762, 833417, 306487, 306487, 3660782047
125, 4086753, 893898, 849908, 823258, 866893, 326398, 326398, 3307089824
128, 4082525, 893788, 861353, 834928, 866632, 312912, 312912, 3440158386
126, 4087581, 878555, 883580, 857167, 852199, 308040, 308040, 3602253239
113, 4072185, 918277, 836678, 810348, 890520, 308181, 308181, 2237846217
130, 4084188, 819280, 937429, 910499, 792886, 312047, 312047, 3564383003
114, 4086349, 881586, 887873, 861150, 855340, 300200, 300200, 2043621385
131, 4081302, 899587, 861237, 835365, 871881, 306616, 306616, 2249216608
132, 4087299, 950961, 828070, 802491, 922615, 291581, 291581, 3100629943
133, 4085050, 841314, 902981, 876453, 815444, 324429, 324429, 2209330236
134, 4080416, 912939, 855033, 828323, 885479, 299321, 299321, 1139826647
136, 4091391, 939912, 817575, 791575, 913161, 314584, 314584, 734682389
120, 4082956, 925655, 846710, 820564, 897537, 296245, 296245, 1401757659
137, 4090060, 824837, 932965, 906597, 799071, 313295, 313295, 555779618
138, 4081730, 815740, 939895, 913330, 790027, 311369, 311369, 3347025964
139, 4082861, 898226, 863466, 837467, 870910, 306396, 306396, 461051519
140, 4082388, 983203, 779982, 755010, 954971, 304611, 304611, 1203278200
127, 4086225, 856429, 913802, 885885, 830057, 300026, 300026, 1103081178
142, 4081430, 924766, 842469, 815749, 898964, 299741, 299741, 1063322173
141, 4075579, 898064, 860569, 833657, 871581, 305854, 305854, 1084805853
143, 4084296, 945084, 808112, 781408, 918394, 315649, 315649, 1834802730
129, 4077988, 829244, 918103, 891882, 802347, 318206, 318206, 3038564812
145, 4088574, 855938, 918182, 891799, 829423, 296616, 296616, 1998797403
144, 4090004, 885785, 881272, 854895, 859442, 304305, 304305, 3877562436
146, 4082600, 938007, 814818, 789333, 911422, 314510, 314510, 612394845
147, 4085865, 883219, 879558, 852480, 856686, 306961, 306961, 3090206983
149, 4090622, 905204, 868140, 841517, 877851, 298955, 298955, 867047027
135, 4080394, 889156, 880083, 852781, 861608, 298383, 298383, 2686557589
150, 4074332, 889464, 878192, 851073, 863267, 296168, 296168, 382084699
151, 4082089, 869377, 903704, 877112, 843278, 294309, 294309, 3789257591
153, 4088232, 884853, 867015, 841295, 858431, 318319, 318319, 2033717155
154, 4084745, 885548, 889279, 862474, 858666, 294389, 294389, 541822292
157, 4088559, 869484, 903789, 877023, 843045, 297609, 297609, 921159054
158, 4086399, 838196, 926298, 898832, 811469, 305802, 305802, 4134883783
156, 4081328, 881537, 882964, 856749, 854846, 302616, 302616, 3681245389
159, 4083708, 822959, 947752, 920367, 796926, 297852, 297852, 1789017359
161, 4081505, 890048, 876085, 848562, 863780, 301515, 301515, 703949873
164, 4078573, 856236, 914837, 887867, 829899, 294867, 294867, 303997617
165, 4089091, 921692, 842250, 815780, 894639, 307365, 307365, 3714575226
148, 4077525, 839937, 918444, 891414, 813134, 307298, 307298, 3886559207
167, 4087394, 948965, 821447, 795636, 921792, 299777, 299777, 3134608135
168, 4078854, 967140, 798822, 772220, 940120, 300276, 300276, 2046025692
170, 4085131, 843541, 919162, 892486, 817266, 306338, 306338, 1975769315
169, 4087193, 883563, 885915, 859410, 856907, 300699, 300699, 1660145725
152, 4087953, 936181, 806776, 781353, 908657, 327493, 327493, 1767271360
173, 4077156, 874097, 882966, 855961, 846528, 308802, 308802, 2709511064
171, 4079291, 854176, 914207, 886827, 827285, 298398, 298398, 3205871821
175, 4082240, 883522, 870638, 844095, 856649, 313668, 313668, 994149281
155, 4088969, 872107, 903977, 877288, 846227, 294685, 294685, 863898688
177, 4092309, 804055, 965978, 939134, 778680, 302231, 302231, 1583131843
160, 4077658, 901467, 859754, 832197, 875512, 304364, 304364, 2322186714
180, 4079227, 849061, 913885, 885743, 822450, 304044, 304044, 127273792
178, 4080239, 867514, 885366, 859141, 840712, 313753, 313753, 2253035557
181, 4080431, 851148, 908762, 881730, 823951, 307420, 307420, 52280496
162, 4078031, 859798, 895689, 868685, 833317, 310271, 310271, 3673684839
163, 4084497, 857925, 910730, 884220, 831212, 300205, 300205, 2342261299
182, 4079010, 808047, 955267, 927678, 782486, 302766, 302766, 3346434591
166, 4082352, 887326, 886108, 858895, 860571, 294726, 294726, 1846712940
184, 4086616, 875710, 891025, 864305, 848888, 303344, 303344, 1564450981
185, 4081199, 911474, 848808, 822371, 884452, 307047, 307047, 730589113
186, 4088327, 994915, 775699, 750269, 967088, 300178, 300178, 610299708
187, 4080920, 882078, 892642, 866128, 855062, 292505, 292505, 2012075185
189, 4091552, 858993, 923866, 897163, 832960, 289285, 289285, 350550177
174, 4084981, 939448, 834547, 808081, 912287, 295309, 295309, 2158383568
172, 4080886, 925644, 840854, 815077, 899009, 300151, 300151, 3189574196
190, 4083539, 863020, 906211, 879438, 836328, 299271, 299271, 4134816146
191, 4083321, 904180, 864779, 838233, 877225, 299452, 299452, 790349072
192, 4085344, 936774, 830941, 805506, 909689, 301217, 301217, 3229467466
194, 4082477, 903357, 857854, 830804, 876970, 306746, 306746, 1023544924
193, 4080915, 914749, 847258, 821384, 886808, 305358, 305358, 1225346154
176, 4094961, 953330, 835309, 809204, 926046, 285536, 285536, 1216644006
179, 4081520, 827067, 944928, 917244, 800967, 295657, 295657, 984230844
196, 4085488, 843271, 917017, 889954, 817830, 308708, 308708, 1878089927
195, 4079742, 837371, 925269, 898194, 811406, 303751, 303751, 833144307
197, 4085168, 883844, 879452, 852634, 857330, 305954, 305954, 641259708
199, 4078214, 810721, 946712, 918317, 784452, 309006, 309006, 236269653
183, 4080503, 909902, 868540, 842197, 883402, 288231, 288231, 1237860473
200, 4086162, 910314, 846323, 820813, 883372, 312670, 312670, 1639596977
188, 4082018, 941973, 831898, 805254, 914483, 294205, 294205, 1755246063
201, 4085279, 878434, 886683, 860177, 851785, 304100, 304100, 3704746761
204, 4076520, 825720, 938203, 910169, 798852, 301788, 301788, 310650757
202, 4084210, 845346, 904791, 877966, 819689, 318209, 318209, 128183996
203, 4079961, 833513, 931788, 904593, 807061, 301503, 301503, 1521138567
209, 4083321, 822489, 947256, 920098, 796402, 298538, 298538, 3725482625
208, 4082057, 852782, 910092, 883044, 826811, 304664, 304664, 2491457943
206, 4084914, 930057, 838251, 812989, 902847, 300385, 300385, 1815194390
211, 4084681, 837679, 936140, 909482, 811406, 294987, 294987, 3117438389
207, 4081109, 798656, 971421, 943940, 772786, 297153, 297153, 1443257250
213, 4077329, 825910, 920984, 894610, 799221, 318302, 318302, 1309633904
198, 4080504, 895489, 872912, 846283, 868262, 298779, 298779, 815097098
218, 4091211, 867147, 901209, 874798, 841133, 303462, 303462, 2452990150
219, 4088165, 847005, 899324, 872804, 821198, 323917, 323917, 2938729834
220, 4095090, 887479, 888517, 862656, 860874, 297782, 297782, 759813195
221, 4081267, 905184, 864140, 837573, 878706, 297832, 297832, 3021572972
223, 4093440, 927766, 843544, 817625, 900737, 301884, 301884, 2840052554
205, 4088562, 844681, 922102, 894389, 819154, 304118, 304118, 3950698728
222, 4086091, 893743, 879641, 853184, 867733, 295895, 295895, 58633238
225, 4084491, 883102, 891033, 863529, 856329, 295249, 295249, 4141747682
228, 4084165, 881511, 872650, 846293, 854445, 314633, 314633, 203085680
227, 4084101, 893467, 874587, 848891, 867142, 300007, 300007, 1830462298
224, 4087759, 932946, 833386, 807257, 905818, 304176, 304176, 1594458536
210, 4080600, 858832, 914449, 887190, 832591, 293769, 293769, 3417605633
212, 4086425, 910376, 849923, 823346, 883596, 309592, 309592, 2356254071
229, 4084568, 921322, 837841, 811734, 894531, 309570, 309570, 2567070852
215, 4086841, 787500, 971009, 943270, 761214, 311924, 311924, 3610392474
231, 4085276, 872246, 897995, 871294, 846717, 298512, 298512, 3556799303
214, 4085502, 884600, 867922, 841416, 856638, 317463, 317463, 1276648931
232, 4087429, 917389, 851516, 825311, 889291, 301961, 301961, 3707569479
216, 4092492, 850153, 923587, 897106, 824262, 298692, 298692, 3238467639
234, 4076399, 955990, 807803, 782137, 928703, 300883, 300883, 3915434015
235, 4095621, 848853, 922421, 895151, 824598, 302299, 302299, 2380396707
217, 4080869, 824336, 913336, 885733, 798968, 329248, 329248, 3997476665
236, 4091609, 924717, 847109, 821314, 897491, 300489, 300489, 2942784827
237, 4082642, 839899, 915178, 889034, 813187, 312672, 312672, 3033338272
238, 4091283, 934588, 838160, 812895, 907790, 298925, 298925, 620601192
239, 4087773, 838793, 926742, 900161, 813051, 304513, 304513, 502365748
226, 4082770, 879645, 888531, 860931, 853061, 300301, 300301, 3840509400
241, 4079583, 864505, 900757, 873924, 838129, 301134, 301134, 379786500
243, 4083531, 962506, 809645, 783889, 935703, 295894, 295894, 783053736
230, 4085623, 834477, 924782, 896938, 808156, 310635, 310635, 3466186233
242, 4080049, 893314, 862956, 835667, 865946, 311083, 311083, 2378466305
244, 4085543, 883680, 893185, 865709, 856817, 293076, 293076, 4057060279
246, 4067908, 821755, 932877, 905242, 795086, 306474, 306474, 3232684273
248, 4085551, 907069, 842624, 816011, 880327, 319760, 319760, 1517046608
233, 4087982, 952946, 802825, 776992, 925591, 314814, 314814, 3131898963
249, 4080225, 965391, 808560, 782512, 937222, 293270, 293270, 122932384
251, 4084045, 841193, 923055, 896214, 814555, 304514, 304514, 3400789805
250, 4082192, 906212, 855948, 829303, 878683, 306023, 306023, 960692797
253, 4081619, 824048, 930634, 903574, 797523, 312920, 312920, 4176491954
254, 4076272, 948744, 818585, 791883, 921018, 298021, 298021, 808250194
240, 4082351, 902883, 849798, 823643, 875045, 315491, 315491, 3985819360
256, 4086545, 818265, 943831, 915907, 793092, 307725, 307725, 962679296
259, 4073602, 848952, 907752, 880428, 822622, 306924, 306924, 4031712206
260, 4077930, 827373, 933383, 905787, 800849, 305269, 305269, 1971509921
245, 4076404, 823734, 943355, 915148, 797665, 298251, 298251, 2525738947
262, 4078069, 810117, 952589, 925070, 784769, 302762, 302762, 2786927448
263, 4077256, 941280, 814169, 788238, 913299, 310135, 310135, 964244790
267, 4078429, 897234, 844580, 818799, 869420, 324198, 324198, 857907097
247, 4087232, 862263, 903378, 877426, 835811, 304177, 304177, 1381301578
252, 4081940, 1004776, 760257, 734716, 976369, 302911, 302911, 1606327200
271, 4090119, 911055, 865178, 838990, 882968, 295964, 295964, 2220093586
272, 4090099, 902339, 877261, 850739, 876094, 291833, 291833, 455427426
273, 4081872, 897366, 859984, 833433, 869881, 310604, 310604, 3998644008
275, 4085843, 890186, 865725, 839456, 863290, 313593, 313593, 2170226824
274, 4093659, 942289, 825468, 799321, 914947, 305817, 305817, 4010588769
255, 4083725, 883658, 875753, 848709, 857281, 309162, 309162, 3448695107
277, 4081963, 849112, 914932, 888204, 822999, 303358, 303358, 96614937
276, 4085717, 889541, 870021, 843675, 862696, 309892, 309892, 811379926
258, 4082348, 837460, 921943, 894605, 811224, 308558, 308558, 2690664292
280, 4085987, 854629, 905276, 878222, 828386, 309737, 309737, 1177847631
278, 4080935, 861956, 892964, 865729, 836228, 312029, 312029, 550095094
257, 4080761, 864827, 897638, 871331, 837533, 304716, 304716, 4277418981
279, 4080763, 853238, 905383, 878481, 827547, 308057, 308057, 3323915274
281, 4080276, 853795, 898089, 870245, 827247, 315450, 315450, 346739541
261, 4077748, 902571, 858951, 831936, 875772, 304259, 304259, 1316306289
282, 4089457, 856524, 905152, 878119, 830918, 309372, 309372, 2720891311
264, 4085130, 927417, 841225, 815215, 900745, 300264, 300264, 512748121
265, 4072383, 870892, 891977, 865185, 843453, 300438, 300438, 1460418770
284, 4078800, 886300, 879310, 852269, 859685, 300618, 300618, 4174958095
266, 4086127, 831828, 943658, 916410, 804639, 294796, 294796, 3100991779
285, 4083832, 877787, 879143, 852818, 850950, 311567, 311567, 3039849302
268, 4084742, 824907, 937157, 909748, 798966, 306982, 306982, 1344094444
286, 4082139, 872503, 889797, 862996, 846427, 305208, 305208, 1493077379
270, 4081965, 849294, 906435, 879332, 823814, 311545, 311545, 2711018639
269, 4075373, 792274, 955123, 926995, 766183, 317399, 317399, 410569050
287, 4084677, 834424, 939882, 913276, 808569, 294263, 294263, 2273263880
290, 4084226, 782459, 981879, 953912, 756710, 304633, 304633, 4092425402
289, 4081253, 819384, 929734, 902066, 793205, 318432, 318432, 736425431
291, 4084018, 881552, 885583, 858285, 854486, 302056, 302056, 2774629440
292, 4081135, 792826, 972697, 944882, 766058, 302336, 302336, 1529967203
288, 4080221, 844032, 901517, 874291, 817391, 321495, 321495, 202804037
283, 4082460, 818342, 943578, 916618, 792044, 305939, 305939, 2215141673
293, 4086970, 932641, 811811, 786713, 905435, 325185, 325185, 3584311389
295, 4084733, 899444, 862672, 836357, 873062, 306599, 306599, 968077278
297, 4084390, 916695, 859492, 832530, 889461, 293106, 293106, 3835019221
296, 4079223, 835919, 924172, 897436, 808868, 306414, 306414, 3251349657
298, 4082900, 960606, 819496, 793833, 933093, 287936, 287936, 1882508284
299, 4085590, 863812, 905448, 877980, 836992, 300679, 300679, 3906050934
303, 4087081, 900976, 875048, 849045, 873212, 294400, 294400, 2212847299
302, 4084929, 830314, 928844, 901829, 804022, 309960, 309960, 3306598565
305, 4082476, 906373, 864730, 837589, 879006, 297389, 297389, 1973226325
306, 4079548, 906842, 859823, 833096, 880207, 299790, 299790, 3055338844
308, 4088369, 983235, 774701, 749109, 955874, 312725, 312725, 618883766
309, 4079382, 926776, 822567, 795496, 898197, 318173, 318173, 2443759458
307, 4085150, 1019878, 756991, 731439, 991080, 292881, 292881, 259428714
310, 4083558, 834559, 927983, 900129, 807919, 306484, 306484, 1818865136
315, 4091158, 911437, 861424, 834728, 884405, 299582, 299582, 437141623
313, 4083816, 882757, 866288, 839543, 855994, 319617, 319617, 617607815
294, 4084268, 977100, 800087, 774370, 949455, 291628, 291628, 4294366518
318, 4076515, 871592, 889113, 862279, 845283, 304124, 304124, 2139148245
317, 4091391, 903692, 863635, 836850, 877140, 305037, 305037, 3154929752
319, 4083282, 835795, 941826, 914723, 809232, 290853, 290853, 3848433182
300, 4079593, 873331, 887300, 859972, 846272, 306359, 306359, 3199083985
301, 4088703, 784561, 961910, 935780, 759932, 323260, 323260, 419342118
320, 4079319, 807446, 936919, 909101, 780979, 322437, 322437, 1819442993
321, 4073797, 865688, 903835, 877056, 838540, 294339, 294339, 1164397189
323, 4094488, 820952, 940102, 913777, 794563, 312547, 312547, 1206120842
322, 4086086, 828792, 913138, 886315, 802677, 327582, 327582, 4123025536
304, 4078655, 867683, 898683, 871436, 841301, 299776, 299776, 568196846
324, 4092503, 912686, 848822, 822794, 886439, 310881, 310881, 82443075
311, 4074371, 850757, 886757, 860600, 823303, 326477, 326477, 2376401679
327, 4074779, 814105, 935463, 908216, 787289, 314853, 314853, 1172976455
330, 4084898, 893545, 862919, 835974, 867538, 312461, 312461, 4066741477
329, 4090784, 885034, 891862, 866153, 858671, 294532, 294532, 2837429600
312, 4085028, 947773, 798218, 772302, 920969, 322883, 322883, 269474336
314, 4089487, 857064, 909275, 882822, 830642, 304842, 304842, 169648866
332, 4087850, 819424, 952823, 926634, 793337, 297816, 297816, 4222117980
331, 4096429, 806253, 974362, 947764, 780978, 293536, 293536, 2558140556
316, 4075212, 797854, 952496, 924354, 771016, 314746, 314746, 908444302
333, 4080578, 888241, 876574, 849495, 860912, 302678, 302678, 472377671
335, 4082546, 842486, 912171, 885602, 816113, 313087, 313087, 2646232625
337, 4083537, 898866, 862268, 835458, 871351, 307797, 307797, 3744641876
338, 4090227, 881496, 897278, 871374, 856351, 291864, 291864, 250741818
343, 4081605, 833417, 944003, 916431, 807416, 290169, 290169, 3436396764
341, 4089980, 897653, 878347, 851313, 871319, 295674, 295674, 1302935211
325, 4081012, 945289, 825175, 799412, 917860, 296638, 296638, 3315449099
342, 4093488, 856476, 921855, 895383, 830200, 294787, 294787, 3179906934
344, 4087777, 837288, 931274, 905036, 810695, 301742, 301742, 3896911324
345, 4087582, 857367, 912087, 885103, 831017, 301004, 301004, 322733177
347, 4094585, 870668, 903867, 877713, 844869, 298734, 298734, 3155893047
326, 4087498, 947813, 837078, 811506, 920485, 285308, 285308, 1535814928
348, 4083176, 896292, 858134, 831424, 869104, 314111, 314111, 4057231378
328, 4080040, 866988, 901298, 874204, 840842, 298354, 298354, 2383711731
349, 4076261, 873343, 865909, 839522, 846849, 325319, 325319, 2162097026
351, 4080557, 933621, 825238, 799265, 907109, 307662, 307662, 1506846388
350, 4078296, 912706, 856826, 831160, 885020, 296292, 296292, 1049151956
334, 4084792, 865503, 901699, 875304, 837778, 302254, 302254, 2547346207
336, 4081808, 867624, 902557, 876111, 840438, 297539, 297539, 1634361824
354, 4074946, 849817, 894591, 867916, 822832, 319895, 319895, 3632729885
355, 4091444, 876049, 900203, 873501, 849015, 296338, 296338, 3703039907
352, 4081141, 910167, 856841, 831070, 882369, 300347, 300347, 1060324767
339, 4082317, 928421, 827246, 800604, 901414, 312316, 312316, 2938312837
356, 4086211, 868164, 897583, 870750, 842440, 303637, 303637, 1622102717
340, 4088432, 892342, 874908, 847637, 866019, 303763, 303763, 1975098680
361, 4079308, 896658, 850143, 823398, 869289, 319910, 319910, 1057182044
358, 4082353, 897803, 876771, 850085, 870882, 293406, 293406, 2728046039
359, 4081492, 874398, 882726, 856159, 847245, 310482, 310482, 1063690841
346, 4077087, 914785, 849034, 821631, 888237, 301700, 301700, 1836108611
360, 4080773, 824332, 931423, 903386, 798380, 311626, 311626, 4255015093
362, 4088220, 854051, 906859, 879727, 827947, 309818, 309818, 570131409
363, 4084218, 781192, 991155, 963232, 756077, 296281, 296281, 3398863749
365, 4083260, 896503, 862888, 836274, 868947, 309324, 309324, 279254892
364, 4084521, 901899, 866968, 840410, 876192, 299526, 299526, 3307260857
366, 4087577, 874904, 889894, 863708, 848603, 305234, 305234, 1884457565
369, 4084530, 852117, 903543, 876777, 825459, 313317, 313317, 4146140412
353, 4087883, 907288, 875190, 848262, 880169, 288487, 288487, 90688128
357, 4087086, 799908, 967411, 939701, 773606, 303230, 303230, 482367994
367, 4084441, 878605, 897184, 869861, 851845, 293473, 293473, 3697886620
368, 4077815, 835571, 921130, 893382, 809316, 309208, 309208, 4287601781
372, 4087743, 867315, 892251, 865804, 841045, 310664, 310664, 191186768
371, 4082833, 922495, 840960, 815233, 895295, 304425, 304425, 5597057
375, 4073438, 918790, 843060, 816579, 890803, 302103, 302103, 2908705470
376, 4078353, 824865, 931291, 903814, 798177, 310103, 310103, 3062944008
374, 4082577, 896464, 869360, 843164, 869361, 302114, 302114, 1146263760
378, 4085251, 871629, 898979, 872303, 845132, 298604, 298604, 1793286152
377, 4079788, 917504, 843165, 816170, 890511, 306219, 306219, 3679575411
