sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
323, 1498896, 314981, 325277, 264760, 255184, 169347, 169347, 2375256334
295, 1495467, 323782, 311625, 251937, 262925, 172599, 172599, 1443411260
325, 1495840, 321179, 313730, 253726, 260493, 173356, 173356, 3335276029
326, 1494440, 322639, 309122, 249543, 261676, 175730, 175730, 3979059985
327, 1494703, 320925, 314942, 254376, 260750, 171855, 171855, 3728463256
328, 1495132, 312090, 321668, 261504, 251830, 174020, 174020, 2659176845
329, 1498710, 316541, 322933, 261430, 256850, 170478, 170478, 183018617
330, 1494956, 323843, 311587, 251627, 262775, 172562, 172562, 3535377911
332, 1491083, 314881, 316814, 255947, 253721, 174860, 174860, 3272357691
331, 1494166, 313929, 318938, 258839, 253424, 174518, 174518, 2493556663
333, 1495742, 311909, 323429, 262045, 251795, 173282, 173282, 1423662099
334, 1495863, 312407, 325173, 263567, 252128, 171294, 171294, 2281668535
306, 1493548, 321027, 314200, 253955, 259878, 172244, 172244, 4204583538
335, 1490113, 323302, 311446, 251011, 262434, 170960, 170960, 927221229
340, 1492789, 311029, 323191, 262534, 251071, 172482, 172482, 1469483674
341, 1494791, 315467, 320473, 260008, 255319, 171762, 171762, 3290682718
342, 1494281, 313106, 324671, 264028, 252518, 169979, 169979, 4115265618
344, 1495775, 315861, 322346, 261147, 255679, 170371, 170371, 4052931998
347, 1489781, 327232, 309842, 249332, 266251, 168562, 168562, 2376993260
350, 1491737, 313024, 320513, 259144, 253298, 172879, 172879, 3631682050
351, 1491817, 314743, 321650, 260388, 255050, 169993, 169993, 2246193161
352, 1494787, 325050, 308234, 248178, 263769, 174778, 174778, 3463444898
354, 1497389, 316409, 320182, 260165, 256461, 172086, 172086, 2445606812
324, 1493939, 322806, 312600, 252294, 261817, 172211, 172211, 9496891
358, 1494295, 314245, 319708, 258116, 254348, 173939, 173939, 20503921
357, 1491565, 320389, 315157, 254817, 259742, 170730, 170730, 3606019222
337, 1492101, 321113, 313432, 252898, 259948, 172355, 172355, 700684023
336, 1496016, 313705, 323003, 261695, 253923, 171845, 171845, 3120562807
359, 1488413, 309321, 324921, 263416, 248827, 170964, 170964, 3716364543
338, 1493386, 315411, 317383, 257286, 254800, 174253, 174253, 1115413169
339, 1495784, 310677, 325491, 263540, 250764, 172656, 172656, 3899372969
343, 1492272, 318620, 314492, 254093, 258209, 173429, 173429, 2161129777
361, 1498089, 320766, 315467, 255642, 260384, 172915, 172915, 3149975847
363, 1497016, 310251, 325155, 264349, 250255, 173503, 173503, 271549617
362, 1495364, 318509, 319753, 258051, 257689, 170681, 170681, 692807961
345, 1496239, 307964, 330008, 267908, 248335, 171012, 171012, 3290946449
364, 1490860, 310733, 324470, 263307, 249766, 171292, 171292, 526677248
346, 1498440, 320950, 314695, 254027, 260404, 174182, 174182, 527975783
348, 1494153, 317935, 319161, 258055, 257872, 170565, 170565, 2691074121
349, 1490127, 321750, 314365, 253532, 260236, 170122, 170122, 769643516
353, 1496523, 319140, 316751, 256624, 258368, 172820, 172820, 4106928027
368, 1494165, 318468, 315960, 255836, 257867, 173017, 173017, 66295725
369, 1494974, 315123, 321928, 261262, 255075, 170793, 170793, 1501831614
372, 1485911, 312978, 317127, 255795, 251753, 174129, 174129, 3697918392
371, 1493615, 320030, 311945, 252383, 259387, 174935, 174935, 1978599481
373, 1492665, 319217, 314897, 254670, 258237, 172822, 172822, 1312526236
355, 1494753, 311892, 322678, 261444, 251915, 173412, 173412, 867319757
356, 1498250, 318819, 320504, 260474, 258559, 169947, 169947, 3881499225
375, 1493699, 315726, 318212, 256595, 255444, 173861, 173861, 1272549496
376, 1502817, 320550, 319187, 259155, 260465, 171730, 171730, 832501182
378, 1493676, 318645, 317939, 257805, 257267, 171010, 171010, 2734611237
379, 1496281, 312243, 322556, 261573, 252645, 173632, 173632, 3485573607
381, 1497007, 318188, 321812, 261098, 258013, 168948, 168948, 1563115675
382, 1497835, 309619, 326868, 265935, 249641, 172886, 172886, 106709913
360, 1497011, 322197, 316449, 256254, 261721, 170195, 170195, 1646604714
383, 1495903, 325337, 312430, 252079, 264193, 170932, 170932, 838362448
