sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
38, 1430070, 287522, 297393, 259464, 250117, 167787, 167787, 3036567750
64, 1431579, 295634, 291755, 253988, 257310, 166446, 166446, 3454289216
65, 1427138, 296892, 287263, 249878, 258483, 167311, 167311, 2460461809
66, 1431372, 293361, 295006, 257680, 255269, 165028, 165028, 4198434084
41, 1430908, 297187, 288790, 251700, 258475, 167378, 167378, 3197830419
68, 1426943, 295072, 291931, 254507, 257011, 164211, 164211, 3334855051
69, 1430423, 292477, 296113, 258323, 254438, 164536, 164536, 475117994
44, 1435241, 299414, 292568, 254717, 261732, 163405, 163405, 1785800999
48, 1433284, 293241, 293182, 255349, 255668, 167922, 167922, 3636856679
45, 1432343, 292528, 291218, 253828, 255031, 169869, 169869, 2405194108
72, 1431552, 291965, 293109, 254769, 254307, 168701, 168701, 1544623989
73, 1432126, 295094, 294595, 257026, 256999, 164206, 164206, 2386039990
50, 1425962, 284999, 298211, 259851, 247971, 167465, 167465, 3709871895
75, 1430332, 293681, 294923, 256547, 256355, 164413, 164413, 1470807621
74, 1424050, 291092, 290638, 252885, 253233, 168101, 168101, 3397240921
76, 1427932, 288466, 296767, 258662, 251313, 166362, 166362, 1162941146
77, 1422304, 294643, 285518, 248062, 256419, 168831, 168831, 3398865193
78, 1425943, 294270, 291214, 253353, 255688, 165709, 165709, 1535118824
79, 1429076, 298604, 289538, 252025, 259879, 164515, 164515, 2641172639
81, 1432678, 289801, 298027, 260025, 252471, 166177, 166177, 3034251922
82, 1420414, 288481, 293904, 255856, 250523, 165825, 165825, 555732741
83, 1435913, 297206, 291646, 254020, 259427, 166807, 166807, 2329144806
84, 1430185, 298865, 291721, 254429, 260148, 162511, 162511, 1149963389
85, 1427027, 299802, 287412, 249391, 261448, 164487, 164487, 1820582047
59, 1423954, 292937, 289660, 251106, 254789, 167731, 167731, 2185048355
62, 1433142, 298218, 284782, 248013, 260351, 170889, 170889, 1421379141
63, 1423468, 295305, 289557, 251368, 257364, 164937, 164937, 1847457249
88, 1428770, 297494, 288572, 251523, 259305, 165938, 165938, 1107750589
90, 1432678, 293642, 293553, 255457, 256238, 166894, 166894, 2324692300
91, 1434325, 293371, 295011, 256769, 256242, 166466, 166466, 2639682785
67, 1429674, 296709, 292943, 254870, 258398, 163377, 163377, 2355875114
94, 1428518, 294071, 289345, 251283, 256541, 168639, 168639, 1059000194
70, 1425593, 288250, 291737, 253751, 250263, 170796, 170796, 1025316024
95, 1433005, 295328, 295032, 257295, 257406, 163972, 163972, 3084715156
96, 1427060, 292928, 293211, 255020, 254961, 165470, 165470, 4274807357
97, 1431356, 288774, 300464, 262151, 251029, 164469, 164469, 2813811248
71, 1428195, 293821, 291727, 254194, 256745, 165854, 165854, 3873879102
100, 1430774, 294363, 292295, 254355, 256431, 166665, 166665, 3294366693
101, 1431242, 296388, 289941, 252453, 258972, 166744, 166744, 3217774423
102, 1432256, 300192, 290993, 253234, 262299, 162769, 162769, 3097065421
105, 1429789, 291798, 297172, 259131, 254370, 163659, 163659, 789303016
80, 1430202, 294366, 289729, 251579, 257260, 168634, 168634, 734724296
106, 1430152, 300740, 285014, 247656, 262684, 167029, 167029, 2896316364
107, 1424494, 285702, 297634, 259073, 248649, 166718, 166718, 756812519
109, 1432910, 293401, 298198, 260475, 254976, 162930, 162930, 3432673089
86, 1421285, 299692, 284187, 246550, 260714, 165071, 165071, 2260696641
110, 1425357, 290411, 296338, 258201, 252363, 164022, 164022, 1232870398
87, 1426846, 294432, 291560, 253619, 255989, 165623, 165623, 644579986
112, 1430566, 291129, 297390, 260282, 253217, 164274, 164274, 3960114672
89, 1425926, 286739, 298583, 260458, 249224, 165461, 165461, 3344943975
113, 1435749, 293728, 297663, 259466, 256260, 164316, 164316, 3353476153
93, 1426803, 292811, 293963, 255812, 254927, 164645, 164645, 3335937032
92, 1417556, 287629, 295353, 256631, 250141, 163901, 163901, 3892942716
115, 1427568, 287324, 297779, 259701, 250078, 166343, 166343, 210720863
116, 1430132, 292882, 297053, 259009, 254754, 163217, 163217, 1212633828
117, 1428347, 291218, 294435, 256710, 252700, 166642, 166642, 555039693
118, 1425134, 295068, 291913, 253841, 256210, 164051, 164051, 3968141185
98, 1431033, 293630, 290713, 252901, 255617, 169086, 169086, 1699228225
119, 1429316, 304173, 283907, 246864, 265520, 164426, 164426, 3680768168
120, 1432233, 288138, 297965, 259522, 250932, 167838, 167838, 1116825141
122, 1431231, 288744, 299090, 260964, 251451, 165491, 165491, 4204888779
99, 1433948, 293121, 292687, 254544, 255606, 168995, 168995, 1769359677
125, 1427474, 294800, 292637, 255024, 257873, 163570, 163570, 3323464315
103, 1431413, 301272, 286956, 250344, 262993, 164924, 164924, 583110615
104, 1427971, 297724, 289955, 252246, 259958, 164044, 164044, 2092634255
126, 1426034, 295956, 289494, 251741, 258157, 165343, 165343, 2382143972
127, 1426746, 286482, 299511, 261077, 249108, 165284, 165284, 3721469522
130, 1429060, 297091, 289787, 252227, 258913, 165521, 165521, 119228590
128, 1428482, 297747, 288166, 250713, 259922, 165967, 165967, 4114236275
129, 1430928, 291558, 294621, 256546, 253619, 167292, 167292, 2399590435
108, 1425157, 286608, 296324, 257905, 249198, 167561, 167561, 2096182928
133, 1427148, 295855, 290578, 252772, 257465, 165239, 165239, 1038710156
131, 1432972, 304235, 283652, 246581, 265858, 166323, 166323, 3822191191
132, 1429886, 293418, 291799, 254094, 255405, 167585, 167585, 3624784852
134, 1431126, 302210, 284323, 246843, 264614, 166568, 166568, 2198037618
111, 1429944, 290627, 296848, 258368, 252777, 165662, 165662, 287206812
135, 1427028, 295709, 291360, 253422, 257471, 164533, 164533, 1897942359
137, 1431585, 293985, 293271, 255075, 256042, 166606, 166606, 708291976
136, 1428748, 289505, 298735, 260501, 252361, 163823, 163823, 1710600946
138, 1434481, 291690, 297137, 259275, 253621, 166379, 166379, 547600967
139, 1427040, 285799, 303896, 266020, 248535, 161395, 161395, 3646106993
140, 1426011, 298811, 287345, 250302, 261035, 164259, 164259, 1859829029
141, 1430341, 289553, 294453, 256671, 252468, 168598, 168598, 106939388
114, 1428951, 291056, 294029, 256305, 253433, 167064, 167064, 4015958826
144, 1430541, 295127, 289943, 252537, 257520, 167707, 167707, 4042173608
147, 1432153, 290824, 293399, 255627, 253277, 169513, 169513, 3380930037
148, 1432114, 293313, 292584, 255195, 256100, 167461, 167461, 2025856252
145, 1430211, 291882, 292390, 254629, 254986, 168162, 168162, 3397014418
121, 1430226, 292725, 293530, 256207, 254522, 166621, 166621, 615438216
149, 1428553, 297520, 289467, 251709, 259085, 165386, 165386, 944562225
150, 1432520, 297649, 292314, 254223, 260196, 164069, 164069, 667461544
151, 1431396, 297831, 290231, 252900, 260238, 165098, 165098, 406609841
123, 1432665, 295368, 296638, 258497, 257270, 162446, 162446, 7329200
152, 1432905, 288469, 300015, 261653, 250374, 166197, 166197, 2284184421
153, 1433029, 289336, 298247, 260182, 251618, 166823, 166823, 3875325604
124, 1428802, 293945, 293564, 255450, 255979, 164932, 164932, 1099659436
156, 1429353, 289810, 296431, 258920, 251904, 166144, 166144, 2792865216
155, 1433044, 304732, 283620, 246337, 266329, 166013, 166013, 219335873
157, 1428715, 285938, 301451, 262430, 248562, 165167, 165167, 654366617
158, 1434409, 301586, 289011, 251629, 263573, 164305, 164305, 3607582147
159, 1430364, 288814, 297174, 259417, 251223, 166868, 166868, 1906400692
160, 1430241, 285467, 302187, 263227, 248716, 165322, 165322, 2921242439
161, 1434634, 298686, 289967, 252577, 260320, 166542, 166542, 2791022188
164, 1426966, 284353, 301248, 262698, 247085, 165791, 165791, 3653458384
166, 1433914, 292987, 297082, 258964, 255181, 164850, 164850, 1386580241
167, 1431575, 294258, 294981, 256627, 256273, 164718, 164718, 1428138636
169, 1431654, 292887, 296478, 258252, 255507, 164265, 164265, 4002317300
168, 1424489, 274606, 309083, 269682, 238182, 166468, 166468, 2795213172
171, 1432091, 295951, 294371, 257004, 258047, 163359, 163359, 229755401
170, 1430833, 286892, 301496, 262885, 250022, 164769, 164769, 144178556
172, 1426004, 290149, 295511, 257644, 252484, 165108, 165108, 4085167879
142, 1421817, 297163, 287298, 249469, 258251, 164818, 164818, 4040774611
143, 1427901, 294029, 294173, 256031, 255734, 163967, 163967, 696979785
174, 1436183, 294443, 294349, 257133, 256644, 166807, 166807, 3138641425
146, 1434617, 293582, 293320, 255551, 256322, 167921, 167921, 3490603239
175, 1433451, 302061, 287526, 250162, 264004, 164849, 164849, 1693898137
177, 1426179, 294657, 291622, 253852, 255968, 165040, 165040, 1316178174
178, 1430036, 296576, 289649, 252334, 259119, 166179, 166179, 3163361089
179, 1425513, 292716, 293263, 254916, 254830, 164894, 164894, 2195023766
180, 1433788, 299759, 288973, 251736, 261654, 165833, 165833, 113590237
182, 1423278, 289099, 295338, 257044, 251759, 165019, 165019, 2764177627
184, 1433445, 292782, 296732, 259218, 255519, 164597, 164597, 3105715508
154, 1428045, 290987, 295393, 257740, 253697, 165114, 165114, 3584185198
185, 1433864, 294646, 294229, 257039, 257316, 165317, 165317, 295498499
191, 1427245, 296366, 292527, 254444, 257916, 162996, 162996, 3684485067
190, 1434060, 288142, 300439, 262773, 251066, 165820, 165820, 162846981
162, 1427729, 295640, 292312, 254402, 257819, 163778, 163778, 431070799
192, 1429964, 290743, 294432, 256534, 253305, 167475, 167475, 3023946898
163, 1430640, 297903, 290056, 252811, 260184, 164843, 164843, 1814105428
165, 1429439, 291054, 295470, 256879, 253204, 166416, 166416, 3020876828
195, 1429433, 289320, 298504, 259950, 252273, 164693, 164693, 1490495920
193, 1434090, 300314, 290297, 252765, 261770, 164472, 164472, 289043399
194, 1432255, 289573, 295174, 257282, 251726, 169250, 169250, 2921377302
196, 1433165, 299450, 287192, 249719, 261766, 167519, 167519, 401239482
197, 1433480, 289214, 301071, 262648, 251883, 164332, 164332, 3503459667
173, 1424145, 294647, 288244, 250290, 256760, 167102, 167102, 2185431155
199, 1426409, 291328, 296147, 258170, 253990, 163387, 163387, 1194461790
201, 1434494, 298403, 293130, 255394, 260267, 163650, 163650, 2880349568
176, 1430179, 292633, 293743, 256300, 255343, 166080, 166080, 1832853045
202, 1432257, 288344, 296435, 258745, 251053, 168840, 168840, 2681165458
203, 1428681, 294811, 294695, 256643, 256288, 163122, 163122, 3759345413
204, 1428386, 291513, 294657, 256466, 254240, 165755, 165755, 1666600290
181, 1431862, 301058, 289036, 251948, 262228, 163796, 163796, 4026972359
205, 1429097, 289496, 295046, 256946, 251961, 167824, 167824, 2057514932
206, 1428087, 298882, 289019, 251260, 261124, 163901, 163901, 1945596824
183, 1427831, 292748, 292896, 254877, 254280, 166515, 166515, 2076701643
207, 1426643, 290554, 297009, 259161, 252707, 163606, 163606, 2888872597
208, 1429138, 289738, 296115, 257812, 252305, 166584, 166584, 411274908
186, 1429661, 285218, 303026, 264525, 247832, 164530, 164530, 101948520
209, 1430264, 288696, 299865, 261424, 251307, 164486, 164486, 282857210
187, 1436202, 295197, 294556, 257011, 257388, 166025, 166025, 3621388852
188, 1432573, 295651, 291884, 254140, 257410, 166744, 166744, 815030505
189, 1432297, 286876, 299176, 260975, 250174, 167548, 167548, 79913553
211, 1426735, 283687, 297539, 259390, 246471, 169824, 169824, 2518795527
213, 1432079, 299213, 288295, 250205, 261254, 166556, 166556, 2249839465
217, 1429131, 296050, 290978, 252904, 258213, 165493, 165493, 3821378103
220, 1437876, 297964, 294234, 256796, 260014, 164434, 164434, 1828548760
222, 1428252, 301089, 281639, 244607, 263439, 168739, 168739, 280406552
223, 1436044, 296956, 292980, 255751, 258587, 165885, 165885, 2194042732
224, 1427860, 297794, 286081, 248642, 259215, 168064, 168064, 3390835154
198, 1428941, 287649, 299172, 261077, 250527, 165258, 165258, 3760023936
225, 1426391, 296150, 289879, 251965, 258331, 165033, 165033, 4169573813
226, 1435301, 297455, 291947, 254643, 259730, 165763, 165763, 43430931
200, 1429713, 297111, 291198, 253559, 258741, 164552, 164552, 4004472943
227, 1428688, 293514, 293269, 255776, 255561, 165284, 165284, 2248267503
229, 1433664, 295975, 294438, 256295, 258302, 164327, 164327, 2469107862
230, 1425852, 294464, 291019, 253137, 255980, 165626, 165626, 2756359791
231, 1426677, 282316, 305569, 266394, 245042, 163678, 163678, 4249373721
232, 1430338, 293719, 296083, 257967, 255465, 163552, 163552, 1742586238
233, 1424563, 292713, 291996, 254355, 254703, 165398, 165398, 397173690
234, 1433729, 291906, 297918, 259526, 254995, 164692, 164692, 2837727171
235, 1428853, 297752, 288820, 251767, 259376, 165569, 165569, 1701863291
236, 1429069, 293604, 292797, 254704, 256294, 165835, 165835, 3742799585
237, 1427015, 295669, 290330, 252846, 257388, 165391, 165391, 1447241025
210, 1430692, 294322, 293649, 255821, 256448, 165226, 165226, 1306582544
212, 1428233, 294313, 289986, 252447, 256655, 167416, 167416, 1822840691
238, 1428995, 295269, 291912, 254494, 257178, 165071, 165071, 2552838940
214, 1427918, 295943, 290897, 253678, 257902, 164749, 164749, 4094600184
215, 1433816, 291964, 295806, 258020, 254256, 166885, 166885, 3591956561
216, 1434358, 292715, 300827, 262686, 255472, 161329, 161329, 304611523
239, 1430041, 290580, 294842, 256591, 253190, 167419, 167419, 2741905588
218, 1426902, 290698, 296904, 258346, 253022, 163966, 163966, 4186695024
240, 1434292, 295992, 291974, 254842, 258120, 166682, 166682, 4139933362
219, 1426058, 292914, 292518, 255342, 254402, 165441, 165441, 2584452685
241, 1428389, 290433, 296266, 257935, 252725, 165515, 165515, 3858955911
242, 1427853, 289130, 297273, 258828, 251722, 165450, 165450, 134140885
221, 1426291, 291374, 293424, 255249, 253710, 166267, 166267, 1523069629
243, 1428715, 284942, 298621, 260585, 247889, 168339, 168339, 1679429906
245, 1433791, 299020, 289707, 252861, 261225, 165489, 165489, 3416702337
244, 1431439, 292892, 294039, 256249, 255491, 166384, 166384, 3713051254
246, 1431655, 296980, 290981, 252753, 259707, 165617, 165617, 3567507883
248, 1430673, 300480, 285920, 248420, 262127, 166863, 166863, 1194668662
249, 1426153, 298210, 288325, 250771, 259919, 164464, 164464, 723530605
250, 1431878, 288486, 298009, 260171, 251360, 166926, 166926, 2953001107
252, 1434492, 298165, 290552, 253618, 260197, 165980, 165980, 2839337912
253, 1431225, 292598, 294325, 256034, 254122, 167073, 167073, 1073367423
228, 1428779, 285870, 299360, 261522, 248687, 166670, 166670, 2763855456
255, 1432120, 285528, 302707, 263829, 248500, 165778, 165778, 16500118
257, 1429253, 293062, 293006, 254696, 255591, 166449, 166449, 3639792814
259, 1434511, 297509, 291255, 253514, 259469, 166382, 166382, 2932634860
262, 1428768, 293135, 294764, 256813, 255256, 164400, 164400, 2043564259
263, 1431762, 295037, 291472, 254195, 257196, 166931, 166931, 2829742375
264, 1434559, 293875, 292800, 254972, 256078, 168417, 168417, 1775897790
266, 1431080, 286954, 302349, 263578, 249473, 164363, 164363, 1736210148
265, 1430994, 302106, 286021, 249155, 263544, 165084, 165084, 2683716116
267, 1428832, 290071, 294762, 256559, 252690, 167375, 167375, 3191795286
268, 1431844, 289767, 298224, 260501, 252340, 165506, 165506, 4107856635
269, 1431365, 300369, 290310, 252980, 262022, 162842, 162842, 2562818957
270, 1433804, 288970, 299051, 260637, 251612, 166767, 166767, 1167818164
273, 1426839, 294575, 294134, 256428, 256196, 162753, 162753, 3083630357
271, 1432288, 295908, 288984, 251768, 258094, 168767, 168767, 4095727440
276, 1433502, 293007, 297724, 259455, 255446, 163935, 163935, 853854948
277, 1433408, 301227, 286492, 248936, 262803, 166975, 166975, 2586547760
278, 1428763, 295445, 288637, 251018, 257241, 168211, 168211, 3207483326
247, 1427157, 294869, 293498, 255504, 256504, 163391, 163391, 1638345346
251, 1432799, 280780, 306032, 267501, 244554, 166966, 166966, 3877565997
254, 1434265, 292065, 296354, 258111, 254675, 166530, 166530, 2562584285
256, 1432663, 295535, 290890, 253269, 257531, 167719, 167719, 1025783094
281, 1428825, 287157, 301857, 263309, 249708, 163397, 163397, 2826687514
282, 1432278, 290505, 296766, 259206, 253247, 166277, 166277, 530984029
258, 1435607, 294009, 294832, 256784, 256824, 166579, 166579, 529786341
261, 1432186, 290487, 291801, 254756, 252512, 171315, 171315, 2663320947
284, 1429587, 297964, 288453, 250668, 260170, 166166, 166166, 1496287616
260, 1432817, 301711, 285441, 248678, 263449, 166769, 166769, 2374778988
285, 1427727, 286861, 297753, 259160, 249923, 167015, 167015, 1035706219
286, 1432169, 295971, 291689, 254003, 258134, 166186, 166186, 4150803724
289, 1427661, 289067, 298060, 259877, 251483, 164587, 164587, 1146437000
291, 1433003, 287771, 299505, 261084, 250401, 167121, 167121, 1527157116
290, 1431303, 296505, 293321, 255255, 258142, 164040, 164040, 3214769312
292, 1440600, 300188, 292164, 254998, 262272, 165489, 165489, 3664790570
294, 1425171, 285471, 300050, 261548, 248430, 164836, 164836, 2727238013
272, 1429187, 289380, 298876, 260431, 251944, 164278, 164278, 3364743330
274, 1435844, 293406, 298729, 260801, 256150, 163379, 163379, 3665579311
275, 1419440, 293157, 289359, 251427, 254957, 165270, 165270, 2555993670
296, 1428052, 290278, 292747, 254728, 252491, 168904, 168904, 4118706585
297, 1429795, 296401, 287456, 249936, 258580, 168711, 168711, 2524290144
298, 1431898, 293180, 293741, 256162, 255393, 166711, 166711, 480852816
299, 1433083, 294915, 296077, 258533, 256752, 163403, 163403, 3744699641
300, 1427239, 294156, 291388, 253579, 257068, 165524, 165524, 2280270128
279, 1425535, 289175, 297538, 258660, 251460, 164351, 164351, 2762851480
301, 1432598, 294472, 291362, 253801, 256817, 168073, 168073, 1461963807
302, 1434845, 302907, 289032, 251176, 264132, 163799, 163799, 3906017509
280, 1428430, 295274, 290640, 252897, 257433, 166093, 166093, 3762165637
303, 1428497, 293217, 295123, 256955, 255550, 163826, 163826, 3692101216
305, 1430221, 289228, 298493, 259998, 252110, 165196, 165196, 1600096519
304, 1429365, 291384, 293108, 255763, 253102, 168004, 168004, 485011051
308, 1427365, 292166, 293520, 255110, 254137, 166216, 166216, 209047164
307, 1435329, 294040, 295825, 258306, 255960, 165599, 165599, 114095356
283, 1428867, 285588, 299874, 261925, 248264, 166608, 166608, 2432711920
287, 1424440, 291484, 290750, 252443, 253759, 168002, 168002, 2806247655
311, 1430126, 290527, 295853, 257427, 253087, 166616, 166616, 2130130908
288, 1429211, 290098, 297161, 258651, 252243, 165529, 165529, 1480859194
310, 1428463, 288314, 299852, 261815, 251152, 163665, 163665, 969355785
312, 1425257, 296834, 289488, 252086, 258473, 164188, 164188, 21531540
309, 1431801, 292373, 294471, 256691, 255154, 166556, 166556, 2198614793
314, 1431387, 292808, 292533, 254722, 255090, 168117, 168117, 1921333017
313, 1429886, 296905, 293231, 255415, 258737, 162799, 162799, 3332599979
315, 1431718, 298671, 286724, 249115, 260738, 168235, 168235, 1093142703
317, 1422749, 291998, 293894, 255559, 254046, 163626, 163626, 2270552418
316, 1430893, 294369, 292745, 255072, 256455, 166126, 166126, 363108996
293, 1428133, 295206, 293912, 255930, 256715, 163185, 163185, 2856227346
318, 1431458, 284041, 301765, 263422, 247422, 167404, 167404, 2662429125
319, 1433026, 297150, 295358, 257783, 259137, 161799, 161799, 2196254932
321, 1428148, 292264, 292890, 255172, 254384, 166719, 166719, 4150092435
322, 1426777, 288115, 296258, 258351, 250443, 166805, 166805, 349014386
320, 1428155, 294454, 292793, 255245, 256601, 164531, 164531, 3461107104
323, 1435108, 290736, 300964, 263125, 253541, 163371, 163371, 2375256334
295, 1430756, 299428, 287095, 250265, 261244, 166362, 166362, 1443411260
325, 1431500, 296667, 289395, 252131, 258861, 167223, 167223, 3335276029
326, 1430347, 298301, 284761, 247916, 260107, 169631, 169631, 3979059985
327, 1430418, 296744, 290627, 252622, 259157, 165634, 165634, 3728463256
328, 1430831, 287818, 297409, 259837, 250197, 167785, 167785, 2659176845
329, 1434887, 292517, 298420, 259743, 255263, 164472, 164472, 183018617
330, 1430646, 299172, 287387, 250024, 261061, 166501, 166501, 3535377911
332, 1425730, 289856, 292324, 254356, 252114, 168540, 168540, 3272357691
331, 1430047, 289571, 294571, 257193, 251696, 168508, 168508, 2493556663
333, 1432101, 287529, 299372, 260561, 250163, 167238, 167238, 1423662099
334, 1430821, 287993, 300563, 261816, 250491, 164979, 164979, 2281668535
306, 1429053, 296589, 290013, 252411, 258126, 165957, 165957, 4204583538
335, 1425138, 299095, 286743, 249229, 260813, 164629, 164629, 927221229
340, 1428756, 286866, 298785, 260917, 249460, 166364, 166364, 1469483674
341, 1430554, 291132, 295993, 258378, 253679, 165686, 165686, 3290682718
342, 1430075, 288545, 300548, 262482, 250850, 163825, 163825, 4115265618
344, 1431842, 291541, 298083, 259601, 254013, 164302, 164302, 4052931998
347, 1425037, 302624, 285394, 247774, 264541, 162352, 162352, 2376993260
350, 1427040, 288653, 295722, 257534, 251601, 166765, 166765, 3631682050
351, 1426500, 290064, 297122, 258733, 253353, 163614, 163614, 2246193161
352, 1430298, 300288, 284191, 246585, 262052, 168591, 168591, 3463444898
354, 1433541, 292301, 296083, 258531, 254788, 165919, 165919, 2445606812
324, 1429460, 298386, 288232, 250659, 260259, 165962, 165962, 9496891
358, 1429373, 289814, 295080, 256436, 252617, 167713, 167713, 20503921
357, 1426815, 295885, 290712, 253155, 258053, 164505, 164505, 3606019222
337, 1427092, 296141, 289062, 251303, 258162, 166212, 166212, 700684023
336, 1431873, 289257, 298664, 260057, 252307, 165794, 165794, 3120562807
359, 1422804, 284869, 300097, 261666, 247116, 164528, 164528, 3716364543
338, 1429238, 291060, 292952, 255652, 253190, 168192, 168192, 1115413169
339, 1431996, 286505, 301039, 261942, 249190, 166660, 166660, 3899372969
343, 1427836, 294077, 290200, 252581, 256438, 167270, 167270, 2161129777
361, 1435298, 296813, 291483, 254032, 258850, 167060, 167060, 3149975847
363, 1432848, 285914, 300721, 262727, 248584, 167451, 167451, 271549617
362, 1430655, 294081, 295203, 256320, 255981, 164535, 164535, 692807961
345, 1431398, 283780, 305234, 266180, 246682, 164761, 164761, 3290946449
364, 1424971, 286039, 299612, 261517, 248085, 164859, 164859, 526677248
346, 1433923, 296513, 290154, 252382, 258772, 168051, 168051, 527975783
348, 1429603, 293934, 294362, 256420, 256317, 164285, 164285, 2691074121
349, 1425508, 297406, 289914, 251878, 258630, 163840, 163840, 769643516
353, 1432774, 294650, 292739, 255097, 256638, 166825, 166825, 4106928027
368, 1429937, 294349, 291505, 254225, 256292, 166783, 166783, 66295725
369, 1431162, 290784, 298084, 259703, 253421, 164585, 164585, 1501831614
372, 1419982, 288025, 292152, 254053, 250000, 167876, 167876, 3697918392
371, 1429029, 295665, 287782, 250682, 257674, 168613, 168613, 1978599481
373, 1428789, 294849, 290952, 253122, 256670, 166598, 166598, 1312526236
355, 1429710, 287500, 297972, 259677, 250281, 167140, 167140, 867319757
356, 1434578, 294823, 296209, 258860, 257004, 163841, 163841, 3881499225
375, 1429186, 291456, 293542, 254989, 253803, 167698, 167698, 1272549496
376, 1438813, 296148, 294928, 257541, 258802, 165697, 165697, 832501182
378, 1429841, 294055, 293846, 256145, 255619, 165088, 165088, 2734611237
379, 1432526, 287976, 298294, 260009, 251089, 167579, 167579, 3485573607
381, 1432931, 293719, 297475, 259457, 256318, 162981, 162981, 1563115675
382, 1434138, 285620, 302583, 264322, 248103, 166755, 166755, 106709913
360, 1433508, 298216, 292430, 254701, 260119, 164021, 164021, 1646604714
