sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
30, 2321586, 594, 1153479, 1153309, 488, 6858, 6858, 1792631472
29, 2323946, 1154821, 584, 466, 1154603, 6736, 6736, 1311449530
33, 2322682, 1154036, 410, 324, 1153704, 7104, 7104, 2679793535
31, 2320418, 1152378, 611, 505, 1152176, 7374, 7374, 4126194143
35, 2323461, 667, 1153635, 1153496, 567, 7548, 7548, 325602519
32, 2321290, 500, 1152795, 1152639, 408, 7474, 7474, 2128070200
34, 2321137, 1152848, 474, 393, 1152454, 7484, 7484, 4265271990
36, 2321460, 580, 1153119, 1152898, 465, 7199, 7199, 293850707
37, 2321401, 1153830, 506, 406, 1153345, 6657, 6657, 2184224052
38, 2321075, 449, 1153355, 1153260, 349, 6831, 6831, 2790892614
43, 2322543, 516, 1153812, 1153567, 424, 7112, 7112, 4030091069
39, 2324018, 1154569, 586, 491, 1154418, 6977, 6977, 3751314896
44, 2321316, 350, 1153759, 1153607, 260, 6670, 6670, 4280016698
41, 2320791, 1152670, 505, 403, 1152523, 7345, 7345, 3374885337
40, 2319029, 1152266, 502, 397, 1152116, 6874, 6874, 1128416037
48, 2323480, 581, 1154250, 1153900, 449, 7150, 7150, 955059363
45, 2320937, 578, 1153126, 1152996, 475, 6881, 6881, 2191624310
46, 2320369, 1152704, 766, 668, 1152417, 6907, 6907, 1501598912
42, 2321986, 1152274, 645, 550, 1152117, 8200, 8200, 1008118298
47, 2321457, 1153225, 529, 413, 1152968, 7161, 7161, 3643702119
49, 2321702, 1153975, 386, 301, 1153614, 6713, 6713, 852825280
51, 2322503, 421, 1154166, 1153904, 328, 6842, 6842, 3832797382
52, 2323363, 1154501, 355, 263, 1154150, 7047, 7047, 1976418330
54, 2321077, 494, 1152472, 1152189, 392, 7765, 7765, 2165964088
50, 2319670, 1153099, 450, 357, 1152844, 6460, 6460, 1315290068
57, 2323135, 555, 1153874, 1153719, 447, 7270, 7270, 2836007990
60, 2323063, 506, 1154374, 1154134, 399, 6825, 6825, 3351717369
55, 2321660, 1153364, 551, 447, 1152900, 7199, 7199, 3383865653
59, 2322769, 1153403, 767, 657, 1153032, 7455, 7455, 438099211
53, 2321373, 1152946, 559, 436, 1152780, 7326, 7326, 1459908742
58, 2319992, 1153140, 311, 229, 1152870, 6721, 6721, 1090976288
56, 2320740, 1153250, 391, 295, 1152930, 6937, 6937, 2982321009
62, 2322239, 558, 1153844, 1153606, 467, 6882, 6882, 3810576566
61, 2322260, 1153403, 808, 679, 1153186, 7092, 7092, 3287948491
66, 2323147, 544, 1154456, 1154081, 448, 6809, 6809, 496727458
63, 2319958, 1152098, 569, 474, 1151851, 7483, 7483, 4127094641
65, 2322327, 594, 1153923, 1153642, 482, 6843, 6843, 2670442355
70, 2321572, 299, 1154179, 1153732, 226, 6568, 6568, 1104332392
64, 2320923, 1153242, 739, 648, 1152896, 6699, 6699, 2979505427
68, 2319899, 1152725, 383, 299, 1152298, 7097, 7097, 1603224843
76, 2322874, 565, 1154107, 1153838, 450, 6957, 6957, 656358064
73, 2322241, 544, 1153493, 1153301, 425, 7239, 7239, 2516416383
72, 2318050, 518, 1151476, 1151350, 420, 7143, 7143, 3693788694
74, 2320296, 461, 1152561, 1152393, 359, 7261, 7261, 2259682090
69, 2321936, 654, 1153124, 1152995, 543, 7310, 7310, 2492698555
78, 2320088, 446, 1152845, 1152588, 347, 6931, 6931, 2395574595
71, 2320123, 1152621, 428, 329, 1152509, 7118, 7118, 1033818464
67, 2321639, 1152697, 842, 721, 1152569, 7405, 7405, 1342741073
79, 2322684, 557, 1153971, 1153694, 458, 7002, 7002, 665915070
80, 2323809, 514, 1154585, 1154242, 412, 7028, 7028, 342456634
77, 2322026, 403, 1153929, 1153816, 324, 6777, 6777, 4050008514
81, 2322237, 531, 1153448, 1153240, 444, 7287, 7287, 155534217
75, 2322128, 553, 1153815, 1153689, 447, 6812, 6812, 3915622979
83, 2320522, 1153469, 479, 358, 1152956, 6630, 6630, 1992693913
84, 2323727, 496, 1155043, 1154859, 385, 6472, 6472, 496802829
85, 2324550, 536, 1155071, 1154921, 442, 6790, 6790, 401613206
88, 2321924, 1153366, 554, 446, 1153106, 7226, 7226, 1987278933
87, 2322615, 1153799, 645, 541, 1153632, 6999, 6999, 1660941149
82, 2321382, 591, 468, 368, 485, 1159735, 1159735, 1447720500
86, 2321504, 1153187, 813, 692, 1153082, 6865, 6865, 328621281
90, 2323518, 1155206, 447, 350, 1154999, 6258, 6258, 2000991542
92, 2320989, 1153150, 387, 290, 1152952, 7105, 7105, 4155207183
89, 2321733, 574, 1153431, 1153319, 463, 6973, 6973, 758979665
96, 2322761, 572, 1154439, 1154180, 452, 6559, 6559, 1968700069
95, 2322739, 854, 1153346, 1153114, 741, 7342, 7342, 3354140696
93, 2322722, 1154232, 473, 375, 1153962, 6840, 6840, 1301154757
91, 2322254, 1153132, 764, 651, 1153021, 7343, 7343, 1338001901
94, 2322920, 1154475, 421, 322, 1154094, 6804, 6804, 2371897337
99, 2321119, 563, 1153138, 1152631, 441, 7173, 7173, 666715361
97, 2321978, 1153462, 536, 424, 1153040, 7258, 7258, 1296329590
100, 2322982, 487, 1154289, 1154078, 406, 6861, 6861, 3797704464
102, 2322344, 543, 1153739, 1153587, 457, 7009, 7009, 2629780225
103, 2322098, 1153336, 507, 401, 1153016, 7419, 7419, 105583941
98, 2322959, 1154654, 497, 396, 1154448, 6482, 6482, 1894225745
107, 2323697, 383, 1154784, 1154515, 295, 6860, 6860, 3881316716
101, 2323847, 1154895, 622, 516, 1154612, 6601, 6601, 1676186971
105, 2320533, 1152715, 550, 434, 1152330, 7252, 7252, 409305744
104, 2319348, 1152074, 592, 497, 1151653, 7266, 7266, 3678070964
111, 2324101, 359, 1155115, 1154776, 275, 6788, 6788, 1356817762
108, 2322949, 1154133, 630, 539, 1153839, 6904, 6904, 2987227517
106, 2321023, 1152751, 620, 495, 1152561, 7298, 7298, 229977731
109, 2320501, 739, 1152459, 1152270, 637, 7198, 7198, 3534929960
112, 2321313, 556, 1153211, 1153051, 449, 7023, 7023, 2919808660
113, 2322117, 1153899, 425, 321, 1153646, 6913, 6913, 1912660860
114, 2323259, 1154502, 517, 413, 1154331, 6748, 6748, 3300413480
116, 2323455, 1153902, 623, 512, 1153728, 7345, 7345, 3872118013
110, 2321759, 1153645, 494, 394, 1153488, 6869, 6869, 1044316583
118, 2323655, 1154982, 508, 419, 1154658, 6544, 6544, 2766603557
120, 2322940, 485, 1154223, 1154032, 386, 6907, 6907, 3730752283
121, 2321487, 1152387, 468, 370, 1152054, 8104, 8104, 1424965786
115, 2323021, 1154154, 561, 457, 1154045, 6902, 6902, 363381003
117, 2325148, 1155692, 563, 475, 1155572, 6423, 6423, 272267003
119, 2321181, 1153078, 584, 469, 1152966, 7042, 7042, 3056001581
123, 2322670, 531, 1153858, 1153533, 420, 7164, 7164, 975675365
122, 2323584, 536, 1154284, 1153977, 435, 7176, 7176, 2935430563
127, 2323307, 564, 1153897, 1153619, 441, 7393, 7393, 223295863
125, 2320816, 389, 1153162, 1152992, 297, 6988, 6988, 697069951
126, 2323577, 494, 1154649, 1154462, 388, 6792, 6792, 809337342
124, 2322704, 1153962, 538, 445, 1153733, 7013, 7013, 2459964670
129, 2320788, 382, 1153138, 1152918, 290, 7030, 7030, 3994398048
133, 2321567, 1153885, 408, 309, 1153515, 6725, 6725, 2660864450
128, 2322843, 1153943, 614, 511, 1153783, 6996, 6996, 2998848919
130, 2321618, 1153236, 683, 563, 1152838, 7149, 7149, 2508812534
135, 2319906, 459, 1152495, 1152239, 373, 7170, 7170, 3442474482
131, 2322318, 1154028, 438, 347, 1153739, 6883, 6883, 2954885541
136, 2322634, 565, 1153836, 1153622, 455, 7078, 7078, 3472932699
132, 2322337, 578, 1153808, 1153643, 464, 6922, 6922, 1621014822
134, 2318973, 797, 1151327, 1151212, 681, 7478, 7478, 2761416210
138, 2321330, 379, 1153410, 1153095, 294, 7076, 7076, 200112710
143, 2321585, 437, 1153257, 1152928, 331, 7316, 7316, 1049807028
137, 2322636, 1154228, 576, 477, 1154095, 6630, 6630, 3774010536
141, 2324066, 487, 1154310, 1154089, 390, 7395, 7395, 2809895699
144, 2321481, 1153493, 483, 389, 1153048, 7034, 7034, 297352546
145, 2322108, 829, 1153177, 1152941, 699, 7231, 7231, 3692521264
140, 2317809, 1151716, 443, 340, 1151528, 6891, 6891, 1111962664
139, 2319935, 1152101, 571, 468, 1151861, 7467, 7467, 493641173
147, 2321037, 702, 1152998, 1152730, 593, 7007, 7007, 1703834910
146, 2324797, 1155441, 548, 450, 1155202, 6578, 6578, 1071537013
142, 2320564, 1153047, 438, 350, 1152901, 6914, 6914, 614533570
153, 2321843, 593, 1153391, 1153039, 486, 7167, 7167, 2058986249
148, 2321263, 1153106, 882, 774, 1152671, 6915, 6915, 4262854682
150, 2321607, 1154306, 354, 258, 1154007, 6341, 6341, 4064768433
151, 2322202, 1153593, 520, 403, 1153216, 7235, 7235, 2049579887
149, 2323853, 1154640, 603, 484, 1154196, 6965, 6965, 659254238
155, 2321635, 443, 1153598, 1153056, 340, 7099, 7099, 57330099
152, 2324549, 1154990, 697, 580, 1154786, 6748, 6748, 1351566138
154, 2319440, 501, 1152098, 1151915, 390, 7268, 7268, 3211263766
157, 2324590, 1154752, 558, 456, 1154546, 7139, 7139, 1062987375
156, 2321249, 1153190, 446, 364, 1152887, 7181, 7181, 1994149948
158, 2322502, 1154012, 484, 387, 1153841, 6889, 6889, 763225241
159, 2323164, 1154562, 497, 400, 1154091, 6807, 6807, 925774814
161, 2322353, 468, 1153238, 1153034, 359, 7627, 7627, 673140722
163, 2322014, 1153261, 539, 424, 1153000, 7395, 7395, 3061329507
165, 2321330, 1153106, 676, 557, 1152813, 7089, 7089, 3532856362
167, 2321378, 1132, 1152892, 1152660, 1034, 6830, 6830, 1001769946
162, 2321328, 1152817, 563, 454, 1152632, 7431, 7431, 3407943451
169, 2323431, 438, 1154882, 1154521, 344, 6623, 6623, 3720012813
168, 2320924, 1153101, 434, 338, 1152895, 7078, 7078, 2159195324
160, 2323109, 1154201, 551, 438, 1154023, 6948, 6948, 2124844339
171, 2322377, 683, 1153637, 1153233, 584, 7120, 7120, 663830487
166, 2322726, 407, 1153872, 1153767, 316, 7182, 7182, 1113244978
164, 2322056, 1153573, 507, 400, 1153346, 7115, 7115, 2256338684
172, 2320759, 496, 1152559, 1152240, 400, 7532, 7532, 3383856469
176, 2320914, 402, 1153287, 1152761, 322, 7071, 7071, 2432044445
170, 2323752, 479, 1154355, 1154245, 369, 7152, 7152, 2419998225
174, 2321734, 514, 1154145, 1153956, 423, 6348, 6348, 223079009
175, 2321448, 1153480, 605, 501, 1153146, 6858, 6858, 3037255329
179, 2320942, 584, 1152935, 1152677, 456, 7145, 7145, 1263811536
173, 2323398, 528, 1154574, 1154428, 428, 6720, 6720, 2842170182
180, 2323138, 548, 1153733, 1153390, 453, 7507, 7507, 2033136919
181, 2320143, 1152373, 715, 613, 1152012, 7215, 7215, 1324597576
184, 2317936, 561, 1151179, 1150915, 449, 7416, 7416, 2145518322
178, 2319203, 1151797, 567, 462, 1151503, 7437, 7437, 3814330361
182, 2323267, 454, 1154703, 1154567, 351, 6596, 6596, 3742596268
185, 2323732, 1154533, 400, 302, 1154137, 7180, 7180, 3341925146
188, 2323761, 1154052, 704, 601, 1153532, 7436, 7436, 167451181
186, 2321902, 1153334, 552, 455, 1153113, 7224, 7224, 2514739895
177, 2322121, 1153517, 388, 295, 1153397, 7262, 7262, 1936134690
190, 2322630, 683, 1153665, 1153531, 577, 7087, 7087, 3967135943
183, 2321263, 1152583, 533, 426, 1152475, 7623, 7623, 2695389965
189, 2322970, 1154477, 441, 337, 1154083, 6816, 6816, 2506899557
193, 2321390, 634, 1152932, 1152614, 520, 7345, 7345, 468888768
195, 2321413, 405, 1153444, 1153060, 312, 7096, 7096, 2172696895
187, 2324221, 1154461, 568, 444, 1154328, 7210, 7210, 536497455
194, 2320105, 414, 1152200, 1151903, 316, 7636, 7636, 3004239152
192, 2324630, 1155333, 563, 458, 1155054, 6611, 6611, 1496251352
191, 2323429, 1154606, 523, 420, 1154378, 6751, 6751, 1828536893
200, 2319205, 1152622, 529, 426, 1152192, 6718, 6718, 2193731331
197, 2322202, 1153802, 416, 320, 1153384, 7140, 7140, 1122759155
204, 2322189, 1153555, 591, 473, 1153374, 7098, 7098, 65599501
202, 2320994, 1152906, 497, 384, 1152511, 7348, 7348, 1678150475
198, 2320977, 1153149, 442, 323, 1152787, 7138, 7138, 375581549
201, 2324901, 1155222, 570, 478, 1154903, 6864, 6864, 4236713097
199, 2319647, 1151812, 606, 487, 1151698, 7522, 7522, 109559754
196, 2322077, 1153780, 519, 415, 1153627, 6868, 6868, 785914751
203, 2322262, 1154392, 394, 309, 1154243, 6462, 6462, 2052140452
208, 2321640, 535, 1152845, 1152622, 432, 7603, 7603, 1824165870
209, 2322946, 650, 1154091, 1153819, 544, 6921, 6921, 3418988475
205, 2320859, 1152943, 327, 233, 1152694, 7331, 7331, 2506207587
210, 2322165, 596, 1153118, 1152964, 487, 7500, 7500, 306610640
211, 2322234, 683, 1153306, 1153075, 570, 7300, 7300, 510673554
206, 2319979, 477, 1152360, 1152253, 371, 7259, 7259, 1827264494
212, 2322697, 1153879, 549, 433, 1153714, 7061, 7061, 2359896615
213, 2322307, 1153292, 493, 389, 1152907, 7613, 7613, 2874587972
214, 2319497, 705, 1152377, 1152192, 597, 6813, 6813, 1503089442
215, 2320678, 1152465, 615, 505, 1152113, 7490, 7490, 1794707791
207, 2320915, 1152690, 522, 418, 1152563, 7361, 7361, 4248311339
217, 2321013, 1152869, 719, 631, 1152640, 7077, 7077, 3685786728
216, 2321097, 1153349, 581, 499, 1153214, 6727, 6727, 2107703209
221, 2322137, 579, 1153786, 1153364, 468, 6970, 6970, 3046772763
220, 2320685, 479, 1152888, 1152661, 381, 7138, 7138, 1761694514
226, 2323220, 552, 1154572, 1154131, 449, 6758, 6758, 1199922809
218, 2321786, 1153734, 553, 449, 1153450, 6800, 6800, 3033076815
219, 2322089, 1153765, 567, 450, 1153575, 6866, 6866, 1428992751
227, 2322687, 417, 1154069, 1153882, 327, 6996, 6996, 1918803171
224, 2320859, 435, 1153507, 1153351, 334, 6616, 6616, 4120075299
228, 2323195, 437, 1154701, 1154249, 348, 6730, 6730, 3532885741
222, 2323355, 1154837, 448, 357, 1154735, 6489, 6489, 4271402690
230, 2324234, 1155001, 364, 263, 1154516, 7045, 7045, 1799915843
233, 2324066, 459, 1155351, 1154982, 368, 6453, 6453, 3324153110
223, 2324017, 1155092, 351, 269, 1154981, 6662, 6662, 1352765445
225, 2322396, 1153795, 519, 419, 1153691, 6986, 6986, 665748606
229, 2321080, 1153131, 718, 596, 1152677, 6979, 6979, 2016748392
231, 2323298, 1154497, 439, 331, 1154033, 6999, 6999, 3377992513
236, 2321479, 406, 1153248, 1152955, 312, 7279, 7279, 1859061737
232, 2323779, 1154696, 413, 324, 1154574, 6886, 6886, 2171959857
234, 2321011, 1152810, 454, 361, 1152572, 7407, 7407, 3366831347
238, 2320039, 650, 1152646, 1152401, 540, 6901, 6901, 2994118500
237, 2323083, 538, 1154274, 1154131, 416, 6862, 6862, 3164781512
243, 2323100, 559, 1154468, 1154132, 439, 6751, 6751, 3296862173
239, 2322040, 1153754, 640, 527, 1153569, 6775, 6775, 1828230716
235, 2321213, 1152912, 564, 458, 1152783, 7248, 7248, 2481543306
240, 2321814, 1153434, 498, 415, 1153291, 7088, 7088, 902170162
245, 2321142, 701, 1152870, 1152567, 582, 7211, 7211, 1412628281
246, 2321702, 1153572, 666, 560, 1153322, 6791, 6791, 3267508404
242, 2320837, 1153535, 442, 333, 1153275, 6626, 6626, 4071657856
248, 2321063, 907, 1152492, 1152074, 798, 7396, 7396, 3658571031
241, 2320092, 1152418, 449, 352, 1152291, 7291, 7291, 2343941347
244, 2322069, 1153818, 354, 272, 1153615, 7005, 7005, 2689269592
247, 2322549, 507, 1153543, 1153383, 402, 7357, 7357, 2688344363
250, 2321471, 693, 1153632, 1153391, 585, 6585, 6585, 3154595451
249, 2323440, 1153814, 678, 580, 1153670, 7349, 7349, 201069735
251, 2321307, 523, 1153327, 1153102, 423, 6966, 6966, 2777473193
253, 2323562, 433, 1154554, 1154364, 337, 6937, 6937, 2318444320
257, 2322550, 750, 1153219, 1152955, 646, 7490, 7490, 1031767159
255, 2322727, 1153674, 826, 711, 1153412, 7052, 7052, 3864588645
258, 2324224, 567, 1154859, 1154558, 460, 6890, 6890, 2821468555
252, 2323149, 358, 1154855, 1154660, 272, 6502, 6502, 3209077144
259, 2321452, 485, 1153162, 1152705, 392, 7354, 7354, 3808914687
254, 2320047, 1152468, 622, 511, 1152230, 7108, 7108, 1186924914
260, 2321525, 635, 1153008, 1152774, 520, 7294, 7294, 2499328506
256, 2321662, 1153153, 533, 434, 1152972, 7285, 7285, 1806720910
268, 2321959, 469, 1153984, 1153334, 370, 6901, 6901, 3684864228
264, 2322108, 1153763, 451, 355, 1153591, 6974, 6974, 777295925
265, 2319993, 1060, 1151111, 1150899, 935, 7994, 7994, 1150368466
261, 2321852, 1153584, 467, 364, 1153297, 7070, 7070, 732095160
269, 2321198, 1153379, 391, 297, 1153113, 7009, 7009, 1155958295
266, 2321387, 1152630, 837, 710, 1152514, 7348, 7348, 4261930311
272, 2323036, 476, 1154346, 1153841, 387, 6993, 6993, 4152285212
262, 2320631, 288, 1153061, 1152945, 209, 7064, 7064, 3357530973
271, 2322660, 574, 1153739, 1153568, 449, 7165, 7165, 1650610600
270, 2322944, 783, 1153558, 1153385, 666, 7276, 7276, 2696302236
267, 2321471, 1153820, 473, 383, 1153519, 6638, 6638, 851696031
263, 2321048, 1153140, 570, 459, 1152915, 6982, 6982, 2540157516
278, 2323150, 412, 1154296, 1153950, 320, 7086, 7086, 956298832
276, 2324690, 656, 1155067, 1154930, 529, 6754, 6754, 335438968
273, 2321750, 1153227, 623, 514, 1153062, 7162, 7162, 4092016747
275, 2321419, 1152196, 1055, 961, 1151945, 7631, 7631, 1611102088
280, 2322980, 695, 1153838, 1153572, 559, 7158, 7158, 688002242
277, 2323720, 516, 1154229, 1154088, 405, 7241, 7241, 1859193763
274, 2322013, 1153388, 538, 432, 1153269, 7193, 7193, 2459121080
282, 2322480, 514, 1153546, 1153371, 413, 7318, 7318, 591186890
279, 2321297, 1153486, 508, 408, 1153323, 6786, 6786, 92938603
283, 2321312, 1153502, 555, 461, 1153324, 6735, 6735, 2550193789
281, 2324675, 1155773, 467, 375, 1155290, 6385, 6385, 1495300483
287, 2322316, 537, 1154072, 1153785, 434, 6744, 6744, 3864899251
289, 2322798, 476, 1154289, 1154124, 359, 6775, 6775, 256539259
284, 2322743, 1153836, 504, 416, 1153535, 7226, 7226, 2775645205
288, 2320905, 597, 1153002, 1152813, 495, 6999, 6999, 1794031301
285, 2322115, 1153544, 728, 605, 1153228, 7005, 7005, 321903458
290, 2321549, 1153243, 761, 652, 1152833, 7030, 7030, 3724525684
292, 2319621, 613, 1152204, 1151969, 491, 7172, 7172, 2124205177
286, 2324475, 1154803, 402, 310, 1154532, 7214, 7214, 2151689181
291, 2323750, 1154617, 626, 524, 1154405, 6789, 6789, 2579119075
294, 2322635, 578, 1153943, 1153742, 476, 6948, 6948, 805910588
295, 2322468, 1153552, 585, 459, 1153390, 7241, 7241, 2105853708
296, 2323594, 1154123, 541, 434, 1153916, 7290, 7290, 148878283
303, 2323543, 465, 1154940, 1154516, 372, 6625, 6625, 2893683088
297, 2322275, 507, 1153855, 1153624, 417, 6936, 6936, 3762841669
301, 2322876, 413, 1154152, 1153934, 313, 7032, 7032, 894005903
298, 2322810, 1153944, 508, 420, 1153684, 7127, 7127, 774922217
300, 2323150, 586, 1154241, 1154066, 481, 6888, 6888, 685371579
299, 2321998, 1153912, 553, 445, 1153526, 6781, 6781, 4155615689
293, 2323321, 404, 1154042, 1153925, 308, 7321, 7321, 4102149644
302, 2320437, 1152344, 729, 626, 1152038, 7350, 7350, 3985171972
306, 2323343, 1153952, 599, 496, 1153656, 7320, 7320, 1046532525
304, 2321628, 1153537, 584, 467, 1153394, 6823, 6823, 574851963
305, 2322482, 1153766, 557, 457, 1153624, 7039, 7039, 291175693
308, 2322839, 576, 1153949, 1153575, 473, 7133, 7133, 2838313396
314, 2322284, 546, 1153682, 1153260, 464, 7166, 7166, 39744771
307, 2322371, 435, 1153862, 1153684, 336, 7027, 7027, 1424508958
312, 2322420, 470, 1153908, 1153680, 368, 6997, 6997, 3804326337
310, 2322594, 1153890, 539, 424, 1153595, 7073, 7073, 644794947
309, 2320970, 1153065, 506, 407, 1152878, 7057, 7057, 3279687237
313, 2323616, 444, 1154645, 1154486, 341, 6850, 6850, 3889560401
316, 2323345, 401, 1153704, 1153524, 294, 7711, 7711, 40880969
311, 2319684, 437, 1152220, 1152106, 345, 7288, 7288, 1969399511
320, 2322938, 691, 1154331, 1154021, 585, 6655, 6655, 3782620220
321, 2324199, 486, 1154936, 1154570, 397, 6905, 6905, 510553725
315, 2320906, 1153375, 506, 404, 1153087, 6767, 6767, 531631549
318, 2322413, 1153771, 626, 514, 1153450, 7026, 7026, 1231006087
319, 2323682, 1154864, 521, 421, 1154606, 6635, 6635, 2342405966
322, 2322971, 427, 1154305, 1154086, 325, 6914, 6914, 2717040319
317, 2319579, 1152146, 581, 476, 1151772, 7302, 7302, 1864251378
323, 2322455, 531, 1153823, 1153645, 428, 7014, 7014, 3932959616
324, 2321407, 588, 1152927, 1152825, 479, 7294, 7294, 4006879239
325, 2323184, 1153990, 647, 541, 1153642, 7182, 7182, 2315479077
326, 2320859, 1152416, 759, 652, 1152144, 7444, 7444, 1769937496
327, 2320250, 1152439, 566, 468, 1152179, 7299, 7299, 536233999
328, 2323704, 473, 1154448, 1154357, 350, 7038, 7038, 4222617585
333, 2322681, 637, 1154011, 1153835, 532, 6833, 6833, 2584900437
329, 2322758, 1153976, 511, 412, 1153631, 7114, 7114, 2975072984
330, 2321039, 1152287, 602, 494, 1151982, 7837, 7837, 3752513387
331, 2322604, 1154011, 574, 459, 1153866, 6847, 6847, 1713532650
332, 2322454, 618, 1153627, 1153496, 505, 7104, 7104, 3803096139
335, 2321246, 733, 1152597, 1152334, 622, 7480, 7480, 2053182251
334, 2322319, 1153573, 552, 439, 1153353, 7201, 7201, 2379007817
336, 2321548, 518, 1153079, 1152864, 411, 7338, 7338, 4260161062
337, 2317938, 417, 1151259, 1150925, 313, 7512, 7512, 46109527
338, 2321935, 1064, 1153275, 1152956, 956, 6842, 6842, 760975257
342, 2321317, 485, 1153357, 1152850, 389, 7118, 7118, 1377585270
347, 2321563, 511, 1153196, 1152944, 416, 7248, 7248, 442500368
339, 2322539, 1154348, 516, 437, 1154078, 6580, 6580, 844335843
341, 2323060, 1154243, 436, 339, 1153672, 7185, 7185, 1359604535
343, 2321886, 1153663, 524, 416, 1153453, 6915, 6915, 1981340901
345, 2320456, 1152567, 543, 431, 1152327, 7294, 7294, 1614274278
348, 2323787, 1154869, 417, 333, 1154224, 6972, 6972, 2347003432
346, 2320902, 1153174, 451, 351, 1153060, 6933, 6933, 1199223894
340, 2323797, 1154569, 523, 431, 1154398, 6938, 6938, 3934631641
349, 2321120, 1153121, 531, 421, 1152913, 7067, 7067, 3108995145
344, 2321344, 1153339, 585, 471, 1153109, 6920, 6920, 2622237001
351, 2323006, 613, 1154089, 1153854, 504, 6973, 6973, 2519957420
354, 2322404, 573, 1154172, 1153764, 457, 6719, 6719, 3568929963
352, 2322590, 1154418, 482, 376, 1153744, 6785, 6785, 608198296
353, 2322622, 1154584, 423, 322, 1154115, 6589, 6589, 4117960128
350, 2322226, 1153752, 531, 424, 1153501, 7009, 7009, 2627152859
357, 2322056, 479, 1153713, 1153558, 374, 6966, 6966, 2920115858
358, 2319756, 1152662, 616, 503, 1152225, 6875, 6875, 3512533457
360, 2321426, 1153800, 515, 422, 1153381, 6654, 6654, 1202389575
355, 2319615, 1151945, 531, 434, 1151479, 7613, 7613, 1684715641
356, 2321576, 1152978, 545, 436, 1152865, 7376, 7376, 3550582949
363, 2322150, 833, 1153432, 1153100, 737, 7024, 7024, 2060835473
361, 2319567, 490, 1152308, 1151888, 399, 7241, 7241, 1151764786
359, 2322929, 1153930, 662, 559, 1153770, 7004, 7004, 2993863327
364, 2325803, 1155774, 551, 431, 1155343, 6852, 6852, 1479650261
362, 2321351, 1153391, 660, 552, 1153230, 6759, 6759, 1773447338
366, 2321893, 685, 1153584, 1153267, 599, 6879, 6879, 4066574891
367, 2321217, 730, 1152765, 1152376, 618, 7364, 7364, 335732619
372, 2320868, 600, 1152469, 1152079, 494, 7613, 7613, 1116447116
369, 2321569, 489, 1153459, 1153078, 399, 7072, 7072, 1479475761
371, 2319941, 678, 1152020, 1151695, 558, 7495, 7495, 1854307474
365, 2321695, 1152964, 755, 621, 1152767, 7294, 7294, 3829186758
370, 2322040, 1153495, 567, 480, 1153218, 7140, 7140, 56255483
374, 2323795, 435, 1154239, 1154081, 338, 7351, 7351, 691975046
373, 2322071, 1153837, 615, 504, 1153691, 6712, 6712, 2283296811
368, 2324092, 1154914, 488, 394, 1154706, 6795, 6795, 2133230366
378, 2324096, 340, 1155052, 1154862, 258, 6792, 6792, 2383846801
