sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
47, 5753042, 2844965, 4870, 1821, 2841876, 29755, 29755, 4063714437
59, 5750360, 2844271, 4477, 1555, 2840595, 29731, 29731, 4223406740
66, 5753854, 4551, 2845978, 2842411, 1602, 29656, 29656, 2416645693
64, 5760134, 2850141, 4388, 1503, 2845610, 29246, 29246, 2583897564
68, 5760855, 4462, 2850546, 2846250, 1561, 29018, 29018, 3806720854
61, 5750269, 2844255, 4323, 1407, 2840452, 29916, 29916, 2482638045
55, 5754372, 4554, 2846298, 2842981, 1607, 29466, 29466, 1384542093
65, 5757265, 2847966, 4422, 1515, 2843928, 29717, 29717, 2113556392
60, 5751795, 4472, 2845221, 2841058, 1484, 29780, 29780, 590977985
71, 5750933, 4512, 2844445, 2840432, 1528, 30008, 30008, 4155072021
63, 5751749, 2844585, 4775, 1820, 2840921, 29824, 29824, 15934592
70, 5749743, 4423, 2844441, 2840381, 1480, 29509, 29509, 824238830
62, 5757997, 2848278, 4372, 1416, 2845263, 29334, 29334, 1518028456
67, 5750395, 4505, 2843750, 2840490, 1556, 30047, 30047, 645410565
69, 5750921, 4625, 2843753, 2840387, 1612, 30272, 30272, 55817028
73, 5755923, 4304, 2847756, 2843523, 1426, 29457, 29457, 3349365000
76, 5760008, 4522, 2848626, 2845614, 1610, 29818, 29818, 630767033
74, 5752451, 4708, 2844316, 2841319, 1690, 30209, 30209, 2457701992
77, 5742271, 2840421, 4646, 1585, 2836379, 29620, 29620, 223126047
79, 5757832, 4559, 2847774, 2844499, 1552, 29724, 29724, 2884442565
88, 5743357, 4792, 2839464, 2836061, 1650, 30695, 30695, 499568877
86, 5742791, 4555, 2839037, 2835756, 1627, 30908, 30908, 1511197700
85, 5752255, 2845100, 4604, 1538, 2841433, 29790, 29790, 4008047766
78, 5753210, 4426, 2845966, 2841574, 1448, 29898, 29898, 2611135474
80, 5750229, 2843703, 4583, 1617, 2840362, 29982, 29982, 279694195
72, 5755963, 2847408, 4643, 1754, 2843756, 29201, 29201, 3581214052
75, 5750462, 4524, 2843750, 2840131, 1473, 30292, 30292, 2574234508
84, 5749658, 4323, 2845088, 2840085, 1458, 29352, 29352, 3777687753
89, 5751140, 4470, 2844611, 2841492, 1559, 29504, 29504, 1294452493
81, 5751670, 4612, 2844194, 2840799, 1611, 30227, 30227, 1255607344
91, 5751574, 2844907, 4545, 1584, 2840700, 29919, 29919, 2017401734
87, 5745092, 4521, 2841170, 2837665, 1596, 30070, 30070, 1545876949
94, 5754646, 2846084, 4421, 1474, 2842169, 30249, 30249, 3387687016
83, 5752568, 2844501, 4498, 1567, 2841478, 30262, 30262, 4020898392
92, 5754754, 2846246, 4630, 1601, 2842661, 29808, 29808, 2528848613
95, 5751818, 2844919, 4483, 1548, 2841106, 29881, 29881, 2164678946
82, 5749881, 2843440, 4575, 1567, 2840123, 30088, 30088, 736623118
100, 5748014, 4674, 2843219, 2839354, 1625, 29571, 29571, 2775495822
93, 5756388, 2846980, 4541, 1503, 2844052, 29656, 29656, 3221453660
99, 5753508, 2846609, 4187, 1333, 2842341, 29519, 29519, 2146092953
98, 5752436, 2845323, 4565, 1612, 2842038, 29449, 29449, 3740024095
104, 5747415, 4529, 2842461, 2838372, 1535, 30259, 30259, 3937387287
90, 5755050, 2846581, 4463, 1529, 2843433, 29522, 29522, 3587629088
103, 5747836, 2842409, 4560, 1482, 2838211, 30587, 30587, 2606414067
101, 5752991, 2846030, 4145, 1390, 2842342, 29542, 29542, 3621204183
109, 5754172, 4496, 2845986, 2842783, 1495, 29706, 29706, 870995910
97, 5751063, 2844218, 4386, 1496, 2840477, 30243, 30243, 4284911832
113, 5748802, 4266, 2843486, 2839240, 1440, 30185, 30185, 1713724266
106, 5750419, 2844801, 4468, 1460, 2840882, 29404, 29404, 3035248529
110, 5754618, 2847014, 4635, 1673, 2842136, 29580, 29580, 362612591
112, 5749291, 4655, 2843003, 2839495, 1592, 30273, 30273, 1272242037
102, 5756199, 4557, 2847193, 2843633, 1600, 29608, 29608, 3666843810
108, 5739673, 2838436, 4715, 1688, 2834704, 30065, 30065, 4038283397
96, 5750904, 2844179, 4628, 1625, 2840848, 29812, 29812, 3294830553
111, 5751172, 4541, 2845125, 2841994, 1538, 28987, 28987, 3893683287
107, 5748190, 4606, 2842519, 2839463, 1606, 29998, 29998, 1994002785
119, 5749280, 4342, 2844272, 2840147, 1471, 29524, 29524, 2232301788
105, 5743361, 2840975, 4648, 1660, 2836394, 29842, 29842, 255822660
117, 5757085, 2848704, 4445, 1557, 2844175, 29102, 29102, 2664520690
116, 5758967, 2849380, 4357, 1458, 2845042, 29365, 29365, 1337402055
127, 5750917, 4816, 2844411, 2840353, 1695, 29821, 29821, 3186985938
122, 5756690, 4560, 2847170, 2843967, 1635, 29679, 29679, 1284574969
121, 5755914, 2846407, 4637, 1733, 2843025, 30056, 30056, 3619193227
123, 5751486, 2844941, 4736, 1706, 2841057, 29523, 29523, 2204636518
118, 5752848, 4401, 2845599, 2841473, 1465, 29955, 29955, 3651770048
124, 5749206, 2843491, 4711, 1625, 2839589, 29895, 29895, 1261517001
114, 5753668, 2846190, 4348, 1444, 2842130, 29778, 29778, 4264454963
115, 5753573, 2846245, 4367, 1480, 2842235, 29623, 29623, 3972941405
129, 5753043, 2846297, 4497, 1549, 2841292, 29704, 29704, 494131397
131, 5751057, 4301, 2845230, 2841384, 1420, 29361, 29361, 1583547356
126, 5757093, 2847311, 4534, 1560, 2844246, 29721, 29721, 1642335414
130, 5750028, 2844426, 4659, 1695, 2840564, 29342, 29342, 1754132613
137, 5751065, 4425, 2844841, 2840363, 1492, 29972, 29972, 393430257
133, 5744886, 2840757, 4844, 1731, 2836074, 30740, 30740, 984718639
120, 5751430, 4446, 2844427, 2841298, 1495, 29882, 29882, 3727205583
134, 5747649, 2843195, 4510, 1539, 2838387, 30009, 30009, 702738151
135, 5746751, 4690, 2841698, 2837784, 1631, 30474, 30474, 3910524616
128, 5751617, 2844735, 4534, 1605, 2840593, 30075, 30075, 4202212382
125, 5747643, 4745, 2842103, 2838888, 1679, 30114, 30114, 2941145795
139, 5751310, 4656, 2844181, 2840291, 1650, 30266, 30266, 939179320
132, 5750296, 2843966, 4492, 1679, 2840183, 29988, 29988, 190851595
140, 5748088, 4604, 2842450, 2838442, 1642, 30475, 30475, 2848093513
142, 5748615, 4631, 2843929, 2839306, 1621, 29564, 29564, 2822751166
138, 5752661, 4424, 2845106, 2841921, 1498, 29856, 29856, 2532274005
143, 5750730, 4757, 2844013, 2839917, 1759, 30142, 30142, 3356933801
136, 5750205, 2843614, 4501, 1525, 2840405, 30080, 30080, 1067044855
144, 5756371, 4481, 2847253, 2843480, 1523, 29817, 29817, 2126515878
141, 5748356, 2843363, 4549, 1592, 2838734, 30059, 30059, 3913867219
146, 5755020, 4330, 2846619, 2842432, 1493, 30073, 30073, 3626063916
147, 5753421, 4430, 2847548, 2841751, 1572, 29060, 29060, 3850289296
145, 5743364, 4502, 2840202, 2836997, 1463, 30100, 30100, 2510897568
148, 5745983, 4713, 2841548, 2837782, 1666, 30137, 30137, 2210019940
154, 5751775, 4615, 2845278, 2840917, 1621, 29672, 29672, 1215715078
152, 5758443, 4240, 2848983, 2845059, 1377, 29392, 29392, 4084813229
149, 5758802, 2849232, 4621, 1665, 2845190, 29047, 29047, 1951570970
153, 5748302, 4639, 2842790, 2838818, 1591, 30232, 30232, 633673870
151, 5749106, 4453, 2843323, 2840188, 1452, 29845, 29845, 1810576070
157, 5751837, 2844309, 4726, 1621, 2839979, 30601, 30601, 967077957
150, 5749074, 2843543, 4353, 1422, 2840586, 29585, 29585, 211485200
155, 5761314, 2849926, 4606, 1617, 2846505, 29330, 29330, 3633209447
164, 5752438, 4373, 2845559, 2840876, 1404, 30113, 30113, 2874178107
165, 5742877, 4806, 2839835, 2835507, 1707, 30511, 30511, 3601451408
168, 5753429, 4649, 2846479, 2841747, 1618, 29468, 29468, 235876936
160, 5752485, 4495, 2844875, 2841681, 1568, 29933, 29933, 732385232
156, 5755304, 2846165, 4702, 1753, 2843102, 29791, 29791, 2789989791
158, 5749928, 4484, 2843772, 2840722, 1510, 29720, 29720, 3862054099
163, 5749814, 2844150, 4610, 1534, 2839442, 30039, 30039, 557607534
169, 5750260, 4197, 2844755, 2840973, 1355, 29490, 29490, 1016968800
162, 5743658, 4344, 2841122, 2836861, 1379, 29976, 29976, 1047414396
167, 5747210, 2842728, 4460, 1530, 2839244, 29624, 29624, 4044406488
170, 5758669, 2848831, 4345, 1490, 2844681, 29661, 29661, 3933548507
171, 5755642, 2848086, 4292, 1403, 2843235, 29313, 29313, 601867374
174, 5748162, 4542, 2842688, 2839024, 1570, 30169, 30169, 3962542798
166, 5753442, 4691, 2846440, 2842175, 1696, 29220, 29220, 3788741278
159, 5748423, 2841656, 4671, 1668, 2838600, 30914, 30914, 3629609283
175, 5755604, 4430, 2846802, 2843402, 1482, 29744, 29744, 4272367706
172, 5746543, 2842577, 4502, 1563, 2839085, 29408, 29408, 128266406
173, 5749135, 2843594, 4745, 1650, 2839256, 29945, 29945, 3448171541
176, 5750046, 2844778, 4375, 1422, 2840045, 29713, 29713, 1434156081
161, 5751613, 2844370, 4634, 1660, 2840743, 30103, 30103, 2814764455
177, 5753643, 2846179, 4695, 1602, 2842457, 29355, 29355, 323787707
181, 5748148, 4429, 2842685, 2838617, 1513, 30452, 30452, 2975165023
179, 5758252, 2848385, 4653, 1688, 2845042, 29242, 29242, 390594019
178, 5747501, 2843377, 4478, 1500, 2839140, 29503, 29503, 1924365717
180, 5750268, 4518, 2843511, 2840313, 1498, 30214, 30214, 1224200034
182, 5761750, 2850028, 4783, 1817, 2846140, 29491, 29491, 3563732476
189, 5754420, 4626, 2846827, 2842777, 1618, 29286, 29286, 4132787054
183, 5752635, 2845861, 4558, 1562, 2841816, 29419, 29419, 1991930902
184, 5754969, 2847529, 4427, 1479, 2843152, 29191, 29191, 914498286
188, 5757827, 2847752, 4445, 1483, 2844781, 29683, 29683, 2392599631
192, 5752851, 4709, 2844609, 2840877, 1684, 30486, 30486, 1491931472
190, 5760776, 4641, 2849243, 2845946, 1740, 29603, 29603, 2615112896
186, 5753024, 2845576, 4501, 1583, 2842140, 29612, 29612, 3127103158
193, 5752340, 2846435, 4179, 1290, 2841930, 29253, 29253, 1712838333
195, 5757032, 4635, 2847288, 2844010, 1769, 29665, 29665, 905572656
197, 5751608, 2844996, 4606, 1656, 2840836, 29757, 29757, 4132872734
194, 5749353, 2843524, 4552, 1556, 2840025, 29848, 29848, 1177276516
185, 5751116, 2844807, 4460, 1534, 2841503, 29406, 29406, 1113742917
196, 5757312, 4474, 2847366, 2844278, 1480, 29857, 29857, 2755176866
199, 5751679, 4536, 2844186, 2840321, 1574, 30531, 30531, 1216835369
200, 5753148, 2845909, 4430, 1518, 2841309, 29991, 29991, 3544544072
198, 5752703, 2846322, 4380, 1474, 2842291, 29118, 29118, 1337200534
201, 5756941, 4510, 2847581, 2844077, 1565, 29604, 29604, 4136873572
191, 5743089, 2839864, 4648, 1593, 2836128, 30428, 30428, 1703153552
204, 5761069, 4249, 2850197, 2845768, 1457, 29699, 29699, 2544833970
208, 5756528, 4530, 2848018, 2843640, 1650, 29345, 29345, 1656005528
202, 5755452, 2846709, 4329, 1392, 2843472, 29775, 29775, 3220889473
187, 5758682, 4452, 2848238, 2845464, 1458, 29535, 29535, 2174945746
211, 5751426, 4474, 2845368, 2841220, 1514, 29425, 29425, 2444995484
213, 5749956, 4460, 2844651, 2840563, 1470, 29406, 29406, 2748272310
205, 5752588, 2845408, 4369, 1493, 2842388, 29465, 29465, 3077200956
212, 5745793, 4674, 2840862, 2837349, 1682, 30613, 30613, 2468259859
203, 5751303, 4490, 2844309, 2840772, 1522, 30105, 30105, 2582418848
217, 5749899, 4528, 2843336, 2839888, 1535, 30306, 30306, 4204013691
214, 5747772, 4731, 2842528, 2839088, 1677, 29874, 29874, 1059155282
216, 5749947, 4570, 2843643, 2840246, 1624, 29932, 29932, 2566627026
206, 5753273, 2845946, 4629, 1678, 2841836, 29592, 29592, 482125375
222, 5748326, 4505, 2843937, 2838672, 1478, 29867, 29867, 524484208
210, 5757201, 4246, 2848601, 2844571, 1341, 29221, 29221, 3339633769
218, 5750125, 2844333, 4639, 1670, 2840111, 29686, 29686, 1066073913
215, 5752870, 2845083, 4480, 1568, 2841587, 30076, 30076, 3175929225
220, 5751394, 4636, 2844626, 2841202, 1668, 29631, 29631, 2246451068
207, 5752531, 2844878, 4673, 1630, 2841466, 29942, 29942, 583359018
221, 5749253, 2843668, 4540, 1556, 2839801, 29844, 29844, 1495943558
227, 5757024, 4698, 2847996, 2844242, 1706, 29191, 29191, 395740162
209, 5751622, 2844641, 4592, 1540, 2841567, 29641, 29641, 1371433100
226, 5754366, 4706, 2846563, 2842560, 1675, 29431, 29431, 4045285253
232, 5748206, 4392, 2843905, 2838083, 1468, 30179, 30179, 1394393479
223, 5752891, 4363, 2845596, 2842400, 1410, 29561, 29561, 4192768565
219, 5748052, 4480, 2843244, 2839334, 1536, 29729, 29729, 1018033408
229, 5748160, 4491, 2843453, 2839712, 1526, 29489, 29489, 1932400618
228, 5748703, 4480, 2843102, 2840005, 1566, 29775, 29775, 3480436182
234, 5751358, 4397, 2844551, 2841215, 1457, 29869, 29869, 717748676
224, 5752740, 2844825, 4734, 1709, 2840964, 30254, 30254, 3086776494
231, 5751559, 2844370, 4409, 1495, 2841361, 29962, 29962, 912968540
225, 5753502, 2845730, 4464, 1589, 2842067, 29826, 29826, 584197200
240, 5754123, 2846903, 4478, 1479, 2842609, 29327, 29327, 3164263499
238, 5757612, 2847891, 4428, 1456, 2844477, 29680, 29680, 2347441271
237, 5746907, 2843133, 4385, 1418, 2839107, 29432, 29432, 2153580213
242, 5759121, 4163, 2849089, 2845855, 1276, 29369, 29369, 3132815012
236, 5756246, 2847116, 4343, 1447, 2844060, 29640, 29640, 2035753250
233, 5751970, 4344, 2844616, 2840878, 1434, 30349, 30349, 2700535357
230, 5754746, 2846917, 4210, 1372, 2843053, 29597, 29597, 394771755
235, 5758799, 2848643, 4341, 1368, 2844423, 30012, 30012, 1963028483
245, 5749402, 2843991, 4581, 1600, 2839324, 29953, 29953, 1656502301
246, 5756764, 2848540, 4536, 1595, 2843915, 29089, 29089, 11613051
250, 5748302, 4467, 2844286, 2838788, 1507, 29627, 29627, 3246703657
244, 5750819, 2844069, 4586, 1649, 2840607, 29954, 29954, 1104620076
239, 5757388, 2848406, 4201, 1370, 2844815, 29298, 29298, 1075107371
253, 5755991, 4726, 2846983, 2843420, 1692, 29585, 29585, 4090470286
247, 5747579, 2843462, 4430, 1452, 2839579, 29328, 29328, 3606987857
248, 5750636, 4494, 2843679, 2840666, 1555, 30121, 30121, 3071253554
243, 5749561, 2843318, 4683, 1692, 2839628, 30120, 30120, 1982924339
254, 5755054, 2847753, 4497, 1571, 2843225, 29004, 29004, 2303249405
255, 5750317, 2845121, 4498, 1597, 2840519, 29291, 29291, 1517764136
241, 5759739, 2848388, 4511, 1671, 2845263, 29953, 29953, 1344268599
249, 5749090, 2843264, 4435, 1558, 2839721, 30056, 30056, 2349069014
258, 5746290, 4561, 2842218, 2838244, 1531, 29868, 29868, 4264672959
256, 5755328, 2846926, 4758, 1777, 2842839, 29514, 29514, 287220029
257, 5748011, 2843211, 4723, 1627, 2838390, 30030, 30030, 765748101
260, 5757891, 2849041, 4402, 1591, 2843975, 29441, 29441, 2327953550
251, 5752952, 4578, 2845573, 2842339, 1608, 29427, 29427, 3286591952
252, 5745444, 2840836, 4709, 1663, 2837700, 30268, 30268, 1416882241
262, 5747134, 4490, 2842023, 2838482, 1509, 30315, 30315, 3551278374
265, 5754102, 4595, 2846544, 2842069, 1588, 29653, 29653, 3748618374
259, 5756187, 2847133, 4732, 1760, 2843872, 29345, 29345, 2078333778
270, 5746425, 4517, 2842280, 2838207, 1585, 29918, 29918, 1435985098
267, 5750916, 4514, 2844720, 2840953, 1585, 29572, 29572, 4220467625
268, 5754589, 2847547, 4457, 1563, 2842766, 29128, 29128, 2539459237
263, 5749896, 2844174, 4362, 1449, 2841175, 29368, 29368, 1356404013
269, 5746170, 4695, 2841166, 2837748, 1703, 30429, 30429, 2531585175
264, 5755517, 4594, 2847226, 2843171, 1654, 29436, 29436, 4209149135
276, 5749543, 4681, 2843952, 2839776, 1714, 29710, 29710, 1942046631
261, 5753854, 4673, 2845850, 2842923, 1642, 29383, 29383, 2952609403
274, 5741946, 4572, 2838933, 2835645, 1496, 30650, 30650, 2515708556
272, 5751372, 2845930, 4458, 1510, 2841678, 28898, 28898, 4099574862
278, 5753953, 4543, 2846598, 2842379, 1493, 29470, 29470, 3943477961
273, 5749872, 2843344, 4507, 1517, 2839906, 30299, 30299, 4039353634
266, 5754462, 4576, 2845705, 2842402, 1561, 30109, 30109, 2594002137
280, 5750390, 4594, 2844368, 2840814, 1648, 29483, 29483, 3913435984
279, 5751021, 4731, 2843232, 2839971, 1697, 30695, 30695, 2716995775
282, 5753739, 4327, 2845970, 2842831, 1483, 29564, 29564, 435318638
284, 5754551, 4578, 2845671, 2842565, 1721, 30008, 30008, 3280267941
275, 5753813, 2845704, 4338, 1415, 2842754, 29801, 29801, 2602024894
287, 5749125, 2843494, 4488, 1508, 2839909, 29863, 29863, 2778645048
281, 5749416, 4460, 2844269, 2840251, 1502, 29467, 29467, 3780461169
277, 5750883, 4601, 2843173, 2840054, 1619, 30718, 30718, 2712321739
289, 5754161, 2845697, 4551, 1563, 2842424, 29963, 29963, 83291917
286, 5752062, 2845120, 4486, 1446, 2841566, 29722, 29722, 200080469
271, 5757725, 4684, 2847444, 2844570, 1735, 29646, 29646, 3900769314
288, 5755043, 4524, 2846060, 2843030, 1659, 29885, 29885, 2837670425
290, 5748521, 2842253, 4710, 1746, 2839174, 30319, 30319, 1355254111
285, 5747779, 4497, 2842658, 2838952, 1582, 30045, 30045, 2675406274
294, 5756953, 2847194, 4460, 1565, 2843564, 30085, 30085, 906088839
291, 5754954, 4749, 2846216, 2842891, 1762, 29668, 29668, 2430414402
283, 5749127, 2842587, 4594, 1540, 2839364, 30521, 30521, 3859237189
300, 5748255, 2843399, 4794, 1794, 2838784, 29742, 29742, 4130196677
302, 5756874, 4317, 2847230, 2844072, 1377, 29939, 29939, 69504314
297, 5757160, 2848347, 4495, 1537, 2844421, 29180, 29180, 1397990969
298, 5735951, 2836716, 4611, 1518, 2832942, 30082, 30082, 2798179633
292, 5754377, 2846911, 4436, 1511, 2842949, 29285, 29285, 2133443041
293, 5757968, 2848530, 4545, 1616, 2843667, 29805, 29805, 3173938261
304, 5756002, 4653, 2847131, 2843777, 1601, 29420, 29420, 1009085474
301, 5754861, 4470, 2846279, 2843341, 1561, 29605, 29605, 70294581
295, 5752710, 4436, 2845534, 2841852, 1524, 29682, 29682, 1291196415
303, 5749807, 4951, 2842858, 2839782, 1836, 30190, 30190, 4122032447
305, 5752865, 2845380, 4275, 1394, 2841896, 29960, 29960, 1647035916
299, 5748057, 4777, 2842395, 2838900, 1669, 30158, 30158, 3032836756
296, 5744282, 4696, 2839944, 2836839, 1737, 30533, 30533, 1560888214
307, 5750005, 4484, 2843260, 2839969, 1512, 30390, 30390, 3481526482
309, 5744926, 4437, 2840826, 2837311, 1564, 30394, 30394, 993465310
313, 5752169, 4604, 2844635, 2841209, 1615, 30053, 30053, 1434934866
315, 5754598, 4463, 2846571, 2843518, 1522, 29262, 29262, 2199153622
318, 5746290, 4730, 2841858, 2837689, 1715, 30149, 30149, 3546944648
319, 5750825, 4604, 2844764, 2840676, 1621, 29580, 29580, 3870654010
312, 5752080, 4223, 2845157, 2842133, 1347, 29610, 29610, 125369723
308, 5750239, 2843428, 4781, 1777, 2839895, 30179, 30179, 568345669
320, 5742482, 4520, 2840468, 2835650, 1458, 30193, 30193, 2680685402
311, 5747188, 2842025, 4553, 1574, 2838978, 30029, 30029, 1298452755
306, 5745059, 2840937, 4708, 1573, 2837723, 30059, 30059, 524630606
314, 5752283, 2844649, 4356, 1476, 2841512, 30145, 30145, 1157636704
322, 5753838, 4600, 2845798, 2842304, 1626, 29755, 29755, 2955398792
324, 5748111, 4748, 2842590, 2839008, 1731, 30017, 30017, 808637758
317, 5753077, 4669, 2846136, 2841800, 1762, 29355, 29355, 791330154
310, 5753636, 2845577, 4675, 1678, 2841860, 29923, 29923, 3999365541
323, 5754061, 4584, 2845749, 2842557, 1663, 29754, 29754, 1308737317
326, 5748751, 2843395, 4618, 1666, 2839448, 29812, 29812, 2466010642
329, 5746464, 4493, 2842056, 2838439, 1564, 29956, 29956, 3334091426
321, 5752954, 2844907, 4730, 1738, 2841855, 29862, 29862, 933026505
316, 5751204, 2844749, 4714, 1642, 2841211, 29444, 29444, 2537236327
325, 5755688, 4437, 2847828, 2843259, 1542, 29311, 29311, 3786136738
331, 5760529, 2849936, 4449, 1518, 2846122, 29252, 29252, 1412361287
330, 5750516, 2844202, 4413, 1440, 2841113, 29674, 29674, 3498392386
332, 5755455, 2846170, 4739, 1768, 2843224, 29777, 29777, 3925018022
337, 5748168, 2844324, 4565, 1580, 2838911, 29394, 29394, 830965663
328, 5751926, 4599, 2845049, 2841756, 1598, 29462, 29462, 1839913683
340, 5745533, 4500, 2841951, 2838128, 1544, 29705, 29705, 3998448479
333, 5754134, 2845993, 4446, 1477, 2842746, 29736, 29736, 3285027086
338, 5751724, 2845372, 4465, 1614, 2840891, 29691, 29691, 4080994296
336, 5754592, 4398, 2846204, 2843148, 1488, 29677, 29677, 4087524748
335, 5752776, 2845405, 4597, 1551, 2842073, 29575, 29575, 1062036807
327, 5751334, 2844850, 4491, 1451, 2841204, 29669, 29669, 2515399860
341, 5754935, 2846441, 4591, 1618, 2842855, 29715, 29715, 1342914852
334, 5745792, 2841666, 4417, 1474, 2838509, 29863, 29863, 2977342917
343, 5753710, 2846363, 4441, 1531, 2842433, 29471, 29471, 751229074
342, 5751809, 2844627, 4713, 1743, 2841164, 29781, 29781, 1514743381
339, 5755832, 2846896, 4622, 1558, 2842096, 30330, 30330, 2505196055
345, 5746819, 2842690, 4589, 1654, 2839494, 29196, 29196, 1830173629
349, 5753677, 2847789, 4279, 1404, 2842705, 28750, 28750, 1361876522
344, 5758810, 2849032, 4425, 1550, 2845363, 29220, 29220, 1747212294
346, 5746889, 2841906, 4683, 1558, 2838802, 29970, 29970, 1876877306
356, 5755843, 4451, 2848056, 2843199, 1611, 29263, 29263, 157737312
352, 5756199, 4205, 2847630, 2844560, 1322, 29241, 29241, 2214418743
350, 5755163, 4332, 2846883, 2843853, 1439, 29328, 29328, 1102253792
353, 5747410, 2842239, 4687, 1727, 2838017, 30370, 30370, 2418731214
351, 5754141, 2845484, 4553, 1587, 2842279, 30119, 30119, 977343682
354, 5754181, 4660, 2845697, 2842417, 1605, 29901, 29901, 1453266468
358, 5754125, 4490, 2846415, 2842704, 1562, 29477, 29477, 3825861602
357, 5758942, 4536, 2848760, 2845542, 1516, 29294, 29294, 350136924
347, 5751595, 2844917, 4762, 1643, 2840771, 29751, 29751, 3451924969
359, 5751140, 4522, 2844314, 2840605, 1541, 30079, 30079, 4145531915
