sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
170, 440285, 90632, 80904, 72215, 81246, 57644, 57644, 2525419432
172, 447961, 90375, 85745, 76643, 80886, 57156, 57156, 630937263
173, 439089, 86860, 86842, 77468, 77445, 55237, 55237, 1579724464
175, 448037, 86808, 87992, 78599, 77502, 58568, 58568, 676293130
176, 433782, 87346, 81577, 72696, 78201, 56981, 56981, 2264194167
174, 433755, 83313, 87837, 78413, 74258, 54967, 54967, 462442690
177, 443802, 85866, 88225, 78934, 76813, 56982, 56982, 2459207661
178, 434932, 85696, 85334, 76363, 76631, 55454, 55454, 647481199
179, 429332, 82843, 84530, 75717, 73842, 56200, 56200, 3397249924
181, 439487, 88455, 84864, 75834, 79138, 55598, 55598, 824433427
180, 450750, 88762, 87060, 77622, 79324, 58991, 58991, 510558060
182, 429414, 86041, 82776, 73743, 76942, 54956, 54956, 4174898645
184, 456540, 89117, 91018, 81554, 79759, 57546, 57546, 1202515841
183, 442815, 85606, 87222, 77863, 76606, 57759, 57759, 1624849241
185, 441705, 86272, 88962, 79594, 77049, 54914, 54914, 1502714801
186, 432919, 84284, 85931, 76630, 75124, 55475, 55475, 2906041804
187, 443359, 86158, 88012, 78809, 77054, 56663, 56663, 1226060304
189, 453016, 88665, 90718, 81093, 79174, 56683, 56683, 4063737454
190, 442802, 88101, 86326, 77122, 78881, 56186, 56186, 626509127
191, 448467, 90379, 86133, 77076, 80965, 56957, 56957, 217157580
188, 449979, 87180, 89338, 79824, 78079, 57779, 57779, 1277370238
192, 448260, 85319, 90106, 80547, 76066, 58111, 58111, 1032279663
193, 434775, 83356, 87410, 78182, 74519, 55654, 55654, 2471634397
194, 423003, 85365, 81548, 72875, 76177, 53519, 53519, 2830085252
195, 441516, 89685, 83450, 74455, 80372, 56777, 56777, 2456008447
196, 439688, 85286, 86457, 77214, 76203, 57264, 57264, 1875346345
197, 435247, 86239, 84724, 75676, 76830, 55889, 55889, 3512260865
198, 441837, 85073, 87308, 78110, 76016, 57665, 57665, 887219694
199, 442813, 85799, 87649, 78405, 76620, 57170, 57170, 1400465494
200, 438322, 87689, 84968, 75773, 78186, 55853, 55853, 4275732863
201, 451994, 87941, 89864, 80358, 78421, 57705, 57705, 1766805365
202, 451994, 89927, 86263, 77070, 80296, 59219, 59219, 3462374068
205, 418350, 81611, 82752, 73934, 72743, 53655, 53655, 699824891
204, 445853, 91531, 84703, 75451, 81888, 56140, 56140, 4039063675
207, 453431, 89133, 89035, 79437, 79772, 58027, 58027, 1482789575
206, 435159, 85654, 83415, 74292, 76612, 57593, 57593, 1695030496
208, 447336, 87675, 88545, 79256, 78396, 56732, 56732, 2766028552
209, 422445, 82652, 83763, 74918, 73794, 53659, 53659, 4049188256
203, 444261, 88597, 85641, 76499, 79112, 57206, 57206, 248038638
210, 435241, 85611, 85009, 75862, 76637, 56061, 56061, 540597479
211, 431021, 84863, 82937, 73996, 75859, 56683, 56683, 680944354
213, 434954, 85188, 87291, 78116, 76043, 54158, 54158, 550840066
212, 440786, 85858, 86211, 76979, 76668, 57535, 57535, 1122493679
215, 444385, 86001, 88043, 78873, 76664, 57402, 57402, 4043451901
214, 439697, 85445, 88340, 79049, 76459, 55202, 55202, 1671012112
216, 432482, 83024, 86334, 77093, 74083, 55974, 55974, 3363490480
217, 430453, 82006, 86248, 77133, 72960, 56053, 56053, 1990549523
218, 435513, 82875, 86314, 77136, 73824, 57682, 57682, 141007944
220, 432364, 84242, 84530, 75611, 75229, 56376, 56376, 3611266805
219, 442215, 86181, 86615, 77443, 77060, 57458, 57458, 1755627671
222, 452869, 89131, 90745, 81267, 79538, 56094, 56094, 3342181831
221, 444130, 87706, 88100, 78703, 78495, 55563, 55563, 1641689072
223, 441589, 89988, 84428, 75346, 80757, 55535, 55535, 3790461746
225, 440716, 87003, 85190, 76185, 77760, 57289, 57289, 1564137326
224, 445210, 88941, 85474, 76350, 79567, 57439, 57439, 2583263658
227, 438021, 83386, 88577, 79170, 74430, 56229, 56229, 3519690375
228, 441746, 83474, 89151, 80032, 74485, 57302, 57302, 1419134964
229, 441222, 85818, 87972, 78782, 76726, 55962, 55962, 2597700963
230, 444268, 87274, 88101, 78835, 78002, 56028, 56028, 4225488383
226, 441920, 85509, 86767, 77570, 76480, 57797, 57797, 4161092100
231, 436782, 85252, 84886, 75962, 76160, 57261, 57261, 2620189069
232, 429286, 86645, 81754, 73028, 77663, 55098, 55098, 1613223848
233, 425175, 83107, 81661, 72829, 74120, 56729, 56729, 1244406974
235, 442929, 88912, 85860, 76509, 79490, 56079, 56079, 3367109813
236, 441932, 86927, 86157, 77044, 77880, 56962, 56962, 1793790
234, 432114, 85239, 84603, 75452, 76106, 55357, 55357, 1132716152
237, 437189, 84713, 86426, 77381, 75709, 56480, 56480, 2800963014
238, 439166, 83085, 85845, 76760, 74116, 59680, 59680, 2856576594
239, 433393, 82451, 87333, 77960, 73577, 56036, 56036, 741205119
240, 444458, 85201, 89729, 80273, 76173, 56541, 56541, 2465255701
241, 440092, 83972, 87530, 78108, 75088, 57697, 57697, 3565195585
242, 434782, 85255, 85958, 76705, 76188, 55338, 55338, 3976238011
243, 422734, 82947, 82689, 73902, 74158, 54519, 54519, 3408700817
244, 434081, 85827, 83362, 74276, 76612, 57002, 57002, 8845136
245, 430777, 88007, 80342, 71585, 78955, 55944, 55944, 3569546421
246, 433117, 83020, 86801, 77657, 74221, 55709, 55709, 1070809513
247, 424399, 83621, 82839, 73594, 74783, 54781, 54781, 1890709463
249, 437578, 85357, 85062, 75941, 76064, 57577, 57577, 1208048933
250, 438332, 85317, 85974, 76733, 76280, 57014, 57014, 3197611463
252, 439742, 88215, 84715, 75711, 78717, 56192, 56192, 4117697972
251, 437232, 88878, 83977, 75027, 79558, 54896, 54896, 3558196585
253, 451652, 89224, 87188, 77858, 79942, 58720, 58720, 1455674375
248, 428554, 84160, 84524, 75284, 75278, 54654, 54654, 427112338
254, 449831, 86813, 90450, 80703, 77621, 57122, 57122, 2744604956
255, 436387, 85184, 85065, 75837, 76107, 57097, 57097, 846365647
256, 448789, 85701, 90309, 80624, 76619, 57768, 57768, 3553695689
257, 447293, 85145, 87968, 78635, 76017, 59764, 59764, 227690622
258, 443328, 84965, 86856, 77639, 75852, 59008, 59008, 3993557656
259, 433820, 83382, 87506, 78305, 74469, 55079, 55079, 2512377897
260, 450920, 90190, 86208, 76906, 80846, 58385, 58385, 350142842
261, 434826, 87526, 82215, 73232, 78379, 56737, 56737, 2181745052
262, 450506, 88499, 88243, 79145, 78923, 57848, 57848, 1908339638
263, 446013, 84100, 89633, 80175, 75059, 58523, 58523, 4172084193
264, 449237, 89471, 85901, 76756, 80129, 58490, 58490, 3723730005
266, 417390, 80330, 84832, 76124, 71984, 52060, 52060, 2928481098
267, 430749, 85288, 84788, 75625, 76248, 54400, 54400, 1495527365
268, 435139, 84994, 84256, 75194, 75887, 57404, 57404, 4230881170
269, 430970, 83246, 83952, 74902, 74594, 57138, 57138, 3641006173
265, 435260, 85381, 85585, 76491, 76247, 55778, 55778, 1299985862
270, 412956, 81962, 79940, 71370, 73214, 53235, 53235, 3324569457
271, 442802, 87781, 85176, 76056, 78379, 57705, 57705, 1165224372
272, 430027, 84389, 84510, 75643, 75777, 54854, 54854, 3136031052
274, 402372, 77306, 79166, 70827, 69001, 53036, 53036, 637162618
273, 428219, 82861, 84268, 75341, 73897, 55926, 55926, 2020701193
275, 414482, 81833, 81270, 72457, 73166, 52878, 52878, 20142125
276, 450286, 86786, 88554, 79221, 77389, 59168, 59168, 88959584
277, 444477, 86745, 88107, 78740, 77557, 56664, 56664, 995885880
278, 440570, 84382, 87909, 78566, 75247, 57233, 57233, 3559375910
279, 439902, 85529, 86233, 76991, 76497, 57326, 57326, 3974766229
280, 426900, 82310, 85478, 76372, 73538, 54601, 54601, 685259431
282, 439453, 85572, 87939, 78434, 76538, 55485, 55485, 2610305220
283, 446657, 86131, 89600, 80057, 76911, 56979, 56979, 2823135512
281, 445653, 87586, 86979, 77818, 78514, 57378, 57378, 2315792010
284, 424125, 84231, 84150, 75241, 75395, 52554, 52554, 1375319610
286, 438027, 83774, 86443, 77348, 74938, 57762, 57762, 359457346
285, 437875, 86891, 84490, 75458, 77866, 56585, 56585, 1477609577
287, 440974, 85093, 87195, 77938, 76120, 57314, 57314, 3771225506
288, 425659, 81854, 86126, 77184, 73307, 53594, 53594, 2664330556
289, 450231, 89222, 86965, 77609, 79831, 58302, 58302, 4184653225
290, 444717, 84524, 90565, 81078, 75510, 56520, 56520, 53061251
292, 442553, 85126, 89567, 79940, 76032, 55944, 55944, 4288347525
291, 431681, 85200, 83213, 74388, 76100, 56390, 56390, 290881558
293, 434361, 88505, 82396, 73474, 79146, 55420, 55420, 2422511161
294, 446037, 87110, 86795, 77626, 77762, 58372, 58372, 2872790663
296, 439535, 87408, 85568, 76285, 78052, 56111, 56111, 2064187119
297, 437791, 84541, 86213, 77148, 75557, 57166, 57166, 1091145893
299, 444000, 89258, 86230, 77093, 79827, 55796, 55796, 1436719346
298, 446046, 87837, 85961, 76858, 78570, 58410, 58410, 779790424
300, 441380, 85524, 85576, 76494, 76526, 58630, 58630, 820786030
301, 429726, 85402, 83194, 74221, 76265, 55322, 55322, 3831228365
295, 431712, 84067, 87015, 77850, 75226, 53777, 53777, 1297658172
302, 426096, 80017, 86516, 77377, 71312, 55437, 55437, 820141366
303, 439930, 86694, 85293, 76226, 77613, 57052, 57052, 3160082770
304, 426537, 87187, 78471, 70059, 77972, 56424, 56424, 3564920808
305, 434044, 86211, 84327, 75262, 77112, 55566, 55566, 594208220
306, 443627, 87225, 86656, 77436, 78106, 57102, 57102, 1407557587
307, 424053, 84298, 80790, 72192, 75519, 55627, 55627, 1521227879
310, 431432, 84132, 85900, 76786, 75106, 54754, 54754, 536499136
309, 431556, 85102, 83704, 74688, 76200, 55931, 55931, 1992854954
308, 439953, 84366, 87045, 77868, 75372, 57651, 57651, 3531459632
312, 427206, 82621, 85785, 76528, 73798, 54237, 54237, 943037021
311, 429475, 87586, 82033, 73186, 78528, 54071, 54071, 1639152946
314, 435843, 84305, 85224, 76017, 75083, 57607, 57607, 4150389559
315, 443441, 86179, 87299, 78201, 77038, 57362, 57362, 3144050921
316, 450963, 88139, 88948, 79629, 78809, 57719, 57719, 3278544150
313, 425581, 83560, 83237, 74395, 74779, 54805, 54805, 2058295998
317, 442162, 86204, 88044, 78729, 77139, 56023, 56023, 4086485851
318, 438175, 86718, 86019, 76881, 77413, 55572, 55572, 2047053167
319, 429079, 83300, 84437, 75453, 74625, 55632, 55632, 3119542977
321, 433302, 85241, 85166, 76130, 76359, 55203, 55203, 1416119055
320, 441813, 84761, 86968, 77825, 75783, 58238, 58238, 4091092417
322, 441339, 83921, 87130, 77874, 75012, 58701, 58701, 3938391914
323, 434100, 81926, 87550, 78246, 73278, 56550, 56550, 3659684010
324, 444644, 90021, 85427, 76173, 80215, 56404, 56404, 4029633205
325, 441726, 85442, 87593, 78334, 76339, 57009, 57009, 2227684237
326, 437476, 89141, 81189, 72502, 79796, 57424, 57424, 3482468245
327, 441701, 86265, 87058, 77714, 77056, 56804, 56804, 3882046772
329, 439148, 86527, 85490, 76341, 77384, 56703, 56703, 4232823705
330, 438228, 84318, 87561, 78477, 75298, 56287, 56287, 3093124724
328, 435010, 83928, 88104, 78870, 75038, 54535, 54535, 1026886940
331, 424526, 83137, 82297, 73501, 74137, 55727, 55727, 2358392266
332, 437532, 85606, 85741, 76557, 76510, 56559, 56559, 673608317
333, 434087, 83562, 85524, 76486, 74729, 56893, 56893, 1765789348
335, 427375, 84679, 82084, 73445, 75747, 55710, 55710, 2241501602
334, 442542, 87388, 86842, 77573, 78263, 56238, 56238, 394694488
336, 438947, 86654, 85071, 75936, 77474, 56906, 56906, 292325453
337, 433298, 84925, 83570, 74528, 75913, 57181, 57181, 2980733352
338, 429355, 84196, 85441, 76486, 75518, 53857, 53857, 2281040692
339, 444650, 83634, 89168, 79567, 74771, 58755, 58755, 85047407
340, 445756, 87724, 87089, 77719, 78290, 57467, 57467, 1463603005
341, 424777, 84464, 82867, 74011, 75645, 53895, 53895, 3574376532
343, 447297, 89922, 86079, 77057, 80397, 56921, 56921, 1001157490
344, 439384, 84990, 85633, 76511, 75992, 58129, 58129, 1240543351
345, 435894, 85707, 84200, 75225, 76620, 57071, 57071, 841612438
342, 423152, 82546, 82277, 73404, 73793, 55566, 55566, 1073109490
346, 441483, 86619, 86400, 77091, 77303, 57035, 57035, 3669607291
347, 443859, 88104, 86314, 77113, 78818, 56755, 56755, 258884526
348, 444467, 87645, 86891, 77742, 78463, 56863, 56863, 2036966257
350, 433262, 84839, 84196, 75184, 75725, 56659, 56659, 3470697846
349, 441517, 86053, 87264, 77844, 76914, 56721, 56721, 1723436422
352, 429067, 84829, 83994, 75087, 75817, 54670, 54670, 624276246
351, 443415, 86021, 86755, 77663, 76810, 58083, 58083, 824021489
353, 441327, 87094, 85054, 75999, 78012, 57584, 57584, 914390264
354, 444555, 88799, 86295, 77132, 79693, 56318, 56318, 3057423282
355, 433104, 86134, 84303, 75275, 76912, 55240, 55240, 3545822771
356, 427438, 85438, 82833, 73903, 76528, 54368, 54368, 1638970571
358, 428605, 84540, 83678, 74767, 75586, 55017, 55017, 152563461
359, 442517, 87614, 85396, 76215, 78198, 57547, 57547, 2811885735
360, 425479, 81980, 84062, 75078, 73107, 55626, 55626, 3175007562
357, 447251, 87677, 87685, 78452, 78329, 57554, 57554, 1810884473
362, 433808, 83499, 86576, 77522, 74543, 55834, 55834, 3034283501
361, 435754, 86627, 84851, 75988, 77338, 55475, 55475, 657683199
364, 441357, 88266, 85018, 75901, 78986, 56593, 56593, 34884416
363, 422572, 82638, 84648, 75541, 73683, 53031, 53031, 3834158120
365, 436099, 83900, 87087, 77992, 74832, 56144, 56144, 3032529931
366, 448523, 88962, 87294, 78079, 79520, 57334, 57334, 350784185
367, 444856, 88564, 86690, 77495, 79075, 56516, 56516, 2864807884
368, 433743, 84728, 85340, 76138, 75679, 55929, 55929, 688389025
370, 446091, 84685, 88378, 78960, 75406, 59331, 59331, 2465536052
369, 437130, 84213, 87451, 78242, 75164, 56030, 56030, 1094954433
371, 441963, 84986, 87727, 78616, 75946, 57344, 57344, 2247073079
373, 439411, 88044, 83158, 74143, 78826, 57620, 57620, 1287801436
374, 440998, 86854, 84673, 75625, 77672, 58087, 58087, 81049795
375, 447090, 87692, 87777, 78567, 78294, 57380, 57380, 2151381066
376, 451714, 93179, 85225, 76076, 83556, 56839, 56839, 3259146288
377, 439979, 86472, 85542, 76460, 77413, 57046, 57046, 2346616623
372, 447300, 88056, 87500, 78130, 78838, 57388, 57388, 2566981229
378, 428896, 83382, 84757, 75750, 74569, 55219, 55219, 2895583391
379, 445890, 87655, 85733, 76522, 78444, 58768, 58768, 3635335722
380, 438080, 84024, 87373, 77796, 74809, 57039, 57039, 3976970350
382, 438634, 84871, 87517, 78351, 75889, 56003, 56003, 1226974082
381, 440470, 84656, 89105, 79803, 75674, 55616, 55616, 508339462
383, 430803, 85132, 83113, 74430, 76076, 56026, 56026, 1146135164
385, 426951, 84940, 82066, 73309, 75834, 55401, 55401, 4024406632
384, 444232, 85849, 87205, 78201, 76861, 58058, 58058, 2989011791
387, 430530, 85817, 85301, 76342, 76622, 53224, 53224, 1451389566
