sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
43, 3484176, 258932, 1441835, 1440922, 258249, 42119, 42119, 384516587
40, 3485089, 973227, 701447, 700746, 972519, 68575, 68575, 3944377907
46, 3485849, 1704668, 9248, 8679, 1703564, 29845, 29845, 822639465
47, 3485860, 934103, 706895, 705945, 932967, 102975, 102975, 1592229534
45, 3484089, 1321475, 377572, 376876, 1320512, 43827, 43827, 321481828
51, 3481477, 365175, 1308024, 1306831, 364485, 68481, 68481, 3158352999
48, 3485796, 710320, 940338, 939708, 709436, 92997, 92997, 1398812890
50, 3481077, 478761, 1175177, 1174256, 478053, 87415, 87415, 594284505
49, 3484518, 1288136, 406042, 405419, 1287073, 48924, 48924, 466884513
52, 3483458, 759266, 920211, 919273, 758476, 63116, 63116, 1065956323
56, 3483103, 196832, 1469609, 1468346, 196210, 76053, 76053, 448244846
55, 3485778, 300549, 1395270, 1394350, 299771, 47919, 47919, 3208225698
54, 3487551, 1593541, 104980, 104435, 1592705, 45945, 45945, 3171528378
53, 3485969, 1217398, 483600, 482882, 1216667, 42711, 42711, 1437751164
57, 3482388, 688166, 981480, 980575, 687507, 72330, 72330, 2543386295
60, 3485845, 514665, 1188578, 1187398, 513828, 40688, 40688, 2946678743
61, 3482541, 394445, 1293531, 1292462, 393673, 54215, 54215, 1477717573
62, 3486571, 372811, 1328496, 1327539, 372169, 42778, 42778, 2185734114
59, 3484398, 484550, 1214273, 1213566, 483783, 44113, 44113, 3468124167
63, 3486504, 279260, 1425262, 1424048, 278570, 39682, 39682, 3802630966
58, 3484381, 1604068, 102391, 101785, 1603185, 36476, 36476, 2233881516
64, 3487887, 469291, 1201779, 1200519, 468526, 73886, 73886, 951872247
65, 3482267, 315341, 1177979, 1177020, 314619, 248654, 248654, 1556597078
66, 3485038, 988791, 523960, 523165, 988086, 230518, 230518, 699338753
68, 3482224, 780781, 908717, 907839, 780033, 52427, 52427, 1237850390
69, 3483369, 874918, 795519, 794810, 874116, 72003, 72003, 1844477479
67, 3485647, 1184017, 498234, 497609, 1183083, 61352, 61352, 12812968
70, 3490252, 976204, 643684, 642995, 975503, 125933, 125933, 3295631021
72, 3485705, 835931, 869665, 868711, 835250, 38074, 38074, 986887121
79, 3483285, 569406, 1109000, 1107844, 568641, 64197, 64197, 453651605
73, 3484290, 656344, 980409, 979507, 655602, 106214, 106214, 865413236
71, 3489185, 919336, 762459, 761792, 918604, 63497, 63497, 3135582338
75, 3484539, 312521, 1386606, 1385742, 311886, 43892, 43892, 2335961170
78, 3481114, 252775, 1442808, 1441686, 252071, 45887, 45887, 3013885800
76, 3485712, 539857, 1152668, 1151764, 539275, 51074, 51074, 892118069
80, 3487327, 106381, 1588570, 1587563, 105801, 49506, 49506, 192992668
77, 3481604, 1209850, 475663, 474914, 1209159, 56009, 56009, 111138512
74, 3483406, 981689, 707210, 706572, 980675, 53630, 53630, 1529183098
82, 3484149, 69234, 1638097, 1636899, 68697, 35611, 35611, 1402515955
85, 3483398, 332278, 1350731, 1349888, 331631, 59435, 59435, 900201152
83, 3486036, 901906, 792557, 791823, 901060, 49345, 49345, 1325243220
88, 3486210, 296253, 1395856, 1395005, 295574, 51761, 51761, 1468361510
87, 3483960, 656434, 1024461, 1023696, 655571, 61899, 61899, 531539447
81, 3483769, 1282743, 419771, 419135, 1282010, 40055, 40055, 695396851
86, 3481177, 673666, 931029, 930205, 672871, 136703, 136703, 4074406321
90, 3488234, 547575, 1159295, 1158550, 546774, 38020, 38020, 2108079507
84, 3486612, 386424, 649753, 648927, 385702, 707903, 707903, 641196581
94, 3486001, 505259, 1194618, 1193680, 504498, 43973, 43973, 2331051897
89, 3486099, 1326845, 371425, 370865, 1325968, 45498, 45498, 3086343434
91, 3483618, 743031, 920386, 919559, 742236, 79203, 79203, 291662095
95, 3483424, 170211, 1488270, 1487322, 169605, 84008, 84008, 996358599
93, 3489000, 607966, 1085839, 1085197, 607190, 51404, 51404, 1002426079
92, 3481069, 1253747, 393038, 392322, 1252806, 94578, 94578, 2696255158
96, 3485206, 1130130, 565433, 564774, 1129205, 47832, 47832, 2250796506
100, 3484353, 399092, 1296072, 1295191, 398382, 47808, 47808, 805217484
98, 3484714, 994796, 673579, 672911, 993738, 74845, 74845, 1702317580
102, 3484224, 272638, 1369136, 1368127, 271939, 101192, 101192, 3103790051
104, 3482947, 590848, 1096880, 1095680, 590105, 54717, 54717, 629383276
101, 3487746, 1226283, 467500, 466696, 1225203, 51032, 51032, 3191204977
97, 3482990, 417321, 1258376, 1257605, 416506, 66591, 66591, 2272125644
99, 3487392, 1218311, 483487, 482848, 1217486, 42630, 42630, 1170384595
103, 3485822, 963989, 471744, 470994, 963195, 307950, 307950, 3607186713
105, 3483156, 1094771, 601385, 600698, 1093928, 46187, 46187, 3477222795
107, 3487882, 1348132, 344831, 344271, 1347258, 51695, 51695, 3816953859
109, 3480685, 1090705, 605673, 605124, 1089919, 44632, 44632, 3140760642
108, 3487320, 1455620, 223956, 223279, 1454585, 64940, 64940, 2386588999
106, 3489026, 1004223, 700921, 700344, 1003428, 40055, 40055, 855561656
112, 3484215, 606278, 1091494, 1090663, 605522, 45129, 45129, 815451889
110, 3485079, 927354, 760464, 759598, 926483, 55590, 55590, 2227299808
114, 3486346, 468310, 1216958, 1216065, 467605, 58704, 58704, 396156605
111, 3485482, 1058933, 631711, 630982, 1058034, 52911, 52911, 2630121078
117, 3484753, 171003, 1536315, 1535028, 170399, 36004, 36004, 3377273994
115, 3484794, 572132, 1059332, 1058556, 571432, 111671, 111671, 1954199476
116, 3484517, 890815, 780747, 780111, 889866, 71489, 71489, 2524266590
118, 3483145, 329340, 1368077, 1367085, 328619, 45012, 45012, 272528768
121, 3482371, 133716, 1573892, 1572574, 133099, 34545, 34545, 1430270112
113, 3482829, 1666723, 46575, 46002, 1665853, 28838, 28838, 3853820326
120, 3485161, 698635, 998334, 997519, 697997, 46338, 46338, 1390874724
119, 3481705, 930961, 743843, 742844, 930295, 66881, 66881, 2962147234
122, 3483384, 763584, 912438, 911654, 762914, 66397, 66397, 2683108530
123, 3482984, 541692, 1138057, 1137196, 541023, 62508, 62508, 2688380624
126, 3482960, 724245, 954676, 953780, 723355, 63452, 63452, 30856944
128, 3483641, 264539, 1421737, 1420724, 263885, 56378, 56378, 1232674704
124, 3482126, 1223209, 457983, 457369, 1222167, 60699, 60699, 1166326195
125, 3485034, 936308, 747039, 746350, 935385, 59976, 59976, 397505195
130, 3484438, 405363, 1056431, 1055564, 404644, 281218, 281218, 1709888137
127, 3485295, 1285769, 401293, 400467, 1284858, 56454, 56454, 1965968261
129, 3484945, 1347628, 323923, 323311, 1346615, 71734, 71734, 2550240004
133, 3484465, 838811, 863457, 862725, 837862, 40805, 40805, 603293880
132, 3482316, 282958, 1414077, 1413224, 282261, 44898, 44898, 1912711767
131, 3486777, 1190365, 503846, 503243, 1189623, 49850, 49850, 640843491
134, 3485364, 1158801, 532649, 531873, 1158087, 51977, 51977, 3061309987
136, 3485077, 659960, 1032408, 1031570, 659207, 50966, 50966, 1914969315
135, 3485761, 1662240, 46847, 46326, 1661032, 34658, 34658, 2435518469
137, 3483181, 262807, 1438945, 1438139, 262088, 40601, 40601, 1769290398
140, 3487048, 155118, 1550750, 1549567, 154573, 38520, 38520, 3502197151
138, 3487030, 973577, 704711, 703932, 972832, 65989, 65989, 3793690359
139, 3484502, 743252, 942183, 941400, 742571, 57548, 57548, 119393994
141, 3485857, 436128, 1266808, 1265991, 435410, 40760, 40760, 1209277951
142, 3483844, 783358, 910218, 909403, 782599, 49133, 49133, 2745672806
148, 3483620, 639486, 1049942, 1049073, 638765, 53177, 53177, 686036647
143, 3485558, 1337592, 359402, 358675, 1336805, 46542, 46542, 2221359825
144, 3486317, 547673, 1136021, 1135355, 546940, 60164, 60164, 2085095658
146, 3489367, 1362861, 328704, 328081, 1362093, 53814, 53814, 27936514
147, 3486975, 465033, 1235020, 1234207, 464427, 44144, 44144, 3968833190
150, 3485117, 1645209, 66638, 66027, 1643941, 31651, 31651, 3147976532
145, 3485812, 1126673, 550152, 549504, 1125767, 66858, 66858, 1934961911
151, 3486687, 1027763, 659184, 658396, 1026918, 57213, 57213, 930107757
154, 3486212, 589396, 1108188, 1107138, 588610, 46440, 46440, 2866718056
152, 3481434, 991625, 586498, 585648, 990895, 163384, 163384, 3915907175
153, 3482435, 839402, 861965, 860915, 838543, 40805, 40805, 3066199776
149, 3482554, 1136632, 514184, 513527, 1135587, 91312, 91312, 2541836978
155, 3487618, 891894, 782777, 781976, 890983, 69994, 69994, 4293411885
156, 3484807, 737781, 928342, 927761, 737147, 76888, 76888, 1635749763
160, 3482252, 323944, 1378336, 1377235, 323195, 39771, 39771, 1920648827
158, 3483904, 898096, 783009, 782245, 897178, 61688, 61688, 1232149454
157, 3480905, 1052434, 632117, 631427, 1051429, 56749, 56749, 3914971009
162, 3484427, 1059459, 636341, 635512, 1058649, 47233, 47233, 1754467756
159, 3481873, 1587488, 118197, 117567, 1586505, 36058, 36058, 2905682764
165, 3484135, 594436, 1098966, 1097942, 593745, 49523, 49523, 1060658180
167, 3487529, 228999, 1478057, 1476852, 228389, 37616, 37616, 803810522
163, 3483450, 1092718, 613127, 612261, 1091998, 36673, 36673, 3009617694
161, 3485631, 1154678, 511089, 510298, 1153882, 77842, 77842, 3786367558
164, 3488817, 1230590, 479207, 478470, 1229696, 35427, 35427, 3889658625
168, 3485702, 665767, 1031097, 1030198, 665082, 46779, 46779, 2951938814
166, 3485349, 1180082, 507104, 506379, 1179350, 56217, 56217, 2963079964
170, 3484460, 182805, 1512536, 1511737, 182196, 47593, 47593, 2861643285
169, 3486329, 1104559, 595186, 594378, 1103956, 44125, 44125, 2910800357
172, 3483929, 144533, 1555947, 1554926, 143889, 42317, 42317, 732555955
171, 3483292, 1009103, 682869, 682019, 1008185, 50558, 50558, 3738261416
178, 3486999, 314468, 1384315, 1383401, 313863, 45476, 45476, 3611067423
173, 3487859, 1246618, 451932, 451341, 1245758, 46105, 46105, 1803531899
180, 3484177, 466944, 1238075, 1237022, 466022, 38057, 38057, 3441512392
175, 3482458, 562828, 1123049, 1122182, 562129, 56135, 56135, 1087656140
174, 3484456, 1042903, 653049, 652415, 1041901, 47094, 47094, 3008396670
179, 3484740, 906866, 568910, 568262, 905990, 267356, 267356, 3024572749
181, 3485484, 231998, 1443166, 1442344, 231418, 68279, 68279, 2545031891
177, 3484794, 508923, 1193291, 1192631, 508281, 40834, 40834, 502970594
176, 3484858, 1220459, 470603, 469871, 1219521, 52202, 52202, 2500807649
182, 3484966, 763105, 921997, 921140, 762380, 58172, 58172, 2662368665
183, 3487783, 943683, 753840, 753164, 942810, 47143, 47143, 2392914543
186, 3484255, 319575, 1357697, 1356605, 318954, 65712, 65712, 298900
185, 3482712, 1162961, 516933, 516080, 1162048, 62345, 62345, 3111603209
184, 3481413, 737982, 945703, 944952, 737216, 57780, 57780, 2241358199
187, 3480452, 434693, 1248350, 1247338, 434041, 58015, 58015, 3183213358
189, 3484512, 408322, 1215564, 1214773, 407599, 119127, 119127, 2825502090
188, 3483935, 552872, 1108209, 1107231, 552305, 81659, 81659, 48649089
192, 3482496, 816144, 855574, 854880, 815324, 70287, 70287, 1289824442
190, 3482115, 1166193, 498277, 497577, 1165232, 77418, 77418, 2799532013
195, 3479662, 1004149, 686912, 686245, 1003268, 49544, 49544, 2199214310
193, 3482197, 500830, 1200015, 1199195, 500181, 40988, 40988, 3894853813
191, 3486825, 1662939, 50108, 49597, 1662205, 30988, 30988, 4120647949
194, 3485813, 809307, 815663, 814855, 808520, 118734, 118734, 3888462493
196, 3483624, 1129629, 567182, 566287, 1128770, 45878, 45878, 4210862080
197, 3484075, 1408093, 294082, 293368, 1407412, 40560, 40560, 2783153826
199, 3482668, 178655, 1524312, 1523290, 178037, 39187, 39187, 3872902607
200, 3486070, 275832, 1419170, 1418232, 275222, 48807, 48807, 1115717381
201, 3480344, 351484, 1337262, 1336229, 350747, 52311, 52311, 3978071961
198, 3485083, 1542445, 77980, 77453, 1541671, 122767, 122767, 66988626
202, 3484151, 433395, 1199159, 1198364, 432701, 110266, 110266, 2114204224
204, 3485838, 708700, 962377, 961476, 707899, 72693, 72693, 1446126232
207, 3486892, 169609, 1537666, 1536731, 169022, 36932, 36932, 3257911179
209, 3485779, 354881, 1324727, 1323841, 354264, 64033, 64033, 1167385430
205, 3487487, 1111978, 590295, 589671, 1111155, 42194, 42194, 1971041576
203, 3486640, 1026481, 648381, 647665, 1025639, 69237, 69237, 3725438718
213, 3484602, 109831, 1587423, 1586382, 109250, 45858, 45858, 2133516511
210, 3481878, 281686, 1368090, 1367109, 280973, 92010, 92010, 2454737448
211, 3479594, 1151089, 528726, 528014, 1150201, 60782, 60782, 3100975762
214, 3482701, 189896, 1498555, 1497652, 189238, 53680, 53680, 3736937815
208, 3486865, 1029026, 667228, 666365, 1028236, 48005, 48005, 2717740817
212, 3486020, 798311, 895233, 894545, 797453, 50239, 50239, 650763794
206, 3482991, 907438, 781090, 780514, 906687, 53631, 53631, 3440392247
215, 3484536, 638997, 864800, 863916, 638197, 239313, 239313, 4075649910
218, 3484743, 109951, 1597736, 1596552, 109364, 35570, 35570, 2384573169
217, 3484370, 396865, 1306578, 1305597, 396106, 39612, 39612, 833828465
216, 3485467, 1145874, 550030, 549395, 1144934, 47617, 47617, 417736803
221, 3486851, 278716, 1396809, 1395947, 278167, 68606, 68606, 2613950714
224, 3480474, 648451, 995560, 994619, 647536, 97154, 97154, 4085670284
219, 3483717, 1625420, 74527, 73917, 1624339, 42757, 42757, 1006276169
226, 3484029, 999014, 691919, 691216, 998216, 51832, 51832, 410198953
228, 3483856, 310029, 1326609, 1325381, 309299, 106269, 106269, 3861099217
220, 3485008, 697980, 989518, 988804, 697396, 55655, 55655, 1965690864
223, 3483299, 1144446, 544756, 544019, 1143436, 53321, 53321, 3296353168
225, 3483977, 1302046, 399735, 398893, 1301081, 41111, 41111, 2673812898
222, 3484243, 1603977, 100410, 99816, 1602904, 38568, 38568, 1262101801
229, 3487309, 1189568, 463465, 462673, 1188793, 91405, 91405, 806972677
227, 3482959, 1160719, 521813, 521000, 1159803, 59812, 59812, 424345272
230, 3486245, 523507, 1140852, 1139956, 522736, 79597, 79597, 1968174031
234, 3483429, 16222, 1696624, 1695434, 15683, 29733, 29733, 4105937727
233, 3484199, 188006, 1504156, 1503151, 187382, 50752, 50752, 3975646930
232, 3487396, 824382, 867966, 867114, 823572, 52181, 52181, 1294605958
235, 3483033, 295638, 1397846, 1396793, 295018, 48869, 48869, 2394596650
231, 3487998, 1098833, 600431, 599796, 1097652, 45643, 45643, 1231567975
243, 3483464, 92812, 1615142, 1614230, 92282, 34499, 34499, 4246866625
237, 3483593, 308231, 1384832, 1383974, 307622, 49467, 49467, 2323262044
236, 3485072, 406778, 1198389, 1197650, 406035, 138110, 138110, 2449758071
238, 3484889, 840866, 852073, 851227, 840137, 50293, 50293, 2408917636
239, 3482400, 1524173, 169959, 169320, 1523068, 47940, 47940, 1558765572
240, 3484586, 754214, 931882, 931218, 753410, 56931, 56931, 3069257802
242, 3482637, 1297017, 374969, 374241, 1295942, 70234, 70234, 2826682938
241, 3486757, 417053, 1219954, 1219267, 416209, 107137, 107137, 2189774371
244, 3484273, 424656, 1278282, 1277320, 423983, 40016, 40016, 591238236
245, 3485628, 778136, 912476, 911619, 777385, 53006, 53006, 162808500
249, 3486780, 174320, 1523894, 1522985, 173793, 45894, 45894, 1685228091
246, 3485323, 698769, 1001960, 1001288, 697998, 42654, 42654, 2561990546
248, 3481830, 1254489, 381421, 380773, 1253251, 105948, 105948, 1318102035
247, 3486406, 868480, 785978, 785203, 867747, 89499, 89499, 1785013928
251, 3485731, 552609, 1148799, 1147983, 551764, 42288, 42288, 1355131196
250, 3485576, 1072821, 609991, 609402, 1072072, 60645, 60645, 514102564
252, 3483893, 721036, 957888, 957118, 720099, 63876, 63876, 3248090633
253, 3482837, 1391929, 313365, 312684, 1390819, 37020, 37020, 2720782580
255, 3481590, 537984, 1133567, 1132599, 537246, 70097, 70097, 2655997066
256, 3485025, 1191295, 504573, 503792, 1190371, 47497, 47497, 2232766624
257, 3486105, 296883, 1340339, 1339582, 296257, 106522, 106522, 4023539734
259, 3483959, 220993, 1483043, 1482308, 220317, 38649, 38649, 3838443080
258, 3486602, 880400, 809554, 808960, 879570, 54059, 54059, 3119954199
254, 3486874, 1101264, 537972, 537209, 1100627, 104901, 104901, 946713366
260, 3483534, 915855, 755313, 754520, 914988, 71429, 71429, 4025425727
262, 3485508, 864108, 749349, 748599, 863082, 130185, 130185, 1685568553
261, 3484917, 1493155, 187128, 186474, 1492348, 62906, 62906, 1299250672
263, 3480238, 1222539, 466770, 466024, 1221621, 51642, 51642, 2880140351
268, 3486879, 591050, 1102090, 1100948, 590361, 51215, 51215, 2539968856
267, 3485019, 838534, 852945, 852016, 837798, 51863, 51863, 1548523963
266, 3483805, 1064581, 583372, 582743, 1063821, 94644, 94644, 1231033751
270, 3482312, 442147, 1251958, 1250946, 441509, 47876, 47876, 969638406
264, 3484098, 1191211, 507156, 506484, 1190209, 44519, 44519, 1554714689
269, 3484751, 1560189, 145689, 145036, 1559207, 37315, 37315, 2476114929
265, 3485783, 1326527, 370836, 370212, 1325614, 46297, 46297, 3516599754
275, 3485460, 826700, 871908, 870918, 825868, 45033, 45033, 3647789969
276, 3488187, 165821, 1521337, 1520401, 165144, 57742, 57742, 431300147
274, 3488268, 596831, 1091175, 1090399, 596203, 56830, 56830, 4278038491
271, 3484910, 1228137, 70923, 70315, 1227247, 444144, 444144, 892261089
272, 3483369, 624833, 1070999, 1070362, 623899, 46638, 46638, 559921099
277, 3483489, 615368, 1080827, 1079891, 614783, 46310, 46310, 3232242231
273, 3483406, 1383695, 270212, 269570, 1382881, 88524, 88524, 3210513421
279, 3481884, 587019, 1107702, 1106769, 586278, 47058, 47058, 2927932831
278, 3483525, 434297, 1249297, 1248403, 433600, 58964, 58964, 161822543
283, 3483776, 254096, 1452238, 1451576, 253370, 36248, 36248, 2919395775
281, 3482787, 1492747, 200138, 199508, 1491904, 49245, 49245, 3097475218
280, 3486808, 590467, 1100761, 1099948, 589768, 52932, 52932, 328665443
284, 3489636, 392648, 1301451, 1300584, 392095, 51429, 51429, 3975663162
282, 3486057, 981005, 713010, 712372, 980202, 49734, 49734, 3444060400
285, 3485618, 969857, 699126, 698366, 969085, 74592, 74592, 3872601946
288, 3485132, 165148, 1524995, 1524198, 164613, 53089, 53089, 2871600876
287, 3484931, 642695, 1033726, 1032983, 642039, 66744, 66744, 3394239913
290, 3482363, 750840, 907353, 906557, 750143, 83735, 83735, 2719700507
292, 3485718, 341445, 1351444, 1350693, 340848, 50644, 50644, 1008584962
289, 3488095, 1095268, 595179, 594489, 1094567, 54296, 54296, 184969743
293, 3483501, 553743, 1102872, 1102050, 553020, 85908, 85908, 494252878
291, 3485490, 1231080, 397312, 396589, 1230233, 115138, 115138, 1554268405
286, 3482519, 1148420, 555577, 554969, 1147293, 38130, 38130, 3241643341
294, 3487297, 776994, 874730, 873867, 776358, 92674, 92674, 3398309620
297, 3483085, 915102, 776100, 775005, 914198, 51340, 51340, 4285555962
296, 3485262, 784030, 901876, 901051, 783167, 57569, 57569, 1301020487
295, 3485454, 1499004, 202769, 202108, 1497783, 41895, 41895, 3311698943
300, 3483225, 273030, 1424615, 1423690, 272396, 44747, 44747, 2188459796
299, 3484563, 1249861, 445896, 445147, 1249091, 47284, 47284, 1622093127
301, 3486677, 762301, 934539, 933668, 761675, 47247, 47247, 1013154732
298, 3481948, 1163787, 525439, 524670, 1162842, 52605, 52605, 2411343939
302, 3486071, 870772, 815916, 815136, 870057, 57095, 57095, 298355109
303, 3488173, 1476541, 228619, 227980, 1475401, 39816, 39816, 2934400343
304, 3487285, 611576, 1085765, 1085062, 610932, 46975, 46975, 1597656120
305, 3483751, 1469181, 228689, 228077, 1468466, 44669, 44669, 2691243533
306, 3484876, 1269456, 414756, 414047, 1268527, 59045, 59045, 3990337826
307, 3484546, 631676, 1059118, 1058175, 630997, 52290, 52290, 3754089198
308, 3482572, 780284, 892302, 891349, 779423, 69607, 69607, 73388390
309, 3480053, 173358, 1526091, 1525183, 172689, 41366, 41366, 4240804465
310, 3484920, 660677, 1029451, 1028544, 659804, 53222, 53222, 2358088383
312, 3485750, 521807, 1173607, 1172843, 521201, 48146, 48146, 2687709227
313, 3484556, 838263, 866344, 865502, 837273, 38587, 38587, 1601787829
317, 3483798, 235568, 1472228, 1471168, 234980, 34927, 34927, 1807356641
314, 3483427, 400872, 1289354, 1288209, 400100, 52446, 52446, 1173565357
311, 3486034, 1442776, 219996, 219281, 1441857, 81062, 81062, 2943999482
315, 3485472, 1376406, 269893, 269311, 1375610, 97126, 97126, 2300773607
318, 3488001, 1032484, 652546, 651846, 1031517, 59804, 59804, 571495660
319, 3487429, 327868, 1367149, 1366172, 327180, 49530, 49530, 610524101
316, 3485139, 1084264, 597566, 596855, 1083356, 61549, 61549, 1478400980
320, 3485569, 374437, 1285170, 1284277, 373825, 83930, 83930, 2083287373
322, 3482925, 650633, 946906, 946061, 649715, 144805, 144805, 3177233210
323, 3485472, 185609, 1521142, 1520265, 184988, 36734, 36734, 817383110
321, 3481430, 715662, 984007, 983255, 714984, 41761, 41761, 2907762319
324, 3484517, 614554, 997822, 996894, 613829, 130709, 130709, 267903125
325, 3482844, 1173509, 492621, 491915, 1172627, 76086, 76086, 1932250286
328, 3484216, 1108790, 584635, 583966, 1107759, 49533, 49533, 285253519
326, 3483430, 737936, 948223, 947411, 737172, 56344, 56344, 558470402
331, 3484017, 350834, 1346203, 1345155, 350053, 45886, 45886, 436211124
327, 3485844, 982520, 674227, 673372, 981799, 86963, 86963, 1031814974
329, 3484900, 633863, 1039715, 1038932, 633022, 69684, 69684, 2241861599
330, 3485804, 590231, 1099366, 1098612, 589583, 54006, 54006, 4151178904
333, 3483654, 765910, 904006, 903270, 765174, 72647, 72647, 1554921499
335, 3486147, 780488, 920217, 919513, 779807, 43061, 43061, 394569856
338, 3485719, 685281, 988625, 987945, 684454, 69707, 69707, 2193023662
332, 3484265, 1210415, 489861, 489108, 1209465, 42708, 42708, 4039974210
336, 3488836, 747709, 950356, 949616, 747143, 47006, 47006, 1817973172
334, 3484629, 1448455, 255800, 255166, 1447608, 38800, 38800, 1283504049
337, 3481690, 1239716, 456229, 455526, 1238927, 45646, 45646, 3786320598
342, 3486461, 226481, 1481993, 1481138, 225809, 35520, 35520, 4253198744
341, 3485071, 618467, 1074632, 1073805, 617677, 50245, 50245, 1498525010
340, 3481691, 1447202, 245610, 244984, 1446343, 48776, 48776, 1343446717
345, 3483109, 1396000, 290133, 289392, 1395098, 56243, 56243, 2102079318
339, 3482723, 660497, 1021049, 1020473, 659760, 60472, 60472, 3658933290
343, 3483149, 1009400, 677039, 676386, 1008608, 55858, 55858, 613885874
344, 3490547, 1177867, 468841, 468087, 1177072, 99340, 99340, 824620641
346, 3483278, 656742, 1035636, 1034861, 655919, 50060, 50060, 3340007521
350, 3487454, 675057, 1029061, 1028289, 674281, 40383, 40383, 4041370573
347, 3484044, 151934, 1553849, 1552788, 151349, 37062, 37062, 1481213629
348, 3484592, 1150601, 537512, 536905, 1149636, 54969, 54969, 4028471182
351, 3483554, 1261996, 402366, 401662, 1261208, 78161, 78161, 2867792356
354, 3484194, 1118457, 575791, 574981, 1117559, 48703, 48703, 480014803
357, 3486987, 371318, 1334715, 1333792, 370728, 38217, 38217, 2648927799
352, 3484826, 633675, 1031142, 1030327, 633048, 78317, 78317, 3857556015
349, 3483496, 1360988, 316233, 315634, 1360015, 65313, 65313, 207897135
355, 3484491, 1162733, 526419, 525598, 1161979, 53881, 53881, 139354513
358, 3488550, 939415, 749308, 748569, 938366, 56446, 56446, 713154244
360, 3483986, 311390, 1389119, 1388004, 310755, 42359, 42359, 1767782747
356, 3485105, 412188, 1211791, 1211081, 411589, 119228, 119228, 189055865
359, 3486110, 1300244, 394842, 394123, 1299471, 48715, 48715, 1810317569
353, 3484975, 1127191, 564117, 563430, 1126199, 52019, 52019, 3293476278
361, 3486470, 1300874, 396737, 396135, 1300008, 46358, 46358, 2061142067
