sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
195, 4268611, 1055253, 828222, 794154, 1020002, 285490, 285490, 3037187548
196, 4266115, 947518, 934594, 899963, 913538, 285251, 285251, 1258593011
197, 4258835, 996552, 867895, 833215, 962159, 299507, 299507, 1334600676
198, 4266170, 915033, 966155, 930580, 881268, 286567, 286567, 3795285826
199, 4266991, 845087, 1034306, 998798, 810834, 288983, 288983, 3358644769
200, 4265309, 972810, 910343, 876117, 937969, 284035, 284035, 2120828488
201, 4271173, 981593, 894625, 860281, 946776, 293949, 293949, 746157074
202, 4261855, 887344, 992770, 957362, 852691, 285844, 285844, 584906399
204, 4270020, 963483, 934464, 899814, 928719, 271770, 271770, 3636445486
205, 4264071, 1039919, 846354, 811730, 1005328, 280370, 280370, 1911510365
203, 4263950, 791984, 1097152, 1061456, 758722, 277318, 277318, 1695236393
207, 4269419, 914525, 975461, 940519, 880388, 279263, 279263, 3973522694
206, 4268660, 931649, 967293, 932583, 896913, 270111, 270111, 3403927525
209, 4259425, 928725, 966534, 931013, 893065, 270044, 270044, 3411297046
211, 4264919, 934358, 927781, 893470, 898232, 305539, 305539, 587044163
208, 4258221, 977239, 905627, 871152, 940987, 281608, 281608, 1416772312
210, 4269768, 940539, 957204, 923000, 905829, 271598, 271598, 3307585074
212, 4269891, 917061, 953859, 918113, 882304, 299277, 299277, 2284927163
213, 4266535, 957606, 935716, 901041, 922504, 274834, 274834, 283631197
214, 4270507, 1007002, 889651, 855570, 971378, 273453, 273453, 2490983794
216, 4263329, 921238, 951430, 916563, 886130, 293984, 293984, 2110336529
215, 4264520, 886509, 1004248, 968686, 851799, 276639, 276639, 2605267736
218, 4265285, 916869, 981026, 945257, 882669, 269732, 269732, 270174345
219, 4263859, 1082223, 810306, 775956, 1046072, 274651, 274651, 1607207675
217, 4270879, 1069488, 814232, 780394, 1034483, 286141, 286141, 1233402112
220, 4271967, 922702, 975741, 939963, 888543, 272509, 272509, 2792264850
221, 4267816, 1086477, 798405, 763513, 1050849, 284286, 284286, 595500901
222, 4261928, 969197, 918350, 883208, 934387, 278393, 278393, 919995656
226, 4270691, 912904, 967081, 931680, 878304, 290361, 290361, 2453694144
225, 4264701, 835206, 1060108, 1023833, 801004, 272275, 272275, 667652471
224, 4262278, 961170, 922440, 887634, 926608, 282213, 282213, 3396186427
223, 4264361, 921351, 934781, 901170, 886327, 310366, 310366, 2704071403
227, 4264911, 986571, 884083, 848832, 949861, 297782, 297782, 2927452853
229, 4270728, 794428, 1089946, 1053870, 760724, 285880, 285880, 1515102733
228, 4269486, 858824, 1031921, 996709, 825516, 278258, 278258, 3970454473
230, 4266359, 955998, 925106, 890839, 920340, 287038, 287038, 201194500
232, 4267366, 1016497, 870297, 835771, 980397, 282202, 282202, 2358182985
233, 4267674, 1021442, 847468, 812124, 986220, 300210, 300210, 3365923370
234, 4268706, 874768, 1001742, 967691, 841003, 291751, 291751, 3088597678
231, 4265729, 1071922, 777403, 744257, 1035595, 318276, 318276, 713557122
235, 4269619, 1118844, 763206, 730268, 1082253, 287524, 287524, 797885970
239, 4257634, 937402, 937280, 901023, 901553, 290188, 290188, 2882353292
236, 4269785, 958791, 940949, 906148, 924049, 269924, 269924, 1394432483
237, 4262830, 916557, 975568, 940511, 881074, 274560, 274560, 1477439928
238, 4269889, 988472, 896000, 861334, 953129, 285477, 285477, 490117690
241, 4267916, 1004197, 879803, 846154, 968452, 284655, 284655, 3580518787
240, 4266391, 1069811, 824506, 790769, 1033857, 273724, 273724, 4022719941
242, 4263033, 921247, 944167, 909278, 886445, 300948, 300948, 2268038459
245, 4265895, 967979, 919080, 884627, 933405, 280402, 280402, 3275402815
244, 4262241, 960509, 933790, 898810, 925066, 272033, 272033, 2086288059
243, 4272108, 1059206, 834255, 799864, 1024053, 277365, 277365, 246840453
246, 4271377, 841646, 1049466, 1014685, 808010, 278785, 278785, 2089903241
249, 4267863, 932243, 967965, 933038, 897613, 268502, 268502, 2347079396
247, 4263141, 1015995, 865699, 831172, 980547, 284864, 284864, 447253576
248, 4265073, 1001418, 878330, 843526, 966075, 287862, 287862, 1963853291
251, 4269003, 975060, 912538, 877777, 940282, 281673, 281673, 2130796523
250, 4268501, 873027, 993085, 958221, 839162, 302503, 302503, 4201903922
253, 4265556, 960492, 928653, 894112, 925137, 278581, 278581, 736570555
254, 4266490, 863849, 1023202, 988065, 829000, 281187, 281187, 752528748
255, 4268294, 874228, 1013428, 977795, 840671, 281086, 281086, 1209023192
256, 4269131, 853326, 1010923, 975788, 819626, 304734, 304734, 479907830
252, 4268742, 1064656, 840203, 806326, 1029179, 264189, 264189, 2365806302
257, 4266884, 1034930, 844048, 809708, 999262, 289468, 289468, 2915693687
259, 4271266, 1017403, 875882, 840961, 983102, 276959, 276959, 3806879753
260, 4264975, 982993, 904284, 870456, 947798, 279722, 279722, 3024075214
261, 4262861, 898965, 967489, 932562, 864449, 299698, 299698, 4240531705
258, 4277703, 901903, 983616, 949517, 868027, 287320, 287320, 3196833462
262, 4258142, 1027896, 862529, 827871, 992228, 273809, 273809, 285813556
264, 4274342, 803571, 1080481, 1044858, 770138, 287647, 287647, 3353711178
266, 4261433, 943707, 936210, 901059, 908551, 285953, 285953, 3414079670
263, 4265544, 1007059, 876630, 842557, 971782, 283758, 283758, 1896394338
265, 4266354, 905283, 977467, 942181, 870567, 285428, 285428, 1307371054
269, 4266107, 899084, 988231, 953539, 864235, 280509, 280509, 984132795
267, 4267591, 918627, 975390, 939523, 883499, 275276, 275276, 2046855008
268, 4273013, 931541, 957905, 923632, 898053, 280941, 280941, 800266571
271, 4259592, 945125, 940219, 905312, 909898, 279519, 279519, 666918456
272, 4263447, 935046, 950705, 915955, 900149, 280796, 280796, 3722956721
274, 4264400, 877187, 987763, 951668, 842358, 302712, 302712, 3170061988
270, 4262055, 962123, 890346, 855093, 928183, 313155, 313155, 3676417232
273, 4271936, 920512, 978032, 943174, 885760, 272229, 272229, 652092918
275, 4252989, 953755, 928326, 892514, 917878, 280258, 280258, 3661972205
276, 4266572, 992493, 882339, 847541, 957121, 293539, 293539, 2742866848
277, 4261496, 1053225, 824724, 791037, 1016612, 287949, 287949, 2240396662
278, 4268117, 818202, 1069941, 1034403, 784503, 280534, 280534, 3358861568
279, 4266886, 932835, 940566, 905973, 897750, 294881, 294881, 843313496
280, 4263556, 1062642, 805757, 771900, 1027373, 297942, 297942, 882620065
281, 4267242, 998341, 882278, 847504, 964069, 287525, 287525, 2051517412
284, 4251823, 965983, 908278, 872595, 931031, 286968, 286968, 2289441835
283, 4264702, 975873, 904933, 870175, 940297, 286712, 286712, 3101089556
282, 4266713, 979441, 898527, 865026, 944225, 289747, 289747, 4166890881
286, 4271402, 919064, 959070, 924941, 884691, 291818, 291818, 3584310479
287, 4258013, 921109, 958335, 922934, 886245, 284695, 284695, 566160282
285, 4272855, 954708, 925149, 891529, 919851, 290809, 290809, 3080031068
288, 4266588, 856636, 1019938, 984801, 822325, 291444, 291444, 1315568202
290, 4266128, 882668, 994730, 959593, 848347, 290395, 290395, 1924822327
291, 4269001, 1067757, 814086, 780187, 1032103, 287434, 287434, 1154352353
293, 4267667, 1022938, 847949, 814391, 988269, 297060, 297060, 2477871180
292, 4276902, 915724, 945733, 911180, 882065, 311100, 311100, 4271210841
289, 4267643, 945692, 947926, 913177, 910972, 274938, 274938, 4271252028
294, 4265153, 973803, 911315, 876151, 938562, 282661, 282661, 4141322594
295, 4270466, 987795, 888585, 854658, 952808, 293310, 293310, 454619067
296, 4269598, 902851, 974332, 938958, 867887, 292785, 292785, 1168239305
297, 4270512, 1083134, 808938, 775499, 1047399, 277771, 277771, 4253317615
299, 4266345, 1077421, 805912, 772521, 1042277, 284107, 284107, 1105693387
298, 4269511, 1013686, 879305, 845402, 978904, 276107, 276107, 1144557895
302, 4266646, 994342, 889727, 854749, 958468, 284680, 284680, 3769571368
301, 4268014, 989274, 893200, 858055, 954083, 286701, 286701, 503052506
303, 4263563, 864132, 1024335, 989173, 829017, 278453, 278453, 3959852440
304, 4266887, 1073376, 802939, 769104, 1038418, 291525, 291525, 1413904250
300, 4265844, 906410, 966574, 932537, 871643, 294340, 294340, 1198865094
309, 4265199, 922148, 960965, 925883, 887653, 284275, 284275, 3630394181
306, 4267085, 900931, 994458, 959996, 866962, 272369, 272369, 1827020825
305, 4270022, 955317, 891167, 856923, 920647, 322984, 322984, 2589158493
307, 4267279, 957366, 926730, 892269, 922276, 284319, 284319, 952982330
308, 4257481, 1008913, 875285, 840539, 973226, 279759, 279759, 2335403285
311, 4268072, 1025022, 868805, 833922, 988909, 275707, 275707, 780045071
310, 4265669, 1075712, 806920, 773392, 1040111, 284767, 284767, 2517423317
312, 4271943, 869343, 998865, 964050, 835275, 302205, 302205, 1711281263
313, 4269841, 908271, 973097, 937644, 873193, 288818, 288818, 2916695351
317, 4264798, 943232, 936011, 901292, 908663, 287800, 287800, 965798678
316, 4265499, 1002223, 903053, 869057, 966656, 262255, 262255, 419674984
315, 4271275, 909842, 972565, 937471, 876429, 287484, 287484, 1471830436
314, 4268629, 927437, 962240, 927249, 891773, 279965, 279965, 1314800665
319, 4271251, 1029783, 857390, 823492, 995028, 282779, 282779, 292746341
318, 4265958, 1050325, 840317, 806534, 1014900, 276941, 276941, 873798781
322, 4268227, 1059279, 840816, 806632, 1022896, 269302, 269302, 12211393
320, 4266289, 962615, 931635, 896906, 926601, 274266, 274266, 3758441606
321, 4272205, 936172, 948521, 913328, 901406, 286389, 286389, 3813531805
325, 4264042, 925624, 961006, 925668, 890880, 280432, 280432, 1050143924
324, 4268462, 998166, 880251, 845201, 963108, 290868, 290868, 666834613
323, 4257327, 992596, 881039, 846495, 956899, 290149, 290149, 2345490027
328, 4272646, 974151, 909783, 876189, 938951, 286786, 286786, 880485280
327, 4273439, 862778, 1025884, 991114, 829219, 282222, 282222, 301847023
326, 4272817, 798933, 1056570, 1022066, 765132, 315058, 315058, 4124831909
329, 4263997, 1009480, 875866, 841889, 973832, 281465, 281465, 3243231982
330, 4260780, 829853, 1059998, 1024544, 794155, 276115, 276115, 4010926329
331, 4260905, 1004475, 871774, 836576, 968622, 289729, 289729, 732674333
333, 4265375, 1042167, 842692, 809004, 1006562, 282475, 282475, 102949187
338, 4264051, 881234, 1012160, 976310, 846383, 273982, 273982, 170988207
336, 4259918, 809768, 1082961, 1046905, 775082, 272601, 272601, 2743223866
334, 4262988, 983686, 894986, 860033, 948627, 287828, 287828, 493896116
332, 4265370, 975355, 878245, 842805, 940999, 313983, 313983, 3126477651
337, 4263842, 977446, 906928, 872594, 942998, 281938, 281938, 2176394655
335, 4266592, 934400, 913153, 879618, 898501, 320460, 320460, 3411402130
340, 4268212, 1071110, 801149, 766962, 1035527, 296732, 296732, 4090159467
341, 4267271, 899420, 980483, 945516, 864734, 288559, 288559, 1299296499
339, 4272802, 811448, 1064283, 1029017, 778286, 294884, 294884, 2311781249
343, 4265711, 1046858, 850316, 816027, 1011026, 270742, 270742, 1299834947
344, 4269019, 1048659, 814968, 780999, 1013477, 305458, 305458, 176484577
345, 4258579, 955269, 931140, 896230, 919400, 278270, 278270, 2501721430
342, 4269002, 944568, 950627, 915706, 910291, 273905, 273905, 1018648802
347, 4268400, 895134, 992083, 957523, 860104, 281778, 281778, 968643359
348, 4257556, 942833, 940706, 905194, 907271, 280776, 280776, 2585556823
346, 4271786, 988727, 901484, 867180, 953901, 280247, 280247, 891523957
350, 4272735, 841259, 1060836, 1024782, 807478, 269190, 269190, 3144621603
351, 4262395, 935434, 962045, 926209, 900677, 269015, 269015, 3555801441
352, 4267928, 967698, 902555, 867260, 933067, 298674, 298674, 1941673516
355, 4261088, 1002394, 877557, 842004, 966799, 286167, 286167, 4176319923
349, 4271727, 987108, 897865, 863450, 952868, 285218, 285218, 4262039595
354, 4266207, 1026511, 862740, 828763, 990101, 279046, 279046, 3541384242
357, 4268907, 933311, 953658, 918736, 898062, 282570, 282570, 3916116535
353, 4263467, 980018, 896130, 861223, 945004, 290546, 290546, 239871624
356, 4271640, 952922, 910812, 876484, 918752, 306335, 306335, 953720014
358, 4263506, 924894, 952293, 917291, 889796, 289616, 289616, 2439507333
359, 4259203, 932573, 938943, 903232, 898037, 293209, 293209, 3992923368
360, 4263598, 910630, 940676, 905418, 875000, 315937, 315937, 1062470171
361, 4271271, 905384, 983325, 949125, 870849, 281294, 281294, 944754075
362, 4263118, 870790, 1016779, 981996, 836907, 278323, 278323, 2303739504
363, 4265774, 910972, 986466, 952024, 875686, 270313, 270313, 2805850525
365, 4276088, 969419, 924221, 890772, 934500, 278588, 278588, 2491572331
367, 4264940, 1008669, 877263, 842902, 972768, 281669, 281669, 1113293361
369, 4272817, 937148, 939633, 905788, 902938, 293655, 293655, 2427217868
364, 4267934, 809511, 1085338, 1050403, 775600, 273541, 273541, 285311838
368, 4264228, 981610, 905866, 871482, 946478, 279396, 279396, 3830073125
366, 4265810, 936773, 952475, 918164, 901506, 278446, 278446, 1769048492
370, 4260122, 1022251, 850925, 817009, 986063, 291937, 291937, 430024749
372, 4266595, 951505, 937042, 901823, 917653, 279286, 279286, 4181453855
