sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
125, 574871, 117701, 108071, 99825, 108914, 70180, 70180, 3683501353
127, 577531, 115897, 112787, 104133, 107228, 68743, 68743, 1840002467
128, 575647, 115059, 111626, 103049, 106245, 69834, 69834, 1734901906
129, 575105, 115328, 113836, 105127, 106776, 67019, 67019, 3121778409
130, 574526, 114386, 112566, 104085, 105843, 68823, 68823, 958787617
132, 576370, 108305, 117734, 109157, 99870, 70652, 70652, 1646727751
133, 574367, 114075, 113107, 104346, 105371, 68734, 68734, 671494640
131, 573248, 112119, 113452, 104995, 103570, 69556, 69556, 593760794
134, 575991, 112869, 116605, 107756, 104303, 67229, 67229, 2637257790
137, 569970, 114536, 110952, 102257, 105517, 68354, 68354, 3254195371
135, 574770, 117978, 109910, 101457, 109039, 68193, 68193, 2046118245
136, 575005, 114688, 112781, 104198, 105916, 68711, 68711, 2613672867
138, 574074, 110402, 115549, 106860, 102027, 69618, 69618, 2983220983
139, 574335, 114221, 111144, 102487, 105627, 70428, 70428, 1201997395
140, 577509, 115738, 111300, 102648, 106827, 70498, 70498, 570008720
141, 575786, 116069, 112329, 103801, 107159, 68214, 68214, 3285948486
142, 574127, 113220, 116349, 107472, 104546, 66270, 66270, 2270057343
144, 574191, 111676, 117527, 108790, 103284, 66457, 66457, 3665608879
143, 575808, 108457, 117805, 109031, 100177, 70169, 70169, 122720344
145, 575977, 111487, 117838, 108817, 103121, 67357, 67357, 2672006542
146, 574447, 113969, 112113, 103504, 105587, 69637, 69637, 1684204534
147, 574074, 111463, 115629, 107017, 102693, 68636, 68636, 3798261768
149, 573649, 109647, 116143, 107430, 101187, 69621, 69621, 3826143519
148, 573690, 112872, 111650, 103005, 104305, 70929, 70929, 1201805666
150, 572969, 114283, 111418, 102816, 105456, 69498, 69498, 3690124611
151, 572691, 113210, 113446, 104703, 104618, 68357, 68357, 554577882
152, 575023, 114356, 113129, 104620, 105576, 68671, 68671, 2596629332
153, 573838, 115069, 111471, 102891, 106157, 69125, 69125, 2184933457
154, 575613, 112612, 115977, 107198, 104048, 67889, 67889, 1854035812
155, 574336, 113561, 112952, 104468, 105007, 69174, 69174, 2340641461
157, 574832, 121114, 105412, 97135, 112031, 69570, 69570, 1692885081
156, 576097, 115207, 114087, 105598, 106759, 67223, 67223, 914651178
158, 578669, 118611, 110352, 101921, 109749, 69018, 69018, 294528193
159, 576775, 111232, 117636, 108948, 102687, 68136, 68136, 3493572554
161, 574876, 114958, 113478, 104816, 106194, 67715, 67715, 3211384594
162, 574281, 118570, 111801, 102922, 109750, 65619, 65619, 768323050
160, 579301, 114924, 116831, 108115, 106269, 66581, 66581, 2519494238
163, 576218, 112780, 116002, 107203, 104145, 68044, 68044, 2669218917
164, 573950, 112094, 115812, 107029, 103425, 67795, 67795, 658305576
165, 574383, 114382, 113698, 105191, 105582, 67765, 67765, 2032915984
166, 571829, 111564, 116363, 107680, 102874, 66674, 66674, 654237989
167, 576840, 112123, 115732, 106824, 103735, 69213, 69213, 1596849124
168, 573198, 114738, 113775, 105353, 105872, 66730, 66730, 2035379495
170, 573740, 109486, 118480, 109675, 101007, 67546, 67546, 3448630979
171, 574950, 113334, 112949, 104352, 104647, 69834, 69834, 2309819786
169, 577656, 114581, 117212, 108380, 106023, 65730, 65730, 2315522151
173, 578573, 113202, 117749, 109225, 104627, 66885, 66885, 1840622253
172, 578331, 112093, 116681, 108059, 103432, 69033, 69033, 2465370497
174, 574773, 116977, 110969, 102256, 108323, 68124, 68124, 2910711397
175, 575895, 118614, 109865, 101332, 110012, 68036, 68036, 2630713723
176, 575130, 111242, 113735, 105138, 102735, 71140, 71140, 1499278967
177, 576521, 117582, 108312, 99955, 109092, 70790, 70790, 1511760972
178, 577709, 114043, 114493, 105808, 105379, 68993, 68993, 50440830
179, 576136, 114307, 110554, 101890, 105919, 71733, 71733, 4246984948
181, 571746, 111636, 115432, 106827, 102963, 67444, 67444, 3484613235
180, 575094, 114357, 112190, 103468, 105643, 69718, 69718, 2839802601
182, 578110, 114171, 115329, 106690, 105618, 68151, 68151, 278928846
183, 572540, 115666, 109767, 101320, 106999, 69394, 69394, 721703606
184, 574908, 113262, 113368, 104837, 104559, 69441, 69441, 1111527056
185, 573747, 116011, 109399, 100854, 107077, 70203, 70203, 67681172
186, 574092, 108433, 119778, 110921, 99892, 67534, 67534, 1199261286
187, 574708, 116672, 110675, 102066, 108053, 68621, 68621, 4078610282
188, 573646, 116820, 108264, 99907, 107755, 70450, 70450, 3809493562
189, 575080, 117017, 113952, 105304, 108367, 65220, 65220, 3469981985
190, 577044, 115466, 114311, 105617, 106818, 67416, 67416, 900966042
191, 575722, 112710, 115807, 106897, 104308, 68000, 68000, 557297031
193, 572791, 111741, 113113, 104534, 103263, 70070, 70070, 1287476508
192, 576256, 113104, 113011, 104354, 104375, 70706, 70706, 2980439786
194, 575378, 115675, 113584, 105053, 107112, 66977, 66977, 4213122969
195, 576196, 113330, 114731, 106078, 104461, 68798, 68798, 960777750
196, 572797, 114727, 111146, 102702, 106062, 69080, 69080, 1141351725
197, 575745, 115988, 111402, 102865, 107178, 69156, 69156, 1336908493
198, 574288, 111096, 117916, 109039, 102449, 66894, 66894, 2883387702
199, 572842, 114894, 111574, 102978, 106108, 68644, 68644, 1695030230
200, 576980, 112832, 114885, 106204, 104431, 69314, 69314, 611244568
201, 575675, 111560, 114995, 106431, 103009, 69840, 69840, 3017164258
203, 574267, 111145, 115612, 106902, 102716, 68946, 68946, 2640409072
202, 572570, 110200, 116361, 107545, 101828, 68318, 68318, 3070316024
205, 572538, 114937, 111597, 103071, 106145, 68394, 68394, 3165363161
204, 571756, 114139, 111179, 102446, 105342, 69325, 69325, 3877066618
206, 571683, 113320, 113936, 105071, 104516, 67420, 67420, 2064736257
208, 577762, 113234, 115931, 107280, 104575, 68371, 68371, 2978921290
207, 573655, 108668, 115667, 106909, 100187, 71112, 71112, 459055349
210, 574391, 114938, 111668, 103088, 106019, 69339, 69339, 1314412994
209, 571917, 116410, 111737, 103307, 107593, 66435, 66435, 671499877
211, 571249, 115479, 108761, 100377, 106520, 70056, 70056, 1263828923
212, 581212, 111642, 120598, 111511, 103245, 67108, 67108, 4069064402
213, 572770, 113481, 110654, 102198, 104647, 70895, 70895, 2371829766
214, 576251, 116324, 111786, 103305, 107614, 68611, 68611, 915203480
215, 578272, 113054, 115569, 106977, 104518, 69077, 69077, 2894870873
216, 576290, 114391, 113959, 105357, 105865, 68359, 68359, 1452094525
217, 575781, 113891, 113212, 104637, 105405, 69318, 69318, 3556865631
220, 571783, 115286, 108458, 99870, 106565, 70802, 70802, 3493478856
218, 573429, 111264, 113282, 104673, 102592, 70809, 70809, 1777953219
219, 572714, 117539, 109658, 101197, 108610, 67855, 67855, 2737732464
222, 575548, 115070, 114939, 106224, 106455, 66430, 66430, 3469316324
221, 577919, 115977, 113850, 105318, 107342, 67716, 67716, 3122772036
223, 573425, 117126, 111560, 102890, 108245, 66802, 66802, 1178761678
224, 577710, 114002, 113791, 105275, 105396, 69623, 69623, 3287525426
225, 573679, 113374, 115604, 106813, 104506, 66691, 66691, 1814507913
227, 575479, 114215, 113200, 104301, 105649, 69057, 69057, 228622378
226, 575858, 115021, 112573, 103768, 106400, 69048, 69048, 2801933654
228, 577406, 113827, 114695, 106193, 105085, 68803, 68803, 3434210163
229, 574596, 115181, 112479, 103868, 106384, 68342, 68342, 1139917701
230, 574402, 115376, 112792, 104230, 106752, 67626, 67626, 2125588556
231, 574921, 112924, 114563, 105714, 104246, 68737, 68737, 1111834480
233, 575827, 109987, 117140, 108406, 101494, 69400, 69400, 3664000606
232, 576619, 117074, 113133, 104523, 108345, 66772, 66772, 3100874418
234, 574403, 112182, 115721, 106905, 103735, 67930, 67930, 1615995724
235, 575654, 116123, 111634, 102968, 107293, 68818, 68818, 1287470706
236, 577779, 117202, 111408, 102866, 108465, 68919, 68919, 595147374
237, 576472, 111918, 115908, 107492, 103496, 68829, 68829, 1923555327
239, 573363, 112067, 117473, 108543, 103542, 65869, 65869, 2958715459
238, 576819, 111362, 116158, 107377, 102708, 69607, 69607, 3369822670
240, 576082, 114607, 116685, 107913, 105973, 65452, 65452, 3669548228
241, 574244, 113246, 114269, 105606, 104419, 68352, 68352, 1466580659
242, 574861, 112495, 112702, 104135, 104181, 70674, 70674, 2566132685
243, 577842, 110363, 116895, 108071, 101785, 70364, 70364, 2470786422
244, 578496, 116653, 112769, 104154, 107970, 68475, 68475, 791586650
245, 575434, 113670, 115236, 106378, 105190, 67480, 67480, 3294436394
246, 576281, 112057, 115556, 106874, 103572, 69111, 69111, 2017969342
247, 575092, 115733, 113056, 104401, 107182, 67360, 67360, 3925109409
248, 573619, 109502, 118023, 109028, 101086, 67990, 67990, 2701257153
249, 577332, 115328, 114633, 106038, 106649, 67342, 67342, 1917323699
253, 574974, 112928, 115866, 107223, 104375, 67291, 67291, 3043951219
252, 573589, 113043, 112136, 103558, 104484, 70184, 70184, 1050701980
251, 572729, 113596, 111692, 102834, 105081, 69763, 69763, 1377262686
250, 576205, 119021, 111525, 103039, 109932, 66344, 66344, 1492285274
254, 574085, 115124, 113101, 104353, 106469, 67519, 67519, 3331013423
255, 575469, 110890, 116848, 107847, 102274, 68805, 68805, 642698423
256, 577825, 110528, 117528, 108770, 102135, 69432, 69432, 3888699881
257, 577693, 115145, 116000, 107423, 106441, 66342, 66342, 4031932310
258, 577321, 113492, 116589, 107884, 104998, 67179, 67179, 2059333788
259, 575358, 117077, 112324, 103693, 108260, 67002, 67002, 2026705595
260, 576147, 113299, 113521, 104977, 104620, 69865, 69865, 3830563396
261, 577541, 115150, 115044, 106373, 106400, 67287, 67287, 1908966844
265, 576412, 111443, 113662, 105173, 102942, 71596, 71596, 3979375269
263, 573960, 115136, 113795, 105201, 106472, 66678, 66678, 4212257891
262, 574583, 118097, 109355, 100932, 109489, 68355, 68355, 408579830
264, 574302, 111894, 112887, 104340, 103497, 70842, 70842, 162910945
266, 573737, 114768, 110855, 102192, 105818, 70052, 70052, 2368498052
267, 572700, 113902, 111516, 103034, 105406, 69421, 69421, 2913903908
268, 571474, 115537, 111845, 103143, 106663, 67143, 67143, 1155378768
269, 576289, 119138, 107342, 98907, 110188, 70357, 70357, 1160277045
270, 574805, 111226, 116904, 108168, 102817, 67845, 67845, 2521184432
271, 576457, 112318, 115346, 106630, 103805, 69179, 69179, 4065340244
272, 572376, 113676, 115640, 106798, 104796, 65733, 65733, 2473474357
273, 577450, 112703, 113894, 105332, 104097, 70712, 70712, 2091037626
274, 572252, 112997, 113603, 104981, 104203, 68234, 68234, 3944323465
275, 573790, 115486, 112201, 103488, 106793, 67911, 67911, 4167550783
277, 574833, 117011, 112167, 103821, 108056, 66889, 66889, 3561433704
276, 573286, 114733, 113291, 104569, 106003, 67345, 67345, 2113752883
279, 573454, 115734, 112497, 103839, 106878, 67253, 67253, 1894260280
278, 573430, 114711, 112155, 103556, 105924, 68542, 68542, 617674712
280, 572939, 117761, 110201, 101636, 109105, 67118, 67118, 837621324
281, 575455, 116996, 107387, 99173, 108205, 71847, 71847, 191846825
282, 573140, 110527, 115989, 107165, 102059, 68700, 68700, 814146694
283, 573349, 113300, 112928, 104367, 104460, 69147, 69147, 1010555435
284, 577101, 112637, 114220, 105487, 104345, 70206, 70206, 2743271583
285, 577063, 114059, 112839, 104383, 105422, 70180, 70180, 2190867882
288, 574946, 109230, 115857, 106998, 100791, 71035, 71035, 212343250
286, 577690, 112298, 116568, 107688, 103872, 68632, 68632, 3453848138
287, 575566, 113669, 114333, 105691, 105203, 68335, 68335, 483835128
290, 573771, 111732, 114508, 105730, 102983, 69409, 69409, 2485174743
289, 574995, 118514, 109005, 100491, 109633, 68676, 68676, 1173765323
291, 570550, 119658, 105750, 97475, 110835, 68416, 68416, 2812028731
293, 573928, 113994, 113870, 105136, 105416, 67756, 67756, 5367413
292, 572526, 113609, 112219, 103613, 104751, 69167, 69167, 1276785880
294, 574156, 114995, 112834, 104236, 106245, 67923, 67923, 1013020858
295, 571665, 109638, 118594, 109463, 101140, 66415, 66415, 649073584
296, 574531, 112962, 113949, 105071, 104383, 69083, 69083, 4218672417
297, 575730, 114943, 107784, 99482, 106237, 73642, 73642, 1401671795
299, 575006, 116646, 110029, 101615, 108058, 69329, 69329, 183014155
300, 576575, 112173, 116525, 107781, 103498, 68299, 68299, 3064275111
298, 574863, 117028, 107961, 99764, 108098, 71006, 71006, 3677701248
303, 575506, 110618, 115424, 106932, 102082, 70225, 70225, 2539220173
301, 573521, 114045, 115013, 106267, 105408, 66394, 66394, 3903534370
302, 573041, 112944, 114103, 105405, 104219, 68185, 68185, 3652108457
304, 575081, 113888, 113954, 105199, 105038, 68501, 68501, 472545535
305, 573915, 112315, 113943, 105383, 103882, 69196, 69196, 1897756706
306, 575137, 114807, 113953, 105275, 106084, 67509, 67509, 3835860897
307, 576176, 113539, 114537, 106030, 105206, 68432, 68432, 341544292
308, 575849, 107892, 120376, 111441, 99568, 68286, 68286, 350455381
309, 573341, 114059, 113784, 105057, 105267, 67587, 67587, 2086360217
310, 576052, 114433, 113881, 105309, 105831, 68299, 68299, 3089651909
311, 576780, 112513, 116096, 107441, 103708, 68511, 68511, 1507983089
312, 577441, 112712, 114917, 106354, 104104, 69677, 69677, 3503907396
313, 574501, 115173, 113221, 104593, 106718, 67398, 67398, 4287104636
314, 570509, 111849, 112679, 103931, 103184, 69433, 69433, 2584331241
315, 574227, 115381, 111930, 103417, 106647, 68426, 68426, 3287869381
316, 576922, 116783, 111573, 103203, 108011, 68676, 68676, 3864649567
317, 573967, 109324, 115992, 107383, 100870, 70199, 70199, 4278538049
318, 577764, 117697, 111328, 102676, 108857, 68603, 68603, 3175090020
319, 577273, 114041, 115854, 107105, 105469, 67402, 67402, 994418807
320, 578631, 119524, 112057, 103627, 110709, 66357, 66357, 2610236573
321, 571526, 113413, 112915, 104434, 104736, 68014, 68014, 3899644780
323, 574082, 115378, 112540, 103962, 106656, 67773, 67773, 693387861
322, 573777, 111407, 115956, 107116, 102802, 68248, 68248, 3703622812
324, 573786, 114861, 111106, 102687, 106030, 69551, 69551, 3614854846
325, 575807, 110253, 117091, 108318, 101877, 69134, 69134, 16569711
326, 576264, 117379, 110049, 101581, 108635, 69310, 69310, 1558545459
327, 575879, 112426, 115378, 106654, 103721, 68850, 68850, 1103088214
328, 575145, 113814, 111513, 102804, 105120, 70947, 70947, 1910744182
330, 573107, 114464, 110666, 102092, 105947, 69969, 69969, 3405020711
329, 576507, 110778, 116196, 107377, 102152, 70002, 70002, 2675057350
331, 571338, 115647, 109534, 101224, 106697, 69118, 69118, 3462653158
332, 569996, 114246, 109288, 100780, 105414, 70134, 70134, 2584019580
333, 573265, 111442, 115720, 106775, 102764, 68282, 68282, 4001670190
334, 572952, 114792, 111081, 102476, 106133, 69235, 69235, 20476534
335, 573419, 117691, 109889, 101237, 108944, 67829, 67829, 4209205257
336, 573761, 114917, 113128, 104500, 106042, 67587, 67587, 537811267
337, 576049, 114757, 112181, 103555, 106108, 69724, 69724, 4103704778
339, 575641, 108622, 117137, 108275, 100199, 70704, 70704, 601195631
338, 572735, 112357, 113358, 104583, 103653, 69392, 69392, 2325001793
341, 578798, 115547, 114287, 105793, 106911, 68130, 68130, 3972961621
340, 573228, 118204, 111358, 102976, 109366, 65662, 65662, 2038857096
343, 574609, 113487, 115680, 107248, 105026, 66584, 66584, 3213082021
342, 579457, 114318, 113180, 104632, 105625, 70851, 70851, 4245459155
344, 573771, 109937, 116124, 107432, 101382, 69448, 69448, 1421440275
345, 578262, 116142, 114552, 106086, 107432, 67025, 67025, 964536513
346, 574975, 113655, 113735, 105105, 105010, 68735, 68735, 30597797
347, 575207, 110806, 115144, 106450, 102355, 70226, 70226, 3346300199
348, 575277, 117167, 112296, 103573, 108579, 66831, 66831, 4158729792
349, 575881, 112624, 114347, 105534, 103990, 69693, 69693, 2771140414
350, 577560, 112138, 117438, 108634, 103714, 67818, 67818, 836900571
351, 578174, 115400, 112438, 103777, 106823, 69868, 69868, 2294108935
352, 571201, 113692, 113233, 104601, 104875, 67400, 67400, 3366758584
353, 572045, 114656, 113462, 105055, 105956, 66458, 66458, 1627548298
354, 574646, 113039, 113152, 104823, 104330, 69651, 69651, 733215047
355, 577896, 113908, 112216, 103769, 105215, 71394, 71394, 3012856895
356, 575910, 111805, 116262, 107432, 103015, 68698, 68698, 1707535922
357, 574198, 111880, 113231, 104689, 103336, 70531, 70531, 869807666
358, 572667, 115893, 112212, 103630, 107122, 66905, 66905, 4252927660
360, 575280, 118524, 111549, 103052, 110079, 66038, 66038, 171068543
359, 573358, 113842, 112785, 104197, 105110, 68712, 68712, 3398225262
361, 576191, 117572, 110083, 101609, 108831, 69048, 69048, 810657144
362, 576797, 113325, 116915, 108308, 104927, 66661, 66661, 1567887945
363, 574153, 112706, 113342, 104563, 104144, 69699, 69699, 2470846391
364, 573955, 113181, 114712, 106145, 104623, 67647, 67647, 2477413672
366, 575085, 112182, 117217, 108350, 103492, 66922, 66922, 3551167048
365, 574645, 118435, 108544, 100201, 109653, 68906, 68906, 723714342
367, 573641, 109864, 116747, 107778, 101528, 68862, 68862, 746666929
368, 577633, 111509, 115456, 106838, 102910, 70460, 70460, 1691679915
369, 576157, 113287, 113353, 104789, 104650, 70039, 70039, 306702926
371, 576026, 110541, 116877, 108003, 101987, 69309, 69309, 2783812042
370, 574981, 111873, 113512, 104691, 103241, 70832, 70832, 2237440333
372, 574370, 116907, 109300, 100912, 108261, 69495, 69495, 1223412879
373, 574416, 112301, 114311, 105770, 103714, 69160, 69160, 4126636710
375, 574966, 114050, 112556, 104013, 105453, 69447, 69447, 4180952816
374, 575603, 114649, 112913, 104256, 105959, 68913, 68913, 1986988467
377, 572692, 114362, 114203, 105495, 105574, 66529, 66529, 3632229906
376, 576325, 112160, 114619, 106054, 103724, 69884, 69884, 1583287821
378, 574513, 111979, 113274, 104762, 103462, 70518, 70518, 3690131997
379, 572209, 110857, 113107, 104480, 102365, 70700, 70700, 2720200846
381, 570306, 112513, 112259, 103504, 103926, 69052, 69052, 929163634
380, 575211, 110941, 115923, 107197, 102602, 69274, 69274, 1632446952
383, 574875, 111815, 115450, 106521, 103189, 68950, 68950, 917426379
382, 572839, 110717, 117450, 108500, 102134, 67019, 67019, 3217237681
384, 575424, 113606, 111859, 103361, 104762, 70918, 70918, 1205296336
385, 574545, 114327, 113135, 104458, 105703, 68461, 68461, 3601067244
386, 574726, 113555, 110694, 102108, 105003, 71683, 71683, 1841377742
