sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
147, 592082, 116878, 121143, 108551, 104190, 70660, 70660, 3798261768
149, 592594, 115192, 121901, 109103, 102752, 71823, 71823, 3826143519
148, 591440, 118443, 117150, 104466, 105791, 72795, 72795, 1201805666
150, 590797, 119889, 116770, 104201, 106983, 71477, 71477, 3690124611
151, 591465, 118726, 119153, 106320, 106124, 70571, 70571, 554577882
152, 592988, 119708, 118600, 106203, 106961, 70758, 70758, 2596629332
153, 591923, 120765, 116954, 104377, 107787, 71020, 71020, 2184933457
154, 593049, 117975, 121474, 108679, 105363, 69779, 69779, 1854035812
155, 592083, 119188, 118152, 105795, 106550, 71199, 71199, 2340641461
157, 592658, 126507, 110929, 98637, 113443, 71571, 71571, 1692885081
156, 593426, 120696, 119489, 106965, 108146, 69065, 69065, 914651178
158, 595717, 123929, 115611, 103173, 111136, 70934, 70934, 294528193
159, 594455, 116392, 123164, 110566, 104057, 70138, 70138, 3493572554
161, 592932, 120522, 119063, 106356, 107635, 69678, 69678, 3211384594
162, 591209, 123878, 116981, 104219, 111075, 67528, 67528, 768323050
160, 596297, 120355, 121971, 109431, 107694, 68423, 68423, 2519494238
163, 593151, 117917, 121403, 108659, 105382, 69895, 69895, 2669218917
164, 591939, 117708, 121359, 108511, 104955, 69703, 69703, 658305576
165, 592419, 119823, 119239, 106661, 106972, 69862, 69862, 2032915984
166, 591222, 117480, 122027, 109288, 104637, 68895, 68895, 654237989
167, 593318, 117375, 120849, 108028, 105076, 70995, 70995, 1596849124
168, 592327, 120532, 119335, 106885, 107545, 69015, 69015, 2035379495
170, 591656, 115387, 123679, 111019, 102863, 69354, 69354, 3448630979
171, 592576, 118971, 118259, 105675, 106155, 71758, 71758, 2309819786
169, 594306, 119726, 122529, 109675, 107308, 67534, 67534, 2315522151
173, 595035, 118215, 123061, 110559, 105836, 68682, 68682, 1840622253
172, 595143, 117391, 121853, 109407, 104702, 70895, 70895, 2465370497
174, 592498, 122433, 116414, 103694, 109787, 70085, 70085, 2910711397
175, 593507, 123958, 115544, 102906, 111433, 69833, 69833, 2630713723
176, 592752, 116739, 118971, 106434, 104166, 73221, 73221, 1499278967
177, 593761, 123258, 113470, 101189, 110660, 72592, 72592, 1511760972
178, 594449, 119385, 119701, 107125, 106784, 70727, 70727, 50440830
179, 593662, 119409, 116038, 103384, 107229, 73801, 73801, 4246984948
181, 590597, 117241, 121193, 108585, 104590, 69494, 69494, 3484613235
180, 592436, 119812, 117569, 104865, 107106, 71542, 71542, 2839802601
182, 595290, 119500, 120596, 107926, 106992, 70138, 70138, 278928846
183, 591296, 121434, 115278, 102848, 108672, 71532, 71532, 721703606
184, 592243, 118451, 118645, 106164, 105821, 71581, 71581, 1111527056
185, 591359, 121517, 114838, 102212, 108574, 72109, 72109, 67681172
186, 592311, 114213, 125130, 112271, 101525, 69586, 69586, 1199261286
187, 592962, 122382, 115984, 103361, 109809, 70713, 70713, 4078610282
188, 591391, 122362, 113687, 101370, 109266, 72353, 72353, 3809493562
189, 592790, 122613, 119272, 106672, 109907, 67163, 67163, 3469981985
190, 594372, 120829, 119704, 106979, 108216, 69322, 69322, 900966042
191, 593432, 118440, 121023, 108206, 105985, 69889, 69889, 557297031
193, 590988, 117188, 118720, 106119, 104683, 72139, 72139, 1287476508
192, 593231, 118291, 118431, 105838, 105651, 72510, 72510, 2980439786
194, 594002, 121437, 119213, 106571, 108901, 68940, 68940, 4213122969
195, 593140, 118677, 120041, 107489, 105761, 70586, 70586, 960777750
196, 591913, 120290, 116834, 104338, 107591, 71430, 71430, 1141351725
197, 592732, 121299, 116723, 104166, 108532, 71006, 71006, 1336908493
198, 591314, 116411, 123256, 110395, 103686, 68783, 68783, 2883387702
199, 590380, 120422, 116833, 104327, 107560, 70619, 70619, 1695030230
200, 593895, 117911, 120399, 107685, 105604, 71148, 71148, 611244568
201, 593269, 116879, 120364, 107941, 104415, 71835, 71835, 3017164258
203, 593363, 116860, 121162, 108479, 104286, 71288, 71288, 2640409072
202, 592028, 116133, 122160, 109161, 103640, 70467, 70467, 3070316024
205, 591219, 120553, 117361, 104684, 107755, 70433, 70433, 3165363161
204, 589810, 119582, 116758, 103891, 106769, 71405, 71405, 3877066618
206, 590290, 118708, 119687, 106731, 105958, 69603, 69603, 2064736257
208, 594337, 118322, 121122, 108524, 105815, 70277, 70277, 2978921290
207, 591796, 114532, 120939, 108233, 101998, 73047, 73047, 459055349
210, 593069, 120515, 117324, 104638, 107630, 71481, 71481, 1314412994
209, 590589, 122159, 117459, 104906, 109215, 68425, 68425, 671499877
211, 590050, 121252, 114388, 101853, 108221, 72168, 72168, 1263828923
212, 596938, 116932, 125457, 112532, 104677, 68670, 68670, 4069064402
213, 591554, 119308, 116094, 103715, 106403, 73017, 73017, 2371829766
214, 593821, 121732, 117180, 104718, 109043, 70574, 70574, 915203480
215, 595379, 118080, 120936, 108460, 105681, 71111, 71111, 2894870873
216, 594017, 119838, 119382, 106783, 107276, 70369, 70369, 1452094525
217, 593496, 119488, 118687, 106034, 106891, 71198, 71198, 3556865631
220, 590083, 120919, 114018, 101502, 108064, 72790, 72790, 3493478856
218, 591947, 116849, 118843, 106141, 104128, 72993, 72993, 1777953219
219, 591480, 122943, 115525, 102943, 109973, 70048, 70048, 2737732464
222, 593072, 120639, 120258, 107592, 107955, 68314, 68314, 3469316324
221, 595147, 121308, 119305, 106770, 108696, 69534, 69534, 3122772036
223, 591286, 122525, 117070, 104358, 109591, 68871, 68871, 1178761678
224, 594145, 119153, 118932, 106532, 106642, 71443, 71443, 3287525426
225, 590927, 118790, 120998, 108186, 105949, 68502, 68502, 1814507913
227, 593023, 119436, 118590, 105803, 106936, 71129, 71129, 228622378
226, 593122, 120231, 118130, 105264, 107699, 70899, 70899, 2801933654
228, 593837, 119064, 119829, 107402, 106418, 70562, 70562, 3434210163
229, 591615, 120386, 118031, 105304, 107580, 70157, 70157, 1139917701
230, 592225, 120705, 118372, 105820, 108076, 69626, 69626, 2125588556
231, 592178, 118210, 119813, 107068, 105543, 70772, 70772, 1111834480
233, 593191, 115252, 122620, 109916, 102773, 71315, 71315, 3664000606
232, 593909, 122309, 118454, 105818, 109724, 68802, 68802, 3100874418
234, 592128, 117588, 120884, 108253, 105213, 70095, 70095, 1615995724
235, 592558, 121564, 116772, 104233, 108649, 70670, 70670, 1287470706
236, 594750, 122473, 116492, 104098, 109903, 70892, 70892, 595147374
237, 595170, 117734, 121507, 109022, 105235, 70836, 70836, 1923555327
239, 591097, 117649, 122776, 109903, 105091, 67839, 67839, 2958715459
238, 593354, 116723, 121314, 108633, 104054, 71315, 71315, 3369822670
240, 593321, 119909, 122006, 109289, 107307, 67405, 67405, 3669548228
241, 592075, 118661, 119767, 107061, 105882, 70352, 70352, 1466580659
242, 593056, 117991, 118333, 105759, 105629, 72672, 72672, 2566132685
243, 593942, 115382, 122153, 109368, 102953, 72043, 72043, 2470786422
244, 595419, 121967, 118233, 105694, 109289, 70118, 70118, 791586650
245, 593089, 119122, 120738, 107910, 106617, 69351, 69351, 3294436394
246, 592557, 117357, 120604, 108096, 104898, 70801, 70801, 2017969342
247, 592603, 121120, 118385, 105685, 108681, 69366, 69366, 3925109409
248, 591299, 114950, 123520, 110479, 102506, 69922, 69922, 2701257153
249, 594965, 120643, 120206, 107555, 107939, 69311, 69311, 1917323699
253, 592841, 118397, 121461, 108759, 105788, 69218, 69218, 3043951219
252, 592001, 118679, 117681, 105069, 106104, 72234, 72234, 1050701980
251, 591255, 119465, 117298, 104375, 106841, 71638, 71638, 1377262686
250, 593418, 124409, 116777, 104329, 111311, 68296, 68296, 1492285274
254, 592522, 120641, 118605, 105905, 108043, 69664, 69664, 3331013423
255, 592615, 116209, 122317, 109321, 103504, 70632, 70632, 642698423
256, 595049, 115780, 122955, 110246, 103558, 71255, 71255, 3888699881
257, 594116, 120180, 121346, 108903, 107615, 68036, 68036, 4031932310
258, 593988, 118868, 121800, 109149, 106347, 68912, 68912, 2059333788
259, 592813, 122479, 117680, 105051, 109659, 68972, 68972, 2026705595
260, 593353, 118457, 118943, 106384, 105921, 71824, 71824, 3830563396
261, 594434, 120603, 120261, 107597, 107831, 69071, 69071, 1908966844
265, 594231, 117019, 119182, 106660, 104416, 73477, 73477, 3979375269
263, 592172, 120556, 119617, 106845, 107944, 68605, 68605, 4212257891
262, 592287, 123596, 114861, 102426, 110918, 70243, 70243, 408579830
264, 592340, 117243, 118651, 105917, 104945, 72792, 72792, 162910945
266, 591464, 120279, 116236, 103534, 107311, 72052, 72052, 2368498052
267, 591779, 119540, 117307, 104736, 106966, 71615, 71615, 2913903908
268, 589215, 121099, 117314, 104567, 108239, 68998, 68998, 1155378768
269, 593751, 124629, 112483, 100133, 111612, 72447, 72447, 1160277045
270, 592048, 116747, 122059, 109344, 104392, 69753, 69753, 2521184432
271, 593641, 117713, 120601, 107945, 105180, 71101, 71101, 4065340244
272, 590684, 119323, 121235, 108341, 106399, 67693, 67693, 2473474357
273, 594191, 117958, 119139, 106702, 105408, 72492, 72492, 2091037626
274, 591258, 118861, 119192, 106416, 105911, 70439, 70439, 3944323465
275, 592138, 121176, 117758, 104997, 108425, 69891, 69891, 4167550783
277, 592621, 122316, 117724, 105320, 109447, 68907, 68907, 3561433704
276, 590945, 120054, 118901, 106075, 107305, 69305, 69305, 2113752883
279, 591399, 121488, 117841, 105149, 108619, 69151, 69151, 1894260280
278, 591695, 120066, 117626, 105094, 107361, 70774, 70774, 617674712
280, 592237, 123622, 115897, 103207, 110807, 69352, 69352, 837621324
281, 593921, 122368, 113252, 100927, 109660, 73857, 73857, 191846825
282, 591208, 116062, 121594, 108692, 103594, 70633, 70633, 814146694
283, 591415, 118884, 118322, 105729, 105944, 71268, 71268, 1010555435
284, 594283, 117867, 119871, 107135, 105552, 71929, 71929, 2743271583
285, 593726, 119375, 118005, 105582, 106652, 72056, 72056, 2190867882
288, 591701, 114756, 120952, 108192, 102203, 72799, 72799, 212343250
286, 594371, 117557, 121691, 108872, 105161, 70545, 70545, 3453848138
287, 593375, 119174, 119823, 107135, 106651, 70296, 70296, 483835128
290, 590749, 116966, 119909, 107125, 104221, 71264, 71264, 2485174743
289, 593292, 124039, 114493, 102074, 111208, 70739, 70739, 1173765323
291, 590404, 125224, 111769, 99315, 112416, 70840, 70840, 2812028731
293, 591759, 119544, 119278, 106490, 106851, 69798, 69798, 5367413
292, 590909, 118929, 118059, 105443, 106104, 71187, 71187, 1276785880
294, 591999, 120468, 118182, 105649, 107670, 70015, 70015, 1013020858
295, 590509, 115445, 124177, 110982, 102837, 68534, 68534, 649073584
296, 591391, 118142, 119340, 106512, 105629, 70884, 70884, 4218672417
297, 593242, 120285, 113360, 101022, 107563, 75506, 75506, 1401671795
299, 594641, 122480, 115756, 103321, 109898, 71593, 71593, 183014155
300, 593766, 117477, 122045, 109242, 104764, 70119, 70119, 3064275111
298, 593073, 122527, 113465, 101285, 109612, 73092, 73092, 3677701248
303, 593085, 116127, 120870, 108331, 103601, 72078, 72078, 2539220173
301, 591244, 119654, 120499, 107700, 106923, 68234, 68234, 3903534370
302, 591240, 118561, 119602, 107004, 105683, 70195, 70195, 3652108457
304, 592814, 119480, 119185, 106532, 106615, 70501, 70501, 472545535
305, 593087, 118179, 119649, 107043, 105570, 71323, 71323, 1897756706
306, 593106, 120333, 119317, 106658, 107518, 69640, 69640, 3835860897
307, 594308, 118815, 120361, 107752, 106650, 70365, 70365, 341544292
308, 593566, 113445, 125772, 112838, 101021, 70245, 70245, 350455381
309, 591094, 119664, 119172, 106457, 106893, 69454, 69454, 2086360217
310, 593269, 119947, 119361, 106739, 107262, 69980, 69980, 3089651909
311, 593385, 117587, 121355, 108813, 104998, 70316, 70316, 1507983089
312, 594456, 118008, 120288, 107774, 105494, 71446, 71446, 3503907396
313, 592865, 120984, 118714, 106197, 108494, 69238, 69238, 4287104636
314, 589792, 117917, 118369, 105617, 104895, 71497, 71497, 2584331241
315, 592355, 121056, 117343, 104785, 108269, 70451, 70451, 3287869381
316, 594005, 122102, 116770, 104469, 109388, 70638, 70638, 3864649567
317, 592923, 114950, 121474, 108879, 102454, 72583, 72583, 4278538049
318, 594911, 123037, 116596, 104068, 110310, 70450, 70450, 3175090020
319, 594012, 119351, 120996, 108393, 106870, 69201, 69201, 994418807
320, 594737, 124364, 117517, 105118, 111768, 67985, 67985, 2610236573
321, 590508, 119230, 118479, 105904, 106461, 70217, 70217, 3899644780
323, 591575, 120711, 118038, 105408, 107998, 69710, 69710, 693387861
322, 592013, 117087, 121410, 108525, 104375, 70308, 70308, 3703622812
324, 591115, 120127, 116620, 104250, 107270, 71424, 71424, 3614854846
325, 592733, 115594, 122155, 109554, 103254, 71088, 71088, 16569711
326, 594014, 122720, 115441, 103096, 110083, 71337, 71337, 1558545459
327, 593609, 117705, 120807, 108159, 105072, 70933, 70933, 1103088214
328, 592422, 118940, 117070, 104288, 106348, 72888, 72888, 1910744182
330, 591569, 119951, 116372, 103670, 107468, 72054, 72054, 3405020711
329, 594219, 116318, 121666, 108909, 103696, 71815, 71815, 2675057350
331, 590600, 121727, 114929, 102638, 108678, 71314, 71314, 3462653158
332, 589663, 120001, 115379, 102699, 107060, 72262, 72262, 2584019580
333, 590891, 117053, 121240, 108160, 104280, 70079, 70079, 4001670190
334, 591840, 120532, 116612, 103958, 107768, 71485, 71485, 20476534
335, 591059, 123200, 115487, 102703, 110377, 69646, 69646, 4209205257
336, 591391, 120338, 118622, 105983, 107498, 69475, 69475, 537811267
337, 593876, 120073, 117649, 105080, 107468, 71803, 71803, 4103704778
339, 592595, 113928, 122407, 109509, 101643, 72554, 72554, 601195631
338, 590826, 117852, 119122, 106230, 104996, 71313, 71313, 2325001793
341, 595297, 120808, 119383, 107151, 108211, 69872, 69872, 3972961621
340, 591785, 123827, 116933, 104551, 110888, 67793, 67793, 2038857096
343, 592456, 119018, 121065, 108643, 106606, 68562, 68562, 3213082021
342, 595996, 119521, 118373, 105952, 106876, 72637, 72637, 4245459155
344, 592154, 115515, 121889, 109098, 102932, 71360, 71360, 1421440275
345, 595332, 121421, 119909, 107480, 108864, 68829, 68829, 964536513
346, 591876, 119120, 118904, 106328, 106398, 70563, 70563, 30597797
347, 592977, 116014, 120768, 107992, 103603, 72300, 72300, 3346300199
348, 592266, 122473, 117744, 104891, 109874, 68642, 68642, 4158729792
349, 592780, 117842, 119698, 106827, 105281, 71566, 71566, 2771140414
350, 594274, 117277, 122800, 110006, 105049, 69571, 69571, 836900571
351, 594960, 120736, 117673, 105060, 108163, 71664, 71664, 2294108935
352, 589429, 119434, 118656, 105989, 106508, 69421, 69421, 3366758584
353, 591454, 120420, 119237, 106667, 107616, 68757, 68757, 1627548298
354, 592699, 118612, 118450, 106132, 105873, 71816, 71816, 733215047
355, 594758, 119206, 117290, 105039, 106567, 73328, 73328, 3012856895
356, 593750, 117446, 121632, 108842, 104640, 70595, 70595, 1707535922
357, 592988, 117487, 118888, 106386, 104945, 72641, 72641, 869807666
358, 590941, 121411, 117900, 105276, 108666, 68844, 68844, 4252927660
360, 592821, 123921, 117206, 104592, 111452, 67825, 67825, 171068543
359, 592552, 119547, 118620, 105937, 106732, 70858, 70858, 3398225262
361, 593658, 122771, 115572, 103069, 110146, 71050, 71050, 810657144
362, 595228, 118584, 122819, 110134, 106263, 68714, 68714, 1567887945
363, 591712, 118117, 118636, 105873, 105638, 71724, 71724, 2470846391
364, 592678, 118912, 120332, 107676, 106320, 69719, 69719, 2477413672
366, 592870, 117736, 122407, 109561, 105096, 69035, 69035, 3551167048
365, 592755, 123732, 114151, 101695, 111069, 71054, 71054, 723714342
367, 591016, 115235, 122144, 109253, 102846, 70769, 70769, 746666929
368, 594339, 116539, 120827, 108325, 104044, 72302, 72302, 1691679915
369, 593244, 118610, 118582, 106119, 106011, 71961, 71961, 306702926
371, 593697, 116113, 122233, 109410, 103527, 71207, 71207, 2783812042
370, 592601, 116965, 119120, 106335, 104437, 72872, 72872, 2237440333
372, 592823, 122643, 114930, 102529, 109947, 71387, 71387, 1223412879
373, 592352, 117787, 119648, 107140, 105153, 71312, 71312, 4126636710
375, 592959, 119619, 118024, 105533, 106959, 71412, 71412, 4180952816
374, 593049, 120081, 118271, 105584, 107409, 70852, 70852, 1986988467
377, 590500, 119494, 119997, 107209, 106746, 68527, 68527, 3632229906
376, 594269, 117453, 120215, 107561, 105116, 71962, 71962, 1583287821
378, 593249, 117434, 119131, 106545, 104911, 72614, 72614, 3690131997
379, 590711, 116519, 118694, 106026, 103898, 72787, 72787, 2720200846
381, 589415, 118356, 117969, 105020, 105692, 71189, 71189, 929163634
380, 593399, 116328, 121556, 108843, 103984, 71344, 71344, 1632446952
383, 591884, 117202, 120853, 107955, 104532, 70671, 70671, 917426379
382, 590342, 116011, 123020, 109941, 103460, 68955, 68955, 3217237681
384, 592330, 118912, 117104, 104704, 106124, 72743, 72743, 1205296336
385, 592201, 119891, 118431, 105754, 107145, 70490, 70490, 3601067244
386, 592384, 119007, 116021, 103402, 106450, 73752, 73752, 1841377742
387, 591085, 122145, 117183, 104503, 109282, 68986, 68986, 3663831934
