sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
59, 2186883, 478798, 488916, 470969, 461032, 143584, 143584, 19281580
56, 2188277, 550761, 412321, 395651, 532720, 148412, 148412, 118357610
53, 2187081, 528957, 428481, 411355, 510798, 153745, 153745, 3768548630
57, 2187272, 472581, 492019, 474703, 455665, 146152, 146152, 2150506092
62, 2181547, 389189, 565346, 547456, 370852, 154352, 154352, 3650474440
55, 2189624, 472169, 502657, 485004, 454812, 137491, 137491, 3264016056
61, 2183790, 481267, 487393, 468899, 463663, 141284, 141284, 2774507142
60, 2187015, 505464, 451584, 433723, 487552, 154346, 154346, 1609082430
63, 2184303, 418763, 541998, 523421, 401389, 149366, 149366, 3811324197
58, 2184839, 506497, 451051, 433559, 488902, 152415, 152415, 2118627583
64, 2181267, 455055, 502011, 484218, 437543, 151220, 151220, 2074276140
65, 2183885, 379989, 581541, 563225, 362040, 148545, 148545, 2634127558
66, 2181863, 397020, 566283, 547649, 379557, 145677, 145677, 2579908660
68, 2181286, 481584, 478033, 460383, 463124, 149081, 149081, 413063574
67, 2191754, 438661, 530476, 512856, 422065, 143848, 143848, 1005964621
72, 2186537, 302173, 656963, 638247, 285646, 151754, 151754, 419433142
69, 2182844, 522293, 438991, 421169, 504533, 147929, 147929, 4125153515
70, 2182573, 435965, 528726, 510899, 418189, 144397, 144397, 342357738
71, 2182950, 379863, 579511, 561744, 362650, 149591, 149591, 2124610725
74, 2183528, 417811, 541452, 523383, 400480, 150201, 150201, 2093193464
73, 2181177, 479091, 470158, 452046, 461260, 159311, 159311, 1500054861
75, 2183965, 468747, 495558, 478254, 450636, 145385, 145385, 358399883
79, 2186335, 487040, 469286, 451280, 469065, 154832, 154832, 1522232710
78, 2182994, 537781, 431366, 413487, 519882, 140239, 140239, 1815402632
76, 2182458, 499929, 456886, 439339, 482162, 152071, 152071, 3583672934
77, 2183881, 518881, 435481, 418056, 500985, 155239, 155239, 2350003578
80, 2185264, 533187, 438721, 420957, 515257, 138571, 138571, 1588720594
82, 2186915, 491328, 471361, 453392, 473444, 148695, 148695, 2860814108
81, 2186067, 526316, 426497, 409277, 508351, 157813, 157813, 571410285
83, 2185958, 480080, 485488, 467682, 461998, 145355, 145355, 3658386942
84, 2183445, 600994, 361087, 344367, 582381, 147308, 147308, 370889562
85, 2188669, 504140, 472114, 454404, 486241, 135885, 135885, 879293331
86, 2181935, 527351, 434044, 416473, 509317, 147375, 147375, 2300906887
87, 2187104, 420053, 531416, 513678, 402555, 159701, 159701, 2024741118
89, 2181513, 490820, 479744, 461392, 473385, 138086, 138086, 202109324
88, 2187759, 453196, 489776, 472267, 436090, 168215, 168215, 3627006830
90, 2182558, 455948, 512893, 494700, 438093, 140462, 140462, 3738016149
92, 2182187, 412862, 545780, 527798, 395041, 150353, 150353, 3459286394
91, 2188826, 465188, 502551, 484794, 447205, 144544, 144544, 1640035156
93, 2182489, 467722, 497745, 479908, 450050, 143532, 143532, 385747698
96, 2182008, 471686, 500165, 482187, 454204, 136883, 136883, 114207204
94, 2187533, 467011, 490789, 473246, 450003, 153242, 153242, 4219393738
95, 2188236, 442238, 531544, 514073, 424565, 137908, 137908, 3926703472
97, 2188204, 438649, 527826, 509785, 421580, 145182, 145182, 1865221214
98, 2188228, 490126, 479669, 462637, 472398, 141699, 141699, 3717624547
99, 2184426, 479082, 490173, 472270, 461667, 140617, 140617, 73606316
103, 2186002, 516122, 441459, 423475, 498762, 153092, 153092, 2969133580
101, 2186222, 485989, 475013, 457358, 467916, 149973, 149973, 727847143
102, 2186154, 506934, 459914, 441922, 488958, 144213, 144213, 1862396856
106, 2183976, 487861, 477336, 459529, 469770, 144740, 144740, 4013787689
104, 2188432, 587648, 386620, 369527, 570023, 137307, 137307, 3319150577
100, 2181298, 484388, 475189, 457364, 466413, 148972, 148972, 929423331
105, 2184986, 473373, 488829, 470805, 455801, 148089, 148089, 3925966678
109, 2186231, 387204, 564998, 546992, 370193, 158422, 158422, 3176190441
110, 2181933, 476945, 487277, 469854, 459099, 144379, 144379, 714397341
107, 2184828, 555430, 406762, 389268, 536980, 148194, 148194, 2863935898
111, 2184047, 464749, 497680, 480396, 446872, 147175, 147175, 443151078
108, 2185888, 382685, 582900, 565223, 365364, 144858, 144858, 4037347221
112, 2186669, 422784, 549099, 530695, 405659, 139216, 139216, 2138566163
113, 2183333, 464697, 501355, 483205, 446362, 143857, 143857, 698239960
115, 2181942, 470862, 488383, 470803, 453120, 149387, 149387, 900012513
114, 2183708, 391791, 579438, 561512, 374787, 138090, 138090, 2716607296
117, 2184007, 505213, 452796, 435103, 487605, 151645, 151645, 2438330806
116, 2180351, 409286, 560036, 541938, 392061, 138515, 138515, 3504657215
118, 2184623, 510269, 448127, 430312, 491369, 152273, 152273, 2063335050
119, 2184317, 482536, 483974, 465925, 465040, 143421, 143421, 3446370031
121, 2186144, 475063, 489756, 471938, 457023, 146182, 146182, 929145824
122, 2182398, 491286, 473396, 455929, 473155, 144316, 144316, 3041902023
123, 2183814, 437810, 528218, 510297, 420187, 143651, 143651, 2254201250
120, 2190917, 411657, 550665, 532547, 394470, 150789, 150789, 3248343335
126, 2189406, 325349, 637006, 618887, 309010, 149577, 149577, 2608273229
124, 2183572, 521106, 437666, 420245, 502731, 150912, 150912, 1323652212
125, 2185758, 539004, 399680, 381940, 520768, 172183, 172183, 3240556226
127, 2180803, 522639, 441280, 423103, 503843, 144969, 144969, 4102870828
128, 2184682, 487836, 460877, 443186, 470039, 161372, 161372, 1795519901
129, 2183842, 408059, 558883, 540909, 390781, 142605, 142605, 2448288859
130, 2181497, 519893, 449413, 431601, 501216, 139687, 139687, 570895845
131, 2183993, 521144, 448594, 430886, 503549, 139910, 139910, 1021399079
136, 2185585, 442569, 515659, 498230, 425429, 151849, 151849, 3215645851
138, 2181418, 356423, 615283, 596014, 339438, 137130, 137130, 3232466248
132, 2181779, 567309, 403856, 386566, 549006, 137521, 137521, 2372580880
135, 2176440, 606014, 350472, 333226, 586782, 149973, 149973, 1630085685
134, 2183102, 476730, 495772, 477497, 459111, 136996, 136996, 3808073007
137, 2182664, 571362, 391010, 373980, 552898, 146707, 146707, 764185709
133, 2181699, 459293, 508520, 489475, 442141, 141135, 141135, 2316809185
141, 2185598, 510457, 452696, 434676, 493129, 147320, 147320, 2081861538
140, 2183685, 542222, 423064, 405570, 524279, 144275, 144275, 3330668896
142, 2188121, 423728, 538070, 520034, 406873, 149708, 149708, 2695076118
139, 2188859, 486690, 478834, 461303, 469398, 146317, 146317, 308925037
143, 2188812, 551942, 427492, 410585, 534189, 132302, 132302, 496389247
146, 2185621, 442113, 524667, 505991, 424566, 144142, 144142, 2604419237
145, 2179541, 493155, 463360, 445117, 474163, 151873, 151873, 3120808852
144, 2190935, 486321, 481231, 463338, 469333, 145356, 145356, 3372872846
147, 2184073, 458574, 513679, 496123, 440737, 137480, 137480, 1134167020
148, 2183898, 516559, 454071, 436186, 498860, 139111, 139111, 549270806
150, 2183416, 527132, 433581, 415834, 508977, 148946, 148946, 1846588518
149, 2181042, 539116, 412626, 395260, 521058, 156491, 156491, 246183435
152, 2184305, 409308, 563744, 545682, 392167, 136702, 136702, 1753219909
153, 2185015, 413784, 551368, 533373, 396372, 145059, 145059, 386301550
155, 2182118, 413459, 557517, 539461, 396069, 137806, 137806, 4266544020
159, 2183693, 489117, 485936, 467799, 471015, 134913, 134913, 1254169904
151, 2184482, 496410, 463843, 446283, 477652, 150147, 150147, 2546174741
158, 2186233, 453228, 502077, 483933, 435505, 155745, 155745, 4026120568
157, 2181843, 445405, 518000, 499658, 427772, 145504, 145504, 1714039294
156, 2185959, 439416, 529791, 511702, 422126, 141462, 141462, 309660949
154, 2184063, 548649, 406449, 389202, 530815, 154474, 154474, 1302196840
160, 2182078, 447761, 521785, 503102, 431050, 139190, 139190, 2985472244
161, 2182278, 465889, 504177, 485898, 447980, 139167, 139167, 2642807763
162, 2182190, 484596, 485124, 466577, 466241, 139826, 139826, 1053163298
163, 2189706, 496880, 462671, 445364, 478971, 152910, 152910, 2266584882
164, 2183265, 515924, 446556, 428475, 498008, 147151, 147151, 435201849
166, 2179323, 507694, 448277, 430124, 489628, 151800, 151800, 1605695065
165, 2185929, 478262, 485178, 467193, 460680, 147308, 147308, 2951053447
167, 2186425, 437609, 535699, 517768, 419939, 137705, 137705, 3428150085
171, 2186038, 521247, 451586, 434055, 503818, 137666, 137666, 2155222955
172, 2185268, 430737, 546942, 529130, 412857, 132801, 132801, 531539839
169, 2184009, 421309, 526730, 508300, 404410, 161630, 161630, 2130194363
173, 2190000, 532858, 439893, 422241, 515064, 139972, 139972, 846843448
170, 2188625, 465638, 496041, 478677, 447973, 150148, 150148, 3967244303
168, 2190399, 485068, 479472, 462193, 467656, 148005, 148005, 3522449837
174, 2188023, 444597, 517025, 499682, 427261, 149729, 149729, 2388130675
175, 2183835, 478210, 482321, 464892, 460844, 148784, 148784, 3023466839
177, 2184949, 457461, 502851, 484793, 439690, 150077, 150077, 2164312207
176, 2185345, 485527, 478603, 460986, 467175, 146527, 146527, 3917000381
178, 2187346, 463006, 502753, 485247, 445770, 145285, 145285, 3993195393
179, 2187464, 416463, 553701, 535704, 399410, 141093, 141093, 1462771643
180, 2184767, 455804, 502833, 484534, 438582, 151507, 151507, 4212799911
182, 2185015, 379783, 579839, 561851, 362562, 150490, 150490, 2257440132
181, 2187314, 618696, 359485, 342619, 599296, 133609, 133609, 2265652566
184, 2184502, 427631, 543589, 525170, 410186, 138963, 138963, 296825340
186, 2187759, 421176, 533334, 515823, 404686, 156370, 156370, 3830482834
188, 2180338, 442652, 517317, 499287, 424696, 148193, 148193, 2579566505
183, 2189987, 499414, 446746, 429536, 481901, 166195, 166195, 3113773460
185, 2188303, 470784, 499530, 482529, 453586, 140937, 140937, 2055178565
187, 2183326, 401665, 559041, 540752, 383876, 148996, 148996, 403927834
190, 2188439, 469377, 506171, 488649, 451436, 136403, 136403, 817376165
189, 2182562, 456697, 514842, 496866, 439059, 137549, 137549, 3819740767
191, 2182671, 385489, 579671, 561294, 367939, 144139, 144139, 814653827
194, 2181780, 510235, 462970, 444732, 492505, 135669, 135669, 3484368456
192, 2186165, 533431, 432138, 414720, 515360, 145258, 145258, 3069220028
193, 2184252, 513272, 450733, 433021, 495754, 145736, 145736, 3130574637
195, 2184963, 445472, 521847, 503676, 427704, 143132, 143132, 3467334913
196, 2189783, 368314, 589780, 571530, 351593, 154283, 154283, 281309897
198, 2182069, 482965, 466747, 449108, 465281, 158984, 158984, 3949821855
197, 2189090, 462402, 503306, 485637, 444885, 146430, 146430, 188122097
199, 2188310, 502642, 465026, 447449, 485593, 143800, 143800, 2842501038
200, 2182328, 449348, 510038, 491383, 431669, 149945, 149945, 1339855189
203, 2185185, 439536, 519317, 501562, 422154, 151308, 151308, 2123663775
201, 2187127, 460961, 491466, 473966, 443228, 158753, 158753, 3004014039
202, 2185544, 498781, 465857, 448217, 480713, 145988, 145988, 799547331
206, 2183211, 414948, 549344, 531208, 398149, 144781, 144781, 4040647501
208, 2181405, 460292, 503758, 485489, 442306, 144780, 144780, 2174394719
205, 2177611, 358922, 580961, 561970, 341790, 166984, 166984, 2799188083
204, 2183181, 412621, 557390, 538479, 395293, 139699, 139699, 3089836424
209, 2181381, 435095, 511834, 494137, 417569, 161373, 161373, 187392639
207, 2182920, 509827, 455862, 438160, 491733, 143669, 143669, 1622018379
210, 2182293, 438818, 527009, 508257, 421459, 143375, 143375, 3789480590
211, 2179128, 577259, 392180, 374735, 558352, 138301, 138301, 4151914715
212, 2175224, 489640, 466783, 448784, 471449, 149284, 149284, 1732965257
214, 2184039, 456349, 508799, 490761, 438814, 144658, 144658, 761134767
213, 2184989, 465493, 498892, 480722, 447982, 145950, 145950, 2947813140
215, 2181281, 464635, 489881, 472217, 446480, 154034, 154034, 3761591353
216, 2184921, 521171, 441043, 423821, 502710, 148088, 148088, 1493028156
217, 2185475, 477997, 481564, 463620, 459614, 151340, 151340, 3373882065
218, 2186854, 434381, 528158, 509694, 416867, 148877, 148877, 3777244257
222, 2185175, 435686, 528577, 510513, 418117, 146141, 146141, 4085241869
219, 2184682, 444776, 513365, 495851, 426810, 151940, 151940, 2424333988
221, 2186456, 464251, 503149, 485270, 447378, 143204, 143204, 2475585509
224, 2180858, 509128, 442297, 424338, 490703, 157196, 157196, 3767216453
220, 2187648, 476582, 481055, 463417, 458694, 153950, 153950, 1013816918
225, 2185771, 418699, 543985, 525322, 401141, 148312, 148312, 1103650919
223, 2176853, 396014, 558832, 539591, 378490, 151963, 151963, 2055924689
226, 2190021, 390489, 578005, 560190, 373751, 143793, 143793, 2252977741
227, 2181899, 522991, 447749, 430160, 504357, 138321, 138321, 3888352781
228, 2184554, 460822, 511752, 493470, 443110, 137700, 137700, 1791881478
229, 2186615, 468977, 491410, 473168, 451072, 150994, 150994, 3037800639
230, 2188809, 478536, 488514, 470963, 460648, 145074, 145074, 3392395547
231, 2183307, 425745, 534345, 515708, 408767, 149371, 149371, 833576291
232, 2182698, 500946, 455005, 437580, 482917, 153125, 153125, 3970955473
233, 2180539, 455792, 501123, 482745, 437371, 151754, 151754, 1595698719
234, 2185165, 524452, 429747, 412852, 506580, 155767, 155767, 417605682
235, 2182117, 541872, 434655, 416927, 523331, 132666, 132666, 1475654492
238, 2182271, 443560, 532391, 513552, 425924, 133422, 133422, 310794953
237, 2179526, 635140, 326667, 309005, 616444, 146135, 146135, 3769105665
239, 2183893, 505015, 443623, 426221, 486774, 161130, 161130, 922099429
241, 2188470, 380597, 581679, 563070, 363482, 149821, 149821, 1797320626
243, 2186812, 421900, 540016, 522026, 404930, 148970, 148970, 2306763852
240, 2188916, 525186, 435719, 418596, 507219, 151098, 151098, 2343927075
236, 2182253, 512093, 456630, 439179, 494735, 139808, 139808, 2668194459
242, 2180799, 527852, 435593, 417898, 509160, 145148, 145148, 3630622580
244, 2181934, 559555, 404286, 386869, 540808, 145208, 145208, 2803148064
245, 2179743, 568978, 398416, 380611, 550354, 140692, 140692, 351889944
248, 2184643, 478369, 481315, 463317, 460556, 150543, 150543, 668464218
246, 2188883, 449683, 517243, 500359, 432064, 144767, 144767, 568830888
247, 2189231, 473622, 495494, 478008, 456153, 142977, 142977, 2606217307
249, 2182620, 479439, 490743, 473217, 461015, 139103, 139103, 3620057756
251, 2187723, 495133, 476510, 458813, 477397, 139935, 139935, 69082633
250, 2187139, 466318, 496414, 479261, 448506, 148320, 148320, 3644254977
253, 2180038, 566791, 394060, 376194, 547697, 147648, 147648, 3863653044
257, 2188087, 390602, 583331, 564711, 373501, 137971, 137971, 892483531
254, 2184214, 503538, 460431, 443422, 485063, 145880, 145880, 75177294
256, 2185242, 509410, 446544, 428555, 491305, 154714, 154714, 196742986
252, 2184546, 524174, 432025, 414654, 506161, 153766, 153766, 3209128128
255, 2182367, 499669, 467839, 450465, 481896, 141249, 141249, 2625526501
259, 2183158, 416701, 551981, 533617, 398515, 141172, 141172, 177545031
258, 2184229, 482664, 485032, 467865, 464892, 141888, 141888, 459577658
260, 2186828, 544912, 422987, 405534, 527585, 142905, 142905, 1279975306
261, 2181116, 512125, 445013, 427326, 493954, 151349, 151349, 3199777887
262, 2183848, 510487, 455102, 437008, 492733, 144259, 144259, 1922799840
264, 2182181, 435172, 527105, 509436, 417860, 146304, 146304, 1814630197
263, 2187839, 497619, 472284, 454276, 479778, 141941, 141941, 892041308
265, 2181197, 368635, 590263, 572320, 350887, 149546, 149546, 3584869748
266, 2185394, 407025, 570291, 552281, 389285, 133256, 133256, 14444295
268, 2188462, 408037, 554599, 535907, 391287, 149316, 149316, 1750678790
267, 2185143, 583743, 380079, 363378, 565293, 146325, 146325, 2751714808
270, 2183957, 512805, 459786, 441602, 495186, 137289, 137289, 3928100204
271, 2184886, 434043, 526635, 508769, 416011, 149714, 149714, 2305313456
269, 2184106, 581848, 382743, 364981, 563988, 145273, 145273, 2453019045
274, 2180474, 502604, 459230, 441107, 484619, 146457, 146457, 2091579735
273, 2186278, 454154, 512682, 494848, 436554, 144020, 144020, 2721642291
272, 2187034, 609129, 358040, 341128, 590047, 144345, 144345, 3216523362
275, 2191697, 515211, 453245, 435329, 498384, 144764, 144764, 1879728811
276, 2181523, 516472, 446905, 429675, 497967, 145252, 145252, 2654859255
277, 2180622, 475075, 487290, 469700, 457301, 145628, 145628, 1404294396
279, 2179558, 398131, 563972, 546219, 380746, 145245, 145245, 2124582433
281, 2184497, 510930, 445394, 427799, 493388, 153493, 153493, 994600577
278, 2188660, 586319, 387080, 369686, 568431, 138572, 138572, 3896979052
280, 2182112, 475488, 484384, 466418, 458064, 148879, 148879, 146437519
283, 2186385, 469207, 496831, 478568, 450813, 145483, 145483, 2561953132
282, 2186000, 429475, 534957, 517285, 412407, 145938, 145938, 244358008
290, 2178962, 510208, 460039, 441677, 491526, 137756, 137756, 233722186
286, 2187155, 386424, 577330, 558693, 369382, 147663, 147663, 2199600819
284, 2186014, 410969, 557913, 539972, 394002, 141579, 141579, 2464498360
287, 2183493, 445319, 520518, 503065, 427387, 143602, 143602, 14936859
289, 2186958, 559838, 404516, 387318, 541554, 146866, 146866, 1436881096
288, 2182887, 445494, 524336, 506386, 427223, 139724, 139724, 2844682350
285, 2182016, 560666, 404459, 387265, 542424, 143601, 143601, 2592403215
291, 2184495, 527334, 440583, 423111, 508999, 142234, 142234, 89464458
292, 2182552, 440041, 528546, 510085, 422334, 140773, 140773, 1186841750
293, 2184371, 473990, 483698, 465686, 456411, 152293, 152293, 654979009
294, 2184127, 479647, 487292, 469162, 461988, 143019, 143019, 3501887564
296, 2179496, 422328, 536741, 518086, 404709, 148816, 148816, 17997531
295, 2183118, 418195, 554803, 536102, 401026, 136496, 136496, 2970625887
298, 2186247, 432569, 525572, 507491, 414533, 153041, 153041, 1713377215
299, 2184099, 473851, 491779, 474118, 455787, 144282, 144282, 51658632
297, 2185658, 479318, 481725, 463395, 462032, 149594, 149594, 3886200309
301, 2178669, 502186, 436390, 418487, 483874, 168866, 168866, 3496908380
300, 2174965, 511904, 415820, 397700, 493929, 177806, 177806, 3259705736
303, 2177549, 548355, 417159, 399095, 529884, 141528, 141528, 3106851852
305, 2188031, 540118, 427216, 410181, 522806, 143855, 143855, 3508314188
302, 2182249, 485366, 473664, 455314, 467695, 150105, 150105, 158036899
307, 2182782, 417148, 536530, 518240, 399320, 155772, 155772, 658882029
309, 2185442, 547679, 422877, 405663, 529915, 139654, 139654, 1379830459
308, 2186847, 558809, 401306, 383729, 540807, 151098, 151098, 2061800235
304, 2185299, 479547, 484040, 466325, 461671, 146858, 146858, 1029467212
306, 2183495, 471348, 493729, 475697, 453767, 144477, 144477, 3151907823
310, 2185636, 515092, 446613, 429166, 497225, 148770, 148770, 1653405424
311, 2182664, 513218, 440070, 422364, 494770, 156121, 156121, 73055468
312, 2185165, 450401, 510394, 492092, 432496, 149891, 149891, 2592257237
314, 2182783, 478538, 475758, 458249, 460702, 154768, 154768, 468488914
313, 2182038, 478057, 486541, 468951, 460919, 143785, 143785, 1212516038
315, 2182918, 427665, 537565, 519301, 409953, 144217, 144217, 160866201
316, 2188757, 508479, 461637, 443577, 490718, 142173, 142173, 132101718
317, 2182795, 517522, 449937, 432514, 499126, 141848, 141848, 286689763
318, 2185378, 577025, 394955, 377826, 558440, 138566, 138566, 2565964829
322, 2184061, 552692, 413187, 395593, 533955, 144317, 144317, 1696015714
321, 2183842, 528824, 438753, 421294, 510549, 142211, 142211, 3636907827
320, 2185032, 571003, 374287, 357266, 553024, 164726, 164726, 3481227549
323, 2185366, 464627, 496516, 478583, 446542, 149549, 149549, 3001808626
319, 2180414, 474966, 479029, 460747, 456880, 154396, 154396, 2304576047
324, 2191055, 463933, 508427, 491038, 447045, 140306, 140306, 1725971441
326, 2180206, 413241, 547000, 528959, 395290, 147858, 147858, 3188630738
325, 2187473, 466961, 496719, 478587, 449568, 147819, 147819, 2431113658
327, 2182652, 520233, 451825, 434360, 502190, 137022, 137022, 1261219784
328, 2185299, 539992, 412776, 395629, 521776, 157563, 157563, 3580213948
330, 2183706, 504725, 456564, 438848, 486777, 148396, 148396, 3433855904
331, 2182426, 477326, 488332, 470090, 459262, 143708, 143708, 1031740162
329, 2188347, 450267, 512199, 495160, 432839, 148941, 148941, 3311922550
334, 2182811, 478673, 477808, 460032, 461210, 152544, 152544, 2064175673
338, 2183752, 479034, 485647, 467982, 461229, 144930, 144930, 2073872769
340, 2181988, 484964, 477945, 459968, 467241, 145935, 145935, 387742855
337, 2188577, 559579, 410786, 393597, 541813, 141401, 141401, 1440900612
332, 2185724, 543340, 431511, 413727, 525834, 135656, 135656, 1079059084
333, 2188625, 531137, 431599, 414600, 513429, 148930, 148930, 3551624929
335, 2183624, 435345, 527740, 509305, 417748, 146743, 146743, 886309887
336, 2186027, 524648, 436329, 419493, 507041, 149258, 149258, 462962585
339, 2188641, 323509, 649722, 631011, 306931, 138734, 138734, 1871620382
342, 2181943, 475566, 479362, 460921, 458092, 154001, 154001, 3517946633
341, 2179424, 503192, 462949, 445415, 484444, 141712, 141712, 4009339662
344, 2183331, 527090, 442016, 424590, 508423, 140606, 140606, 4023559988
347, 2190338, 486900, 478339, 460891, 469372, 147418, 147418, 2850299228
343, 2181582, 590740, 380111, 363154, 571491, 138043, 138043, 580181899
346, 2185848, 473292, 497639, 480143, 455964, 139405, 139405, 4043225687
345, 2180676, 618330, 345852, 328917, 599169, 144204, 144204, 1807457826
349, 2182330, 415511, 544581, 526424, 397928, 148943, 148943, 1644551889
354, 2184707, 451352, 515674, 497788, 433389, 143252, 143252, 1455243481
348, 2180177, 552024, 415231, 397446, 533980, 140748, 140748, 4002239673
350, 2190532, 457558, 514221, 496465, 439982, 141153, 141153, 857565797
352, 2185966, 400057, 564162, 545766, 382663, 146659, 146659, 143803440
355, 2179202, 497435, 474406, 455944, 479005, 136206, 136206, 1183319972
351, 2186781, 510097, 445545, 428197, 492482, 155230, 155230, 2020719063
358, 2183719, 468720, 495740, 478160, 450543, 145278, 145278, 4032048582
353, 2182143, 548737, 411845, 394380, 530413, 148384, 148384, 3816374427
356, 2178341, 449207, 510717, 492036, 431679, 147351, 147351, 3597799384
357, 2188419, 530279, 439981, 422090, 511457, 142306, 142306, 1861040162
359, 2183190, 485451, 480689, 462336, 467360, 143677, 143677, 998703915
360, 2181909, 487991, 475123, 456932, 469957, 145953, 145953, 845445493
362, 2183791, 436652, 532746, 514390, 419553, 140225, 140225, 3852741624
361, 2187766, 509281, 461648, 444588, 491647, 140301, 140301, 1093303180
363, 2190958, 550340, 413482, 396217, 532733, 149093, 149093, 4201322677
364, 2182381, 519186, 445350, 428058, 500719, 144534, 144534, 2010782255
365, 2189668, 459698, 513827, 495856, 442587, 138850, 138850, 2266186757
367, 2184494, 468405, 505019, 487184, 451016, 136435, 136435, 4150356146
366, 2181831, 505976, 458815, 441105, 488245, 143845, 143845, 3752010647
369, 2188253, 446911, 522097, 503764, 429765, 142858, 142858, 35429204
368, 2187921, 443094, 509896, 492733, 425238, 158480, 158480, 2569999000
371, 2183142, 483412, 462658, 444842, 465266, 163482, 163482, 2209645485
370, 2180432, 463939, 483597, 465751, 446133, 160506, 160506, 1989248668
373, 2183777, 520827, 447131, 429317, 501842, 142330, 142330, 3265980626
372, 2183458, 415326, 553002, 535171, 397647, 141156, 141156, 1132808112
375, 2181862, 442869, 516765, 499128, 424786, 149157, 149157, 2107486842
374, 2187593, 539020, 411098, 394538, 520975, 160981, 160981, 1004370812
376, 2181837, 454377, 497044, 479077, 436485, 157427, 157427, 2148082474
377, 2187512, 473127, 485749, 467995, 456137, 152252, 152252, 441706472
