sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
70, 5085952, 20374, 2455933, 2446230, 11671, 75872, 75872, 506169461
65, 5072445, 2446939, 20709, 11953, 2437784, 77530, 77530, 3388563976
76, 5074967, 21745, 2446998, 2436613, 12771, 78420, 78420, 3245907404
74, 5080359, 20891, 2452405, 2442373, 12230, 76230, 76230, 3756109834
75, 5078919, 21309, 2450392, 2440632, 12482, 77052, 77052, 77387156
77, 5084991, 20515, 2456327, 2446363, 11884, 74951, 74951, 3361082253
72, 5081608, 2454847, 21363, 12437, 2444329, 74316, 74316, 3507468961
73, 5080641, 20471, 2450306, 2441202, 11690, 78486, 78486, 3648473622
71, 5073525, 2449172, 20640, 11872, 2438651, 76595, 76595, 2394546643
68, 5068762, 2441953, 22902, 13949, 2431952, 79003, 79003, 4104900845
69, 5087299, 2456128, 21018, 12348, 2447065, 75370, 75370, 1392647218
81, 5082053, 20561, 2453359, 2443616, 11889, 76314, 76314, 1173786160
79, 5070942, 2444823, 22191, 13215, 2435637, 77538, 77538, 2649687715
78, 5081350, 2451259, 20672, 12064, 2441913, 77721, 77721, 2994262997
85, 5066761, 22130, 2442172, 2432413, 13308, 78369, 78369, 4139697610
82, 5082078, 20749, 2453548, 2443984, 11991, 75903, 75903, 2228231271
80, 5070062, 2438370, 24980, 16265, 2429017, 80715, 80715, 3959889263
88, 5072918, 19856, 2450859, 2440599, 11172, 75216, 75216, 2506971663
87, 5065306, 2443695, 21394, 12564, 2433383, 77135, 77135, 4208372872
86, 5074768, 2443186, 25183, 16408, 2434155, 77918, 77918, 2119465368
91, 5077221, 20959, 2450630, 2441002, 12164, 76233, 76233, 1434354731
83, 5078062, 2450875, 21225, 12568, 2441748, 75823, 75823, 2431660296
89, 5074461, 2447783, 21328, 12373, 2438747, 77115, 77115, 1136560993
84, 5082999, 2452007, 21579, 12813, 2442736, 76932, 76932, 1229133407
90, 5070626, 22985, 2443086, 2434042, 13955, 78279, 78279, 2228392218
100, 5070786, 21724, 2446917, 2435910, 12749, 76743, 76743, 4161506782
95, 5077073, 2447930, 22372, 13448, 2437333, 77995, 77995, 4252542087
93, 5083089, 2452137, 21493, 12752, 2442565, 77071, 77071, 2562203851
96, 5081041, 2447729, 23171, 14346, 2438355, 78720, 78720, 2292336089
102, 5067058, 21189, 2445815, 2435320, 12284, 76225, 76225, 782639865
92, 5065310, 22102, 2440286, 2431210, 13392, 79160, 79160, 4003572594
98, 5081705, 22300, 2449123, 2440105, 13777, 78200, 78200, 3106399384
97, 5074948, 2447925, 22515, 13746, 2438026, 76368, 76368, 876111152
94, 5082209, 2448203, 24236, 15495, 2438447, 77914, 77914, 351997441
101, 5082550, 2453700, 21619, 12772, 2443911, 75274, 75274, 1010652366
104, 5069770, 21022, 2445802, 2435296, 12238, 77706, 77706, 785293543
99, 5072343, 2444837, 22361, 13535, 2435214, 78198, 78198, 2636161153
106, 5082768, 21134, 2451984, 2442818, 12348, 77242, 77242, 881461503
108, 5084697, 20973, 2456113, 2445914, 12175, 74761, 74761, 1419291393
105, 5073517, 2447596, 20620, 11835, 2438036, 77715, 77715, 2706643452
107, 5073906, 22221, 2446051, 2436561, 13153, 77960, 77960, 2049918922
103, 5075162, 2451843, 20299, 11504, 2441136, 75190, 75190, 1033122851
116, 5082499, 20016, 2457551, 2445677, 11263, 73996, 73996, 532968655
111, 5066972, 21737, 2443598, 2434294, 12787, 77278, 77278, 1132533058
115, 5076715, 21761, 2448446, 2439323, 12871, 77157, 77157, 534664661
114, 5072781, 2446889, 21746, 12785, 2436959, 77201, 77201, 3483767394
109, 5074789, 2446305, 22668, 13916, 2437024, 77438, 77438, 1373950710
110, 5075045, 22308, 2446795, 2437821, 13423, 77349, 77349, 175543526
119, 5081880, 20778, 2453584, 2443177, 12219, 76061, 76061, 63551581
112, 5074060, 2448244, 20675, 11875, 2438878, 77194, 77194, 3875056767
120, 5074175, 23664, 2445529, 2435632, 14848, 77251, 77251, 3843711880
113, 5078438, 2447471, 22696, 13819, 2438534, 77959, 77959, 483914298
121, 5072544, 23138, 2444639, 2435206, 14195, 77683, 77683, 3057649138
123, 5072342, 21698, 2444917, 2435706, 12773, 78624, 78624, 3473579870
124, 5075787, 22560, 2448621, 2439117, 13767, 75861, 75861, 1627030351
118, 5071579, 21723, 2445820, 2436954, 12868, 77107, 77107, 4219203744
125, 5079595, 21515, 2451621, 2441902, 12833, 75862, 75862, 1651302801
127, 5074459, 21327, 2448213, 2438713, 12280, 76963, 76963, 2935235056
117, 5076517, 22092, 2447434, 2438812, 13183, 77498, 77498, 2930671705
122, 5079727, 2450056, 21374, 12555, 2441168, 77287, 77287, 2273714453
130, 5076382, 21238, 2450697, 2440346, 12359, 75871, 75871, 138480655
128, 5075496, 22406, 2447594, 2438072, 13520, 76952, 76952, 2373410985
129, 5072299, 22560, 2442861, 2433962, 13958, 79479, 79479, 364320951
131, 5087811, 2457977, 20002, 11559, 2447801, 75236, 75236, 2752479481
126, 5075659, 2448348, 21748, 12758, 2439315, 76745, 76745, 1887879943
133, 5078312, 22090, 2449162, 2440079, 13201, 76890, 76890, 1378836979
136, 5073303, 2450683, 19573, 10992, 2440569, 75743, 75743, 1231861099
135, 5071338, 24069, 2442183, 2432819, 15025, 78621, 78621, 4076471720
138, 5082756, 2452320, 21377, 12530, 2441969, 77280, 77280, 2722055168
137, 5065656, 22530, 2441966, 2432940, 13518, 77351, 77351, 3714464701
132, 5081238, 2452173, 20179, 11411, 2443143, 77166, 77166, 2794622033
134, 5070057, 2442456, 22625, 13582, 2433410, 78992, 78992, 1471021588
142, 5078039, 20064, 2451935, 2442828, 11390, 75911, 75911, 2437925984
139, 5073208, 21165, 2447807, 2438910, 12374, 76476, 76476, 2321724801
141, 5070853, 2443727, 23418, 14510, 2434514, 77342, 77342, 1961796984
140, 5076674, 2446604, 22105, 13153, 2437420, 78696, 78696, 2613831890
149, 5075758, 21116, 2451781, 2439633, 12384, 75422, 75422, 3668660630
143, 5075810, 2448327, 21724, 13177, 2438464, 77059, 77059, 885630697
145, 5080235, 2449909, 23284, 14431, 2439571, 76520, 76520, 2070401540
147, 5071218, 22674, 2444674, 2434827, 13685, 77679, 77679, 770622072
144, 5065949, 24078, 2437954, 2428615, 15112, 80095, 80095, 3864373970
146, 5071322, 2447079, 20760, 11954, 2437345, 77092, 77092, 3539589996
153, 5070006, 22795, 2442691, 2432888, 13764, 78934, 78934, 1251650215
150, 5075777, 2450855, 21098, 12282, 2440768, 75387, 75387, 1553823310
155, 5074290, 20999, 2449019, 2438732, 12222, 76659, 76659, 2606941113
148, 5077505, 2451148, 19680, 11085, 2441964, 76814, 76814, 536459674
154, 5070621, 2447322, 21404, 12427, 2435582, 76943, 76943, 4126599366
156, 5073899, 21006, 2448447, 2438520, 12162, 76882, 76882, 2074029768
157, 5074363, 24701, 2443577, 2433054, 15661, 78685, 78685, 1655237688
152, 5074300, 22010, 2446971, 2437823, 13100, 77198, 77198, 313777383
162, 5072471, 22290, 2447015, 2437181, 13531, 76227, 76227, 3078053800
159, 5065202, 2445101, 21097, 12201, 2434661, 76071, 76071, 4125204551
151, 5079812, 2449712, 21608, 12737, 2440659, 77548, 77548, 1004429014
164, 5076960, 23127, 2444932, 2435776, 14285, 79420, 79420, 112461618
160, 5065095, 2439370, 22467, 13482, 2429714, 80031, 80031, 3894250743
161, 5072554, 21534, 2444938, 2435794, 12316, 78986, 78986, 3731784495
168, 5079846, 20884, 2450481, 2440254, 12191, 78018, 78018, 3490793731
158, 5075394, 2447844, 21062, 12215, 2438891, 77691, 77691, 264348527
171, 5074150, 20959, 2448045, 2437871, 12213, 77531, 77531, 4045211001
165, 5071705, 2445848, 21960, 13056, 2435305, 77768, 77768, 2227736413
170, 5082357, 20758, 2453124, 2443571, 12150, 76377, 76377, 3671614014
169, 5073073, 20866, 2447385, 2438172, 11958, 77346, 77346, 1633873306
172, 5077731, 2451943, 20668, 12087, 2441363, 75835, 75835, 3646403576
166, 5073233, 2444915, 22429, 13350, 2435857, 78341, 78341, 2033329497
163, 5081866, 2451678, 21828, 12996, 2442912, 76226, 76226, 694340292
173, 5085052, 21196, 2453787, 2444795, 12334, 76470, 76470, 3227671204
167, 5080770, 2451243, 21149, 12480, 2441908, 76995, 76995, 3818781789
179, 5083197, 20954, 2454881, 2443827, 12201, 75667, 75667, 931219955
176, 5069363, 24123, 2440930, 2430133, 15023, 79577, 79577, 2633565666
177, 5078903, 22017, 2449430, 2439486, 12736, 77617, 77617, 3306930538
174, 5072590, 2446190, 21638, 12874, 2436066, 77911, 77911, 530507677
175, 5076803, 2449238, 21867, 13197, 2439461, 76520, 76520, 1470762691
184, 5080189, 22020, 2452813, 2442417, 13157, 74891, 74891, 206281911
181, 5080340, 20725, 2450297, 2440998, 11982, 78169, 78169, 3178945008
182, 5080569, 2451732, 21735, 13078, 2441468, 76278, 76278, 2573774629
180, 5079679, 22774, 2448488, 2439577, 13758, 77541, 77541, 3649357254
183, 5078566, 22845, 2448548, 2439479, 14128, 76783, 76783, 3606730074
185, 5074460, 20797, 2448553, 2439081, 12027, 77001, 77001, 1784639056
178, 5079654, 22277, 2449186, 2440413, 13492, 77143, 77143, 3762937762
189, 5080129, 22081, 2451381, 2441569, 13296, 75901, 75901, 689258740
186, 5075482, 2446025, 22365, 13357, 2435849, 78943, 78943, 910890106
192, 5074047, 2450406, 20965, 12091, 2438559, 76013, 76013, 4276699302
187, 5072871, 2446158, 21022, 12030, 2435935, 78863, 78863, 284681122
190, 5078038, 2449882, 20609, 12168, 2440421, 77479, 77479, 2125632935
191, 5074160, 2448124, 21353, 12424, 2437269, 77495, 77495, 2641044107
193, 5074937, 2446671, 21898, 13019, 2436427, 78461, 78461, 872464967
188, 5070767, 2444462, 22390, 13492, 2435579, 77422, 77422, 2954831508
196, 5076680, 23582, 2445814, 2436675, 14423, 78093, 78093, 3379397743
197, 5073566, 22813, 2444196, 2434655, 13940, 78981, 78981, 2143084567
201, 5079995, 21686, 2451086, 2441225, 12904, 76547, 76547, 914394530
198, 5076725, 2450194, 21575, 12804, 2439284, 76434, 76434, 132782832
194, 5071157, 2446651, 20745, 11979, 2436834, 77474, 77474, 3070506789
200, 5085140, 2453937, 21370, 12711, 2444060, 76531, 76531, 3397496680
202, 5074175, 23470, 2445342, 2435649, 14612, 77551, 77551, 90951533
195, 5071858, 2444126, 22498, 13555, 2435065, 78307, 78307, 622665012
203, 5080489, 2454080, 20579, 11883, 2444035, 74956, 74956, 2282195628
199, 5069351, 2445124, 21605, 12618, 2435680, 77162, 77162, 428171886
205, 5074913, 2447287, 21531, 12916, 2437069, 78055, 78055, 1355073564
210, 5078822, 21043, 2451489, 2441484, 12374, 76216, 76216, 3438484704
207, 5077639, 2452770, 19142, 10552, 2443091, 76042, 76042, 3845976148
206, 5077753, 2448049, 22113, 13315, 2438154, 78061, 78061, 2711305996
213, 5085353, 21769, 2455325, 2445589, 13042, 74814, 74814, 1069086113
204, 5072103, 2445074, 22526, 13808, 2435089, 77803, 77803, 1973359158
212, 5074788, 20849, 2446265, 2437238, 12030, 79203, 79203, 2454821432
208, 5077518, 2447920, 22658, 13847, 2439005, 77044, 77044, 1494506453
214, 5060565, 2436291, 24166, 15224, 2425984, 79450, 79450, 4202027217
211, 5077269, 20083, 2449235, 2439764, 11299, 78444, 78444, 1897297948
215, 5071147, 2447031, 21012, 12247, 2437147, 76855, 76855, 381557095
209, 5074955, 2446498, 22241, 13421, 2436799, 77998, 77998, 1509849934
217, 5067966, 2441298, 23702, 14324, 2431440, 78601, 78601, 2275805187
216, 5082539, 2451968, 21649, 13052, 2443170, 76350, 76350, 1757517117
219, 5078306, 2451608, 21222, 12476, 2441866, 75567, 75567, 2274063791
221, 5076382, 22696, 2447592, 2438307, 13771, 77008, 77008, 4175995609
226, 5079483, 21443, 2449767, 2440557, 12684, 77516, 77516, 1065539972
220, 5084416, 2452344, 22996, 14294, 2442548, 76117, 76117, 1009935063
228, 5071845, 21182, 2446411, 2436435, 12357, 77730, 77730, 2746425543
223, 5069159, 2445053, 21598, 12760, 2435592, 77078, 77078, 2780825587
218, 5080849, 2452130, 21490, 12743, 2443052, 75717, 75717, 2932770568
224, 5078117, 2450346, 21029, 12328, 2441004, 76705, 76705, 4114790638
229, 5077679, 23230, 2446404, 2437209, 14148, 78344, 78344, 12419625
225, 5066143, 21357, 2444183, 2434417, 12556, 76815, 76815, 3871659639
222, 5073781, 2448356, 21165, 12409, 2439311, 76270, 76270, 1217892881
227, 5067368, 2443853, 21557, 12607, 2434005, 77673, 77673, 2211344909
231, 5082652, 21364, 2451005, 2441910, 12641, 77866, 77866, 3992360022
232, 5071979, 21614, 2445850, 2436171, 12702, 77821, 77821, 3855860002
230, 5075911, 2447078, 22275, 13319, 2437037, 78101, 78101, 521733380
234, 5074082, 20176, 2448249, 2438934, 11293, 77715, 77715, 3385313423
233, 5076922, 2448799, 21811, 12921, 2438307, 77542, 77542, 3755933114
239, 5076991, 20438, 2452785, 2442724, 11600, 74722, 74722, 1375348335
237, 5081333, 23686, 2447836, 2438410, 14661, 78370, 78370, 3628829448
242, 5077986, 20888, 2452337, 2442373, 12180, 75104, 75104, 1578511889
243, 5079833, 20091, 2453566, 2442533, 11449, 76097, 76097, 1002225379
236, 5073657, 2447874, 21771, 13085, 2437323, 76802, 76802, 589584453
241, 5080558, 2450853, 21590, 12919, 2441352, 76922, 76922, 4149336914
244, 5079307, 20117, 2453272, 2443620, 11384, 75457, 75457, 4015349585
240, 5071519, 23157, 2443311, 2434311, 14162, 78289, 78289, 2431656521
235, 5071835, 2444911, 22298, 13341, 2435741, 77772, 77772, 3963440890
238, 5076630, 2448309, 21799, 13029, 2439305, 77094, 77094, 3484562865
245, 5073974, 2446038, 22153, 13271, 2436572, 77970, 77970, 2874055682
246, 5084695, 2456033, 20085, 11411, 2446454, 75356, 75356, 821666712
251, 5076695, 20731, 2451122, 2441075, 12033, 75867, 75867, 2858896208
253, 5077060, 21181, 2451065, 2440622, 12190, 76001, 76001, 990506206
249, 5078623, 19985, 2453763, 2444500, 11445, 74465, 74465, 3056630765
247, 5078905, 2451179, 21306, 12582, 2441816, 76011, 76011, 851613970
252, 5075200, 21217, 2449492, 2439286, 12529, 76338, 76338, 3587948892
250, 5074024, 21842, 2445495, 2436286, 12907, 78747, 78747, 77366268
257, 5072847, 20759, 2447872, 2438034, 11912, 77135, 77135, 3336609207
255, 5074736, 20773, 2447153, 2438239, 11955, 78308, 78308, 431919271
248, 5069785, 2443963, 20939, 12015, 2434970, 78949, 78949, 3547938252
256, 5077095, 19944, 2451198, 2442133, 11268, 76276, 76276, 1964298011
261, 5069427, 21397, 2445399, 2435243, 12486, 77451, 77451, 90483616
259, 5070671, 23974, 2441144, 2432015, 14852, 79343, 79343, 2410366784
254, 5074188, 2449334, 20395, 11753, 2439590, 76558, 76558, 2878406452
258, 5072959, 2445623, 22487, 13716, 2436263, 77435, 77435, 884159928
260, 5080151, 2453367, 20153, 11267, 2444096, 75634, 75634, 602076414
263, 5069860, 22446, 2445502, 2436062, 13482, 76184, 76184, 170793877
262, 5063007, 20384, 2443214, 2433954, 11523, 76966, 76966, 4125088391
264, 5074836, 2449367, 21492, 12790, 2439327, 75930, 75930, 3061655258
272, 5077020, 21068, 2448487, 2438050, 12275, 78570, 78570, 450518477
267, 5083945, 21856, 2452016, 2443156, 12967, 76975, 76975, 4096351647
265, 5074530, 2446227, 21828, 12796, 2436959, 78360, 78360, 3584619634
270, 5076674, 2449803, 20958, 12122, 2440131, 76830, 76830, 273100587
271, 5073508, 2448506, 22524, 13844, 2438080, 75277, 75277, 2990657102
269, 5072282, 22101, 2446045, 2436805, 13201, 77065, 77065, 642694838
268, 5077676, 2449494, 22069, 13236, 2440611, 76133, 76133, 4211357152
276, 5075294, 20895, 2449785, 2438838, 11902, 76937, 76937, 903914081
275, 5082128, 2453884, 21249, 12669, 2442960, 75683, 75683, 2436128147
277, 5076353, 19624, 2451129, 2441972, 10822, 76403, 76403, 3067163483
266, 5079533, 2450577, 20839, 12021, 2441718, 77189, 77189, 3537208139
274, 5068667, 2441088, 23096, 14046, 2431979, 79229, 79229, 3090864792
273, 5075897, 2447145, 22295, 13516, 2437655, 77643, 77643, 421214688
278, 5070593, 20742, 2447875, 2438271, 12033, 75836, 75836, 860020373
286, 5078097, 21718, 2449632, 2439639, 12826, 77141, 77141, 1566585351
279, 5076769, 22457, 2446889, 2437483, 13550, 78195, 78195, 2344063199
280, 5063492, 2440555, 21497, 12689, 2430517, 79117, 79117, 2563236395
282, 5066777, 2445438, 20514, 11807, 2436144, 76437, 76437, 1831195550
285, 5066609, 2440871, 22845, 13888, 2430869, 79068, 79068, 129276006
284, 5082993, 22581, 2452704, 2443024, 13820, 75432, 75432, 2087877368
283, 5069359, 2444938, 21403, 12531, 2435977, 77255, 77255, 945503406
281, 5070896, 2443560, 22466, 13487, 2433509, 78937, 78937, 1515151828
290, 5073519, 23904, 2444618, 2434768, 15039, 77595, 77595, 3718111940
289, 5074533, 2444335, 22376, 13465, 2435131, 79613, 79613, 3162831951
288, 5070759, 2445406, 22284, 13365, 2434336, 77684, 77684, 963866321
287, 5075418, 2447572, 21567, 12696, 2438319, 77632, 77632, 698999805
291, 5074988, 20875, 2448354, 2439144, 12113, 77251, 77251, 2644571133
295, 5074973, 22641, 2444824, 2435590, 13898, 79010, 79010, 3598212961
294, 5073072, 2443816, 23124, 14250, 2434160, 78861, 78861, 3089479997
292, 5072507, 2444015, 23551, 14681, 2434242, 78009, 78009, 297755984
293, 5073076, 21967, 2445126, 2435725, 13032, 78613, 78613, 1062335543
303, 5074449, 21236, 2449397, 2438368, 12364, 76542, 76542, 1405492121
297, 5077801, 20905, 2450089, 2440779, 12244, 76892, 76892, 3896524252
300, 5078202, 21220, 2449172, 2439811, 12445, 77777, 77777, 3616632269
299, 5079664, 21281, 2449213, 2440103, 12589, 78239, 78239, 3422516483
304, 5077427, 22337, 2449115, 2438734, 13451, 76895, 76895, 289925571
298, 5079451, 20854, 2448935, 2440042, 12228, 78696, 78696, 767606363
306, 5072011, 20770, 2449058, 2438548, 11945, 75845, 75845, 2602558103
296, 5066587, 2442102, 22365, 13473, 2431441, 78603, 78603, 1572085032
302, 5074562, 2450042, 20743, 11991, 2439878, 75954, 75954, 106483068
305, 5071625, 2446354, 21556, 12713, 2436196, 77403, 77403, 375018538
307, 5069401, 20662, 2445420, 2435701, 11922, 77848, 77848, 2950555595
301, 5069348, 2442174, 23078, 13744, 2433104, 78624, 78624, 1246237893
309, 5074852, 2448625, 22195, 13276, 2438326, 76215, 76215, 2426164586
315, 5076201, 21905, 2449484, 2439087, 13105, 76310, 76310, 1349681320
313, 5077884, 23107, 2449027, 2438116, 14276, 76679, 76679, 1288730666
308, 5072740, 21866, 2444692, 2435903, 12983, 78648, 78648, 3784819170
310, 5081980, 2450915, 21374, 12583, 2440790, 78159, 78159, 1515621806
311, 5076871, 21549, 2447612, 2438593, 12723, 78197, 78197, 3966210812
318, 5069855, 20255, 2447774, 2437405, 11533, 76444, 76444, 508552534
316, 5064791, 22841, 2440166, 2430653, 13887, 78622, 78622, 1477133636
314, 5070678, 2446057, 21635, 12787, 2435931, 77134, 77134, 3692184151
319, 5069211, 22221, 2443819, 2434191, 13420, 77780, 77780, 2769543429
321, 5076486, 22352, 2447852, 2438331, 13437, 77257, 77257, 2025167408
312, 5072515, 2449200, 20413, 11681, 2440019, 75601, 75601, 2824148518
325, 5082329, 21118, 2454135, 2442133, 12181, 76381, 76381, 2916965135
317, 5071082, 2445386, 21003, 12293, 2436332, 78034, 78034, 3427721394
320, 5074839, 2446215, 22780, 13891, 2435551, 78201, 78201, 336455967
323, 5079305, 2454206, 19705, 10999, 2443113, 75641, 75641, 2568045014
328, 5079515, 21553, 2451690, 2442386, 12718, 75584, 75584, 658698392
324, 5078110, 2448757, 21197, 12315, 2439495, 78173, 78173, 2558460257
332, 5077737, 19571, 2453390, 2443542, 10910, 75162, 75162, 747879247
322, 5073220, 2448243, 21161, 12386, 2439174, 76128, 76128, 3584662600
331, 5072805, 22725, 2444131, 2434001, 13644, 79152, 79152, 1263319435
333, 5075402, 2450533, 20444, 11852, 2438787, 76893, 76893, 4224935411
330, 5075757, 20547, 2448520, 2438652, 11672, 78183, 78183, 836702052
327, 5068107, 2446870, 20110, 11203, 2437216, 76354, 76354, 3195718967
334, 5076759, 22993, 2447857, 2437989, 13892, 77014, 77014, 734984313
326, 5074104, 2445007, 22357, 13641, 2436009, 78545, 78545, 3764013912
335, 5080050, 23320, 2448537, 2439051, 14446, 77348, 77348, 97920432
338, 5078323, 20487, 2451792, 2441370, 11802, 76436, 76436, 1860616542
329, 5071358, 22302, 2444676, 2435829, 13407, 77572, 77572, 1834916605
336, 5084615, 2456093, 20153, 11387, 2445682, 75650, 75650, 436554146
341, 5070199, 21421, 2446001, 2436139, 12634, 77002, 77002, 3136486096
339, 5076670, 2448539, 22348, 13454, 2438661, 76834, 76834, 387076870
348, 5074652, 21009, 2448969, 2438525, 12079, 77035, 77035, 744128943
340, 5073705, 2448282, 20447, 11504, 2438234, 77619, 77619, 600323279
337, 5067052, 2442675, 22848, 13803, 2433638, 77044, 77044, 440677227
345, 5078613, 22179, 2449859, 2440426, 13177, 76486, 76486, 1451752891
344, 5077666, 2447332, 23280, 14386, 2438150, 77259, 77259, 2347168664
347, 5066179, 2441521, 22167, 13073, 2431340, 79039, 79039, 3271068048
352, 5076138, 21549, 2448791, 2438823, 12503, 77236, 77236, 1750113483
343, 5074258, 2447819, 22141, 13380, 2438030, 76444, 76444, 707754044
346, 5080334, 2450156, 22457, 13673, 2440736, 76656, 76656, 3977629755
342, 5082579, 2452168, 20968, 12081, 2443324, 77019, 77019, 1151491250
349, 5078464, 2447514, 22448, 13498, 2438056, 78474, 78474, 448761514
350, 5072716, 2447690, 20834, 12036, 2437918, 77119, 77119, 2209755000
351, 5071049, 2446596, 22187, 13096, 2436894, 76138, 76138, 3535082447
353, 5078134, 21050, 2450516, 2441103, 12341, 76562, 76562, 1617947142
356, 5063787, 21762, 2441730, 2431783, 12760, 77876, 77876, 3582592835
355, 5078958, 2448747, 22575, 13767, 2439653, 77108, 77108, 2419110122
364, 5076248, 22179, 2448874, 2438588, 13395, 76606, 76606, 4144396617
362, 5064795, 21159, 2442214, 2432572, 12472, 78189, 78189, 3078087776
