sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
94, 3325255, 669540, 842699, 837363, 664653, 155500, 155500, 1750267356
91, 3327511, 790812, 725917, 721099, 785921, 151881, 151881, 4151001012
88, 3332625, 715533, 807285, 802270, 710569, 148484, 148484, 4288198878
95, 3329922, 827319, 691035, 686338, 822518, 151356, 151356, 1033229661
97, 3332321, 800784, 741610, 736759, 795900, 128634, 128634, 1247617189
96, 3329585, 796873, 720061, 715368, 791941, 152671, 152671, 3244394496
98, 3329197, 826140, 680327, 675732, 821212, 162893, 162893, 3553584261
100, 3329398, 799507, 749131, 744215, 794621, 120962, 120962, 2213821408
99, 3333063, 765832, 774048, 769138, 761047, 131499, 131499, 2111173216
101, 3331914, 751861, 763544, 758814, 747061, 155317, 155317, 2397655641
103, 3326901, 614958, 922233, 917050, 610404, 131128, 131128, 1192541271
102, 3335168, 738956, 801937, 797183, 734172, 131460, 131460, 3990559783
106, 3330247, 642481, 864103, 858713, 637820, 163565, 163565, 3755730139
107, 3329077, 775606, 750073, 745132, 770246, 144010, 144010, 4112396300
109, 3331319, 646490, 885867, 881194, 641816, 137976, 137976, 1554210750
108, 3329408, 776775, 759966, 754898, 771975, 132897, 132897, 1646461718
105, 3328958, 812281, 731015, 726175, 807263, 126112, 126112, 1268548920
104, 3332464, 560620, 947199, 942143, 555972, 163265, 163265, 748916510
110, 3331677, 698638, 830071, 825172, 693948, 141924, 141924, 1913731216
111, 3334767, 928354, 618880, 614367, 923322, 124922, 124922, 240152258
112, 3333002, 558711, 992684, 987497, 554078, 120016, 120016, 2060767373
116, 3333548, 595755, 937526, 932322, 591203, 138371, 138371, 4108692677
115, 3330602, 788031, 736714, 731590, 783163, 145552, 145552, 3699952047
113, 3328160, 808981, 741750, 736907, 803708, 118407, 118407, 2836425947
114, 3332521, 819604, 706942, 702150, 814677, 144574, 144574, 177277322
117, 3329559, 715209, 827640, 822719, 710269, 126861, 126861, 2173173744
119, 3334068, 729908, 810457, 805625, 725194, 131442, 131442, 1988520551
120, 3333088, 571039, 917971, 912817, 566543, 182359, 182359, 1821340513
118, 3327723, 800995, 700295, 695378, 795929, 167563, 167563, 125948499
121, 3331149, 750930, 784421, 779558, 746102, 135069, 135069, 3926036420
123, 3330645, 882572, 662561, 658125, 877319, 125034, 125034, 2377941042
122, 3329882, 788671, 725261, 720581, 783595, 155887, 155887, 683265489
124, 3331731, 802260, 705365, 700402, 797392, 163156, 163156, 193889620
125, 3331759, 745145, 770529, 765477, 740274, 155167, 155167, 2706563057
126, 3328733, 732082, 804156, 799356, 727149, 132995, 132995, 1180011491
128, 3331818, 765601, 749552, 744648, 761009, 155504, 155504, 2543418958
129, 3329045, 679624, 835908, 830904, 674845, 153882, 153882, 2537431084
127, 3326334, 755753, 797668, 792475, 750822, 114808, 114808, 3106410782
130, 3333036, 897363, 643884, 639242, 892333, 130107, 130107, 384581177
132, 3335146, 951065, 599386, 594812, 946059, 121912, 121912, 1409725409
131, 3331869, 810502, 713952, 709046, 805541, 146414, 146414, 1408599108
137, 3330595, 821205, 710931, 705848, 816151, 138230, 138230, 582460663
136, 3333511, 683229, 834756, 829922, 678192, 153706, 153706, 3827390076
133, 3330942, 804341, 737656, 732891, 799296, 128379, 128379, 1016405862
134, 3331896, 760184, 742595, 737839, 755192, 168043, 168043, 1557459752
135, 3334604, 841862, 702273, 697552, 837003, 127957, 127957, 2669386001
138, 3329813, 736184, 797566, 792734, 731259, 136035, 136035, 2542608335
139, 3331066, 693828, 852461, 847632, 689043, 124051, 124051, 973230748
140, 3330344, 740376, 783930, 778985, 735585, 145734, 145734, 3923310631
142, 3332880, 726928, 819594, 814790, 722222, 124673, 124673, 3830877839
143, 3331273, 741157, 778711, 773701, 736410, 150647, 150647, 2502456664
141, 3329303, 703863, 794391, 789228, 699067, 171377, 171377, 3773005287
144, 3331839, 919772, 629319, 624681, 914527, 121770, 121770, 2005548075
145, 3330686, 629995, 842929, 837779, 625545, 197219, 197219, 582198071
147, 3330249, 799456, 751222, 746348, 794537, 119343, 119343, 3550168311
150, 3328017, 640651, 898258, 892921, 635841, 130173, 130173, 3000297156
146, 3333485, 751731, 788441, 783140, 746951, 131611, 131611, 498428149
148, 3328924, 888214, 601300, 596659, 883167, 179792, 179792, 1312138607
151, 3330391, 856642, 676287, 671432, 851704, 137163, 137163, 4004942716
149, 3329817, 916328, 627364, 622408, 911151, 126283, 126283, 1239593647
152, 3332627, 809541, 761872, 756964, 804382, 99934, 99934, 4180409725
153, 3333362, 750241, 771699, 767095, 745337, 149495, 149495, 4117067912
154, 3333314, 854175, 658964, 654483, 849114, 158289, 158289, 4014597151
155, 3334226, 786108, 756340, 751624, 781534, 129310, 129310, 1272042389
156, 3328934, 698426, 804191, 799113, 693520, 166842, 166842, 2678402054
157, 3331939, 744675, 775886, 771127, 739861, 150195, 150195, 1407553009
159, 3328154, 797173, 721197, 716223, 792195, 150683, 150683, 2057200504
158, 3328906, 729822, 780270, 775095, 724709, 159505, 159505, 4189326171
161, 3333893, 751455, 783278, 778534, 746788, 136919, 136919, 3993727584
160, 3329825, 694756, 843879, 838819, 690259, 131056, 131056, 1758666389
162, 3330990, 663195, 838662, 833678, 658637, 168409, 168409, 2241631185
163, 3328988, 625776, 897008, 891848, 621070, 146643, 146643, 463208030
165, 3331965, 803772, 741491, 736783, 798909, 125505, 125505, 1697337542
164, 3330798, 808751, 689651, 684759, 803707, 171965, 171965, 2074041167
167, 3328550, 725909, 785082, 780463, 721064, 158016, 158016, 4022036008
166, 3336302, 585856, 955036, 950176, 581440, 131897, 131897, 1645527597
168, 3333542, 662669, 878778, 873663, 657872, 130280, 130280, 446448826
169, 3329610, 656542, 897599, 892249, 651844, 115688, 115688, 3688454306
170, 3332056, 811711, 696676, 692122, 806815, 162366, 162366, 4211181458
171, 3335000, 817950, 717357, 712741, 813392, 136780, 136780, 2715933168
177, 3329084, 612877, 869924, 864643, 608228, 186706, 186706, 3909834904
176, 3329111, 598808, 929610, 924177, 594012, 141252, 141252, 3786577015
172, 3329592, 806022, 747280, 742304, 800862, 116562, 116562, 2304976979
173, 3329782, 787698, 730561, 725709, 782896, 151459, 151459, 182921897
175, 3328095, 794547, 738374, 733366, 789544, 136132, 136132, 306896485
174, 3332422, 801348, 732910, 728081, 796137, 136973, 136973, 893366197
178, 3336221, 817779, 729048, 724184, 812834, 126188, 126188, 1690577676
179, 3326466, 744163, 784241, 779376, 739290, 139698, 139698, 888707593
181, 3333403, 685112, 832563, 827524, 680456, 153874, 153874, 153423200
180, 3330288, 758483, 774488, 769766, 753685, 136933, 136933, 2276873204
182, 3329447, 785706, 746657, 741851, 780769, 137232, 137232, 767447486
183, 3329424, 746719, 756386, 751555, 741890, 166437, 166437, 2448286151
184, 3334860, 693832, 768488, 763702, 689134, 209852, 209852, 3580816384
185, 3327773, 700324, 818717, 813842, 695422, 149734, 149734, 273058061
187, 3336271, 753396, 798594, 793840, 748607, 120917, 120917, 419679814
190, 3329719, 533161, 1010159, 1004736, 528667, 126498, 126498, 2908736501
189, 3332369, 861714, 688892, 684203, 856666, 120447, 120447, 2825724605
186, 3331341, 857839, 662675, 658062, 852707, 150029, 150029, 111635910
191, 3332713, 826046, 712005, 707255, 820989, 133209, 133209, 314769755
188, 3333209, 750863, 791433, 786482, 746125, 129153, 129153, 3639629413
192, 3329956, 569661, 955566, 950320, 565303, 144553, 144553, 2963613499
195, 3327451, 722632, 809484, 804467, 717660, 136604, 136604, 2644551694
193, 3328435, 608830, 881291, 876285, 604205, 178912, 178912, 3408488350
194, 3334181, 770735, 746424, 741343, 765941, 154869, 154869, 4274049936
196, 3333176, 655769, 874088, 869231, 651222, 141433, 141433, 2754881064
199, 3330583, 745391, 782727, 777965, 740508, 141996, 141996, 2420462986
198, 3328758, 776098, 731751, 727004, 771389, 161258, 161258, 3557105744
197, 3331882, 868023, 650159, 645564, 862886, 152625, 152625, 1473992598
203, 3329050, 730878, 799734, 794843, 725811, 138892, 138892, 748308536
202, 3328423, 805817, 714664, 709694, 800830, 148709, 148709, 2278042944
200, 3328974, 669943, 856162, 851059, 665200, 143305, 143305, 3748909640
205, 3328865, 735136, 763728, 758927, 730196, 170439, 170439, 1752960153
204, 3330618, 746422, 777882, 772868, 741394, 146026, 146026, 4187104031
201, 3332248, 905696, 619183, 614661, 900640, 146034, 146034, 2752615958
206, 3330729, 781231, 671876, 667338, 776074, 217105, 217105, 135439589
207, 3335776, 680389, 858772, 853708, 675657, 133625, 133625, 2220911209
208, 3329754, 834535, 705997, 701225, 829621, 129188, 129188, 1899720443
209, 3331620, 773260, 756346, 751602, 768276, 141068, 141068, 826426323
210, 3332741, 753698, 789371, 784334, 748850, 128244, 128244, 3036031326
212, 3329805, 716542, 815536, 810520, 711667, 137770, 137770, 1108458875
211, 3332855, 724598, 802685, 797844, 719698, 144015, 144015, 2655024983
213, 3330027, 687772, 836427, 831596, 682930, 145651, 145651, 1622022951
215, 3330777, 709218, 841907, 837016, 704300, 119168, 119168, 2750863762
214, 3330274, 841128, 704485, 699807, 836202, 124326, 124326, 4154374709
217, 3329642, 883506, 660059, 655272, 878447, 126179, 126179, 2472677115
219, 3330258, 564356, 958729, 953815, 559734, 146812, 146812, 4189100821
216, 3332965, 782033, 718519, 713965, 777210, 170619, 170619, 128544629
218, 3329111, 820742, 707701, 703030, 815888, 140875, 140875, 3169981630
220, 3329356, 810521, 692516, 687827, 805610, 166441, 166441, 3938842251
221, 3327174, 825007, 714776, 709854, 819985, 128776, 128776, 1607677550
222, 3332643, 668394, 842787, 838021, 663745, 159848, 159848, 4208732853
223, 3329153, 673781, 817438, 812512, 668944, 178239, 178239, 80431209
224, 3330735, 672475, 867817, 862755, 667922, 129883, 129883, 3819248248
225, 3328939, 815049, 726678, 721506, 809898, 127904, 127904, 1056718649
226, 3327117, 831488, 719022, 714138, 826403, 118033, 118033, 3077379614
227, 3331008, 729852, 805902, 800909, 724739, 134803, 134803, 3085816553
228, 3330225, 755445, 800994, 796101, 750315, 113685, 113685, 1329407777
229, 3332200, 702947, 814183, 809036, 698006, 154014, 154014, 1707664500
231, 3332401, 723545, 831024, 826015, 718749, 116534, 116534, 2841400074
230, 3331786, 802565, 729714, 724887, 797644, 138488, 138488, 1410212021
234, 3330003, 805927, 734976, 730118, 800890, 129046, 129046, 484030014
233, 3332174, 706676, 815237, 810103, 701746, 149206, 149206, 2275436902
232, 3334010, 742898, 777657, 773014, 738153, 151144, 151144, 2912534397
236, 3327936, 877958, 656223, 651413, 872606, 134868, 134868, 415035301
235, 3329884, 769890, 760054, 755326, 764976, 139819, 139819, 2025144916
237, 3327385, 772356, 759863, 754990, 767302, 136437, 136437, 1986599005
240, 3333229, 744132, 798077, 792758, 739504, 129379, 129379, 213241051
238, 3333798, 815198, 652754, 648097, 810407, 203671, 203671, 1894275110
239, 3331507, 777533, 703497, 698948, 772431, 189549, 189549, 829128037
241, 3330023, 697343, 826741, 822047, 692428, 145732, 145732, 3280701912
243, 3332650, 589081, 946577, 941595, 584337, 135530, 135530, 1597818995
246, 3325860, 762460, 765944, 760977, 757659, 139410, 139410, 448737922
244, 3332762, 806456, 718731, 714082, 801569, 145962, 145962, 1992190031
248, 3327376, 795216, 720692, 715936, 789996, 152768, 152768, 1618132279
247, 3327134, 678191, 857948, 852916, 673471, 132304, 132304, 2150719283
242, 3333600, 786900, 721971, 717246, 781985, 162749, 162749, 3638307329
245, 3330423, 898284, 615511, 610799, 893375, 156227, 156227, 4281105971
249, 3333178, 741807, 778601, 773922, 736978, 150935, 150935, 1889709848
250, 3330513, 679165, 837505, 832255, 674342, 153623, 153623, 3782720396
251, 3330372, 824640, 713143, 708669, 819758, 132081, 132081, 1362630269
253, 3330412, 722050, 816934, 812055, 717217, 131078, 131078, 3027838260
252, 3333923, 489455, 1016482, 1011182, 485138, 165833, 165833, 2039000704
254, 3333856, 937753, 592014, 587566, 932777, 141873, 141873, 1742132603
255, 3333205, 716495, 836264, 831044, 711728, 118837, 118837, 2985092064
257, 3331146, 657982, 856568, 851559, 653083, 155977, 155977, 3646873753
256, 3332187, 890146, 617100, 612708, 885443, 163395, 163395, 1313521680
259, 3327376, 836541, 694938, 690254, 831373, 137135, 137135, 1419993444
260, 3333527, 803930, 754978, 750313, 799114, 112596, 112596, 437391006
263, 3330594, 774736, 768835, 763959, 769796, 126634, 126634, 591319938
262, 3334822, 801380, 720101, 715534, 796305, 150751, 150751, 3345652629
258, 3328782, 756100, 725047, 720254, 751203, 188089, 188089, 3493937034
261, 3326754, 833043, 698093, 693182, 827994, 137221, 137221, 2858843699
265, 3329530, 713568, 827030, 822233, 708717, 128991, 128991, 2429355860
264, 3333429, 717454, 842308, 837263, 712882, 111761, 111761, 2188030427
266, 3329231, 635185, 911788, 906424, 630386, 122724, 122724, 3773492154
268, 3329684, 616944, 891941, 886961, 612292, 160773, 160773, 1998010715
267, 3330727, 850305, 701645, 696796, 845281, 118350, 118350, 3573192551
269, 3326887, 672967, 829496, 824535, 667993, 165948, 165948, 3072160996
271, 3333747, 846593, 707338, 702738, 841556, 117761, 117761, 2096593827
273, 3332193, 540572, 964996, 959754, 536161, 165355, 165355, 2249779945
272, 3331125, 654645, 853165, 848181, 650042, 162546, 162546, 362967861
276, 3329474, 693222, 852178, 846961, 688205, 124454, 124454, 1647402840
279, 3327885, 740675, 762923, 757988, 735757, 165271, 165271, 787110762
270, 3330215, 674753, 866789, 861753, 670142, 128389, 128389, 1374245211
278, 3329165, 747756, 772740, 767773, 742778, 149059, 149059, 1806993569
275, 3334071, 718161, 814272, 809455, 713255, 139464, 139464, 2397551754
274, 3330467, 685802, 808548, 803793, 680892, 175716, 175716, 2854304467
277, 3328109, 707403, 832246, 827279, 702363, 129409, 129409, 825603162
280, 3331061, 655224, 881471, 876433, 650417, 133758, 133758, 2301502338
281, 3328667, 811574, 736056, 731050, 806631, 121678, 121678, 4105612895
282, 3331631, 790751, 713246, 708401, 786045, 166594, 166594, 565919972
283, 3329321, 812856, 740800, 736088, 807699, 115939, 115939, 2552659598
284, 3335164, 646976, 889487, 884600, 642441, 135830, 135830, 4026934492
285, 3329473, 803224, 722730, 718119, 798166, 143617, 143617, 1504460569
286, 3327771, 676916, 832053, 826807, 672019, 159988, 159988, 1297389780
287, 3330294, 603376, 939127, 934358, 598491, 127471, 127471, 15676398
292, 3330071, 594143, 913278, 908335, 589571, 162372, 162372, 2452206296
288, 3332120, 977748, 568174, 563483, 972547, 125084, 125084, 2404456528
293, 3333920, 809791, 718754, 714046, 804781, 143274, 143274, 164994580
290, 3332753, 702001, 845270, 840197, 697291, 123997, 123997, 1250953186
291, 3327360, 891377, 615206, 610547, 886244, 161993, 161993, 1281868803
289, 3332295, 819998, 715878, 711058, 814779, 135291, 135291, 2948533227
294, 3332017, 811741, 739191, 734611, 806802, 119836, 119836, 2176751071
295, 3331076, 561794, 897738, 892543, 557117, 210942, 210942, 2283082614
296, 3332382, 799557, 708545, 703893, 794699, 162844, 162844, 557295242
297, 3329514, 810237, 705635, 700626, 805242, 153887, 153887, 566590345
299, 3330683, 736787, 803548, 798821, 732111, 129708, 129708, 1704575127
298, 3329002, 781142, 753868, 748882, 776052, 134529, 134529, 1951277037
300, 3333560, 783518, 741070, 736131, 778877, 146982, 146982, 3240149883
301, 3331110, 853807, 693962, 689097, 848720, 122762, 122762, 3434701653
303, 3329659, 671946, 843821, 838688, 667140, 154032, 154032, 1349376868
304, 3333391, 738670, 727367, 722492, 733860, 205501, 205501, 2538533559
302, 3328146, 818019, 728859, 724261, 813009, 121999, 121999, 786474883
306, 3330007, 748691, 757714, 752835, 743805, 163481, 163481, 2055726833
307, 3330712, 759245, 768419, 763644, 754248, 142578, 142578, 4179823729
305, 3328417, 716584, 832355, 827626, 712008, 119922, 119922, 827227912
308, 3331062, 556790, 969304, 963836, 552294, 144419, 144419, 2920455278
309, 3333292, 715040, 778765, 774034, 710183, 177635, 177635, 514846403
310, 3333625, 725280, 800225, 795453, 720571, 146048, 146048, 3625739556
313, 3330423, 737904, 775341, 770301, 732959, 156959, 156959, 367441413
312, 3329377, 715678, 810616, 805502, 710727, 143427, 143427, 2170234621
311, 3333332, 653019, 861591, 856830, 648242, 156825, 156825, 1396084696
314, 3334337, 745037, 779825, 775191, 740458, 146913, 146913, 3719568353
315, 3332533, 690717, 826638, 821644, 685966, 153784, 153784, 3516690383
316, 3329732, 668392, 828425, 823561, 663614, 172870, 172870, 3878419492
317, 3332749, 720304, 826210, 821271, 715504, 124730, 124730, 479805889
321, 3329742, 707326, 818839, 813820, 702569, 143594, 143594, 1403357982
320, 3331417, 572659, 925057, 919606, 568029, 173033, 173033, 949569806
318, 3328792, 854192, 675437, 670589, 848966, 139804, 139804, 4234509527
319, 3333316, 757793, 767516, 762697, 752864, 146223, 146223, 3799224481
322, 3333127, 792612, 726407, 721831, 787655, 152311, 152311, 4220130672
323, 3331036, 745294, 793831, 788810, 740625, 131238, 131238, 3626102773
324, 3330693, 727781, 811639, 806563, 723080, 130815, 130815, 3745437939
325, 3332315, 690418, 838738, 833781, 685706, 141836, 141836, 4280171461
327, 3328968, 685932, 837364, 832250, 680950, 146236, 146236, 2498002099
326, 3330264, 666105, 824621, 819648, 661444, 179223, 179223, 1275601648
328, 3328789, 876642, 651543, 646779, 871801, 141012, 141012, 4015159673
330, 3327202, 773956, 751239, 746334, 768757, 143458, 143458, 2933142227
329, 3328711, 835836, 681908, 676838, 830813, 151658, 151658, 3409796048
332, 3329540, 609407, 934179, 929167, 604743, 126022, 126022, 877661814
331, 3331108, 772108, 764162, 759455, 767181, 134101, 134101, 2039220418
333, 3333593, 854274, 688782, 683957, 849046, 128767, 128767, 4227007871
334, 3332204, 744824, 733511, 728864, 740231, 192387, 192387, 435286056
335, 3330476, 786790, 667322, 662632, 781810, 215961, 215961, 3172215223
336, 3332460, 684358, 849383, 844757, 680032, 136965, 136965, 4247837971
337, 3330854, 766537, 756297, 751229, 761653, 147569, 147569, 271555766
338, 3330391, 950058, 563675, 559020, 945018, 156310, 156310, 749669042
340, 3332879, 822608, 705718, 701113, 817678, 142881, 142881, 3605984480
339, 3331727, 795681, 734204, 729335, 790875, 140816, 140816, 2484362056
341, 3333164, 782750, 762863, 758001, 778112, 125719, 125719, 3081385359
342, 3331152, 487193, 1059474, 1054154, 483019, 123656, 123656, 3554943081
343, 3329002, 728643, 801955, 796996, 723826, 138791, 138791, 2554819461
345, 3331527, 569682, 963226, 958195, 565240, 137592, 137592, 1284744213
347, 3327624, 856870, 650129, 645392, 851639, 161797, 161797, 4133147079
346, 3329264, 693606, 842172, 836918, 689004, 133782, 133782, 2111020352
348, 3330513, 755303, 778567, 773559, 750238, 136423, 136423, 4117045445
344, 3329860, 816164, 721355, 716375, 811108, 132429, 132429, 3450554995
349, 3329794, 814642, 686316, 681476, 809818, 168771, 168771, 3172666476
350, 3329880, 756994, 762363, 757572, 752267, 150342, 150342, 1803870523
351, 3330204, 795310, 750968, 746141, 790675, 123555, 123555, 2560180735
352, 3327635, 789227, 752491, 747905, 784188, 126912, 126912, 1188273136
354, 3330107, 662194, 854459, 849311, 657433, 153355, 153355, 1108755262
355, 3331818, 682575, 851539, 846636, 677716, 136676, 136676, 3077555063
357, 3332035, 795062, 755652, 751092, 790175, 120027, 120027, 114119508
358, 3332570, 681724, 856583, 851621, 677068, 132787, 132787, 471849834
353, 3332083, 754889, 777014, 772291, 749939, 138975, 138975, 1513205431
356, 3328839, 629510, 908118, 903212, 624921, 131539, 131539, 2322380768
359, 3329617, 680951, 850988, 845639, 676141, 137949, 137949, 3172662393
360, 3326820, 764740, 784864, 779593, 759681, 118971, 118971, 4229593915
361, 3333294, 828713, 702785, 698074, 823628, 140047, 140047, 96851152
362, 3331792, 624152, 895959, 890665, 619554, 150731, 150731, 3040134207
363, 3327972, 727741, 805158, 800349, 722996, 135864, 135864, 2262169964
364, 3329333, 681720, 838456, 833318, 677041, 149399, 149399, 3039985778
365, 3328876, 827037, 682883, 678100, 821952, 159452, 159452, 117198455
366, 3331532, 610098, 911131, 906270, 605545, 149244, 149244, 2001860585
370, 3327578, 549371, 997636, 992144, 544687, 121870, 121870, 2253114315
367, 3332081, 792654, 760328, 755495, 787570, 118017, 118017, 2394706620
368, 3329985, 826343, 685908, 681137, 821453, 157572, 157572, 151244706
369, 3331379, 764140, 789840, 785000, 759285, 116557, 116557, 1984524990
372, 3331015, 785846, 742448, 737573, 780822, 142163, 142163, 1128879772
371, 3332233, 778782, 740873, 736220, 773912, 151223, 151223, 3954592553
374, 3329616, 691857, 841927, 836571, 687129, 136066, 136066, 1480281935
373, 3328396, 883351, 652390, 647726, 878057, 133436, 133436, 3586296493
376, 3330887, 883950, 653276, 648377, 878914, 133185, 133185, 648888876
375, 3330814, 763171, 744801, 739877, 758265, 162350, 162350, 1413734042
