sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
71, 2173642, 481146, 491620, 490438, 479966, 115236, 115236, 3148429262
72, 2170709, 719878, 306008, 304960, 718545, 60659, 60659, 1016959447
75, 2172800, 515766, 500976, 499563, 514649, 70923, 70923, 1604105715
74, 2169895, 543771, 483049, 481817, 542584, 59337, 59337, 69837143
76, 2172417, 396836, 548264, 546942, 395693, 142341, 142341, 375323473
78, 2169913, 424256, 607608, 606347, 423210, 54246, 54246, 2527965717
77, 2174353, 412868, 616315, 614937, 411871, 59181, 59181, 2302978211
80, 2172988, 585111, 446667, 445555, 583835, 55910, 55910, 4057602519
79, 2172944, 467112, 562623, 561308, 466021, 57940, 57940, 2126139654
81, 2171252, 450214, 570805, 569445, 449232, 65778, 65778, 1837822606
83, 2171386, 477799, 531130, 529843, 476762, 77926, 77926, 2570770501
88, 2171763, 325458, 699756, 698115, 324416, 62009, 62009, 592533214
82, 2172511, 469503, 578083, 576844, 468381, 39850, 39850, 1584802955
84, 2175196, 478961, 556017, 554861, 477843, 53757, 53757, 1217764837
86, 2169698, 444392, 570797, 569519, 443280, 70855, 70855, 1145085953
85, 2172321, 415731, 601128, 600034, 414638, 70395, 70395, 1366857353
87, 2171920, 498122, 516991, 515973, 496814, 72010, 72010, 3103177569
89, 2169904, 550615, 453982, 452833, 549286, 81594, 81594, 3979489161
90, 2173802, 501449, 530360, 529316, 500191, 56243, 56243, 539301313
91, 2170300, 252579, 771906, 770605, 251690, 61760, 61760, 1245412670
92, 2169057, 444266, 591578, 590261, 443086, 49933, 49933, 3677962378
93, 2169097, 494326, 520940, 519640, 492995, 70598, 70598, 2465613957
98, 2173021, 361052, 639182, 637939, 360132, 87358, 87358, 300094810
99, 2170036, 570297, 431695, 430512, 568984, 84274, 84274, 1150264284
94, 2175205, 666657, 372702, 371805, 665523, 49259, 49259, 2017522239
96, 2171467, 521721, 507275, 506195, 520422, 57927, 57927, 756098658
97, 2174105, 537511, 501285, 500168, 536249, 49446, 49446, 338434863
95, 2173254, 606261, 418937, 417874, 605128, 62527, 62527, 4011745573
100, 2170896, 568938, 425948, 424752, 567768, 91745, 91745, 3790782935
102, 2172898, 591097, 417702, 416665, 589838, 78798, 78798, 2837813776
101, 2171644, 597367, 424557, 423456, 596194, 65035, 65035, 2926112813
104, 2170740, 388434, 593144, 591918, 387274, 104985, 104985, 978130979
103, 2170707, 450585, 558863, 557747, 449404, 77054, 77054, 1005145137
105, 2172171, 581520, 452281, 451088, 580346, 53468, 53468, 2031085417
106, 2171101, 583738, 432723, 431783, 582405, 70226, 70226, 3918436668
110, 2173123, 439629, 579930, 578642, 438656, 68133, 68133, 286030222
109, 2171217, 412380, 568501, 567222, 411144, 105985, 105985, 750466258
108, 2169257, 595758, 382889, 381745, 594447, 107209, 107209, 3384082333
107, 2174786, 494327, 525399, 524260, 493244, 68778, 68778, 3610576832
111, 2175714, 532032, 502069, 500944, 530905, 54882, 54882, 1112148950
113, 2172367, 432898, 601271, 600132, 431850, 53108, 53108, 2501274071
114, 2171515, 399335, 627973, 626906, 398285, 59508, 59508, 405278570
112, 2171736, 417968, 600987, 599836, 417085, 67930, 67930, 2455222294
115, 2173342, 454651, 560547, 559464, 453562, 72559, 72559, 1711139642
116, 2173330, 575255, 438071, 436750, 574010, 74622, 74622, 372241841
117, 2172361, 475380, 549747, 548683, 474261, 62145, 62145, 995967307
119, 2171095, 576008, 420527, 419573, 574789, 90099, 90099, 186172290
118, 2171130, 414394, 592776, 591443, 413421, 79548, 79548, 542742816
123, 2172188, 549785, 457543, 456515, 548423, 79961, 79961, 3231355990
120, 2170500, 446866, 591624, 590411, 445789, 47905, 47905, 518924880
121, 2173819, 788602, 232540, 231603, 787244, 66915, 66915, 1373093404
122, 2172973, 516895, 470166, 469073, 515577, 100631, 100631, 2719470196
125, 2173904, 364487, 662118, 660846, 363473, 61490, 61490, 3005399446
127, 2168645, 528973, 501650, 500446, 527906, 54835, 54835, 3889100722
126, 2172036, 438505, 586527, 585370, 437228, 62203, 62203, 3217612625
124, 2174217, 471874, 549791, 548730, 470778, 66522, 66522, 1873256680
128, 2172847, 465284, 547014, 545942, 464205, 75201, 75201, 2991836487
129, 2172665, 419973, 606469, 605072, 418895, 61128, 61128, 4283279571
131, 2176375, 448359, 573804, 572712, 447266, 67117, 67117, 2751198910
130, 2170302, 419277, 601170, 599928, 418179, 65874, 65874, 2585127792
133, 2173204, 545351, 472929, 471889, 544141, 69447, 69447, 203414547
135, 2171145, 541129, 468107, 467051, 539850, 77504, 77504, 533654062
132, 2171134, 582007, 431659, 430586, 580700, 73091, 73091, 1808822835
134, 2171310, 501172, 527551, 526476, 500073, 58019, 58019, 367499054
136, 2171344, 477422, 556435, 555435, 476266, 52893, 52893, 2020379667
137, 2171607, 593999, 411468, 410276, 592660, 81602, 81602, 2857955858
139, 2170693, 671326, 357385, 356317, 669877, 57894, 57894, 1270191056
140, 2170317, 397236, 631348, 630130, 396275, 57664, 57664, 412049049
138, 2172136, 459438, 575126, 573895, 458397, 52640, 52640, 3629475556
141, 2169567, 570416, 462850, 461772, 569227, 52651, 52651, 469284149
142, 2169058, 623929, 387550, 386491, 622590, 74249, 74249, 1294815068
143, 2173478, 491810, 538123, 536895, 490518, 58066, 58066, 2238101102
145, 2168527, 583538, 434977, 433831, 582369, 66906, 66906, 676590147
144, 2169632, 544207, 479312, 478338, 542855, 62460, 62460, 1293877446
146, 2172721, 403476, 602815, 601601, 402505, 81162, 81162, 1660537299
147, 2171249, 685306, 310508, 309524, 684047, 90932, 90932, 2733872685
148, 2173008, 557142, 451373, 450387, 555928, 79089, 79089, 4116923792
150, 2171888, 577275, 457441, 456361, 575859, 52476, 52476, 2442534848
151, 2172328, 331840, 683193, 681867, 330602, 72413, 72413, 1836520696
149, 2171496, 769319, 224226, 223227, 768074, 93325, 93325, 110964785
152, 2170921, 509668, 526907, 525776, 508618, 49976, 49976, 1131813612
153, 2173531, 599458, 420318, 419236, 598111, 68204, 68204, 727821641
156, 2172042, 390895, 638034, 636723, 389892, 58249, 58249, 2726661857
154, 2170937, 604452, 413336, 412320, 603295, 68767, 68767, 542854665
155, 2173027, 736565, 294640, 293577, 735163, 56541, 56541, 3837418811
157, 2172391, 557731, 456315, 455240, 556657, 73224, 73224, 3779293075
158, 2172841, 475588, 532271, 531209, 474517, 79628, 79628, 2360626839
159, 2172378, 391528, 618340, 617037, 390325, 77574, 77574, 37437906
162, 2170520, 390322, 617832, 616530, 389276, 78280, 78280, 1835271640
160, 2172199, 533356, 487146, 486047, 532286, 66682, 66682, 2517727232
163, 2170188, 566015, 453553, 452403, 564737, 66740, 66740, 4027021958
161, 2172907, 650286, 352691, 351635, 648637, 84829, 84829, 4004935497
164, 2169730, 514321, 509694, 508164, 513055, 62248, 62248, 1875623706
165, 2170654, 446019, 571305, 570164, 445038, 69064, 69064, 474514828
166, 2169100, 433024, 590902, 589547, 431871, 61878, 61878, 1306327358
168, 2173021, 286203, 727985, 726592, 285247, 73497, 73497, 2664312813
167, 2170539, 655406, 334964, 333990, 654097, 96041, 96041, 2305916912
169, 2171877, 519857, 481629, 480588, 518923, 85440, 85440, 3461743424
171, 2173135, 420067, 598901, 597790, 419037, 68670, 68670, 234470374
170, 2169536, 497317, 511425, 510333, 496045, 77208, 77208, 2310534710
174, 2171917, 409813, 573413, 571980, 408551, 104080, 104080, 3171986266
172, 2172205, 563841, 424195, 423172, 562787, 99105, 99105, 115301921
175, 2171309, 349725, 659321, 657887, 348714, 77831, 77831, 2002519596
173, 2172434, 702783, 331953, 330908, 701648, 52571, 52571, 469933364
176, 2174405, 664385, 372691, 371516, 663003, 51405, 51405, 4140340172
177, 2170622, 459648, 556461, 555462, 458693, 70179, 70179, 3715848705
178, 2172870, 631465, 378650, 377594, 630241, 77460, 77460, 1672881599
179, 2174135, 389277, 640579, 639320, 388307, 58326, 58326, 1223897524
182, 2169646, 547829, 481621, 480648, 546450, 56549, 56549, 1343612312
180, 2172969, 581847, 452240, 451095, 580525, 53631, 53631, 961202728
183, 2172066, 367402, 639423, 638096, 366281, 80432, 80432, 1031850727
186, 2170676, 481066, 523115, 521803, 479988, 82352, 82352, 2889187494
181, 2172790, 757924, 275202, 274135, 756561, 54484, 54484, 2043460999
184, 2173571, 514707, 508427, 507297, 513442, 64849, 64849, 1518585609
185, 2170650, 639051, 385197, 383977, 637861, 62282, 62282, 1025526370
189, 2173445, 433206, 595267, 594045, 432135, 59396, 59396, 2873199668
187, 2169736, 609453, 385280, 384129, 608286, 91294, 91294, 223398063
188, 2174340, 581161, 435788, 434768, 579981, 71321, 71321, 1391654083
191, 2169537, 515492, 490719, 489408, 514252, 79833, 79833, 856696358
190, 2171294, 519627, 482402, 481199, 518520, 84773, 84773, 3845267466
192, 2173893, 608698, 419446, 418389, 607368, 59996, 59996, 2727850896
193, 2173726, 469311, 565823, 564762, 468352, 52739, 52739, 3404439178
194, 2171254, 654929, 373696, 372874, 653475, 58140, 58140, 982380795
196, 2171154, 483078, 524653, 523379, 481840, 79102, 79102, 4223236169
195, 2169952, 562424, 459077, 457999, 561132, 64660, 64660, 509843408
197, 2171165, 481523, 540930, 539664, 480364, 64342, 64342, 1195925470
198, 2172398, 512880, 451092, 450030, 511810, 123293, 123293, 3860896374
200, 2172540, 281028, 751026, 749694, 280054, 55369, 55369, 307992415
199, 2170594, 406818, 600036, 598643, 405667, 79715, 79715, 1539195570
202, 2170125, 437636, 536908, 535642, 436455, 111742, 111742, 988062060
201, 2170561, 535244, 439067, 437944, 533972, 112167, 112167, 841508514
203, 2174118, 384472, 626493, 625166, 383541, 77223, 77223, 3764488230
205, 2171467, 497864, 525984, 524738, 496537, 63172, 63172, 3237921079
206, 2172353, 445924, 590632, 589329, 444934, 50767, 50767, 532627639
204, 2175926, 541252, 481959, 480808, 540015, 65946, 65946, 4168942531
209, 2169639, 451181, 579050, 577701, 450099, 55804, 55804, 529990411
207, 2172808, 485432, 531694, 530670, 484364, 70324, 70324, 2655862256
208, 2173651, 588318, 432266, 431163, 587254, 67325, 67325, 2840746803
211, 2170820, 444930, 586716, 585649, 443871, 54827, 54827, 194785934
210, 2173653, 530014, 468540, 467404, 528923, 89386, 89386, 942771213
214, 2172027, 421377, 603851, 602756, 420411, 61816, 61816, 2681274701
213, 2170284, 660501, 374057, 372931, 659173, 51811, 51811, 1076944543
212, 2172223, 682023, 354940, 353971, 680729, 50280, 50280, 3131102814
215, 2170377, 564232, 466652, 465708, 562957, 55414, 55414, 2460257188
217, 2169778, 501236, 512692, 511399, 499971, 72240, 72240, 3356926159
216, 2171176, 453245, 549742, 548738, 452127, 83662, 83662, 1643614153
218, 2172578, 528618, 481978, 480949, 527563, 76735, 76735, 3295615449
219, 2173450, 665697, 363436, 362537, 664496, 58642, 58642, 1453097012
222, 2172139, 271716, 733555, 732231, 270745, 81946, 81946, 697457758
221, 2170438, 402976, 628389, 627140, 401853, 55040, 55040, 1324243585
220, 2171010, 732399, 293997, 293143, 731161, 60155, 60155, 3522691835
223, 2170632, 509357, 502080, 500801, 508196, 75099, 75099, 1061172088
225, 2174543, 392395, 647256, 646079, 391403, 48705, 48705, 3943402411
224, 2174995, 531183, 458975, 458039, 530168, 98315, 98315, 2914774176
226, 2172652, 599575, 420251, 419078, 598350, 67699, 67699, 227542547
227, 2171829, 439203, 577806, 576700, 438012, 70054, 70054, 379806624
228, 2171229, 594554, 441721, 440629, 593337, 50494, 50494, 306563772
229, 2171878, 525906, 503485, 502417, 524724, 57673, 57673, 2625591535
233, 2172957, 559238, 463025, 461857, 558057, 65390, 65390, 1777681102
230, 2175730, 490450, 528217, 527007, 489258, 70399, 70399, 2590903561
234, 2172397, 504979, 517670, 516459, 503743, 64773, 64773, 139726179
232, 2169176, 484439, 532275, 531029, 483381, 69026, 69026, 1839368376
231, 2172766, 689592, 334814, 333774, 688246, 63170, 63170, 3581276723
236, 2172652, 441866, 579520, 578141, 440757, 66184, 66184, 1010551104
235, 2174143, 633008, 406130, 404974, 631791, 49120, 49120, 2542324268
238, 2173989, 386440, 618526, 617364, 385479, 83090, 83090, 3450228269
239, 2171331, 565804, 457002, 456045, 564552, 63964, 63964, 496513485
237, 2170440, 633843, 377470, 376402, 632537, 75094, 75094, 450115451
240, 2172920, 429555, 615726, 614363, 428438, 42419, 42419, 217671815
243, 2169972, 297600, 717431, 716025, 296628, 71144, 71144, 4277275087
245, 2171767, 434121, 589724, 588497, 433049, 63188, 63188, 3326960192
241, 2173871, 695942, 329927, 329084, 694714, 62102, 62102, 2804235250
244, 2175309, 560526, 468092, 467092, 559409, 60095, 60095, 2326028902
242, 2172221, 583118, 449778, 448661, 581928, 54368, 54368, 211365213
247, 2171770, 663784, 350773, 349753, 662690, 72385, 72385, 3484543673
246, 2172407, 448588, 578000, 576865, 447642, 60656, 60656, 2435503646
248, 2171588, 471986, 544514, 543282, 471010, 70398, 70398, 236562835
251, 2171251, 322479, 707186, 705731, 321561, 57147, 57147, 515982628
249, 2172393, 488072, 534528, 533490, 487001, 64651, 64651, 3142753919
250, 2170920, 481647, 530295, 528916, 480498, 74782, 74782, 2732091042
256, 2172289, 261521, 756326, 754695, 260541, 69603, 69603, 2175858650
254, 2169687, 499383, 523944, 522763, 498057, 62770, 62770, 680327195
255, 2171698, 512093, 496598, 495613, 510994, 78200, 78200, 3102982740
257, 2171834, 606115, 411180, 409974, 604889, 69838, 69838, 4171748327
252, 2169571, 690711, 335248, 334308, 689248, 60028, 60028, 4143749972
253, 2172370, 580814, 454127, 452970, 579765, 52347, 52347, 2724346566
258, 2175146, 492477, 548180, 546987, 491220, 48141, 48141, 3057773446
259, 2169585, 565147, 470810, 469745, 563931, 49976, 49976, 2600971574
260, 2172081, 550324, 488002, 487016, 549221, 48759, 48759, 758382900
263, 2172056, 566762, 472847, 471617, 565450, 47690, 47690, 1470086237
262, 2167626, 870742, 164221, 163274, 869233, 50078, 50078, 1493242749
261, 2171326, 621295, 395605, 394620, 619792, 70007, 70007, 3933050915
267, 2170427, 361316, 635424, 634104, 360073, 89755, 89755, 973865630
264, 2172687, 658555, 357359, 356379, 656964, 71715, 71715, 3561183891
265, 2172635, 797548, 243623, 242764, 796452, 46124, 46124, 2861308536
266, 2171571, 610237, 368319, 367234, 609019, 108381, 108381, 3400248668
269, 2171828, 362524, 671491, 670185, 361414, 53107, 53107, 4054362861
268, 2173781, 656110, 370488, 369377, 654938, 61434, 61434, 2647509840
270, 2172490, 486540, 529710, 528584, 485382, 71137, 71137, 890938780
271, 2171922, 290510, 731822, 730549, 289495, 64773, 64773, 3854800865
273, 2173888, 298560, 741731, 740318, 297653, 47813, 47813, 682117074
272, 2171336, 492423, 540331, 539107, 491397, 54039, 54039, 484883694
274, 2172927, 472243, 562275, 561091, 471234, 53042, 53042, 4268232942
275, 2169517, 485443, 469850, 468706, 484274, 130622, 130622, 220429038
279, 2171097, 501510, 523105, 521817, 500095, 62285, 62285, 3547409058
276, 2174335, 518456, 501453, 500179, 517307, 68470, 68470, 650805842
278, 2169693, 565902, 459924, 458844, 564587, 60218, 60218, 540322945
277, 2172095, 592696, 430745, 429635, 591369, 63825, 63825, 3602766305
281, 2170443, 288481, 710753, 709285, 287576, 87174, 87174, 4163382639
280, 2169891, 567704, 467261, 466082, 566436, 51204, 51204, 2396382274
282, 2170723, 367647, 621770, 620463, 366667, 97088, 97088, 1260273746
284, 2171801, 399191, 628236, 627001, 398197, 59588, 59588, 1786080691
283, 2170376, 432696, 593301, 591971, 431472, 60468, 60468, 1043482336
285, 2170037, 412630, 597922, 596619, 411478, 75694, 75694, 2579153945
286, 2171783, 304075, 662760, 661463, 303111, 120187, 120187, 1680836219
287, 2172807, 424825, 598528, 597355, 423661, 64219, 64219, 1365920028
290, 2174950, 465210, 564165, 563218, 464127, 59115, 59115, 1624056966
291, 2171391, 528379, 486596, 485330, 527110, 71988, 71988, 1264830984
288, 2170935, 379341, 629514, 628180, 378328, 77786, 77786, 3684263683
293, 2172474, 433183, 574828, 573660, 431975, 79414, 79414, 3596900588
292, 2171735, 533760, 481771, 480727, 532519, 71479, 71479, 4169707428
289, 2174149, 477662, 537434, 536429, 476470, 73077, 73077, 403097608
296, 2171806, 297496, 656999, 655417, 296590, 132652, 132652, 2486246121
294, 2172250, 571880, 459253, 458230, 570689, 56099, 56099, 3914275391
297, 2173345, 504511, 523618, 522407, 503423, 59693, 59693, 547042501
298, 2171849, 383251, 638030, 636591, 382139, 65919, 65919, 930287609
295, 2171861, 504622, 531915, 530918, 503394, 50506, 50506, 495918193
299, 2170197, 682241, 354148, 353070, 680912, 49913, 49913, 3296230689
300, 2171933, 623817, 405907, 404800, 622511, 57449, 57449, 2511315838
301, 2174293, 639175, 390794, 389719, 637985, 58310, 58310, 3880478375
302, 2173281, 405682, 590884, 589665, 404758, 91146, 91146, 1699846309
303, 2171329, 521907, 507470, 506217, 520899, 57418, 57418, 2335131630
304, 2173118, 301482, 692604, 691313, 300605, 93557, 93557, 2792030647
305, 2172251, 254273, 791856, 790392, 253440, 41145, 41145, 4028111861
306, 2174717, 704757, 315466, 314577, 703373, 68272, 68272, 904045435
307, 2169353, 531503, 495313, 494146, 530307, 59042, 59042, 1702351512
308, 2171722, 352265, 683112, 681865, 351316, 51582, 51582, 341753379
310, 2173780, 599414, 435992, 435001, 598267, 52553, 52553, 2823259674
309, 2172330, 635879, 345568, 344650, 634545, 105844, 105844, 3947140243
311, 2169529, 482898, 545522, 544097, 481754, 57629, 57629, 1277467514
313, 2173612, 489712, 525936, 524768, 488646, 72275, 72275, 3977444675
312, 2169295, 621516, 377756, 376604, 620163, 86628, 86628, 2872497988
314, 2173202, 357695, 670377, 669289, 356533, 59654, 59654, 526149382
316, 2173918, 576447, 444090, 442982, 575277, 67561, 67561, 386178665
315, 2171307, 566508, 446372, 445203, 565462, 73881, 73881, 3608126333
317, 2174710, 492059, 517098, 515819, 491114, 79310, 79310, 1481614219
319, 2171876, 464392, 567066, 565749, 463379, 55645, 55645, 3317012101
318, 2169778, 681859, 344402, 343450, 680597, 59735, 59735, 1002340116
320, 2171480, 658411, 372908, 371802, 657225, 55567, 55567, 3310241904
322, 2169887, 273477, 733560, 732245, 272581, 79012, 79012, 2400890272
321, 2171334, 462583, 562754, 561463, 461512, 61511, 61511, 2591078283
323, 2170196, 487080, 541378, 540224, 485980, 57767, 57767, 701544469
324, 2172085, 478266, 533862, 532666, 477259, 75016, 75016, 3167188410
326, 2166638, 573633, 410346, 409162, 572271, 100613, 100613, 966209222
327, 2170336, 440541, 595443, 594330, 439388, 50317, 50317, 3768220215
325, 2169624, 498135, 431422, 430354, 497183, 156265, 156265, 162656304
328, 2173800, 532273, 495158, 494050, 531087, 60616, 60616, 3965147508
329, 2172794, 534423, 485882, 484670, 533189, 67315, 67315, 3218075831
331, 2171659, 600204, 421528, 420396, 598871, 65330, 65330, 1989022225
332, 2175795, 362717, 662888, 661819, 361793, 63289, 63289, 1118051498
330, 2168489, 402510, 597383, 596245, 401333, 85509, 85509, 2330616907
333, 2171403, 659596, 373078, 372045, 658474, 54105, 54105, 2789336610
334, 2170533, 646799, 376736, 375696, 645656, 62823, 62823, 1266811207
336, 2172059, 497767, 519487, 518043, 496722, 70020, 70020, 372252484
335, 2173755, 605799, 430974, 429980, 604606, 51198, 51198, 451505220
337, 2171267, 610225, 414018, 413057, 608989, 62489, 62489, 598551211
338, 2173651, 480005, 518378, 517157, 478883, 89614, 89614, 2711934443
339, 2174830, 412792, 620906, 619810, 411866, 54728, 54728, 1991880901
340, 2170932, 434574, 536613, 535551, 433480, 115357, 115357, 2533350377
341, 2171502, 428515, 595277, 593865, 427489, 63178, 63178, 395560927
343, 2170991, 461169, 559588, 558343, 460153, 65869, 65869, 1155038003
345, 2169809, 433594, 588671, 587385, 432441, 63859, 63859, 4066666218
342, 2169142, 481629, 548306, 547049, 480436, 55861, 55861, 4077280570
344, 2172224, 499684, 520016, 518979, 498653, 67446, 67446, 3069064584
346, 2172647, 422133, 610617, 609304, 421167, 54713, 54713, 803351297
347, 2170904, 430572, 588135, 586865, 429574, 67879, 67879, 637929957
349, 2172174, 508968, 509231, 507939, 507972, 69032, 69032, 1397854945
348, 2172343, 435551, 590487, 589230, 434417, 61329, 61329, 3089063153
350, 2169375, 525395, 487046, 485825, 524213, 73448, 73448, 1121663216
351, 2172018, 340916, 691709, 690588, 339949, 54428, 54428, 1286700004
352, 2175871, 525133, 507818, 506682, 523918, 56160, 56160, 2222079838
353, 2168829, 628797, 373956, 372889, 627379, 82904, 82904, 1768661196
354, 2171002, 397819, 632973, 632043, 396577, 55795, 55795, 1590269490
356, 2172317, 448379, 564265, 563109, 447272, 74646, 74646, 729662439
355, 2171205, 668962, 239757, 238936, 667496, 178027, 178027, 3324561699
357, 2171077, 434096, 470197, 469227, 433107, 182225, 182225, 963179267
358, 2173132, 528138, 466172, 464993, 526907, 93461, 93461, 3850955764
359, 2172658, 551645, 470508, 469394, 550359, 65376, 65376, 2534629364
360, 2174866, 410941, 598976, 597818, 409841, 78645, 78645, 330519925
361, 2172959, 533011, 488522, 487205, 531927, 66147, 66147, 1895046622
362, 2171596, 746210, 293998, 293016, 744666, 46853, 46853, 547970966
363, 2173653, 743677, 298981, 298015, 742098, 45441, 45441, 2477386956
364, 2169753, 344618, 682740, 681471, 343562, 58681, 58681, 3831359893
365, 2170588, 693826, 337644, 336659, 692599, 54930, 54930, 3909798855
366, 2172598, 479938, 548843, 547520, 478805, 58746, 58746, 1568316458
367, 2169333, 568691, 421009, 419946, 567575, 96056, 96056, 1499547791
371, 2172264, 260519, 774306, 772740, 259643, 52528, 52528, 3736581512
368, 2171615, 548561, 470008, 468837, 547515, 68347, 68347, 3407661544
370, 2169154, 431101, 605316, 604154, 430071, 49256, 49256, 3085346378
369, 2172645, 780292, 225134, 224198, 778845, 82088, 82088, 698952279
372, 2172902, 415177, 615983, 614774, 414146, 56411, 56411, 2242334794
374, 2170568, 367211, 637003, 635865, 366063, 82213, 82213, 894284810
373, 2170399, 507751, 485477, 484543, 506632, 92998, 92998, 1580749905
375, 2171463, 538424, 497569, 496453, 537111, 50953, 50953, 1204031036
377, 2174346, 633586, 397157, 395922, 632309, 57686, 57686, 1746282584
