sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
50, 3552617, 1755750, 2767, 2414, 1755080, 18303, 18303, 3193271325
55, 3553329, 171125, 1570579, 1569749, 170750, 35563, 35563, 41970150
53, 3558403, 1760443, 2212, 1908, 1759912, 16964, 16964, 2057242213
57, 3556894, 1760035, 1850, 1571, 1759290, 17074, 17074, 2688832131
51, 3555877, 425303, 1323896, 1323479, 424943, 29128, 29128, 250040949
58, 3556409, 1759497, 1730, 1429, 1759023, 17365, 17365, 2425602013
62, 3554846, 36860, 1718538, 1718105, 36543, 22400, 22400, 1792257125
59, 3554449, 2470, 1754611, 1754131, 2139, 20549, 20549, 12635506
56, 3557891, 1761297, 1719, 1419, 1760790, 16333, 16333, 3873384905
54, 3553995, 1757499, 1920, 1594, 1757158, 17912, 17912, 2108879923
61, 3553677, 1630579, 120343, 120051, 1630248, 26228, 26228, 3100534516
60, 3555725, 1760096, 1644, 1383, 1759636, 16483, 16483, 166626763
65, 3554036, 2679, 1756744, 1756160, 2383, 18035, 18035, 3050553167
68, 3551332, 1813, 1756761, 1756141, 1507, 17555, 17555, 726311290
71, 3555263, 13436, 1746258, 1745436, 13099, 18517, 18517, 2318786305
63, 3551341, 1756088, 1995, 1689, 1755651, 17959, 17959, 1198940408
64, 3553238, 1557035, 116022, 115724, 1556395, 104031, 104031, 2406555931
74, 3553589, 4424, 1753281, 1752671, 4095, 19559, 19559, 26918823
67, 3552575, 1738106, 9483, 9172, 1737680, 29067, 29067, 1235904683
66, 3554865, 1714881, 43127, 42812, 1714353, 19846, 19846, 3076567596
69, 3555417, 383558, 1370384, 1370017, 383186, 24136, 24136, 982860105
75, 3558651, 1760088, 2060, 1763, 1759286, 17727, 17727, 133985809
77, 3549994, 2507, 1754510, 1753792, 2177, 18504, 18504, 3083522947
70, 3554933, 1757924, 2511, 2175, 1757465, 17429, 17429, 1562949639
73, 3553375, 1757806, 1600, 1310, 1757419, 17620, 17620, 1989441039
84, 3554231, 3893, 1754499, 1753748, 3549, 19271, 19271, 1649972888
72, 3552481, 1756476, 2407, 2128, 1755936, 17767, 17767, 1172223660
76, 3553931, 1712259, 2777, 2436, 1711645, 62407, 62407, 3819691838
78, 3553624, 1644673, 1416, 1118, 1644271, 131073, 131073, 1221706690
79, 3555092, 1758897, 2091, 1785, 1758231, 17044, 17044, 2126125245
82, 3552023, 221839, 1513006, 1512614, 221492, 41536, 41536, 3499800913
85, 3555772, 1757616, 2139, 1829, 1757242, 18473, 18473, 3814798906
86, 3555979, 1759010, 2191, 1886, 1758492, 17200, 17200, 2777721332
80, 3551679, 1944, 1756198, 1755895, 1616, 18013, 18013, 1146314145
89, 3554858, 1758733, 1923, 1637, 1758361, 17102, 17102, 2699551289
88, 3552259, 1754776, 2727, 2426, 1754348, 18991, 18991, 948787820
83, 3555093, 1436874, 317439, 317113, 1436433, 23617, 23617, 3659395601
87, 3553740, 1981, 1757896, 1757532, 1661, 17335, 17335, 1631746114
81, 3556180, 1757246, 2482, 2177, 1756775, 18750, 18750, 2375256394
92, 3554113, 2121, 1757586, 1757240, 1784, 17691, 17691, 390728091
90, 3554333, 1708446, 47936, 47609, 1707880, 21231, 21231, 1542978731
96, 3553710, 3141, 1754975, 1754395, 2841, 19179, 19179, 1120340494
99, 3554718, 2276, 1757726, 1756950, 1960, 17903, 17903, 3565532484
98, 3557340, 2087, 1758890, 1758559, 1786, 18009, 18009, 857862072
91, 3553170, 1743561, 11730, 11403, 1743108, 21684, 21684, 1194415388
95, 3554263, 1756883, 2537, 2202, 1756443, 18099, 18099, 2870107461
97, 3555855, 1758734, 1757, 1466, 1758436, 17731, 17731, 2649853449
93, 3553700, 1757126, 2715, 2399, 1756674, 17393, 17393, 280532322
103, 3552252, 49969, 1705027, 1704374, 49596, 21643, 21643, 4215228398
106, 3551534, 2222, 1756168, 1755447, 1893, 17902, 17902, 3090390494
101, 3555012, 4776, 1755409, 1754701, 4498, 17814, 17814, 170565274
100, 3556880, 3015, 1756949, 1756557, 2725, 18817, 18817, 1027139470
102, 3549423, 2384, 1754397, 1753968, 2062, 18306, 18306, 428054619
94, 3552633, 1603412, 148751, 148406, 1602810, 24627, 24627, 3859246236
105, 3552240, 1924, 1757694, 1756980, 1616, 17013, 17013, 3010636035
107, 3558151, 1931, 1760096, 1759721, 1615, 17394, 17394, 228160787
110, 3553942, 37872, 1719704, 1719008, 37572, 19893, 19893, 2152748864
108, 3553354, 71904, 1683647, 1683284, 71593, 21463, 21463, 1902687405
104, 3553492, 1602618, 145698, 145359, 1602245, 28786, 28786, 1047302914
113, 3552805, 60399, 1695805, 1695285, 60062, 20627, 20627, 1524147395
109, 3557602, 3447, 1758631, 1758233, 3149, 17071, 17071, 1482362228
115, 3555972, 2253, 1758686, 1758218, 1985, 17415, 17415, 561760720
112, 3553769, 1757741, 2003, 1687, 1757060, 17639, 17639, 3126530057
116, 3553984, 1757995, 1538, 1278, 1757471, 17851, 17851, 1380333271
111, 3555745, 454224, 1282854, 1282434, 453821, 41206, 41206, 4007643614
114, 3554589, 1752724, 1832, 1529, 1752240, 23132, 23132, 1903909584
117, 3553471, 1756133, 2232, 1928, 1755664, 18757, 18757, 1697659080
119, 3556596, 1758573, 2108, 1825, 1757946, 18072, 18072, 2430298807
118, 3554345, 1755917, 2716, 2366, 1755440, 18953, 18953, 3244021803
120, 3553497, 1757994, 1945, 1633, 1757201, 17362, 17362, 290398143
121, 3553732, 1753743, 2932, 2598, 1753213, 20623, 20623, 4148677891
128, 3555955, 3772, 1757439, 1756708, 3456, 17290, 17290, 2522349842
123, 3555204, 1973, 1758205, 1757646, 1660, 17860, 17860, 2144179500
124, 3555834, 2426, 1758451, 1757888, 2121, 17474, 17474, 3720338480
127, 3554384, 2325, 1757584, 1756991, 2000, 17742, 17742, 4051341639
122, 3554969, 269445, 1480461, 1480058, 269123, 27941, 27941, 2909386881
129, 3555800, 295939, 1457507, 1457022, 295574, 24879, 24879, 645538303
126, 3554933, 1733140, 17939, 17616, 1732642, 26798, 26798, 1855830956
130, 3554301, 2713, 1757064, 1756338, 2380, 17903, 17903, 2362948075
125, 3551848, 1699125, 54475, 54107, 1698713, 22714, 22714, 813636758
133, 3555535, 2030, 1757492, 1756976, 1719, 18659, 18659, 780938261
135, 3554441, 2472, 1757490, 1757075, 2156, 17624, 17624, 1939367378
132, 3553989, 1758639, 1940, 1654, 1758208, 16774, 16774, 1859845728
136, 3553842, 1756183, 3255, 2967, 1755589, 17924, 17924, 2121531087
131, 3552972, 1742289, 13955, 13635, 1741617, 20738, 20738, 2248009119
134, 3556054, 1699172, 56604, 56286, 1698786, 22603, 22603, 889240672
140, 3554654, 12011, 1746792, 1746275, 11690, 18943, 18943, 772705284
137, 3554668, 1758128, 2506, 2243, 1757649, 17071, 17071, 3893093443
139, 3552562, 1753995, 2260, 1955, 1753606, 20373, 20373, 361491042
142, 3556344, 1758871, 1692, 1407, 1758074, 18150, 18150, 2386510049
144, 3552005, 1756138, 2210, 1910, 1755513, 18117, 18117, 784922329
143, 3552945, 1735225, 23417, 23081, 1734134, 18544, 18544, 4134666354
146, 3555589, 2867, 1757532, 1757093, 2555, 17771, 17771, 183033516
138, 3552566, 884705, 850093, 849717, 884309, 41871, 41871, 851913225
150, 3553027, 3174, 1755128, 1754507, 2852, 18683, 18683, 214233844
149, 3554568, 2401, 1757850, 1757476, 2083, 17379, 17379, 2693029784
141, 3555398, 1473588, 257107, 256729, 1473058, 47458, 47458, 1956023633
152, 3552228, 2025, 1756395, 1755537, 1699, 18286, 18286, 2460311594
151, 3552178, 73389, 1682517, 1682094, 73038, 20570, 20570, 4267511419
147, 3554526, 1645855, 101560, 101218, 1645403, 30245, 30245, 3770370644
145, 3554472, 1393484, 358521, 358179, 1393152, 25568, 25568, 1680641230
154, 3552746, 58531, 1696840, 1696417, 58198, 21380, 21380, 2118594761
148, 3554822, 2043, 1757743, 1757433, 1707, 17948, 17948, 504237550
158, 3556152, 1759426, 2214, 1947, 1759005, 16780, 16780, 100721211
160, 3552925, 1849, 1756696, 1756110, 1538, 18366, 18366, 2428548839
153, 3552822, 1755660, 2019, 1688, 1755171, 19142, 19142, 1896935238
156, 3556572, 2122, 1759303, 1758968, 1815, 17182, 17182, 2331790003
159, 3557156, 2095, 1758626, 1758114, 1823, 18249, 18249, 1936193828
164, 3555168, 2046, 1757505, 1757048, 1757, 18406, 18406, 509642272
161, 3554119, 104370, 1590137, 1589731, 104025, 82928, 82928, 660960396
162, 3553062, 10362, 1747660, 1747224, 10020, 18898, 18898, 3934767523
155, 3554740, 1697884, 58139, 57782, 1697543, 21696, 21696, 2455054108
157, 3553694, 1658649, 93531, 93202, 1658064, 25124, 25124, 249378517
165, 3553591, 71633, 1677752, 1677201, 71307, 27849, 27849, 3600959908
163, 3554240, 1756641, 2124, 1827, 1756172, 18738, 18738, 3331750120
166, 3553200, 153210, 1600990, 1600344, 152820, 22918, 22918, 895251870
169, 3557527, 1758928, 2970, 2678, 1758147, 17402, 17402, 1623670641
171, 3553091, 3397, 1756176, 1755591, 3085, 17421, 17421, 1314085455
173, 3553745, 1693, 1757323, 1756733, 1428, 18284, 18284, 3252358053
167, 3554064, 1443472, 308618, 308281, 1443069, 25312, 25312, 661694656
177, 3555307, 2233, 1759121, 1758672, 1969, 16656, 16656, 3568201232
172, 3556613, 1757305, 2873, 2580, 1756827, 18514, 18514, 3612283099
175, 3556589, 2161, 1758723, 1758225, 1872, 17804, 17804, 3749554979
174, 3552455, 1756780, 1865, 1570, 1756070, 18085, 18085, 269505967
170, 3558765, 750154, 999826, 999397, 749780, 29804, 29804, 752987079
168, 3551398, 1739457, 16656, 16346, 1739073, 19933, 19933, 3125887949
184, 3555448, 2265, 1758343, 1757467, 1945, 17714, 17714, 278588890
176, 3558013, 1757948, 2477, 2207, 1757533, 18924, 18924, 1019817487
178, 3554589, 1748842, 2178, 1807, 1748324, 26719, 26719, 1687673462
182, 3554412, 1757487, 2043, 1748, 1756446, 18344, 18344, 3896925610
179, 3552244, 1755276, 2574, 2268, 1754862, 18632, 18632, 1154757050
180, 3551270, 1756264, 1937, 1644, 1755551, 17937, 17937, 1453937558
181, 3552589, 1756388, 3317, 3025, 1755821, 17019, 17019, 1868843379
185, 3553265, 1809, 1758115, 1757484, 1527, 17165, 17165, 493752326
183, 3554602, 1755740, 3140, 2839, 1755019, 18932, 18932, 3007463619
186, 3552868, 1756360, 2458, 2142, 1755974, 17967, 17967, 1565760394
191, 3554795, 1574, 1757628, 1757247, 1276, 18535, 18535, 4067968476
188, 3551071, 1653161, 98404, 97985, 1652427, 24547, 24547, 1860756025
190, 3553012, 1757560, 2560, 2250, 1756830, 16906, 16906, 1999144521
189, 3556959, 239818, 1509732, 1509047, 239494, 29434, 29434, 925718437
198, 3554297, 2111, 1757119, 1756638, 1791, 18319, 18319, 1404412858
194, 3556441, 2883, 1755694, 1755339, 2547, 19989, 19989, 3453676487
192, 3551488, 1727356, 28465, 28098, 1726625, 20472, 20472, 1520689060
196, 3554469, 361316, 1386397, 1385954, 360990, 29906, 29906, 1496564759
187, 3555842, 1373596, 377481, 377123, 1373130, 27256, 27256, 148244530
195, 3554986, 1261056, 474111, 473728, 1260615, 42738, 42738, 1297445831
197, 3553842, 1078375, 665692, 665217, 1077964, 33297, 33297, 373883730
199, 3554705, 1752029, 7013, 6641, 1751562, 18730, 18730, 973475027
193, 3554468, 1726950, 30595, 30250, 1726603, 20035, 20035, 3236544353
200, 3557240, 1756648, 3035, 2749, 1756220, 19294, 19294, 642835109
206, 3554330, 2520, 1756553, 1755984, 2203, 18535, 18535, 2784048036
201, 3552033, 1752948, 4382, 4088, 1752553, 19031, 19031, 175690025
210, 3552970, 2269, 1757139, 1756505, 1955, 17551, 17551, 3663762372
209, 3553638, 58920, 1692463, 1691678, 58577, 26000, 26000, 1756798779
205, 3550592, 3791, 1753075, 1752717, 3463, 18773, 18773, 1850680642
203, 3550935, 259870, 1472179, 1471630, 259524, 43866, 43866, 3936597803
207, 3554541, 1757217, 1911, 1630, 1756445, 18669, 18669, 1236685516
204, 3553256, 1758350, 1902, 1593, 1757991, 16710, 16710, 2764564486
213, 3555357, 1757105, 2707, 2364, 1756287, 18447, 18447, 1922608293
202, 3552717, 1756846, 2122, 1795, 1756314, 17820, 17820, 1411925356
212, 3554484, 1755875, 3033, 2678, 1755388, 18755, 18755, 213089500
208, 3557859, 1750345, 9895, 9583, 1749740, 19148, 19148, 3417736617
214, 3557119, 5280, 1755334, 1754853, 4970, 18341, 18341, 1871800187
216, 3553969, 30669, 1727779, 1727220, 30355, 18973, 18973, 2585537995
223, 3555962, 5120, 1755142, 1754388, 4800, 18256, 18256, 1849669384
217, 3555057, 1755048, 4247, 3901, 1754383, 18739, 18739, 3083748138
221, 3554525, 3911, 1756179, 1755771, 3620, 17522, 17522, 2006010622
222, 3553842, 1757476, 1776, 1466, 1757008, 18058, 18058, 2984010393
211, 3553961, 1676967, 21035, 20692, 1676575, 79346, 79346, 1073569595
219, 3553365, 2092, 1757742, 1757413, 1788, 17165, 17165, 177458263
218, 3556161, 1755268, 2617, 2314, 1754718, 20622, 20622, 774144691
215, 3553311, 75825, 1673726, 1673413, 75481, 27433, 27433, 692099541
220, 3553628, 1755662, 3704, 3360, 1754950, 17976, 17976, 4187227044
224, 3553029, 2212, 1755931, 1755642, 1884, 18680, 18680, 232346894
225, 3554379, 1751442, 8699, 8404, 1751030, 17402, 17402, 3710081430
226, 3553763, 1757415, 2147, 1822, 1756857, 17761, 17761, 460640249
235, 3555137, 2160, 1757990, 1757054, 1847, 18043, 18043, 2731047289
233, 3551919, 2863, 1755132, 1754470, 2554, 18450, 18450, 3598696560
232, 3554100, 2064, 1758357, 1757831, 1770, 17039, 17039, 3664887622
227, 3553874, 1180957, 552486, 552150, 1180585, 43848, 43848, 1394011643
228, 3554610, 78844, 1676069, 1675686, 78529, 22741, 22741, 1746697362
231, 3553819, 1757842, 1626, 1333, 1757342, 17838, 17838, 3421858463
236, 3551037, 1756786, 1937, 1637, 1756007, 17335, 17335, 892267833
229, 3552186, 221811, 1530735, 1530252, 221508, 23940, 23940, 3910021497
230, 3556858, 1722358, 36361, 36016, 1721701, 20211, 20211, 2319181714
234, 3552203, 1756150, 1755, 1450, 1755518, 18665, 18665, 1782529274
237, 3554554, 1755216, 4587, 4264, 1754777, 17855, 17855, 540744609
238, 3553355, 1750564, 6339, 5986, 1750042, 20212, 20212, 2141103654
244, 3557284, 1788, 1759288, 1758580, 1494, 18067, 18067, 4215560881
241, 3553339, 2399, 1756166, 1755741, 2033, 18500, 18500, 2535462060
245, 3552347, 69889, 1683843, 1683256, 69589, 22885, 22885, 3628595317
243, 3550481, 3199, 1753576, 1753174, 2860, 18836, 18836, 2935916675
240, 3553393, 1742, 1757936, 1757427, 1412, 17438, 17438, 412649684
239, 3554982, 363044, 1268913, 1268599, 362736, 145845, 145845, 3430374795
242, 3552417, 1756976, 1629, 1342, 1756304, 18083, 18083, 1739991277
248, 3550149, 2220, 1754689, 1754169, 1891, 18590, 18590, 1946938829
246, 3554978, 1758940, 1622, 1353, 1758439, 17312, 17312, 339463086
251, 3554088, 2646, 1756868, 1756440, 2318, 17908, 17908, 1050457671
250, 3554109, 1758152, 2419, 2119, 1757719, 16850, 16850, 2924729782
253, 3554361, 1736951, 21049, 20718, 1736291, 19676, 19676, 2901136953
256, 3555820, 2671, 1757757, 1757101, 2349, 17971, 17971, 2115264569
252, 3554105, 1743598, 10982, 10686, 1743099, 22870, 22870, 476706818
249, 3556979, 1758798, 2211, 1907, 1758423, 17820, 17820, 323926112
255, 3552646, 191681, 1558078, 1557488, 191319, 27040, 27040, 3952334484
257, 3554777, 1755987, 2583, 2260, 1755447, 19250, 19250, 2796053771
254, 3553799, 1734867, 22503, 22171, 1734170, 20044, 20044, 1370413462
247, 3557926, 1087640, 647548, 647241, 1087345, 44076, 44076, 348634332
261, 3552220, 88912, 1661018, 1660368, 88574, 26674, 26674, 853436231
258, 3551634, 1734661, 19036, 18740, 1734241, 22478, 22478, 223629184
259, 3553257, 189999, 1559919, 1559446, 189643, 27125, 27125, 2371742334
260, 3553113, 1748073, 9360, 9059, 1747587, 19517, 19517, 265081522
262, 3555885, 1757998, 2225, 1929, 1757389, 18172, 18172, 3516704313
263, 3552228, 2511, 1753754, 1753435, 2196, 20166, 20166, 101180135
264, 3552280, 1756328, 2004, 1683, 1755941, 18162, 18162, 681706365
265, 3554445, 1758822, 1636, 1331, 1758206, 17225, 17225, 601864509
272, 3554225, 1862, 1758699, 1757860, 1566, 17119, 17119, 809327699
270, 3554097, 2257, 1758291, 1757372, 1933, 17122, 17122, 1908339938
271, 3554560, 2921, 1754832, 1754218, 2623, 19983, 19983, 190320467
266, 3555619, 1571909, 169086, 168730, 1571268, 37313, 37313, 429693009
276, 3552477, 2189, 1756295, 1755698, 1895, 18200, 18200, 906935254
269, 3553667, 2302, 1756009, 1755645, 1981, 18865, 18865, 4005944315
273, 3556224, 1758626, 2392, 2079, 1757993, 17567, 17567, 3008105909
268, 3552817, 1757207, 1867, 1581, 1756828, 17667, 17667, 1711600776
274, 3554590, 1759119, 1629, 1345, 1758519, 16989, 16989, 3545798569
267, 3553742, 1544, 1758720, 1758313, 1283, 16941, 16941, 260154442
275, 3556080, 1757571, 2361, 2015, 1757249, 18442, 18442, 211602118
284, 3553608, 2842, 1755322, 1754818, 2506, 19060, 19060, 3590494110
281, 3552106, 1755007, 2040, 1735, 1754584, 19370, 19370, 453640597
278, 3550816, 1755288, 2118, 1818, 1754908, 18342, 18342, 76864439
277, 3554908, 1755761, 2363, 2062, 1755182, 19770, 19770, 2505223707
283, 3552899, 2659, 1756423, 1755978, 2339, 17750, 17750, 102804613
288, 3557789, 1690, 1746696, 1746188, 1407, 30904, 30904, 4155864004
280, 3552944, 1195233, 542469, 541986, 1194788, 39234, 39234, 1331578528
285, 3553404, 1748675, 8009, 7652, 1748088, 20490, 20490, 835301533
279, 3554770, 1730367, 28403, 28142, 1729458, 19200, 19200, 2378042274
282, 3553973, 1754352, 4093, 3793, 1753997, 18869, 18869, 632358408
293, 3555830, 4646, 1756196, 1755522, 4356, 17555, 17555, 2284309388
286, 3553001, 1757141, 1961, 1640, 1756793, 17733, 17733, 1422858265
287, 3553832, 153334, 1599987, 1599635, 153004, 23936, 23936, 2602832838
290, 3550790, 1755124, 2341, 1997, 1754460, 18434, 18434, 1723185324
291, 3552846, 2410, 1757607, 1757146, 2115, 16784, 16784, 3022765027
292, 3554401, 3551, 1754853, 1754454, 3255, 19144, 19144, 2609457006
295, 3555086, 2167, 1748381, 1747811, 1879, 27424, 27424, 2115035642
289, 3551789, 1449438, 299796, 299409, 1448772, 27187, 27187, 2980864551
300, 3554799, 103844, 1644715, 1644114, 103492, 29317, 29317, 1198530357
297, 3556204, 1757146, 2785, 2479, 1756726, 18534, 18534, 3985686163
296, 3549243, 1752141, 2751, 2466, 1751765, 20060, 20060, 4191152411
298, 3553409, 1757053, 1794, 1522, 1756738, 18151, 18151, 3332067619
299, 3551416, 19969, 1727180, 1726745, 19666, 28928, 28928, 583043104
294, 3553625, 3555, 1754623, 1754246, 3231, 18985, 18985, 2519490495
304, 3554553, 3415, 1755294, 1754869, 3095, 18940, 18940, 3126303667
302, 3558211, 4551, 1755273, 1754931, 4244, 19606, 19606, 3276663450
307, 3553404, 49283, 1709905, 1709210, 48964, 18021, 18021, 3425110681
310, 3552141, 2098, 1756693, 1755953, 1791, 17803, 17803, 925792017
301, 3552240, 1754588, 2683, 2360, 1754191, 19209, 19209, 111492683
306, 3555013, 469546, 1266739, 1266178, 469166, 41692, 41692, 3935203324
303, 3557048, 1758504, 2701, 2343, 1758102, 17699, 17699, 2750709870
305, 3555312, 1758648, 1659, 1358, 1758249, 17699, 17699, 1844971203
309, 3552569, 1984, 1754451, 1754100, 1692, 20171, 20171, 4285167347
311, 3551259, 1757066, 1873, 1567, 1756681, 17036, 17036, 410022456
313, 3554582, 2047, 1758126, 1757680, 1731, 17499, 17499, 2470267745
308, 3553281, 1944, 1756447, 1756124, 1640, 18563, 18563, 4064028691
312, 3553883, 1757396, 1794, 1496, 1756781, 18208, 18208, 3272028268
320, 3555380, 1928, 1758606, 1757636, 1602, 17804, 17804, 2037093873
322, 3553855, 2221, 1756927, 1756239, 1910, 18279, 18279, 157551594
316, 3555862, 1758039, 2722, 2411, 1757554, 17568, 17568, 2822903486
314, 3555727, 1754905, 5156, 4848, 1754564, 18127, 18127, 2025839507
321, 3552041, 1756574, 1777, 1453, 1756115, 18061, 18061, 2424445324
315, 3550783, 1171497, 579340, 578871, 1171125, 24975, 24975, 3065355220
326, 3554325, 2162, 1757057, 1756417, 1837, 18426, 18426, 704635784
328, 3557107, 2082, 1758867, 1758234, 1788, 18068, 18068, 4187432356
318, 3555536, 130987, 1622494, 1622076, 130653, 24663, 24663, 4005989906
327, 3555252, 2304, 1757568, 1757063, 2011, 18153, 18153, 1033617875
317, 3554000, 1036928, 702348, 701955, 1036325, 38222, 38222, 2440180838
324, 3555632, 1757389, 2014, 1717, 1756818, 18847, 18847, 311576247
319, 3555342, 1515404, 234888, 234539, 1514983, 27764, 27764, 315279144
325, 3551017, 2476, 1754142, 1753761, 2144, 19247, 19247, 2488455958
323, 3555448, 1466124, 289313, 288936, 1465797, 22639, 22639, 3353248736
330, 3552999, 1881, 1755991, 1755502, 1609, 19008, 19008, 4123545542
337, 3556981, 2169, 1759782, 1759063, 1857, 17055, 17055, 1632212005
329, 3554129, 1744528, 11745, 11448, 1744000, 21204, 21204, 792614085
331, 3554104, 412028, 1339945, 1339579, 411660, 25446, 25446, 792096124
332, 3552826, 1757624, 1799, 1504, 1757165, 17367, 17367, 549680054
336, 3556570, 1758396, 1915, 1623, 1757870, 18383, 18383, 1433040243
334, 3551961, 1755586, 2313, 1991, 1755169, 18451, 18451, 3926615135
340, 3554175, 3905, 1754327, 1753743, 3612, 19294, 19294, 1494212853
333, 3552609, 1756699, 1924, 1617, 1756265, 18052, 18052, 1034881941
341, 3557711, 1759932, 2179, 1858, 1759036, 17353, 17353, 12796753
335, 3551321, 1755900, 2051, 1728, 1755466, 18088, 18088, 2070496650
339, 3555571, 3972, 1755837, 1755446, 3684, 18316, 18316, 2495252234
338, 3554942, 1467204, 284662, 284255, 1466781, 26020, 26020, 1657511847
342, 3555587, 1757255, 2739, 2413, 1756776, 18202, 18202, 3549629321
343, 3555833, 1759177, 1949, 1662, 1758521, 17262, 17262, 3958448284
344, 3554038, 3771, 1754879, 1754480, 3432, 18738, 18738, 1339108433
345, 3550744, 2258, 1755451, 1754955, 1894, 18093, 18093, 3955626043
350, 3557158, 1782, 1759646, 1759258, 1486, 17493, 17493, 646448558
351, 3551008, 2361, 1754790, 1753967, 2052, 18919, 18919, 1909796483
346, 3551756, 1757528, 1883, 1588, 1756583, 17087, 17087, 854429122
347, 3554289, 1756445, 2812, 2512, 1756096, 18212, 18212, 3066606398
348, 3554737, 1753948, 4274, 3932, 1753381, 19601, 19601, 2117347795
349, 3552965, 2598, 1756809, 1756402, 2270, 17443, 17443, 2851477622
354, 3555279, 1757157, 2148, 1807, 1756495, 18836, 18836, 1304696020
355, 3552481, 281991, 1462843, 1462110, 281703, 31917, 31917, 2338032699
353, 3555378, 1757751, 2578, 2264, 1757221, 17782, 17782, 2635793598
352, 3552285, 1744955, 12898, 12588, 1744410, 18717, 18717, 2914502604
358, 3554563, 1754913, 2244, 1919, 1754303, 20592, 20592, 2980214673
