sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
37, 3512697, 6540, 1710975, 1710200, 6132, 39425, 39425, 396925502
41, 3511278, 15377, 1711761, 1710930, 14930, 29140, 29140, 229767471
36, 3511263, 1017280, 686771, 686205, 1016757, 52125, 52125, 1392972880
34, 3509424, 1399420, 321463, 320996, 1398605, 34470, 34470, 532216597
42, 3509475, 169560, 1539498, 1538664, 169097, 46328, 46328, 1641454868
38, 3511095, 591554, 1091900, 1091353, 591020, 72634, 72634, 1865972834
43, 3513469, 640083, 1077672, 1076967, 639503, 39622, 39622, 3667951703
39, 3510001, 1191297, 525354, 524886, 1190730, 38867, 38867, 2904403967
45, 3515164, 1583816, 140692, 140219, 1582931, 33753, 33753, 1767555424
46, 3512067, 1505180, 223331, 222892, 1504306, 28179, 28179, 961816295
44, 3511438, 1667044, 58326, 57845, 1666413, 30905, 30905, 1441271582
47, 3511783, 1611268, 117286, 116823, 1610442, 27982, 27982, 3170437233
51, 3512900, 1728348, 3506, 3123, 1727301, 25311, 25311, 456870286
49, 3511790, 419000, 1283031, 1282507, 418494, 54379, 54379, 334328031
48, 3510368, 543161, 1166846, 1166080, 542645, 45818, 45818, 1927310064
56, 3510517, 3743, 1728508, 1727708, 3340, 23609, 23609, 1642510725
52, 3514206, 861079, 858107, 857447, 860621, 38476, 38476, 1440560388
54, 3513293, 691981, 1014424, 1013775, 691375, 50869, 50869, 1326335302
50, 3511830, 1191673, 524554, 524073, 1191126, 40202, 40202, 2844106512
53, 3513940, 1210592, 502982, 502519, 1209995, 43926, 43926, 2918899325
58, 3510814, 241586, 1473066, 1472169, 241061, 41466, 41466, 1375970753
57, 3514157, 1203797, 504835, 504334, 1203079, 49056, 49056, 2252949587
55, 3510990, 1376372, 347870, 347321, 1375627, 31900, 31900, 1397028875
59, 3512072, 495732, 1228249, 1227646, 495233, 32606, 32606, 1809235901
61, 3511504, 707221, 982346, 981688, 706673, 66788, 66788, 430728711
66, 3510651, 141927, 1584432, 1583554, 141448, 29645, 29645, 1912825433
62, 3510426, 1480612, 236045, 235497, 1479780, 39246, 39246, 1284596922
65, 3513785, 19869, 1710935, 1710409, 19436, 26568, 26568, 2527051846
60, 3514317, 1665396, 66443, 65935, 1664917, 25813, 25813, 2975089941
63, 3514355, 254387, 1472379, 1471695, 253930, 30982, 30982, 3665549459
69, 3509029, 1722621, 8047, 7580, 1721569, 24606, 24606, 3633103526
64, 3511118, 1590826, 106512, 106079, 1589933, 58884, 58884, 2015790758
67, 3508916, 157007, 1567160, 1566433, 156504, 30906, 30906, 2735004009
68, 3512108, 1150686, 525401, 524949, 1150132, 80470, 80470, 3374100333
72, 3511567, 38316, 1691167, 1690515, 37911, 26829, 26829, 183594079
70, 3509421, 826237, 865433, 864892, 825573, 63643, 63643, 1663938251
71, 3511539, 513878, 1201411, 1200765, 513379, 41053, 41053, 2841934604
73, 3509253, 847352, 864049, 863462, 846568, 43911, 43911, 2702494794
76, 3512306, 1718095, 12991, 12547, 1717337, 25668, 25668, 2307587349
77, 3514637, 491885, 1192757, 1192000, 491461, 73267, 73267, 1166858229
75, 3509094, 1562377, 151640, 151178, 1561787, 41056, 41056, 3901093998
74, 3511245, 1629481, 99418, 98964, 1628842, 27270, 27270, 2439778028
78, 3511546, 585999, 1125538, 1124890, 585427, 44846, 44846, 3304916989
84, 3511799, 162190, 1555452, 1554317, 161672, 39084, 39084, 1573164397
83, 3508868, 1188651, 530886, 530359, 1188056, 35458, 35458, 3397291952
80, 3512444, 337715, 1377180, 1376665, 337290, 41797, 41797, 2128324360
79, 3511367, 512240, 1149709, 1148770, 511696, 94476, 94476, 3320097971
87, 3510786, 189474, 1509554, 1508661, 188989, 57054, 57054, 3948518698
81, 3509022, 1386721, 317123, 316597, 1386111, 51235, 51235, 845243197
85, 3507446, 697832, 1016660, 1015800, 697292, 39931, 39931, 921571750
82, 3512117, 426479, 1281588, 1281042, 425914, 48547, 48547, 3745359471
92, 3513740, 136154, 1592931, 1592023, 135714, 28459, 28459, 3633015626
86, 3511752, 509417, 1207466, 1206946, 508917, 39503, 39503, 1869913304
88, 3514446, 1223333, 484610, 484030, 1222735, 49869, 49869, 1721562066
89, 3511392, 83619, 1604536, 1603849, 83102, 68143, 68143, 1844188838
91, 3511782, 1097293, 617236, 616646, 1096593, 42007, 42007, 3576689126
90, 3511638, 1164667, 443020, 442392, 1163991, 148784, 148784, 658273954
95, 3507400, 358956, 1359257, 1358509, 358466, 36106, 36106, 2077865306
99, 3508773, 111429, 1615159, 1614282, 110927, 28488, 28488, 3641051637
94, 3509942, 1369885, 346021, 345489, 1369161, 39693, 39693, 1835367199
96, 3507937, 253093, 1473210, 1472662, 252610, 28181, 28181, 570893229
97, 3513227, 937204, 776178, 775702, 936611, 43766, 43766, 3393893011
93, 3514408, 1602303, 118126, 117672, 1601533, 37387, 37387, 3906034674
98, 3510800, 1609592, 103755, 103298, 1608923, 42616, 42616, 4187030195
100, 3512558, 1639889, 87677, 87211, 1639051, 29365, 29365, 2688583153
101, 3509261, 1573720, 149238, 148726, 1572945, 32316, 32316, 3091902554
102, 3509395, 463811, 1238912, 1238275, 463301, 52548, 52548, 1184034848
103, 3510747, 829500, 884096, 883378, 828815, 42479, 42479, 3205955543
104, 3510881, 816608, 895752, 895117, 815826, 43789, 43789, 234786083
106, 3509858, 1483262, 233108, 232599, 1482185, 39352, 39352, 2180094507
105, 3512268, 458946, 1256367, 1255868, 458355, 41366, 41366, 1433412044
107, 3506848, 998997, 699392, 698785, 998528, 55573, 55573, 1604335372
114, 3508650, 7443, 1723543, 1722714, 6970, 23990, 23990, 1078695188
108, 3509728, 1264034, 453396, 452875, 1263335, 38044, 38044, 2840874523
109, 3509786, 526267, 1182286, 1181605, 525712, 46958, 46958, 697893516
110, 3512162, 1481194, 231828, 231313, 1480423, 43702, 43702, 1815171747
113, 3513040, 652611, 1057212, 1056527, 651972, 47359, 47359, 1803683459
111, 3509553, 98065, 1590548, 1589859, 97553, 66764, 66764, 2170825419
121, 3508358, 4469, 1727253, 1726203, 3975, 23229, 23229, 3045397549
112, 3513157, 639439, 1085057, 1084501, 638884, 32638, 32638, 1610295223
116, 3510673, 396472, 1323621, 1323081, 395959, 35770, 35770, 3712411866
117, 3513259, 265878, 1363881, 1363364, 265388, 127374, 127374, 2634202141
115, 3511558, 1114073, 601871, 601375, 1113543, 40348, 40348, 3539394244
118, 3509983, 1599109, 123212, 122768, 1598284, 33305, 33305, 1780428315
122, 3514171, 268219, 1457257, 1456159, 267672, 32432, 32432, 3291569327
123, 3512324, 117519, 1608018, 1606974, 117063, 31375, 31375, 3602917979
120, 3516431, 940105, 776108, 775505, 939393, 42660, 42660, 826467099
119, 3508419, 931483, 781178, 780647, 930875, 42118, 42118, 909937066
126, 3513730, 140880, 1583946, 1582962, 140482, 32730, 32730, 3522577333
124, 3515629, 1629662, 98628, 98159, 1629060, 30060, 30060, 447513414
127, 3510197, 64773, 1661534, 1660861, 64289, 29370, 29370, 182500907
129, 3512373, 669989, 1050323, 1049583, 669274, 36602, 36602, 2383463110
125, 3509625, 1437378, 286167, 285640, 1436682, 31879, 31879, 1154226943
132, 3510906, 5744, 1726664, 1725643, 5309, 23773, 23773, 4148520245
135, 3510032, 32312, 1697545, 1697045, 31870, 25630, 25630, 4019493388
128, 3512349, 316515, 1394375, 1393724, 315947, 45894, 45894, 621452810
130, 3513809, 1126998, 588349, 587838, 1126324, 42150, 42150, 2577695964
133, 3513856, 113398, 1611652, 1611116, 112984, 32353, 32353, 2055493001
131, 3508961, 1436148, 288132, 287626, 1435461, 30797, 30797, 152104949
134, 3513549, 1334823, 385530, 385020, 1334044, 37066, 37066, 406482590
136, 3510783, 1667169, 50178, 49647, 1666501, 38644, 38644, 910371910
137, 3514577, 324631, 1373451, 1372642, 324105, 59874, 59874, 2684763731
141, 3509473, 741473, 978083, 977336, 740849, 35866, 35866, 2268619429
143, 3512694, 156798, 1553036, 1552372, 156280, 47104, 47104, 2007462689
139, 3509820, 201198, 1521358, 1520693, 200613, 32979, 32979, 3495019506
145, 3512791, 22297, 1711032, 1710236, 21858, 23684, 23684, 1411808533
138, 3514206, 1730864, 3521, 3102, 1730121, 23299, 23299, 2307317001
142, 3512824, 433646, 1277440, 1276781, 433155, 45901, 45901, 1330277230
140, 3512351, 562706, 1153050, 1152462, 562133, 41000, 41000, 136435671
147, 3514943, 1717737, 14193, 13729, 1716910, 26187, 26187, 3001647481
144, 3510851, 1021359, 683116, 682418, 1020448, 51755, 51755, 4046746170
148, 3511572, 1570646, 129805, 129387, 1569742, 55996, 55996, 1633888054
149, 3514137, 592638, 1120663, 1119900, 592084, 44426, 44426, 280391955
146, 3511342, 1373227, 310954, 310531, 1372480, 72075, 72075, 3458496880
151, 3512435, 1564614, 162523, 161995, 1563921, 29691, 29691, 334114709
150, 3513815, 1120996, 601859, 601299, 1120353, 34654, 34654, 2888192173
152, 3509043, 434991, 1246966, 1246084, 434476, 73263, 73263, 3414076002
155, 3513739, 522770, 1120807, 1120044, 522282, 113918, 113918, 3448675663
158, 3508008, 323439, 1397813, 1396964, 322770, 33511, 33511, 437091600
154, 3510926, 801260, 910516, 909864, 800588, 44349, 44349, 780365995
156, 3511222, 1384360, 321621, 320821, 1383606, 50407, 50407, 2663364278
153, 3506952, 899253, 778864, 778367, 898680, 75894, 75894, 2587338523
157, 3509625, 429025, 1267355, 1266790, 428441, 59007, 59007, 1893771307
159, 3510792, 547458, 1109189, 1108469, 546900, 99388, 99388, 4141794932
160, 3512209, 310809, 1393849, 1393244, 310211, 52048, 52048, 3287815410
161, 3513790, 830067, 878088, 877628, 829409, 49299, 49299, 2419034543
162, 3510403, 644662, 1079202, 1078549, 644108, 31941, 31941, 2946939924
163, 3512131, 1600764, 126776, 126297, 1600004, 29145, 29145, 2888759438
165, 3514655, 888966, 826872, 826345, 888240, 42116, 42116, 3379124951
164, 3510861, 869293, 852426, 851699, 868751, 34346, 34346, 4214848213
168, 3511938, 1723792, 9348, 8881, 1723001, 23458, 23458, 1318007481
167, 3512181, 12212, 1722121, 1721452, 11798, 22299, 22299, 1798811487
170, 3514250, 492661, 1219110, 1218525, 492028, 45963, 45963, 2000226986
166, 3511095, 500854, 1211091, 1210465, 500277, 44204, 44204, 602592986
172, 3513022, 1307312, 415294, 414749, 1306417, 34625, 34625, 912097412
169, 3509980, 525380, 1170278, 1169749, 524869, 59852, 59852, 1959000838
171, 3514402, 1559250, 169652, 169167, 1558135, 29099, 29099, 4245165078
175, 3509548, 128354, 1532863, 1532219, 127846, 94133, 94133, 3886159810
174, 3507679, 1650361, 76790, 76316, 1649512, 27350, 27350, 813457928
173, 3512095, 1609747, 114987, 114507, 1608902, 31976, 31976, 3816236825
177, 3510383, 906142, 806359, 805911, 905381, 43295, 43295, 1900611247
178, 3509898, 950070, 759472, 758843, 949465, 46024, 46024, 3668619913
181, 3511213, 518508, 1195732, 1195132, 517805, 42018, 42018, 2746094737
176, 3510985, 1524536, 175832, 175368, 1523817, 55716, 55716, 3924392109
187, 3513056, 325881, 1393098, 1392121, 325306, 38325, 38325, 808791944
180, 3512564, 963681, 726847, 726252, 963084, 66350, 66350, 1654274745
179, 3510623, 199624, 1525131, 1524485, 199113, 31135, 31135, 142268740
182, 3508847, 1249001, 466112, 465527, 1248209, 39999, 39999, 1838012660
186, 3513239, 656554, 993488, 992774, 656085, 107169, 107169, 4128736035
188, 3508938, 5325, 1725488, 1724990, 4909, 24113, 24113, 3714959718
185, 3512128, 1674662, 54284, 53835, 1674059, 27644, 27644, 229302468
183, 3512726, 472221, 1243579, 1242913, 471697, 41158, 41158, 2042341849
184, 3508835, 1510402, 209229, 208765, 1509585, 35427, 35427, 2523413998
190, 3512626, 1649139, 83020, 82565, 1648270, 24816, 24816, 2369222873
189, 3510046, 1549977, 169201, 168709, 1549425, 36367, 36367, 2659243720
191, 3513783, 1472708, 252014, 251483, 1472134, 32722, 32722, 929341107
193, 3510573, 811483, 892947, 892399, 810894, 51425, 51425, 155997741
195, 3509718, 1328515, 394452, 393855, 1327672, 32612, 32612, 2007418194
192, 3510685, 15896, 1710311, 1709753, 15419, 29653, 29653, 2793768367
199, 3511291, 366074, 1343788, 1343050, 365487, 46446, 46446, 2931389619
197, 3514997, 1334468, 389065, 388478, 1333770, 34608, 34608, 2832491581
198, 3510062, 1233866, 402788, 402190, 1233066, 119076, 119076, 2188449468
194, 3513311, 1000512, 698032, 697481, 999924, 58681, 58681, 1267341187
201, 3513761, 1708075, 24059, 23615, 1707274, 25369, 25369, 4207449782
196, 3511541, 511767, 1204487, 1203953, 511284, 40025, 40025, 1161107358
200, 3510008, 164164, 1531822, 1531208, 163622, 59596, 59596, 2060756885
202, 3508919, 1155162, 553267, 552776, 1154240, 46737, 46737, 2327134789
203, 3512620, 51121, 1678894, 1678200, 50659, 26873, 26873, 2677733194
205, 3512980, 60815, 1657516, 1656605, 60392, 38826, 38826, 101388933
210, 3511873, 41279, 1688861, 1687946, 40831, 26478, 26478, 3309530847
208, 3514464, 6403, 1723874, 1723142, 5977, 27534, 27534, 1231903363
204, 3513159, 631206, 63782, 63325, 630620, 1062113, 1062113, 2217197437
206, 3512053, 1508632, 216829, 216363, 1507919, 31155, 31155, 1805767060
207, 3512051, 1100085, 621501, 621062, 1099437, 34983, 34983, 4100862311
209, 3511938, 1715592, 16362, 15918, 1714478, 24794, 24794, 1954479146
212, 3508196, 802554, 908140, 907390, 801846, 44133, 44133, 383643772
215, 3513068, 1368367, 354185, 353631, 1367505, 34690, 34690, 530890747
216, 3510362, 286947, 1417361, 1416515, 286377, 51581, 51581, 3715871377
211, 3511586, 1614688, 90673, 90160, 1613915, 51075, 51075, 2235292405
213, 3510332, 1633925, 89855, 89425, 1632987, 32070, 32070, 1382352094
218, 3514144, 81725, 1649638, 1648890, 81283, 26304, 26304, 1172027455
219, 3514492, 215926, 1511759, 1510902, 215343, 30281, 30281, 3982130206
214, 3509527, 1303664, 394324, 393861, 1303066, 57306, 57306, 1416267723
217, 3510493, 1335744, 366586, 366081, 1335136, 53473, 53473, 1086162004
220, 3511043, 4681, 1729212, 1728329, 4273, 22274, 22274, 3739553164
222, 3510927, 461371, 1232947, 1231984, 460761, 61932, 61932, 3060987483
224, 3507869, 5087, 1726884, 1726115, 4603, 22590, 22590, 2120384702
226, 3513369, 1523392, 196861, 196450, 1522462, 37102, 37102, 46884420
229, 3509096, 1601572, 122524, 122113, 1600875, 31006, 31006, 2303560633
228, 3512419, 1455425, 271556, 270981, 1454811, 29823, 29823, 830653796
225, 3516028, 1212983, 503751, 503191, 1212125, 41989, 41989, 3637223950
230, 3510360, 281236, 1431774, 1430987, 280743, 42810, 42810, 1668758474
223, 3509952, 858651, 725638, 725057, 858066, 171270, 171270, 2971562846
232, 3512459, 89160, 1635376, 1634613, 88670, 32320, 32320, 3474107931
227, 3510481, 1117514, 586914, 586306, 1117025, 51361, 51361, 3701686487
221, 3510988, 1604088, 124224, 123803, 1603243, 27815, 27815, 4112330003
231, 3512465, 1645903, 74499, 74017, 1645314, 36366, 36366, 4280326658
233, 3510631, 283699, 1440065, 1439291, 283212, 32182, 32182, 3756455053
234, 3509365, 1698403, 13458, 13035, 1697587, 43441, 43441, 906272158
235, 3509843, 18834, 1708799, 1708095, 18367, 27874, 27874, 2368892498
240, 3513269, 3759, 1730738, 1729877, 3319, 22788, 22788, 1440415291
236, 3509192, 786566, 925056, 924487, 785919, 43582, 43582, 2088153020
242, 3513170, 336952, 1387221, 1386217, 336430, 33175, 33175, 2593650149
237, 3511860, 1632206, 95759, 95258, 1631411, 28613, 28613, 1336813305
238, 3511689, 997695, 704738, 704165, 997161, 53965, 53965, 1329701688
244, 3512772, 72363, 1655216, 1654650, 71941, 29301, 29301, 1239012136
241, 3511607, 364580, 1293011, 1292232, 364034, 98875, 98875, 3613058755
239, 3509516, 1193170, 515729, 515196, 1192543, 46439, 46439, 2978586881
245, 3509305, 1677108, 42723, 42277, 1676447, 35375, 35375, 1028451969
248, 3510760, 271523, 1443629, 1443037, 271039, 40766, 40766, 3161018942
247, 3513933, 125715, 1602761, 1602176, 125257, 29012, 29012, 2220555569
249, 3508904, 11155, 1717320, 1716492, 10737, 26600, 26600, 3206755914
243, 3511953, 300392, 1350525, 1349850, 299880, 105653, 105653, 798468438
246, 3512873, 715887, 1000511, 999982, 715383, 40555, 40555, 3912815332
250, 3510044, 69694, 1655721, 1654878, 69213, 30269, 30269, 3035646559
252, 3510240, 35536, 1692043, 1691119, 35068, 28237, 28237, 2992475996
251, 3512266, 1267779, 454676, 454155, 1267174, 34241, 34241, 3960608469
253, 3508976, 3400, 1714251, 1713711, 2954, 37330, 37330, 3947765879
254, 3509274, 451244, 1265423, 1264514, 450747, 38673, 38673, 607602094
258, 3509960, 50707, 1674222, 1673700, 50241, 30545, 30545, 4070902055
257, 3510792, 1060896, 644418, 643788, 1060064, 50813, 50813, 3468422177
256, 3511467, 1307753, 400105, 399517, 1307104, 48494, 48494, 2116227969
261, 3512367, 982550, 719422, 718693, 981976, 54863, 54863, 4141810720
260, 3508152, 267964, 1398101, 1397615, 267442, 88515, 88515, 934450681
255, 3509914, 693416, 1008074, 1007382, 692762, 54140, 54140, 3635284843
263, 3508876, 1077985, 575461, 574942, 1077206, 101641, 101641, 3446583260
259, 3509628, 1109742, 598429, 597782, 1109095, 47290, 47290, 2497343912
265, 3511429, 602877, 1079349, 1078515, 602124, 74282, 74282, 1140435723
264, 3512453, 1071853, 642225, 641728, 1071391, 42628, 42628, 2805728265
268, 3510199, 40204, 1660406, 1659757, 39760, 55036, 55036, 4000873927
262, 3509359, 1050574, 664992, 664483, 1050064, 39623, 39623, 235595171
266, 3512414, 1157535, 565231, 564699, 1156869, 34040, 34040, 1005971022
267, 3511419, 1297392, 420129, 419550, 1296776, 38786, 38786, 3624416827
275, 3516811, 36785, 1697602, 1696898, 36364, 24581, 24581, 506667614
269, 3513666, 277009, 1444023, 1443419, 276591, 36312, 36312, 2520609668
273, 3512224, 651351, 1073254, 1072675, 650664, 32140, 32140, 3459818977
271, 3512483, 1022993, 657518, 656982, 1022236, 76377, 76377, 267174139
276, 3511407, 158763, 1571558, 1570739, 158241, 26053, 26053, 2446895352
270, 3509716, 710625, 1008958, 1008038, 710161, 35967, 35967, 3970896943
272, 3509493, 1350444, 364719, 364211, 1349779, 40170, 40170, 4211767795
274, 3511988, 1412271, 314454, 313984, 1411605, 29837, 29837, 2591558406
277, 3507631, 1726198, 3998, 3552, 1724979, 24452, 24452, 3946468931
280, 3512992, 4870, 1728154, 1727432, 4424, 24056, 24056, 726146689
282, 3509660, 107956, 1617198, 1616129, 107479, 30449, 30449, 3637908997
278, 3512425, 537210, 1159534, 1158842, 536723, 60058, 60058, 738875901
283, 3511465, 435224, 1274796, 1274023, 434676, 46373, 46373, 330938599
284, 3510440, 162448, 1564470, 1563558, 161972, 28996, 28996, 92239151
279, 3509627, 310909, 1406840, 1406164, 310404, 37655, 37655, 2787491511
288, 3511370, 3976, 1727819, 1726996, 3551, 24514, 24514, 2391218450
281, 3512449, 1622770, 103695, 103183, 1621825, 30488, 30488, 3402427944
285, 3510485, 990049, 708244, 707594, 989376, 57611, 57611, 126459660
289, 3511011, 790432, 908602, 907980, 789773, 57112, 57112, 4274516229
291, 3515969, 1730258, 4493, 4100, 1729382, 23868, 23868, 2281770523
286, 3513593, 1653275, 63196, 62772, 1652752, 40799, 40799, 2580502452
295, 3512270, 3460, 1730062, 1729289, 3039, 23210, 23210, 34683892
292, 3510112, 686014, 998809, 997986, 685495, 70904, 70904, 2372037138
287, 3510822, 303903, 1414979, 1414425, 303391, 37062, 37062, 2741767166
290, 3511171, 1511003, 211914, 211331, 1510525, 33199, 33199, 3146105348
297, 3510135, 5179, 1720222, 1719318, 4686, 30365, 30365, 697947194
293, 3509624, 1393277, 283110, 282552, 1392613, 79036, 79036, 1252718748
294, 3511974, 1079099, 640375, 639857, 1078425, 37109, 37109, 1435468690
298, 3512083, 1634889, 80347, 79873, 1633850, 41562, 41562, 470796338
296, 3510902, 956712, 759184, 758602, 956128, 40138, 40138, 3910181194
300, 3510961, 1726019, 4872, 4414, 1725260, 25198, 25198, 4189185589
304, 3509350, 220131, 1491866, 1491120, 219577, 43328, 43328, 4034186569
299, 3513190, 1136983, 582740, 582283, 1136372, 37406, 37406, 89886750
303, 3512453, 29716, 1699572, 1698762, 29265, 27569, 27569, 118952658
301, 3509339, 1170871, 530960, 530311, 1170065, 53566, 53566, 303048479
305, 3509171, 259959, 1456496, 1455693, 259369, 38827, 38827, 647961385
308, 3512758, 95192, 1622394, 1621777, 94729, 39333, 39333, 567967200
307, 3510477, 1585722, 134225, 133798, 1584892, 35920, 35920, 112623893
311, 3511117, 1706694, 21348, 20861, 1705442, 28386, 28386, 2845100709
302, 3509477, 1147069, 569109, 568485, 1146460, 39177, 39177, 3882215232
306, 3508112, 1259128, 427480, 426989, 1258483, 68016, 68016, 2747095664
309, 3511089, 848328, 863543, 862736, 847838, 44322, 44322, 3450391075
312, 3510478, 501786, 1213925, 1213326, 501261, 40090, 40090, 1757845521
310, 3512245, 408551, 1302626, 1302205, 408041, 45411, 45411, 1692849262
318, 3512965, 157475, 1564409, 1563652, 157017, 35206, 35206, 2486679309
314, 3511699, 1349776, 362167, 361685, 1349201, 44435, 44435, 3891684332
313, 3511395, 1610292, 111519, 111038, 1609732, 34407, 34407, 1127056113
316, 3510555, 174020, 1528432, 1527702, 173497, 53452, 53452, 3031304882
320, 3511834, 134234, 1593351, 1592524, 133707, 29009, 29009, 1446915233
317, 3512931, 930557, 783195, 782510, 929925, 43372, 43372, 3339715635
315, 3512095, 1583129, 138452, 137973, 1582271, 35135, 35135, 3518000601
323, 3510993, 49876, 1680679, 1679862, 49426, 25575, 25575, 1462365728
321, 3507869, 833486, 852377, 851782, 832970, 68627, 68627, 2624819422
319, 3510896, 1706828, 22395, 21962, 1705857, 26927, 26927, 3424498487
326, 3511402, 159793, 1563910, 1563135, 159284, 32640, 32640, 3044161139
324, 3511847, 491890, 1216085, 1215476, 491434, 48481, 48481, 1192873146
322, 3509577, 1539773, 183856, 183369, 1538993, 31793, 31793, 865795096
325, 3512783, 155811, 1570172, 1569211, 155393, 31098, 31098, 534758076
330, 3509138, 152410, 1575573, 1574451, 151888, 27408, 27408, 801089504
329, 3513260, 15573, 1714856, 1714099, 15176, 26778, 26778, 1770039959
331, 3511557, 87311, 1634429, 1633798, 86863, 34578, 34578, 284786142
332, 3510503, 69027, 1658140, 1657047, 68495, 28897, 28897, 4074911422
327, 3514226, 492820, 1232274, 1231755, 492137, 32620, 32620, 3303103144
328, 3513072, 1493243, 221453, 220996, 1492426, 42477, 42477, 3883839939
336, 3511264, 1723441, 6051, 5578, 1722394, 26900, 26900, 3079023414
340, 3511982, 10683, 1721599, 1720856, 10234, 24305, 24305, 1430468397
334, 3513830, 142952, 1587640, 1586912, 142446, 26940, 26940, 931749531
343, 3510239, 4272, 1729131, 1728110, 3828, 22449, 22449, 699147599
344, 3516027, 129854, 1601604, 1600615, 129336, 27309, 27309, 990134713
335, 3509898, 1258104, 457422, 456840, 1257532, 40000, 40000, 2455621813
333, 3513654, 570036, 1148911, 1148388, 569501, 38409, 38409, 3647050169
337, 3512024, 1070211, 639930, 639377, 1069524, 46491, 46491, 2204304616
338, 3510282, 953414, 728318, 727772, 952792, 73993, 73993, 503147251
339, 3506810, 1149228, 561639, 561148, 1148759, 43018, 43018, 3172006774
341, 3510895, 1709813, 13763, 13350, 1709105, 32432, 32432, 2529498693
342, 3511382, 1690118, 34761, 34292, 1689637, 31287, 31287, 828640030
346, 3506572, 270238, 1444138, 1443565, 269655, 39488, 39488, 236339077
345, 3512287, 516515, 1206272, 1205737, 515965, 33899, 33899, 4033803185
347, 3511726, 726527, 980475, 979751, 725981, 49496, 49496, 1153123104
350, 3513377, 185762, 1523404, 1522501, 185254, 48228, 48228, 1515934794
354, 3513017, 146353, 1584393, 1583130, 145893, 26624, 26624, 483004110
349, 3511203, 1656060, 71930, 71449, 1655286, 28239, 28239, 397961298
352, 3514577, 954337, 738468, 737805, 953585, 65191, 65191, 2236860279
348, 3509478, 340686, 1378625, 1378142, 340151, 35937, 35937, 2272471054
351, 3510124, 494956, 1186794, 1186250, 494414, 73855, 73855, 1754598635
355, 3507228, 466205, 1249262, 1248394, 465649, 38859, 38859, 1186916854
356, 3510429, 12832, 1717303, 1716682, 12422, 25595, 25595, 1988794878
353, 3511154, 1370248, 341596, 341069, 1369703, 44269, 44269, 217989805
358, 3511502, 188016, 1533330, 1532490, 187538, 35064, 35064, 154500412
360, 3510053, 146321, 1579516, 1578718, 145834, 29832, 29832, 1172567438
