sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
171, 3516447, 1560262, 170600, 169174, 1558141, 29135, 29135, 4245165078
175, 3511665, 129355, 1533869, 1532231, 127852, 94179, 94179, 3886159810
174, 3509753, 1651373, 77745, 76323, 1649520, 27396, 27396, 813457928
173, 3514149, 1610730, 115963, 114513, 1608909, 32017, 32017, 3816236825
177, 3512554, 907192, 807370, 805918, 905390, 43342, 43342, 1900611247
178, 3511971, 951062, 760455, 758847, 949473, 46067, 46067, 3668619913
181, 3513229, 519497, 1196662, 1195140, 517814, 42058, 42058, 2746094737
176, 3513110, 1525580, 176843, 175375, 1523822, 55745, 55745, 3924392109
187, 3515057, 326869, 1394015, 1392129, 325316, 38364, 38364, 808791944
180, 3514581, 964604, 727841, 726263, 963091, 66391, 66391, 1654274745
179, 3512696, 200620, 1526107, 1524492, 199127, 31175, 31175, 142268740
182, 3510990, 1250022, 467141, 465541, 1248214, 40036, 40036, 1838012660
186, 3515344, 657575, 994468, 992783, 656096, 107211, 107211, 4128736035
188, 3511016, 6335, 1726468, 1724995, 4912, 24153, 24153, 3714959718
185, 3514312, 1675719, 55292, 53846, 1674063, 27696, 27696, 229302468
183, 3514685, 473164, 1244527, 1242915, 471705, 41187, 41187, 2042341849
184, 3510883, 1511375, 210193, 208769, 1509594, 35476, 35476, 2523413998
190, 3514626, 1650089, 83978, 82578, 1648273, 24854, 24854, 2369222873
189, 3512233, 1551020, 170247, 168719, 1549435, 36406, 36406, 2659243720
191, 3515903, 1473681, 253056, 251493, 1472145, 32764, 32764, 929341107
193, 3512689, 812497, 893949, 892402, 810905, 51468, 51468, 155997741
195, 3511840, 1329505, 395489, 393862, 1327676, 32654, 32654, 2007418194
192, 3512805, 16889, 1711357, 1709764, 15427, 29684, 29684, 2793768367
199, 3513325, 367022, 1344787, 1343061, 365489, 46483, 46483, 2931389619
197, 3517068, 1335491, 390028, 388489, 1333780, 34640, 34640, 2832491581
198, 3512184, 1234854, 403804, 402199, 1233075, 119126, 119126, 2188449468
194, 3515322, 1001456, 699030, 697485, 999929, 58711, 58711, 1267341187
201, 3515747, 1709016, 24988, 23620, 1707283, 25420, 25420, 4207449782
196, 3513589, 512730, 1205478, 1203963, 511288, 40065, 40065, 1161107358
200, 3512106, 165164, 1532816, 1531212, 163628, 59643, 59643, 2060756885
202, 3510997, 1156163, 554253, 552791, 1154242, 46774, 46774, 2327134789
203, 3514748, 52104, 1679931, 1678203, 50664, 26923, 26923, 2677733194
205, 3515127, 61807, 1658567, 1656616, 60395, 38871, 38871, 101388933
210, 3514039, 42290, 1689913, 1687955, 40837, 26522, 26522, 3309530847
208, 3516500, 7371, 1724853, 1723150, 5978, 27574, 27574, 1231903363
204, 3515269, 632232, 64756, 63330, 630627, 1062162, 1062162, 2217197437
206, 3514177, 1509696, 217812, 216368, 1507927, 31187, 31187, 1805767060
207, 3514126, 1101088, 622490, 621070, 1099446, 35016, 35016, 4100862311
209, 3514075, 1716599, 17402, 15925, 1714483, 24833, 24833, 1954479146
212, 3510349, 803559, 909192, 907396, 801852, 44175, 44175, 383643772
215, 3515112, 1369365, 355164, 353636, 1367509, 34719, 34719, 530890747
216, 3512456, 287922, 1418370, 1416523, 286385, 51628, 51628, 3715871377
211, 3513664, 1615693, 91672, 90167, 1613920, 51106, 51106, 2235292405
213, 3512496, 1634948, 90900, 89435, 1632995, 32109, 32109, 1382352094
218, 3516230, 82711, 1650641, 1648897, 81291, 26345, 26345, 1172027455
219, 3516618, 216907, 1512804, 1510904, 215353, 30325, 30325, 3982130206
214, 3511629, 1304670, 395342, 393863, 1303072, 57341, 57341, 1416267723
217, 3512698, 1336764, 367677, 366096, 1335143, 53509, 53509, 1086162004
220, 3513095, 5671, 1730190, 1728336, 4274, 22312, 22312, 3739553164
222, 3513085, 462423, 1233952, 1231995, 460775, 61970, 61970, 3060987483
224, 3509969, 6101, 1727897, 1726121, 4610, 22620, 22620, 2120384702
226, 3515482, 1524384, 197894, 196459, 1522471, 37137, 37137, 46884420
229, 3511142, 1602493, 123543, 122120, 1600876, 31055, 31055, 2303560633
228, 3514497, 1456449, 272502, 270984, 1454820, 29871, 29871, 830653796
225, 3518034, 1213938, 504716, 503192, 1212136, 42026, 42026, 3637223950
230, 3512480, 282261, 1432754, 1430992, 280751, 42861, 42861, 1668758474
223, 3512079, 859663, 726659, 725062, 858071, 171312, 171312, 2971562846
232, 3514591, 90171, 1636399, 1634620, 88679, 32361, 32361, 3474107931
227, 3512562, 1118503, 587925, 586314, 1117036, 51392, 51392, 3701686487
221, 3513108, 1605058, 125268, 123814, 1603248, 27860, 27860, 4112330003
231, 3514585, 1646929, 75502, 74023, 1645323, 36404, 36404, 4280326658
233, 3512767, 284739, 1441076, 1439296, 283222, 32217, 32217, 3756455053
234, 3511548, 1699417, 14507, 13051, 1697593, 43490, 43490, 906272158
235, 3511996, 19859, 1709794, 1708103, 18374, 27933, 27933, 2368892498
240, 3515312, 4763, 1731684, 1729887, 3328, 22825, 22825, 1440415291
236, 3511339, 787628, 926057, 924492, 785926, 43618, 43618, 2088153020
242, 3515209, 337952, 1388181, 1386225, 336437, 33207, 33207, 2593650149
237, 3513978, 1633199, 96766, 95269, 1631422, 28661, 28661, 1336813305
238, 3513794, 998682, 705723, 704172, 997171, 54023, 54023, 1329701688
244, 3514842, 73372, 1656197, 1654663, 71946, 29332, 29332, 1239012136
241, 3513760, 365600, 1294026, 1292243, 364041, 98925, 98925, 3613058755
239, 3511571, 1194139, 516739, 515204, 1192547, 46471, 46471, 2978586881
245, 3511461, 1678109, 43755, 42290, 1676453, 35427, 35427, 1028451969
248, 3512887, 272489, 1444688, 1443047, 271043, 40810, 40810, 3161018942
247, 3516101, 126726, 1603795, 1602189, 125261, 29065, 29065, 2220555569
249, 3511038, 12190, 1718320, 1716499, 10739, 26645, 26645, 3206755914
243, 3514137, 301436, 1351549, 1349863, 299893, 105698, 105698, 798468438
246, 3514929, 716866, 1001468, 999989, 715394, 40606, 40606, 3912815332
250, 3512148, 70714, 1656714, 1654884, 69222, 30307, 30307, 3035646559
252, 3512364, 36576, 1693034, 1691124, 35070, 28280, 28280, 2992475996
251, 3514375, 1268750, 455715, 454165, 1267179, 34283, 34283, 3960608469
253, 3511045, 4404, 1715217, 1713721, 2957, 37373, 37373, 3947765879
254, 3511356, 452278, 1266362, 1264518, 450756, 38721, 38721, 607602094
258, 3512096, 51715, 1675224, 1673713, 50252, 30596, 30596, 4070902055
257, 3512938, 1061913, 645414, 643800, 1060069, 50871, 50871, 3468422177
256, 3513518, 1308736, 401083, 399526, 1307107, 48533, 48533, 2116227969
261, 3514317, 983510, 720327, 718700, 981982, 54899, 54899, 4141810720
260, 3510237, 268963, 1399074, 1397622, 267454, 88562, 88562, 934450681
255, 3512091, 694471, 1009073, 1007393, 692778, 54188, 54188, 3635284843
263, 3511014, 1079019, 576467, 574945, 1077211, 101686, 101686, 3446583260
259, 3511741, 1110733, 599437, 597794, 1109101, 47338, 47338, 2497343912
265, 3513501, 603910, 1080283, 1078524, 602128, 74328, 74328, 1140435723
264, 3514528, 1072850, 643200, 641734, 1071396, 42674, 42674, 2805728265
268, 3512287, 41197, 1661410, 1659763, 39771, 55073, 55073, 4000873927
262, 3511379, 1051493, 665952, 664493, 1050071, 39685, 39685, 235595171
266, 3514486, 1158503, 566230, 564705, 1156872, 34088, 34088, 1005971022
267, 3513479, 1298384, 421113, 419555, 1296781, 38823, 38823, 3624416827
275, 3518887, 37762, 1698586, 1696902, 36373, 24632, 24632, 506667614
269, 3515698, 277997, 1444976, 1443421, 276598, 36353, 36353, 2520609668
273, 3514260, 652288, 1074248, 1072681, 650675, 32184, 32184, 3459818977
271, 3514620, 1024005, 658522, 656989, 1022250, 76427, 76427, 267174139
276, 3513495, 159793, 1572535, 1570751, 158248, 26084, 26084, 2446895352
270, 3511859, 711638, 1010011, 1008049, 710167, 35997, 35997, 3970896943
272, 3511620, 1351467, 365735, 364214, 1349788, 40208, 40208, 4211767795
274, 3514158, 1413304, 315480, 313991, 1411615, 29884, 29884, 2591558406
277, 3509762, 1727193, 5014, 3559, 1724986, 24505, 24505, 3946468931
280, 3515092, 5891, 1729132, 1727440, 4429, 24100, 24100, 726146689
282, 3511758, 108918, 1618222, 1616145, 107481, 30496, 30496, 3637908997
278, 3514499, 538199, 1160532, 1158846, 536736, 60093, 60093, 738875901
283, 3513547, 436215, 1275813, 1274029, 434686, 46402, 46402, 330938599
284, 3512462, 163402, 1565443, 1563561, 161978, 29039, 29039, 92239151
279, 3511730, 311915, 1407844, 1406170, 310407, 37697, 37697, 2787491511
288, 3513521, 5036, 1728784, 1727007, 3562, 24566, 24566, 2391218450
281, 3514574, 1623785, 104697, 103189, 1621831, 30536, 30536, 3402427944
285, 3512562, 991046, 709238, 707599, 989383, 57648, 57648, 126459660
289, 3513066, 791429, 909580, 907993, 789782, 57141, 57141, 4274516229
291, 3518064, 1731248, 5490, 4104, 1729388, 23917, 23917, 2281770523
286, 3515701, 1654311, 64171, 62782, 1652761, 40838, 40838, 2580502452
295, 3514323, 4431, 1731063, 1729295, 3040, 23247, 23247, 34683892
292, 3512273, 686999, 999854, 998003, 685501, 70958, 70958, 2372037138
287, 3512845, 304876, 1415947, 1414436, 303394, 37096, 37096, 2741767166
290, 3513367, 1512056, 212932, 211339, 1510534, 33253, 33253, 3146105348
297, 3512291, 6212, 1721219, 1719329, 4695, 30418, 30418, 697947194
293, 3511759, 1394370, 284066, 282559, 1392616, 79074, 79074, 1252718748
294, 3514006, 1080071, 641335, 639862, 1078432, 37153, 37153, 1435468690
298, 3514254, 1635940, 81377, 79879, 1633860, 41599, 41599, 470796338
296, 3513060, 957759, 760182, 758611, 956142, 40183, 40183, 3910181194
300, 3513095, 1727029, 5905, 4426, 1725267, 25234, 25234, 4189185589
304, 3511486, 221140, 1492904, 1491125, 219585, 43366, 43366, 4034186569
299, 3515240, 1137917, 583762, 582291, 1136378, 37446, 37446, 89886750
303, 3514526, 30674, 1700594, 1698770, 29270, 27609, 27609, 118952658
301, 3511341, 1171870, 531891, 530315, 1170071, 53597, 53597, 303048479
305, 3511198, 260911, 1457488, 1455703, 259374, 38861, 38861, 647961385
308, 3514870, 96141, 1623439, 1621787, 94733, 39385, 39385, 567967200
307, 3512560, 1586735, 135197, 133807, 1584899, 35961, 35961, 112623893
311, 3513194, 1707677, 22335, 20866, 1705452, 28432, 28432, 2845100709
302, 3511543, 1148062, 570109, 568486, 1146466, 39210, 39210, 3882215232
306, 3510190, 1260103, 428470, 426992, 1258489, 68068, 68068, 2747095664
309, 3513188, 849351, 864523, 862747, 847845, 44361, 44361, 3450391075
312, 3512544, 502803, 1214890, 1213329, 501264, 40129, 40129, 1757845521
310, 3514357, 409575, 1303624, 1302215, 408051, 45446, 45446, 1692849262
318, 3514990, 158451, 1565387, 1563657, 157025, 35235, 35235, 2486679309
314, 3513719, 1350755, 363129, 361689, 1349204, 44471, 44471, 3891684332
313, 3513537, 1611318, 112515, 111046, 1609742, 34458, 34458, 1127056113
316, 3512614, 174993, 1529418, 1527710, 173503, 53495, 53495, 3031304882
320, 3513961, 135239, 1594354, 1592531, 133719, 29059, 29059, 1446915233
317, 3514975, 931547, 784144, 782517, 929935, 43416, 43416, 3339715635
315, 3514152, 1584139, 139415, 137979, 1582281, 35169, 35169, 3518000601
323, 3513064, 50832, 1681709, 1679877, 49430, 25608, 25608, 1462365728
321, 3510043, 834490, 853447, 851790, 832976, 68670, 68670, 2624819422
319, 3512893, 1707770, 23366, 21975, 1705864, 26959, 26959, 3424498487
326, 3513567, 160850, 1564900, 1563146, 159295, 32688, 32688, 3044161139
324, 3513976, 492876, 1217115, 1215489, 491440, 48528, 48528, 1192873146
322, 3511685, 1540790, 184852, 183376, 1539001, 31833, 31833, 865795096
325, 3514838, 156826, 1571116, 1569216, 155400, 31140, 31140, 534758076
330, 3511215, 153409, 1576563, 1574458, 151895, 27445, 27445, 801089504
329, 3515287, 16502, 1715847, 1714107, 15191, 26820, 26820, 1770039959
331, 3513628, 88300, 1635406, 1633805, 86867, 34625, 34625, 284786142
332, 3512591, 69985, 1659181, 1657052, 68505, 28934, 28934, 4074911422
327, 3516394, 493862, 1233300, 1231761, 492153, 32659, 32659, 3303103144
328, 3515128, 1494201, 222444, 221003, 1492438, 42521, 42521, 3883839939
336, 3513395, 1724430, 7078, 5581, 1722404, 26951, 26951, 3079023414
340, 3514081, 11670, 1722614, 1720862, 10239, 24348, 24348, 1430468397
334, 3515924, 143980, 1588616, 1586917, 142451, 26980, 26980, 931749531
343, 3512361, 5290, 1730140, 1728124, 3839, 22484, 22484, 699147599
344, 3518061, 130834, 1602579, 1600621, 129341, 27343, 27343, 990134713
335, 3511987, 1259105, 458399, 456846, 1257539, 40049, 40049, 2455621813
333, 3515712, 571046, 1149885, 1148395, 569510, 38438, 38438, 3647050169
337, 3514174, 1071210, 640988, 639384, 1069530, 46531, 46531, 2204304616
338, 3512388, 954455, 729270, 727779, 952806, 74039, 74039, 503147251
339, 3508965, 1150268, 562653, 561159, 1148767, 43059, 43059, 3172006774
341, 3512982, 1710828, 14740, 13353, 1709111, 32475, 32475, 2529498693
342, 3513416, 1691091, 35736, 34300, 1689647, 31321, 31321, 828640030
346, 3508794, 271316, 1445143, 1443579, 269664, 39546, 39546, 236339077
345, 3514341, 517468, 1207270, 1205742, 515973, 33944, 33944, 4033803185
347, 3513882, 727560, 981494, 979764, 725984, 49540, 49540, 1153123104
350, 3515428, 186733, 1524393, 1522508, 185264, 48265, 48265, 1515934794
354, 3515093, 147342, 1585392, 1583140, 145905, 26657, 26657, 483004110
349, 3513269, 1657012, 72943, 71458, 1655292, 28282, 28282, 397961298
352, 3516544, 955310, 739370, 737814, 953588, 65231, 65231, 2236860279
348, 3511667, 341661, 1379736, 1378151, 340163, 35978, 35978, 2272471054
351, 3512268, 495985, 1187797, 1186257, 494421, 73904, 73904, 1754598635
355, 3509338, 467226, 1250234, 1248402, 465658, 38909, 38909, 1186916854
356, 3512517, 13812, 1718284, 1716692, 12431, 25649, 25649, 1988794878
353, 3513267, 1371271, 342565, 341077, 1369712, 44321, 44321, 217989805
358, 3513542, 188983, 1534304, 1532492, 187545, 35109, 35109, 154500412
360, 3512205, 147286, 1580593, 1578724, 145836, 29883, 29883, 1172567438
364, 3510418, 4109, 1728849, 1726682, 2660, 24059, 24059, 227865421
