sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
38, 884048, 436488, 911, 577, 436034, 5019, 5019, 3227292905
43, 883033, 747, 436695, 436260, 425, 4453, 4453, 1336063322
41, 883160, 435885, 1201, 885, 435509, 4840, 4840, 1627347257
40, 882114, 434159, 1620, 1260, 433775, 5650, 5650, 2565640131
45, 883722, 435857, 1131, 762, 435306, 5333, 5333, 2875051580
44, 883313, 15003, 420630, 420191, 14693, 6398, 6398, 1978774068
46, 881292, 892, 434975, 434599, 544, 5141, 5141, 450509411
42, 882669, 204391, 229989, 229618, 203999, 7336, 7336, 480857017
47, 882572, 435526, 881, 581, 435090, 5247, 5247, 3133707689
49, 882887, 435708, 863, 519, 435325, 5236, 5236, 3551353680
51, 881534, 1098, 435156, 434685, 795, 4900, 4900, 4119504919
48, 883580, 434903, 1455, 1110, 434528, 5792, 5792, 3472588262
50, 883437, 434914, 1019, 705, 434585, 6107, 6107, 3676771860
53, 881837, 434868, 873, 528, 434432, 5568, 5568, 2423824982
56, 881789, 862, 435243, 434772, 500, 5206, 5206, 3608318627
55, 883885, 36643, 399081, 398630, 36337, 6597, 6597, 998425209
52, 882891, 406300, 28165, 27826, 405924, 7338, 7338, 1833037363
57, 882046, 435709, 735, 412, 435224, 4983, 4983, 3617873729
59, 882243, 435555, 529, 242, 435207, 5355, 5355, 185032277
54, 880444, 434186, 876, 551, 433747, 5542, 5542, 500732404
58, 881284, 95986, 332016, 331663, 95647, 12986, 12986, 517578070
62, 880954, 425417, 9651, 9286, 424996, 5802, 5802, 4233983662
61, 883447, 837, 435288, 434955, 511, 5928, 5928, 2811545774
60, 881595, 425448, 9521, 9169, 425021, 6218, 6218, 4204600039
64, 882579, 1312, 435374, 434860, 991, 5021, 5021, 1776541491
65, 882697, 907, 436261, 435880, 571, 4539, 4539, 3207846665
67, 882088, 433288, 910, 582, 432834, 7237, 7237, 536140711
63, 882892, 430295, 6092, 5741, 429960, 5402, 5402, 3069166687
69, 882027, 32959, 401262, 400818, 32640, 7174, 7174, 2872349667
70, 882774, 1052, 435792, 435355, 727, 4924, 4924, 1656904760
68, 880418, 433625, 1005, 628, 433252, 5954, 5954, 3189649357
66, 882824, 1030, 435083, 434701, 682, 5664, 5664, 3916685315
72, 883318, 434726, 1610, 1281, 434193, 5754, 5754, 3316286374
71, 883974, 849, 436609, 436289, 537, 4845, 4845, 2915912136
75, 882840, 435652, 701, 382, 435255, 5425, 5425, 608243900
76, 881680, 1073, 434842, 434514, 749, 5251, 5251, 4193942425
78, 882975, 435907, 1089, 767, 435472, 4870, 4870, 2293825101
80, 881439, 1441, 434363, 433829, 1098, 5354, 5354, 2858672792
73, 882601, 402254, 593, 280, 401940, 38767, 38767, 2051393264
77, 881921, 155835, 272550, 272202, 155426, 12954, 12954, 3797408351
74, 882504, 435283, 981, 662, 434914, 5332, 5332, 1700689622
82, 882951, 435588, 706, 385, 435194, 5539, 5539, 938199827
81, 881673, 435156, 894, 577, 434762, 5142, 5142, 1456887765
79, 882102, 420776, 10348, 10020, 420220, 10369, 10369, 1228251912
87, 881970, 831, 435415, 434979, 491, 5127, 5127, 3905166388
86, 882904, 436077, 850, 515, 435728, 4867, 4867, 1858789152
89, 883149, 1246, 435955, 435560, 906, 4741, 4741, 522519167
83, 882364, 37909, 392687, 392326, 37586, 10928, 10928, 1851645426
85, 883767, 4553, 432478, 432134, 4236, 5183, 5183, 3755028145
84, 881088, 1819, 82805, 82466, 1468, 356265, 356265, 1690748533
88, 884250, 436972, 946, 642, 436502, 4594, 4594, 3599048750
91, 882142, 435233, 1136, 784, 434795, 5097, 5097, 203604919
92, 882840, 435773, 801, 477, 435293, 5248, 5248, 766051473
100, 883752, 703, 436936, 436386, 363, 4682, 4682, 2572483643
94, 882001, 840, 435410, 434929, 538, 5142, 5142, 1604083368
98, 883513, 817, 436207, 435772, 475, 5121, 5121, 2182041604
93, 882902, 434991, 1644, 1282, 434561, 5212, 5212, 4102980470
90, 882429, 146817, 280802, 280410, 146470, 13965, 13965, 2318345192
96, 882439, 1572, 434696, 434235, 1224, 5356, 5356, 3981342386
99, 883470, 870, 435877, 435370, 551, 5401, 5401, 3492879785
95, 882363, 431112, 4319, 4007, 430629, 6148, 6148, 2311233405
101, 883254, 436059, 687, 351, 435647, 5255, 5255, 3245664995
102, 884898, 436820, 1044, 718, 436442, 4937, 4937, 4281002768
97, 882313, 435302, 1193, 836, 434908, 5037, 5037, 3414811800
108, 883199, 1026, 436096, 435561, 730, 4893, 4893, 3736282319
110, 882834, 888, 436244, 435768, 582, 4676, 4676, 4268475555
104, 883293, 1124, 425968, 425567, 782, 14926, 14926, 2400244757
106, 881837, 435835, 744, 443, 435267, 4774, 4774, 3675680320
111, 882574, 904, 435734, 435204, 580, 5076, 5076, 1262111232
103, 882868, 427577, 5852, 5540, 427257, 8321, 8321, 929745618
107, 883698, 435768, 1092, 758, 435382, 5349, 5349, 3527843341
105, 884530, 437325, 599, 292, 436980, 4667, 4667, 1767805245
109, 881193, 3980, 430458, 430130, 3649, 6488, 6488, 1187665125
113, 880794, 434180, 1082, 755, 433751, 5513, 5513, 3172813896
114, 882207, 981, 434948, 434546, 642, 5545, 5545, 2283677068
115, 881446, 5884, 429965, 429528, 5545, 5262, 5262, 1775009079
116, 883293, 434039, 1433, 1044, 433689, 6544, 6544, 1290185170
112, 883157, 88200, 345727, 345360, 87864, 8003, 8003, 3467392241
118, 883039, 430195, 2742, 2401, 429827, 8937, 8937, 4285332247
117, 882977, 436112, 918, 570, 435759, 4809, 4809, 899276276
121, 883768, 718, 436686, 436234, 386, 4872, 4872, 3968253255
120, 882481, 435681, 917, 599, 435176, 5054, 5054, 3358037308
119, 884632, 435658, 1242, 946, 435278, 5754, 5754, 3059777237
122, 882285, 436122, 856, 552, 435687, 4534, 4534, 2001738823
124, 883121, 826, 435702, 435275, 526, 5396, 5396, 390880726
123, 882526, 919, 435655, 435200, 586, 5083, 5083, 690714429
127, 883882, 894, 436818, 436376, 560, 4617, 4617, 4284576744
129, 882824, 984, 436222, 435756, 680, 4591, 4591, 1944794260
126, 884611, 1022, 436531, 436098, 682, 5139, 5139, 874684269
128, 881881, 434151, 896, 572, 433758, 6252, 6252, 1908216383
131, 882517, 434596, 1609, 1275, 433981, 5528, 5528, 266006938
125, 883248, 433645, 995, 697, 433277, 7317, 7317, 2939281594
132, 882038, 435612, 920, 610, 435042, 4927, 4927, 1067710594
133, 881284, 25551, 409219, 408832, 25196, 6243, 6243, 1549081131
135, 882061, 1713, 434500, 434042, 1348, 5229, 5229, 3795814995
134, 883191, 436407, 818, 484, 436106, 4688, 4688, 89444817
130, 882722, 430142, 6214, 5886, 429810, 5335, 5335, 2577215699
137, 882385, 1024, 435246, 434846, 681, 5294, 5294, 765582668
138, 881830, 435042, 1138, 827, 434373, 5225, 5225, 3391418587
140, 882872, 733, 436442, 436052, 435, 4605, 4605, 2416359908
141, 884711, 437594, 886, 561, 436956, 4357, 4357, 2581062436
136, 884079, 416604, 17524, 17207, 416254, 8245, 8245, 514925051
139, 881712, 435215, 1055, 715, 434735, 4996, 4996, 1186947094
145, 881200, 631, 434978, 434372, 291, 5464, 5464, 642724818
142, 883900, 55434, 379112, 378705, 55093, 7778, 7778, 149945735
143, 885156, 436642, 1172, 873, 436065, 5202, 5202, 2354298952
146, 881671, 435571, 740, 413, 435221, 4863, 4863, 2326015251
147, 882894, 10487, 423044, 422621, 10122, 8310, 8310, 1827243956
151, 882652, 733, 436366, 435756, 383, 4707, 4707, 898584107
144, 882568, 435296, 1224, 885, 434861, 5151, 5151, 1984617754
152, 880757, 1080, 430458, 429962, 729, 9264, 9264, 2823961035
154, 880895, 2447, 433051, 432590, 2095, 5356, 5356, 2165562482
149, 882237, 434418, 1464, 1129, 434042, 5592, 5592, 790129296
150, 883155, 430219, 6426, 6130, 429742, 5319, 5319, 217034722
148, 882390, 435477, 813, 490, 435112, 5249, 5249, 1968018122
153, 883763, 436778, 818, 522, 436387, 4629, 4629, 760014590
159, 884618, 2328, 435242, 434797, 2045, 5103, 5103, 986510667
156, 882197, 1046, 435510, 435209, 716, 4858, 4858, 3306149364
155, 883707, 434751, 1921, 1599, 434318, 5559, 5559, 2653579840
162, 883432, 1320, 435540, 435078, 976, 5259, 5259, 2353346471
158, 882509, 434877, 1296, 976, 434464, 5448, 5448, 1420781712
161, 882708, 435608, 919, 591, 434990, 5300, 5300, 1474509702
160, 884269, 1330, 436079, 435708, 1022, 5065, 5065, 519261313
164, 884826, 827, 437733, 437263, 507, 4248, 4248, 603058297
157, 885065, 870, 437215, 436863, 547, 4785, 4785, 3873449305
165, 882799, 684, 436247, 435632, 350, 4943, 4943, 2700705829
166, 882395, 1099, 435337, 434944, 791, 5112, 5112, 1000626643
167, 882103, 985, 435400, 434817, 659, 5121, 5121, 747138631
174, 883981, 825, 436629, 436060, 491, 4988, 4988, 3738949692
163, 881630, 790, 1212, 852, 450, 439163, 439163, 4141203837
170, 885756, 435490, 2630, 2283, 435101, 5126, 5126, 562245709
168, 881718, 433399, 2313, 1993, 433011, 5501, 5501, 1665195892
172, 882918, 420033, 14632, 14289, 419604, 7180, 7180, 1100376524
175, 883729, 435790, 1592, 1274, 435375, 4849, 4849, 4124163597
173, 882600, 435702, 757, 444, 435223, 5237, 5237, 4087415769
169, 881586, 138796, 290004, 289584, 138470, 12366, 12366, 1383231136
171, 883287, 436039, 1016, 705, 435669, 4929, 4929, 3689533507
176, 882287, 755, 435466, 435131, 397, 5269, 5269, 1668328350
180, 883610, 1880, 435209, 434770, 1525, 5113, 5113, 3241604966
177, 880446, 434351, 1265, 907, 434009, 4957, 4957, 2978766579
178, 882451, 1226, 434729, 434395, 861, 5620, 5620, 1665899418
183, 882842, 905, 434652, 434234, 545, 6253, 6253, 4186301081
179, 883239, 435888, 879, 572, 435466, 5217, 5217, 1096857184
184, 884835, 436827, 929, 614, 436429, 5018, 5018, 3211507992
187, 881925, 811, 433741, 433292, 501, 6790, 6790, 3419185727
181, 882942, 1540, 434438, 434117, 1223, 5812, 5812, 1995262513
189, 881546, 3473, 431947, 431608, 3104, 5707, 5707, 3565901368
186, 883962, 847, 436696, 436341, 544, 4767, 4767, 3503330803
182, 882751, 433933, 1778, 1430, 433604, 6003, 6003, 3397718193
190, 880757, 887, 434821, 434482, 557, 5005, 5005, 3079254883
188, 881143, 434666, 931, 613, 434303, 5315, 5315, 90153644
191, 882894, 436120, 831, 538, 435783, 4811, 4811, 2395575652
185, 882312, 345541, 87667, 87332, 345148, 8312, 8312, 2067182536
199, 881807, 1209, 435443, 434906, 889, 4680, 4680, 3471491119
196, 883016, 3492, 433215, 432703, 3158, 5224, 5224, 1005212325
198, 882896, 872, 435969, 435493, 526, 5018, 5018, 3587047794
193, 883322, 436260, 990, 669, 435881, 4761, 4761, 1303126436
192, 882684, 435421, 1265, 955, 435051, 4996, 4996, 2864027064
194, 880672, 433762, 1184, 848, 433348, 5765, 5765, 2030889617
195, 882513, 435612, 744, 437, 435270, 5225, 5225, 999148765
197, 881953, 434238, 1735, 1393, 433719, 5434, 5434, 3880369492
200, 884580, 885, 436579, 436239, 573, 5152, 5152, 89081774
204, 883558, 1062, 435329, 434928, 737, 5751, 5751, 305476536
201, 882689, 1028, 435739, 435411, 727, 4892, 4892, 1687463800
205, 882764, 739, 436151, 435770, 428, 4838, 4838, 2980784847
203, 881745, 680, 422529, 422156, 334, 18023, 18023, 371296533
206, 881854, 934, 434658, 434283, 597, 5691, 5691, 1751552003
211, 883826, 1203, 436416, 435870, 881, 4728, 4728, 3957387484
208, 883242, 1338, 434638, 434286, 1046, 5967, 5967, 2766787761
209, 882611, 433440, 2822, 2483, 433014, 5426, 5426, 2258877606
202, 882337, 410488, 24581, 24272, 410078, 6459, 6459, 573661686
210, 882255, 432850, 2209, 1862, 432326, 6504, 6504, 2045564790
212, 882758, 436110, 663, 368, 435559, 5029, 5029, 2014812003
213, 881457, 434341, 1090, 763, 433869, 5697, 5697, 422619337
207, 882681, 424955, 921, 608, 424543, 15827, 15827, 2586469591
216, 881938, 434645, 1413, 1054, 434082, 5372, 5372, 3298450443
214, 880152, 4505, 430116, 429744, 4153, 5817, 5817, 1491102003
217, 881547, 434123, 938, 612, 433756, 6059, 6059, 812619376
220, 881377, 363640, 69746, 69371, 363130, 7745, 7745, 2106523303
215, 881397, 1402, 433828, 433397, 1090, 5840, 5840, 3462699996
223, 880866, 18365, 413861, 413394, 18030, 8608, 8608, 920260285
222, 883438, 999, 435874, 435543, 694, 5164, 5164, 711980405
218, 881055, 417011, 14354, 14004, 416632, 9527, 9527, 1260004328
221, 883936, 436311, 1067, 720, 435964, 4937, 4937, 3777492779
219, 884436, 436612, 764, 449, 436291, 5160, 5160, 2711948932
225, 882671, 1223, 434932, 434578, 902, 5518, 5518, 3768333212
224, 882790, 388353, 45958, 45623, 387926, 7465, 7465, 3569541348
226, 881011, 1559, 433326, 432975, 1211, 5970, 5970, 3568023281
230, 882081, 1916, 434037, 433664, 1602, 5431, 5431, 2998911786
234, 882677, 641, 436090, 435678, 302, 4983, 4983, 3113557660
231, 883370, 1110, 435651, 435278, 783, 5274, 5274, 4064386460
229, 883484, 436136, 873, 564, 435611, 5150, 5150, 3081179126
227, 880114, 433552, 1225, 871, 433222, 5622, 5622, 1396827021
228, 882924, 434563, 1920, 1607, 434180, 5327, 5327, 3605503731
232, 882927, 20780, 412947, 412588, 20448, 8082, 8082, 2024508093
233, 882095, 435210, 716, 388, 434739, 5521, 5521, 3674893910
235, 881253, 37614, 394208, 393835, 37302, 9147, 9147, 1547837395
238, 882376, 434946, 857, 560, 434585, 5714, 5714, 3066658979
237, 882907, 435210, 1289, 974, 434846, 5294, 5294, 706800788
236, 881750, 435315, 778, 454, 434863, 5170, 5170, 2493166915
241, 884372, 856, 436899, 436406, 537, 4837, 4837, 4043523137
244, 882067, 950, 434671, 434259, 623, 5782, 5782, 762756788
242, 883030, 41133, 393503, 393177, 40795, 7211, 7211, 3219618910
239, 883968, 436314, 601, 284, 435925, 5422, 5422, 2483641129
243, 881542, 432653, 2620, 2259, 432176, 5917, 5917, 3462570549
245, 882615, 435528, 1042, 709, 435056, 5140, 5140, 795631433
240, 883472, 11029, 423951, 423615, 10687, 7095, 7095, 2854328694
249, 883250, 689, 436051, 435506, 380, 5312, 5312, 3694730876
247, 881660, 435063, 1029, 696, 434742, 5065, 5065, 4216523290
246, 883952, 842, 435808, 435474, 526, 5651, 5651, 992818093
248, 883914, 1348, 435997, 435570, 999, 5000, 5000, 579649974
252, 882157, 725, 436038, 435548, 376, 4735, 4735, 3072147955
250, 882417, 435279, 1099, 763, 434866, 5205, 5205, 208883380
253, 883276, 840, 435527, 435099, 518, 5646, 5646, 1612127982
254, 882146, 1678, 434682, 434305, 1347, 5067, 5067, 2669682158
251, 882055, 435374, 970, 638, 435017, 5028, 5028, 3615353840
256, 882091, 434246, 1256, 911, 433756, 5961, 5961, 260260987
259, 881976, 726, 434142, 433602, 398, 6554, 6554, 3475165533
255, 881877, 434851, 1038, 689, 434317, 5491, 5491, 975601932
258, 884103, 740, 437213, 436802, 444, 4452, 4452, 3032947083
257, 881683, 433642, 927, 576, 433144, 6697, 6697, 656425080
263, 883259, 1352, 435209, 434770, 1046, 5441, 5441, 1948178509
261, 883150, 5279, 430201, 429867, 4981, 6411, 6411, 1190005625
262, 883070, 435548, 1098, 761, 435133, 5265, 5265, 1895388944
260, 883455, 1046, 435594, 435288, 747, 5390, 5390, 1161587264
266, 883447, 1780, 435038, 434684, 1423, 5261, 5261, 3672134884
270, 882540, 433683, 2014, 1665, 433248, 5965, 5965, 2027409320
265, 883675, 435872, 1036, 693, 435508, 5283, 5283, 2565136064
269, 882617, 1923, 434282, 433941, 1571, 5450, 5450, 690906858
264, 883539, 245229, 185957, 185616, 244881, 10928, 10928, 2524021967
268, 883479, 733, 436723, 436352, 463, 4604, 4604, 3496879165
271, 882538, 434844, 745, 428, 434263, 6129, 6129, 1300946926
267, 883256, 330578, 101733, 101405, 330220, 9660, 9660, 2311667464
273, 881363, 969, 434719, 434313, 624, 5369, 5369, 3594134150
272, 881720, 435392, 875, 544, 434933, 4988, 4988, 2306092783
275, 884612, 767, 437215, 436760, 438, 4716, 4716, 2583728038
274, 880874, 434162, 964, 655, 433667, 5713, 5713, 1044017807
276, 882361, 435796, 761, 454, 435400, 4975, 4975, 2575487185
277, 881752, 434665, 1241, 927, 434161, 5379, 5379, 1942290408
278, 883147, 420713, 13803, 13490, 420249, 7446, 7446, 3665044764
279, 881256, 361936, 68784, 68439, 361561, 10268, 10268, 3499971796
281, 881988, 934, 434780, 434392, 638, 5622, 5622, 3830333582
284, 880311, 841, 434534, 434035, 527, 5187, 5187, 3491170425
280, 883174, 877, 435835, 435448, 578, 5218, 5218, 2260158471
282, 881489, 434850, 1349, 1009, 434245, 5018, 5018, 4122589293
286, 882873, 435148, 1271, 958, 434714, 5391, 5391, 2809047996
283, 883812, 436485, 873, 519, 436027, 4954, 4954, 2917134759
285, 882402, 435288, 1323, 1010, 434741, 5020, 5020, 3952318081
287, 882637, 433500, 3222, 2888, 433027, 5000, 5000, 3717460773
291, 882384, 884, 435008, 434388, 542, 5781, 5781, 1532944880
289, 882731, 435320, 1223, 871, 434895, 5211, 5211, 2097090191
288, 882447, 435579, 832, 506, 435110, 5210, 5210, 3712001767
293, 882766, 1099, 435585, 435070, 778, 5117, 5117, 2882053084
290, 880898, 434253, 976, 638, 433859, 5586, 5586, 3334283934
296, 883985, 805, 435601, 435160, 475, 5972, 5972, 2700421951
294, 884245, 860, 436324, 435968, 537, 5278, 5278, 3298173963
297, 883631, 2177, 434444, 434017, 1869, 5562, 5562, 1440828534
298, 881906, 435476, 902, 572, 434988, 4984, 4984, 4156171976
295, 882330, 435601, 712, 390, 435191, 5218, 5218, 3143012732
292, 884314, 436565, 745, 434, 436204, 5183, 5183, 4134441416
301, 881795, 2328, 433342, 432806, 2005, 5657, 5657, 4072971285
299, 882164, 435543, 1042, 713, 434998, 4934, 4934, 2049524940
303, 882151, 435344, 726, 404, 434843, 5417, 5417, 3196166862
305, 881939, 435785, 771, 466, 435281, 4818, 4818, 1558697776
300, 881535, 435422, 697, 391, 434951, 5037, 5037, 4166065246
302, 882468, 1408, 434992, 434599, 1069, 5200, 5200, 4236819035
304, 884198, 934, 436704, 436391, 621, 4774, 4774, 1930945916
306, 882680, 433927, 2373, 2034, 433438, 5454, 5454, 228000796
308, 882945, 1024, 435336, 434892, 725, 5484, 5484, 2014247136
307, 883463, 435946, 1231, 916, 435542, 4914, 4914, 2280587956
312, 882674, 841, 436117, 435667, 545, 4752, 4752, 982916881
311, 883669, 436115, 1084, 767, 435705, 4999, 4999, 59591350
313, 882949, 436087, 805, 507, 435706, 4922, 4922, 776088900
309, 881840, 434261, 1400, 1076, 433891, 5606, 5606, 3108804760
316, 882077, 435436, 984, 667, 435070, 4960, 4960, 2944504056
314, 882182, 435197, 1144, 799, 434826, 5108, 5108, 539465306
317, 882831, 434570, 1134, 804, 434117, 6103, 6103, 3591117554
321, 881460, 916, 434816, 434305, 595, 5414, 5414, 1608467059
315, 882103, 403644, 28952, 28615, 403240, 8826, 8826, 634850719
310, 882699, 249191, 181340, 181030, 248838, 11150, 11150, 2305752366
318, 882713, 364407, 69857, 69462, 364013, 7487, 7487, 3844260736
323, 882035, 780, 435391, 435040, 484, 5170, 5170, 2535143553
322, 881331, 2702, 432158, 431825, 2360, 6143, 6143, 1799728418
320, 882447, 435031, 865, 523, 434680, 5674, 5674, 3748187836
319, 884157, 436707, 903, 576, 436359, 4806, 4806, 833951386
325, 885554, 5290, 432013, 431494, 4979, 5889, 5889, 3860142141
326, 882813, 29159, 405422, 404918, 28816, 7249, 7249, 82881267
324, 883139, 739, 435404, 435095, 441, 5730, 5730, 215677043
332, 882421, 1075, 435024, 434331, 747, 5622, 5622, 536349102
328, 882455, 430938, 5446, 5127, 430302, 5321, 5321, 4091219211
327, 881233, 434915, 562, 247, 434503, 5503, 5503, 3877925156
331, 881672, 435292, 888, 537, 434801, 5077, 5077, 2889123384
330, 881413, 433377, 2007, 1652, 432793, 5792, 5792, 289973612
333, 881663, 1321, 434746, 434351, 991, 5127, 5127, 1422382521
329, 881944, 334077, 99281, 98929, 333701, 7978, 7978, 2047505209
336, 882562, 435812, 908, 558, 435262, 5011, 5011, 3095669682
334, 882899, 435596, 1187, 844, 435246, 5013, 5013, 2176960890
338, 882330, 799, 435020, 434634, 485, 5696, 5696, 4013897305
335, 881829, 434755, 1393, 1056, 434375, 5125, 5125, 1839100295
340, 883883, 436298, 769, 445, 435735, 5318, 5318, 3527491418
337, 881484, 433989, 1004, 679, 433624, 6094, 6094, 1573852627
339, 881979, 434226, 1373, 994, 433814, 5786, 5786, 1775627295
342, 883741, 436011, 726, 419, 435643, 5471, 5471, 4076287912
347, 882800, 849, 435370, 434877, 510, 5597, 5597, 3037767888
344, 883911, 1415, 435455, 435126, 1073, 5421, 5421, 3476971587
348, 883130, 1042, 435878, 435511, 713, 4993, 4993, 2793130836
341, 881730, 434557, 1064, 716, 434163, 5615, 5615, 3913818815
346, 882976, 436389, 773, 495, 435843, 4738, 4738, 1838918831
345, 882283, 434362, 1705, 1386, 433952, 5439, 5439, 1018945968
343, 882733, 792, 435655, 435320, 490, 5238, 5238, 3697823155
350, 880990, 734, 434945, 434548, 401, 5181, 5181, 1424046290
349, 884000, 1174, 436157, 435825, 836, 5004, 5004, 3095128093
352, 882969, 1145, 435984, 435423, 819, 4799, 4799, 3336525852
355, 882769, 820, 436334, 435883, 460, 4636, 4636, 1575025714
357, 883612, 926, 436209, 435775, 606, 5048, 5048, 3906727321
353, 881970, 1768, 433850, 433486, 1420, 5723, 5723, 2463674804
351, 882675, 423959, 895, 559, 423568, 16847, 16847, 1259195030
356, 883281, 436281, 773, 470, 435889, 4934, 4934, 1617634373
354, 882443, 434920, 1066, 748, 434475, 5617, 5617, 1958541774
362, 881881, 808, 435449, 434897, 467, 5130, 5130, 4125595652
360, 882579, 881, 434472, 434070, 554, 6301, 6301, 1924568791
359, 882123, 434649, 996, 668, 434164, 5823, 5823, 648057096
363, 881357, 937, 434614, 434158, 610, 5519, 5519, 2476184623
358, 882222, 435288, 854, 524, 434902, 5327, 5327, 3969817389
361, 883875, 697, 436654, 436315, 379, 4915, 4915, 1154789416
367, 882854, 1510, 433707, 433194, 1141, 6651, 6651, 1688460115
365, 881375, 733, 435335, 434871, 440, 4998, 4998, 445701164
371, 883198, 823, 436367, 435790, 506, 4856, 4856, 2464221226
364, 882448, 435200, 853, 558, 434797, 5520, 5520, 3468896340
373, 882033, 112521, 319859, 319376, 112173, 9052, 9052, 3265585181
368, 882973, 435956, 893, 595, 435601, 4964, 4964, 200687887
369, 882436, 426203, 4136, 3816, 425641, 11320, 11320, 3793643253
370, 882183, 955, 434660, 434279, 651, 5819, 5819, 2920537283
374, 881023, 2576, 432768, 432195, 2210, 5637, 5637, 3149972428
372, 882673, 47687, 377006, 376620, 47390, 16985, 16985, 2566039734
366, 882852, 435450, 1243, 908, 435041, 5105, 5105, 822406194
378, 884377, 641, 436830, 436325, 339, 5121, 5121, 3717701764
377, 883643, 951, 435567, 435060, 641, 5712, 5712, 3646807830
379, 883581, 435419, 1016, 690, 434890, 5783, 5783, 3430954325
376, 882793, 431528, 4770, 4462, 431161, 5436, 5436, 194926769
375, 882115, 34662, 398205, 397793, 34351, 8552, 8552, 2468795891
385, 883951, 435183, 1857, 1562, 434801, 5274, 5274, 925843634
381, 882820, 435883, 726, 420, 435293, 5249, 5249, 88980959
383, 882534, 1100, 434842, 434377, 767, 5724, 5724, 3403441137
382, 882246, 435242, 912, 544, 434796, 5376, 5376, 775675462
386, 882803, 436023, 979, 669, 435532, 4800, 4800, 2331646320
384, 882349, 429447, 3665, 3332, 429061, 8422, 8422, 810758006
380, 882135, 434853, 1172, 808, 434452, 5425, 5425, 1732315378
388, 881998, 16184, 418143, 417773, 15832, 7033, 7033, 2656610998
387, 881855, 747, 435488, 435150, 452, 5009, 5009, 4029255566
390, 882898, 435245, 1457, 1118, 434726, 5176, 5176, 2585233911
389, 882023, 434794, 1617, 1297, 434311, 5002, 5002, 3113436312
394, 881450, 709, 435256, 434831, 388, 5133, 5133, 3168941736
393, 882027, 423324, 12013, 11665, 422745, 6140, 6140, 510480313
396, 882298, 905, 435795, 435441, 567, 4795, 4795, 1680813947
392, 881991, 981, 434304, 433957, 655, 6047, 6047, 3406237986
391, 883480, 436361, 747, 419, 435991, 4981, 4981, 2205533183
399, 882292, 434738, 1558, 1218, 433990, 5394, 5394, 902712837
397, 883983, 18670, 416503, 416054, 18344, 7206, 7206, 2658618050
395, 882636, 435680, 735, 396, 435361, 5232, 5232, 528024041
398, 881795, 434512, 1033, 714, 434038, 5749, 5749, 432152993
400, 883714, 436879, 756, 433, 436522, 4562, 4562, 3997643516
