sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
44, 1042950, 216107, 211314, 170219, 174500, 135405, 135405, 1373904664
45, 1034099, 211839, 210998, 169744, 170484, 135517, 135517, 323488145
46, 1041044, 212072, 212026, 170829, 170829, 137644, 137644, 3495832649
48, 1036136, 211699, 211658, 170540, 170471, 135884, 135884, 3153742493
47, 1030008, 208962, 211977, 170492, 167751, 135413, 135413, 950199060
49, 1042831, 210261, 216488, 174432, 169024, 136313, 136313, 2052314967
50, 1033375, 212420, 211665, 170138, 171430, 133861, 133861, 1410595817
52, 1043138, 212143, 213264, 171663, 170580, 137744, 137744, 1880268598
54, 1037383, 208328, 213756, 172075, 167702, 137761, 137761, 3807624104
53, 1045559, 211576, 216191, 174314, 170942, 136268, 136268, 3571608407
51, 1034263, 209449, 215889, 174156, 167989, 133390, 133390, 3486068164
55, 1034517, 209228, 213517, 171936, 168550, 135643, 135643, 3390790481
56, 1039042, 208586, 215712, 173796, 167832, 136558, 136558, 3724156454
57, 1040678, 211195, 212938, 171625, 169984, 137468, 137468, 2870725329
58, 1039931, 209691, 216775, 174912, 168451, 135051, 135051, 4224411637
59, 1040269, 207972, 219227, 177095, 166945, 134515, 134515, 900774769
60, 1041515, 214768, 211063, 169465, 172687, 136766, 136766, 2909395521
63, 1033928, 207552, 214734, 173146, 166736, 135880, 135880, 1659401262
61, 1031694, 213096, 209447, 168236, 171645, 134635, 134635, 3300045402
62, 1038337, 215572, 208134, 167131, 173428, 137036, 137036, 199836015
64, 1033066, 206671, 215973, 174141, 166191, 135045, 135045, 1682315513
65, 1032206, 214010, 207594, 166962, 172324, 135658, 135658, 2201966829
66, 1034291, 215151, 207604, 166563, 173597, 135688, 135688, 2802311732
67, 1035252, 210916, 212094, 170732, 169680, 135915, 135915, 538899351
68, 1034157, 214504, 209502, 168364, 172867, 134460, 134460, 2264152149
69, 1039527, 217164, 208723, 167365, 174723, 135776, 135776, 2775639654
70, 1042710, 212512, 213836, 172520, 171190, 136326, 136326, 3113914755
71, 1033293, 213426, 208563, 168020, 171618, 135833, 135833, 734069182
73, 1037369, 209231, 215877, 173638, 168529, 135047, 135047, 3496688271
72, 1033480, 214081, 209969, 168905, 172533, 133996, 133996, 2325923251
74, 1037992, 214271, 211162, 169654, 172485, 135210, 135210, 2220022936
75, 1037661, 215572, 210168, 169585, 173574, 134381, 134381, 574823376
76, 1042137, 211418, 214334, 172939, 169750, 136848, 136848, 3682391250
77, 1036208, 210000, 213866, 172431, 168455, 135728, 135728, 2230830523
80, 1033467, 214418, 207748, 166572, 172743, 135993, 135993, 3105881388
79, 1029775, 213006, 208602, 167691, 171228, 134624, 134624, 469624339
81, 1038629, 212664, 210751, 169697, 171341, 137088, 137088, 165049857
78, 1041158, 214126, 212003, 170996, 172099, 135967, 135967, 630479908
82, 1033034, 210878, 213024, 171350, 169768, 134007, 134007, 2997428798
83, 1033327, 208755, 212324, 170948, 167450, 136925, 136925, 2719732605
84, 1035433, 216267, 208129, 167170, 174283, 134792, 134792, 3248318407
85, 1036673, 213500, 211729, 169890, 171592, 134981, 134981, 2581476187
86, 1031484, 204720, 216978, 174283, 164341, 135581, 135581, 2387589195
87, 1031300, 209371, 210954, 169760, 168575, 136320, 136320, 3419462402
88, 1038661, 212042, 214167, 172431, 170791, 134615, 134615, 738251549
91, 1029141, 207523, 213146, 171264, 166438, 135385, 135385, 3582786363
90, 1031555, 211699, 209156, 168130, 170030, 136270, 136270, 2411478312
89, 1034157, 213964, 209241, 168026, 171796, 135565, 135565, 2362794518
92, 1037237, 208926, 216322, 174671, 167766, 134776, 134776, 3848945192
93, 1039720, 212213, 213550, 171930, 170937, 135545, 135545, 1933854289
96, 1034010, 212786, 211221, 169779, 171390, 134417, 134417, 2075263858
94, 1038808, 214404, 212096, 170679, 172283, 134673, 134673, 1901431493
95, 1036416, 210313, 212339, 171063, 169383, 136659, 136659, 3499769133
97, 1038834, 210103, 216273, 174036, 169036, 134693, 134693, 396776400
98, 1033742, 214696, 208614, 167792, 172528, 135056, 135056, 3443332355
99, 1040633, 213608, 212413, 171286, 172258, 135534, 135534, 3954079717
100, 1045263, 210379, 215949, 174030, 169369, 137768, 137768, 2188286555
101, 1040849, 213180, 211151, 169878, 171738, 137451, 137451, 3457093498
102, 1034509, 212454, 209349, 167388, 170620, 137349, 137349, 773770572
105, 1035219, 209412, 211799, 170859, 168555, 137297, 137297, 329252027
103, 1040944, 216745, 210823, 169944, 174524, 134454, 134454, 3990266174
104, 1034042, 212657, 210891, 169485, 171115, 134947, 134947, 2784454854
107, 1037202, 211953, 212528, 170868, 170239, 135807, 135807, 3672211084
106, 1036799, 213601, 209067, 167801, 171856, 137237, 137237, 1478297385
108, 1032834, 213590, 208375, 167287, 171978, 135802, 135802, 2153138838
110, 1039090, 213866, 211475, 170303, 172574, 135436, 135436, 2377351575
109, 1034569, 211400, 210354, 168657, 170376, 136891, 136891, 784460963
111, 1033713, 214792, 209730, 168220, 172645, 134163, 134163, 1306016061
112, 1034216, 212681, 211187, 170057, 171077, 134607, 134607, 2139296039
113, 1039385, 211881, 213878, 172291, 171253, 135041, 135041, 1193552782
114, 1035773, 213089, 210642, 169337, 171531, 135587, 135587, 3487874398
115, 1038865, 210216, 213398, 172123, 168922, 137103, 137103, 1300890413
119, 1041210, 213818, 210849, 169864, 172265, 137207, 137207, 3339557933
116, 1034410, 209917, 213436, 171468, 168737, 135426, 135426, 1326020845
118, 1029981, 207178, 212885, 171282, 166534, 136051, 136051, 778660788
117, 1039999, 215511, 209782, 168675, 173223, 136404, 136404, 3926784839
121, 1030548, 207716, 213196, 171371, 167057, 135604, 135604, 3817361803
120, 1033995, 208809, 215511, 173689, 167454, 134266, 134266, 2327006426
122, 1043648, 213561, 212749, 171620, 172570, 136574, 136574, 3173044264
123, 1034410, 211799, 210915, 169303, 169925, 136234, 136234, 551922694
125, 1038993, 209345, 215585, 173627, 168306, 136065, 136065, 1112411361
124, 1037183, 214592, 210847, 169337, 172615, 134896, 134896, 1928211670
126, 1033489, 210941, 211271, 170380, 169935, 135481, 135481, 3289503553
127, 1036459, 211389, 211605, 169768, 169827, 136935, 136935, 492752703
128, 1031011, 211891, 209169, 167976, 170455, 135760, 135760, 4278174999
129, 1035764, 212779, 209888, 168688, 171195, 136607, 136607, 179571319
133, 1038136, 212936, 211859, 170349, 171302, 135845, 135845, 2361451338
131, 1034125, 213659, 210557, 168898, 171775, 134618, 134618, 1812438622
130, 1028850, 208389, 211643, 170184, 167752, 135441, 135441, 295718646
132, 1034413, 215969, 207961, 166592, 174013, 134939, 134939, 2596175613
134, 1033151, 211599, 210304, 169063, 170251, 135967, 135967, 1428344586
136, 1040323, 210944, 216409, 174525, 169605, 134420, 134420, 3612262309
135, 1031891, 212296, 208728, 167555, 170968, 136172, 136172, 1358833260
137, 1033851, 211375, 210803, 169907, 169894, 135936, 135936, 4075388516
138, 1037224, 212291, 211255, 170186, 170938, 136277, 136277, 4188226032
139, 1037671, 210816, 213894, 172334, 169313, 135657, 135657, 2850540598
140, 1039823, 213106, 213272, 171306, 171805, 135167, 135167, 969801740
141, 1040208, 217169, 208292, 167389, 175216, 136071, 136071, 3587028974
142, 1041539, 215529, 211117, 169735, 173512, 135823, 135823, 897357217
143, 1035249, 214513, 208856, 167810, 172506, 135782, 135782, 970294409
146, 1037822, 209750, 214469, 172747, 168642, 136107, 136107, 403983404
144, 1038062, 216596, 207675, 167096, 174165, 136265, 136265, 4130383411
147, 1037939, 214957, 210782, 169127, 173613, 134730, 134730, 2327199429
145, 1036534, 209682, 214012, 172754, 168562, 135762, 135762, 2392401679
148, 1031861, 211229, 210374, 169744, 170142, 135186, 135186, 3938692907
149, 1040284, 211466, 214708, 172973, 170069, 135534, 135534, 88082448
150, 1036146, 211472, 212788, 171684, 169986, 135108, 135108, 2448748668
153, 1031593, 211543, 210934, 169528, 170058, 134765, 134765, 4020283835
152, 1037971, 212816, 211571, 169963, 170965, 136328, 136328, 2631223662
151, 1030765, 211401, 209916, 169127, 170067, 135127, 135127, 1861492128
154, 1032065, 208746, 213040, 171096, 167789, 135697, 135697, 481237418
155, 1035519, 214728, 210367, 169223, 172743, 134229, 134229, 3139962252
156, 1033551, 209903, 211815, 170457, 168544, 136416, 136416, 3691580280
157, 1031910, 211890, 208564, 167618, 170422, 136708, 136708, 270472383
160, 1034232, 216502, 205487, 165225, 174520, 136249, 136249, 987419940
158, 1029275, 211072, 210500, 169146, 169803, 134377, 134377, 3205557998
159, 1039300, 209744, 213751, 172228, 168991, 137293, 137293, 2881747690
161, 1037073, 210814, 214131, 172525, 169775, 134914, 134914, 71708210
162, 1036010, 207682, 213772, 171927, 167423, 137603, 137603, 41779633
163, 1032795, 211917, 208915, 167540, 170729, 136847, 136847, 1802517896
164, 1036421, 209752, 212181, 170830, 168784, 137437, 137437, 3026146150
165, 1035279, 210616, 211777, 170552, 169094, 136620, 136620, 2715808308
166, 1037608, 213046, 211840, 170206, 171534, 135491, 135491, 2860942099
167, 1033524, 215953, 207859, 166788, 174486, 134219, 134219, 374446677
168, 1035479, 214271, 208620, 167505, 172735, 136174, 136174, 1035313611
169, 1038121, 212689, 210128, 169124, 170984, 137598, 137598, 357099727
170, 1038180, 209837, 215366, 173090, 168913, 135487, 135487, 1285909948
171, 1041699, 211670, 213168, 171700, 170015, 137573, 137573, 59797737
172, 1033278, 210202, 211684, 170712, 168988, 135846, 135846, 74297998
174, 1029581, 209389, 211736, 170750, 167834, 134936, 134936, 2698301022
173, 1034315, 212327, 208986, 168081, 170919, 137001, 137001, 4262471903
176, 1029091, 214603, 206496, 165864, 173166, 134481, 134481, 1732167637
175, 1040397, 210939, 216376, 173979, 169409, 134847, 134847, 1182813224
177, 1038753, 211493, 213659, 172399, 170274, 135464, 135464, 2363884408
178, 1035570, 212333, 210766, 169912, 170831, 135864, 135864, 118385046
179, 1039986, 214044, 210813, 169451, 172152, 136763, 136763, 3751571711
180, 1041285, 213361, 213248, 171973, 172283, 135210, 135210, 3890696163
181, 1040849, 213709, 214101, 172590, 172423, 134013, 134013, 927802402
182, 1041363, 213525, 212254, 171006, 171712, 136433, 136433, 3413358382
183, 1031318, 206751, 216390, 174036, 165919, 134111, 134111, 1657002304
184, 1034966, 208611, 212448, 171170, 167471, 137633, 137633, 1641323994
185, 1030748, 209602, 210567, 168838, 168737, 136502, 136502, 176190481
186, 1033163, 214303, 207832, 166828, 172350, 135925, 135925, 2128365318
187, 1030689, 213629, 209048, 167787, 171445, 134390, 134390, 1080495561
188, 1038982, 211177, 213630, 171667, 170134, 136187, 136187, 176519949
189, 1031618, 213558, 210424, 169558, 171736, 133171, 133171, 3482915810
190, 1031122, 216331, 205207, 164808, 174298, 135239, 135239, 3639171817
191, 1037969, 216394, 207144, 166413, 174420, 136799, 136799, 732797969
192, 1037058, 211476, 212450, 171386, 170698, 135524, 135524, 976228379
193, 1027185, 209474, 211550, 170363, 167686, 134056, 134056, 197551156
194, 1031810, 206324, 215206, 173470, 164994, 135908, 135908, 1817483649
195, 1037619, 213530, 211588, 169555, 171808, 135569, 135569, 617306657
196, 1037297, 215394, 210121, 168440, 173584, 134879, 134879, 444507448
197, 1038951, 213516, 211559, 170603, 171975, 135649, 135649, 1711230304
198, 1035861, 212793, 212852, 171096, 171300, 133910, 133910, 99114686
199, 1038643, 210970, 213498, 171739, 169900, 136268, 136268, 3347375036
200, 1036692, 207854, 216165, 173784, 167131, 135879, 135879, 441983932
201, 1032938, 213493, 210279, 169281, 171705, 134090, 134090, 3632655864
202, 1038641, 210945, 212201, 170663, 169660, 137586, 137586, 1155854896
205, 1036443, 213546, 212105, 170813, 172049, 133965, 133965, 3017205671
203, 1032714, 213101, 209400, 168276, 171445, 135246, 135246, 612772997
204, 1035626, 213739, 208940, 167900, 172387, 136330, 136330, 4021360484
206, 1034208, 211580, 212372, 171130, 169670, 134728, 134728, 2355123016
207, 1033637, 211634, 210765, 169235, 170511, 135746, 135746, 1410518298
208, 1035603, 209294, 213810, 172204, 168049, 136123, 136123, 3170174029
209, 1038647, 214461, 209668, 168745, 172431, 136671, 136671, 1481014162
210, 1040584, 215644, 211457, 170089, 174106, 134644, 134644, 1905311795
212, 1038739, 211063, 212907, 171020, 169989, 136880, 136880, 130081276
211, 1028883, 209741, 210401, 169198, 168549, 135497, 135497, 3953808393
213, 1033035, 214851, 208678, 167497, 172247, 134881, 134881, 731176936
214, 1033965, 209262, 211577, 170647, 167947, 137266, 137266, 3000296658
215, 1039124, 214924, 208936, 168032, 173236, 136998, 136998, 2713094229
216, 1033337, 216217, 206353, 165443, 173604, 135860, 135860, 91611715
219, 1033468, 216024, 206279, 164870, 174197, 136049, 136049, 3305431877
218, 1037061, 211016, 211597, 170422, 169788, 137119, 137119, 2056596415
217, 1042077, 212891, 213246, 171928, 171586, 136213, 136213, 2123192388
220, 1036333, 209031, 214583, 172360, 168299, 136030, 136030, 2646021652
221, 1037031, 214981, 211300, 169408, 173192, 134075, 134075, 3557760874
222, 1032354, 213153, 209151, 167973, 171593, 135242, 135242, 2381019264
223, 1036556, 215972, 208149, 167298, 173685, 135726, 135726, 1482620188
224, 1033338, 213865, 207111, 166271, 172367, 136862, 136862, 2382442582
226, 1031470, 210193, 209494, 168541, 168912, 137165, 137165, 530144215
225, 1045792, 211332, 214531, 172743, 170266, 138460, 138460, 1720624206
227, 1035220, 212645, 210985, 170054, 171070, 135233, 135233, 3567822592
228, 1032365, 212191, 208914, 168058, 170718, 136242, 136242, 2869053659
229, 1041003, 211081, 213601, 172190, 169749, 137191, 137191, 3625475905
230, 1042465, 216569, 209660, 168849, 174819, 136284, 136284, 3721538271
231, 1041948, 214234, 209750, 169198, 172720, 138023, 138023, 728039608
232, 1031935, 210805, 213375, 171460, 169155, 133570, 133570, 2630450682
233, 1038196, 211559, 213861, 172672, 170076, 135014, 135014, 3267110519
234, 1031834, 211655, 210616, 169494, 170733, 134668, 134668, 3556342110
235, 1036912, 211570, 211566, 170526, 170118, 136566, 136566, 1825829168
237, 1038276, 212619, 211339, 169977, 170961, 136690, 136690, 4171978538
236, 1042031, 214057, 211152, 170010, 172730, 137041, 137041, 35140713
238, 1036161, 213713, 211205, 170160, 171671, 134706, 134706, 2020569956
239, 1038680, 208838, 213657, 172136, 168129, 137960, 137960, 596024911
240, 1034508, 210184, 212644, 171350, 168686, 135822, 135822, 2384434390
241, 1032248, 210692, 211085, 169943, 169808, 135360, 135360, 1184346010
243, 1030550, 212024, 209244, 168650, 170270, 135181, 135181, 4255400037
242, 1034650, 211367, 212939, 171580, 170074, 134345, 134345, 3640043386
244, 1036919, 211974, 208877, 167923, 170323, 138911, 138911, 1852214329
245, 1036464, 211863, 213458, 171690, 170191, 134631, 134631, 3674389516
246, 1031280, 209066, 212537, 170678, 168413, 135293, 135293, 2842683831
247, 1035126, 213174, 211589, 169586, 171931, 134423, 134423, 3587842267
248, 1040789, 211502, 212778, 170848, 170803, 137429, 137429, 397236142
249, 1031493, 208427, 213878, 172240, 166990, 134979, 134979, 4063973782
250, 1031290, 213498, 207992, 166874, 171646, 135640, 135640, 688337389
251, 1040188, 214236, 213174, 171386, 172656, 134368, 134368, 875229553
252, 1042031, 218385, 207269, 166648, 176171, 136779, 136779, 2283492635
253, 1039085, 216904, 211224, 169440, 174711, 133403, 133403, 3790985830
254, 1043230, 213031, 212980, 171411, 171654, 137077, 137077, 1653441527
255, 1032840, 209756, 211166, 170004, 168408, 136753, 136753, 314712464
258, 1033987, 212165, 210186, 168897, 170843, 135948, 135948, 3267202279
256, 1032283, 212258, 210797, 169062, 170698, 134734, 134734, 3303566967
257, 1038298, 209223, 214566, 172837, 167918, 136877, 136877, 3706569423
259, 1036113, 212785, 210047, 169081, 170974, 136613, 136613, 548059615
260, 1034875, 206631, 216868, 174972, 165876, 135264, 135264, 2206967834
261, 1033211, 213122, 208989, 167881, 171453, 135883, 135883, 524629004
262, 1031764, 210885, 211970, 170337, 169172, 134700, 134700, 3840451203
263, 1034054, 214065, 210000, 168762, 172097, 134565, 134565, 3238137106
264, 1033572, 213724, 208257, 167423, 172014, 136077, 136077, 1288853690
265, 1031221, 212894, 208073, 166498, 170846, 136455, 136455, 1625758704
266, 1034594, 211239, 209777, 168875, 170147, 137278, 137278, 4138950531
267, 1035946, 206883, 216206, 173682, 166915, 136130, 136130, 1414635778
269, 1033880, 210324, 212353, 170944, 169517, 135371, 135371, 3123982380
268, 1037063, 212322, 210653, 169720, 170744, 136812, 136812, 3077075803
270, 1037623, 210518, 213187, 171310, 169356, 136626, 136626, 50846943
271, 1033725, 213583, 209274, 167877, 171495, 135748, 135748, 2914959166
272, 1035476, 212147, 211227, 170396, 170720, 135493, 135493, 4175969573
273, 1035419, 209743, 213248, 171600, 168628, 136100, 136100, 2905059604
274, 1036044, 215108, 209734, 168448, 173520, 134617, 134617, 854104387
275, 1035037, 212810, 210135, 168692, 171320, 136040, 136040, 2317254614
276, 1038746, 210607, 213753, 171893, 169503, 136495, 136495, 998926935
277, 1030534, 210346, 211276, 169314, 169160, 135219, 135219, 1373192500
278, 1037202, 213485, 211562, 170431, 172010, 134857, 134857, 3782582380
280, 1037209, 213587, 210942, 169729, 171805, 135573, 135573, 3858645622
281, 1037155, 211144, 212409, 171104, 169530, 136484, 136484, 2673161029
279, 1033864, 213036, 211258, 169707, 171203, 134330, 134330, 2614901211
282, 1032732, 212641, 209959, 168743, 170857, 135266, 135266, 2206641623
283, 1030397, 210330, 209388, 168351, 168884, 136722, 136722, 4050133208
284, 1035567, 215456, 207723, 167000, 173540, 135924, 135924, 4267632546
285, 1034604, 204996, 216526, 174066, 164590, 137213, 137213, 2130604384
286, 1034564, 207779, 214042, 171970, 167393, 136690, 136690, 2585317894
287, 1034650, 209658, 212307, 170724, 168245, 136858, 136858, 415494814
288, 1042315, 213229, 213534, 171781, 171499, 136136, 136136, 3573707553
289, 1042226, 208309, 217350, 175072, 167431, 137032, 137032, 3463240003
290, 1034690, 209159, 214261, 172281, 168077, 135456, 135456, 3613128000
291, 1036649, 213384, 210497, 169139, 171329, 136150, 136150, 3592309001
292, 1031629, 208692, 214030, 172140, 167853, 134457, 134457, 2455891662
293, 1025237, 205258, 213261, 171164, 164108, 135723, 135723, 209400056
294, 1036691, 213458, 210866, 169455, 171402, 135755, 135755, 4201221662
295, 1033381, 213216, 209547, 167692, 171390, 135768, 135768, 533974591
296, 1032884, 212570, 209301, 168386, 171281, 135673, 135673, 3543216457
297, 1041506, 213060, 212804, 171489, 171699, 136227, 136227, 2296520704
299, 1037329, 213818, 213320, 171118, 171945, 133564, 133564, 2770278321
300, 1035268, 209326, 213675, 172232, 168209, 135913, 135913, 2885869522
301, 1035748, 214511, 209445, 168150, 172714, 135464, 135464, 3709603045
298, 1040856, 212980, 212142, 170851, 171519, 136682, 136682, 1769752639
302, 1035856, 209988, 214540, 173116, 168662, 134775, 134775, 3291424295
303, 1043887, 211193, 216604, 174158, 170124, 135904, 135904, 2419729740
304, 1035611, 212279, 211957, 170604, 170825, 134973, 134973, 3720030797
306, 1037240, 214093, 210491, 169482, 172596, 135289, 135289, 4037715600
305, 1036828, 215389, 208446, 167473, 173180, 136170, 136170, 1675574829
307, 1042153, 209387, 217170, 174878, 168570, 136074, 136074, 2716581327
308, 1040958, 208199, 216338, 174458, 168011, 136976, 136976, 2413301187
309, 1035674, 210257, 211798, 170582, 168837, 137100, 137100, 4065983263
310, 1033086, 211034, 213615, 171694, 169889, 133427, 133427, 4023964139
311, 1032328, 211975, 207609, 167335, 170235, 137587, 137587, 4259561825
312, 1031226, 208931, 211360, 170099, 167702, 136567, 136567, 3170871923
315, 1027516, 213466, 207443, 166252, 171593, 134381, 134381, 2838322771
313, 1033156, 208234, 213558, 171491, 167681, 136096, 136096, 1669229871
314, 1033414, 210124, 211845, 170218, 169299, 135964, 135964, 3333603465
316, 1040076, 216187, 207450, 167058, 174391, 137495, 137495, 3218388312
318, 1039809, 210313, 215579, 173969, 169132, 135408, 135408, 180899288
317, 1034915, 213140, 209193, 167957, 171283, 136671, 136671, 4102600461
319, 1036303, 213664, 209880, 168766, 172233, 135880, 135880, 3922041736
321, 1041820, 211708, 214758, 173044, 170324, 135993, 135993, 2516402885
320, 1031407, 208346, 212420, 170978, 166743, 136460, 136460, 1463624880
322, 1038434, 212346, 211484, 170126, 170586, 136946, 136946, 1155171485
323, 1040830, 210815, 214959, 173500, 169748, 135904, 135904, 2601548515
324, 1040161, 215359, 211105, 169399, 173382, 135458, 135458, 61827871
325, 1037360, 214301, 210657, 169849, 172493, 135030, 135030, 2928699889
326, 1029390, 208592, 212314, 170717, 167499, 135134, 135134, 2363087411
327, 1038583, 207534, 218086, 175600, 167011, 135176, 135176, 2939012370
328, 1036576, 209583, 214674, 172482, 168521, 135658, 135658, 2210515112
329, 1033399, 210985, 212988, 171078, 169222, 134563, 134563, 2671219216
330, 1030502, 208400, 213294, 171381, 167697, 134865, 134865, 1328634559
331, 1043367, 210992, 216112, 174348, 169965, 135975, 135975, 977412509
332, 1037181, 209964, 213568, 171689, 168792, 136584, 136584, 275512535
333, 1028169, 216627, 204977, 164698, 174029, 133919, 133919, 1896990136
335, 1036276, 212485, 211280, 169943, 171120, 135724, 135724, 3612003118
334, 1029565, 214845, 207496, 166600, 172996, 133814, 133814, 1840098634
337, 1037122, 213404, 209661, 168531, 171754, 136886, 136886, 324817633
336, 1036972, 214321, 209128, 167944, 172553, 136513, 136513, 1352050401
338, 1038627, 209931, 216228, 173843, 169117, 134754, 134754, 1778166990
339, 1031506, 210226, 210711, 169679, 168914, 135988, 135988, 1915544223
340, 1039403, 212672, 212040, 170687, 171204, 136400, 136400, 2299848451
342, 1032123, 212971, 209644, 168369, 171667, 134736, 134736, 3130143973
341, 1033564, 215265, 209520, 168220, 173599, 133480, 133480, 1854221680
343, 1036772, 213010, 209034, 168066, 171220, 137721, 137721, 36495896
344, 1038459, 211823, 212958, 171107, 170669, 135951, 135951, 3830676146
345, 1038360, 211328, 210983, 169723, 170092, 138117, 138117, 2865329777
346, 1035904, 210902, 211269, 170175, 169690, 136934, 136934, 1759221360
349, 1034809, 214111, 208239, 166991, 172216, 136626, 136626, 978624555
348, 1032360, 214796, 209274, 167936, 172928, 133713, 133713, 579753128
347, 1037265, 214678, 210423, 169511, 173291, 134681, 134681, 1366288486
350, 1032876, 215737, 208658, 167343, 173900, 133619, 133619, 138831875
351, 1034573, 208732, 212197, 170619, 167555, 137735, 137735, 3606165304
352, 1035350, 205923, 216123, 174725, 165589, 136495, 136495, 4161418255
353, 1041136, 212499, 213996, 172227, 171856, 135279, 135279, 240970710
354, 1033139, 211863, 210907, 169552, 170609, 135104, 135104, 3111567637
356, 1041294, 209267, 215068, 173349, 168068, 137771, 137771, 2796503124
355, 1036949, 213112, 212523, 170866, 171812, 134318, 134318, 1324710697
357, 1043327, 210480, 214487, 173366, 169478, 137758, 137758, 1619772841
358, 1040458, 212642, 213037, 171415, 170954, 136205, 136205, 3901612815
359, 1028026, 209819, 210681, 168962, 168760, 134902, 134902, 601948822
362, 1032730, 212916, 210618, 169497, 171443, 134128, 134128, 1616172451
360, 1037090, 211416, 212113, 170585, 170378, 136299, 136299, 2805747239
363, 1037753, 208210, 216826, 174547, 166670, 135750, 135750, 1153324951
361, 1035566, 210742, 212842, 171151, 169363, 135734, 135734, 298003448
365, 1034093, 212113, 210546, 169235, 170317, 135941, 135941, 3330529834
364, 1038823, 211205, 214048, 172683, 169939, 135474, 135474, 3780787337
366, 1039099, 214304, 210429, 169580, 172786, 136000, 136000, 3921223414
367, 1038101, 210772, 213372, 171837, 169442, 136339, 136339, 336260949
368, 1039328, 215007, 209749, 168692, 172928, 136476, 136476, 3218577095
370, 1035784, 216266, 209626, 168814, 173794, 133642, 133642, 550352458
369, 1037204, 212927, 212117, 170742, 171106, 135156, 135156, 2140834133
371, 1033728, 210673, 211787, 170932, 169376, 135480, 135480, 2876155756
372, 1037299, 213564, 210325, 168825, 171915, 136335, 136335, 2220828514
373, 1042357, 212310, 212852, 171412, 170747, 137518, 137518, 1492801947
374, 1027584, 214401, 205348, 164723, 172344, 135384, 135384, 1763205504
375, 1038324, 212641, 210773, 169692, 171136, 137041, 137041, 21410564
