sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
69, 2234858, 600224, 402619, 394151, 591054, 123405, 123405, 917519795
68, 2230929, 613543, 381887, 374247, 605186, 128033, 128033, 3643105433
66, 2231346, 521414, 466460, 458129, 513167, 136088, 136088, 4276053928
73, 2232459, 423096, 572514, 563851, 414946, 129026, 129026, 35126491
72, 2229598, 516154, 453156, 444832, 507930, 153763, 153763, 2747979773
75, 2227336, 431991, 546742, 537682, 423693, 143614, 143614, 1221337326
70, 2226863, 496401, 497785, 489395, 488020, 127631, 127631, 4174854407
71, 2229156, 544262, 455108, 447086, 536306, 123197, 123197, 1930798361
74, 2228995, 503027, 484484, 476327, 494409, 135374, 135374, 3435625543
76, 2232467, 444938, 511014, 502838, 437381, 168148, 168148, 3196561711
77, 2227604, 584300, 410081, 402258, 575227, 127869, 127869, 1477648591
79, 2228376, 345052, 650465, 640984, 337399, 127238, 127238, 2151401849
78, 2230807, 321153, 664873, 656408, 313353, 137510, 137510, 2795037876
80, 2234762, 466658, 542051, 533425, 458046, 117291, 117291, 1625375806
82, 2231520, 478632, 517452, 509063, 470099, 128137, 128137, 2805014574
83, 2233656, 587729, 409046, 401304, 579625, 127976, 127976, 2158038607
84, 2229031, 636393, 362551, 354633, 626840, 124307, 124307, 3321009412
81, 2225707, 469334, 517376, 508822, 461127, 134524, 134524, 776957723
91, 2228039, 454247, 526250, 517967, 445855, 141860, 141860, 506502497
88, 2229009, 393120, 606041, 596678, 385256, 123957, 123957, 1712463502
85, 2234441, 654262, 339284, 331256, 645363, 132138, 132138, 2543828914
87, 2236683, 395433, 604552, 595712, 387930, 126528, 126528, 1801337102
92, 2233733, 442646, 558721, 550222, 434330, 123907, 123907, 1824281380
86, 2229887, 703260, 295135, 287406, 694292, 124897, 124897, 2920067856
93, 2224980, 350578, 638187, 629194, 342895, 132063, 132063, 1077250540
90, 2228918, 420822, 570077, 561649, 412886, 131742, 131742, 2482188005
89, 2224891, 515170, 469526, 461811, 506156, 136114, 136114, 3835737028
95, 2233470, 404051, 591673, 582792, 396028, 129463, 129463, 1527513115
94, 2229187, 696280, 289722, 282288, 687641, 136628, 136628, 2294461736
96, 2228937, 449583, 520390, 511783, 441471, 152855, 152855, 1788813474
99, 2221913, 548031, 428255, 419692, 538509, 143713, 143713, 1281688141
104, 2226668, 464639, 532810, 524301, 456142, 124388, 124388, 375538806
101, 2232089, 484782, 513018, 504620, 476933, 126368, 126368, 2984008426
102, 2229482, 480771, 519608, 511580, 471851, 122836, 122836, 1877941808
98, 2223142, 544054, 450777, 442085, 535946, 125140, 125140, 3323652368
97, 2230460, 503883, 487235, 479527, 495661, 132077, 132077, 2808650442
103, 2231526, 608544, 392616, 384940, 600010, 122708, 122708, 1910564911
108, 2225461, 422401, 559950, 551403, 414453, 138627, 138627, 3888009957
107, 2234003, 602291, 379466, 371314, 593824, 143554, 143554, 1735846259
105, 2229196, 417130, 546014, 537156, 409026, 159935, 159935, 2070205892
100, 2232284, 545577, 449746, 441477, 537554, 128965, 128965, 374553663
109, 2227502, 528091, 464841, 456565, 519605, 129200, 129200, 2607517028
106, 2232213, 574900, 397853, 390016, 566568, 151438, 151438, 390651396
110, 2230365, 427435, 562916, 554453, 419425, 133068, 133068, 3415160651
111, 2227734, 520737, 463965, 455504, 512256, 137636, 137636, 455488540
113, 2228854, 398531, 590717, 581907, 390579, 133560, 133560, 3386783310
112, 2223253, 556379, 422413, 414588, 548161, 140856, 140856, 2790860491
114, 2229992, 510599, 483053, 474725, 502647, 129484, 129484, 4002197520
116, 2222449, 381821, 588639, 579358, 373207, 149712, 149712, 282632431
118, 2224979, 436635, 555761, 546774, 428435, 128687, 128687, 1905334950
115, 2229058, 679077, 304759, 297154, 670692, 138688, 138688, 3206805561
123, 2225743, 564989, 422090, 413951, 555973, 134370, 134370, 437601028
121, 2232391, 426243, 567807, 558979, 418042, 130660, 130660, 1463996924
119, 2229891, 632243, 359566, 351335, 623293, 131727, 131727, 2961812618
125, 2230648, 369677, 620028, 610988, 362061, 133947, 133947, 2218300081
122, 2228888, 492980, 490485, 482020, 485409, 138997, 138997, 2916180348
120, 2228694, 468500, 517747, 509240, 460017, 136595, 136595, 770746381
124, 2231941, 586326, 407981, 400362, 578378, 129447, 129447, 643868396
117, 2228026, 626547, 356496, 348715, 617264, 139502, 139502, 320455688
126, 2227476, 493796, 490994, 482717, 485337, 137316, 137316, 1103634094
127, 2231313, 557815, 442529, 434730, 550223, 123008, 123008, 2632420878
131, 2228515, 350110, 629212, 619991, 342326, 143438, 143438, 3731341845
128, 2229730, 478048, 517336, 508986, 469896, 127732, 127732, 4085540633
130, 2225671, 565923, 421036, 412607, 557525, 134290, 134290, 2670138329
129, 2225516, 491091, 490000, 481557, 482704, 140082, 140082, 4147942313
133, 2231354, 528213, 462107, 453918, 519704, 133706, 133706, 3368110701
136, 2224611, 388410, 602926, 593616, 380229, 129715, 129715, 85878541
132, 2233873, 474255, 519861, 511614, 465887, 131128, 131128, 721926173
140, 2232768, 442470, 552096, 543428, 434456, 130159, 130159, 3976115425
134, 2228647, 523635, 443544, 435009, 515395, 155532, 155532, 997610165
135, 2228127, 406019, 572897, 564931, 397946, 143167, 143167, 1791932988
137, 2227919, 542362, 441787, 433338, 533376, 138528, 138528, 186260790
139, 2226234, 460978, 507695, 499188, 452821, 152776, 152776, 2144586430
141, 2224181, 519099, 469405, 461750, 510161, 131883, 131883, 3977082095
138, 2230717, 616805, 370191, 362241, 607722, 136879, 136879, 2525160762
142, 2227811, 560597, 398798, 390471, 551735, 163105, 163105, 4113145663
143, 2227011, 333544, 646958, 637889, 325694, 141463, 141463, 1481657039
148, 2226162, 428085, 566142, 557826, 420025, 127042, 127042, 1771629585
147, 2230823, 364484, 636134, 627620, 356051, 123267, 123267, 2672657916
146, 2227905, 471509, 486708, 478587, 463351, 163875, 163875, 3354721227
144, 2231192, 504653, 439608, 431388, 496809, 179367, 179367, 1048631058
152, 2229000, 518881, 470954, 462943, 510268, 132977, 132977, 190755880
149, 2228809, 534685, 429401, 421330, 525663, 158865, 158865, 2774989887
151, 2231077, 397412, 596343, 587897, 389429, 129998, 129998, 356901432
145, 2224320, 525774, 460509, 452378, 517699, 133980, 133980, 805105495
150, 2232158, 477855, 509615, 501713, 469773, 136601, 136601, 1972573602
156, 2235054, 394613, 597606, 588464, 386805, 133783, 133783, 2348813182
153, 2231015, 415909, 580575, 572174, 408077, 127140, 127140, 2239432701
157, 2225166, 367112, 617161, 607922, 359205, 136883, 136883, 2979060111
155, 2230991, 413159, 586096, 577716, 405034, 124493, 124493, 664736681
154, 2234478, 438477, 560464, 552168, 430515, 126427, 126427, 1023733664
158, 2225537, 559495, 433060, 425008, 550768, 128603, 128603, 3486201550
159, 2228860, 345074, 658469, 649063, 337410, 119422, 119422, 3418681560
160, 2227223, 318511, 678777, 669459, 310528, 124974, 124974, 3596153571
163, 2229154, 373819, 624184, 615130, 365543, 125239, 125239, 1405069355
162, 2233064, 584471, 418152, 410269, 575356, 122408, 122408, 1384561372
164, 2228351, 543680, 448014, 439235, 534964, 131229, 131229, 836104429
168, 2226692, 423840, 570609, 561974, 415399, 127435, 127435, 1286749369
161, 2226787, 519304, 470033, 461431, 510839, 132590, 132590, 336189605
165, 2228621, 399721, 591839, 582607, 392032, 131211, 131211, 712046149
169, 2223461, 550894, 437076, 428927, 541902, 132331, 132331, 1667836040
170, 2232153, 362177, 626417, 617896, 354235, 135714, 135714, 905756514
175, 2230627, 554815, 447280, 438701, 546257, 121787, 121787, 3584375657
172, 2227821, 423996, 565689, 556794, 416300, 132521, 132521, 291272571
171, 2238187, 713909, 272078, 265019, 704893, 141144, 141144, 204741969
174, 2228302, 447385, 528076, 520172, 438657, 147006, 147006, 3662315204
166, 2230939, 545594, 441973, 434086, 537342, 135972, 135972, 127977903
173, 2230336, 420367, 469772, 461787, 412216, 233097, 233097, 4020059169
167, 2227096, 422066, 561365, 553169, 413708, 138394, 138394, 4026647188
176, 2231399, 453402, 538795, 529741, 444963, 132249, 132249, 2629320371
178, 2229089, 406819, 585591, 576512, 398719, 130724, 130724, 1750628057
182, 2227842, 480516, 503410, 494349, 471707, 138930, 138930, 936215353
177, 2229161, 488830, 503820, 496286, 480157, 130034, 130034, 4127376876
179, 2228243, 667926, 322558, 314722, 657931, 132553, 132553, 3066884663
183, 2234131, 503592, 499903, 491238, 495266, 122066, 122066, 172217919
184, 2225638, 426720, 564285, 555600, 418421, 130306, 130306, 2587493961
180, 2226076, 489054, 490408, 481893, 480497, 142112, 142112, 1535112271
181, 2223623, 308988, 685450, 676754, 301177, 125627, 125627, 4213599438
189, 2228904, 470376, 521764, 512902, 462136, 130863, 130863, 1930487448
186, 2235409, 589607, 399678, 392035, 581353, 136368, 136368, 2840564705
185, 2231587, 588317, 401927, 393463, 580014, 133933, 133933, 3341899818
188, 2229949, 685777, 320354, 312635, 676701, 117241, 117241, 3040290064
191, 2227298, 371529, 621884, 612704, 363153, 129014, 129014, 2924687129
187, 2233617, 446779, 550485, 542180, 439049, 127562, 127562, 1258854455
190, 2229847, 480681, 508978, 500508, 472522, 133579, 133579, 719622704
192, 2229657, 409460, 579324, 570950, 401043, 134440, 134440, 4245636902
193, 2229824, 530074, 460280, 452032, 520668, 133385, 133385, 2926289385
194, 2228117, 462044, 525014, 516519, 453690, 135425, 135425, 983818732
200, 2226495, 466539, 519706, 510439, 458169, 135821, 135821, 3571130331
196, 2225556, 657393, 330136, 322284, 648303, 133720, 133720, 2113738501
199, 2230931, 512669, 479749, 471627, 504618, 131134, 131134, 2862570381
197, 2228280, 442147, 542248, 533688, 433557, 138320, 138320, 1873256323
198, 2226017, 508162, 483092, 474164, 500469, 130065, 130065, 3606759039
195, 2229880, 597283, 388287, 380375, 588647, 137644, 137644, 3891254653
201, 2234925, 389679, 609445, 602020, 381909, 125936, 125936, 1092921372
203, 2233803, 545105, 452619, 444479, 536788, 127406, 127406, 1103802436
202, 2230574, 391670, 592029, 582937, 383960, 139989, 139989, 2111634641
204, 2230547, 539261, 458298, 449960, 530720, 126154, 126154, 719509495
205, 2234499, 540707, 450722, 442611, 532515, 133972, 133972, 1544962418
206, 2232498, 689135, 305336, 297931, 679674, 130211, 130211, 1273532746
207, 2222654, 454856, 537693, 529321, 446414, 127185, 127185, 3307834429
208, 2224401, 414585, 576810, 568114, 406172, 129360, 129360, 4001600077
209, 2232308, 314737, 662198, 652568, 307351, 147727, 147727, 313947515
210, 2223769, 360878, 619991, 611023, 352525, 139676, 139676, 3936721154
211, 2225923, 583363, 412380, 404364, 574450, 125683, 125683, 213149861
212, 2235649, 307795, 688372, 679353, 300305, 129912, 129912, 1313403824
216, 2232751, 353433, 645847, 636331, 346264, 125438, 125438, 3774461826
213, 2228086, 721176, 271351, 263907, 712308, 129672, 129672, 3007715294
217, 2225254, 438904, 559750, 551137, 430679, 122392, 122392, 3470778484
214, 2235811, 380288, 607467, 599756, 372206, 138047, 138047, 2693787402
215, 2226888, 524393, 460836, 452755, 516296, 136304, 136304, 1852445700
218, 2224083, 709287, 288754, 280681, 699835, 122763, 122763, 2939657308
219, 2231233, 399025, 600725, 592772, 391273, 123719, 123719, 2734478811
220, 2229824, 464066, 527804, 519643, 455917, 131197, 131197, 948575016
221, 2230259, 430622, 558329, 549434, 422782, 134546, 134546, 43319
222, 2226193, 410715, 581198, 572226, 402730, 129662, 129662, 2839408999
224, 2227079, 506862, 491891, 483331, 498099, 123448, 123448, 3092531767
223, 2222239, 492384, 471389, 463042, 483554, 155935, 155935, 2671841489
225, 2228140, 680307, 302004, 294561, 671462, 139903, 139903, 2998858544
226, 2226405, 531479, 450602, 442332, 523064, 139464, 139464, 1356000518
230, 2225175, 552948, 430250, 422083, 543888, 138003, 138003, 3869538838
228, 2232133, 467374, 524168, 515598, 458683, 133155, 133155, 791778137
227, 2220097, 543574, 442926, 434738, 534473, 132193, 132193, 849012321
229, 2233259, 633638, 367956, 360070, 624963, 123316, 123316, 422314139
231, 2235575, 499563, 497948, 489604, 491622, 128419, 128419, 1738807979
232, 2233360, 544646, 447192, 439280, 536798, 132722, 132722, 1170521065
233, 2237533, 653986, 342853, 335431, 645707, 129778, 129778, 1155945485
236, 2229868, 439996, 552505, 544017, 431592, 130879, 130879, 3368209784
235, 2228013, 444431, 546009, 537383, 436148, 132021, 132021, 2058345522
237, 2234545, 397418, 602178, 593797, 389280, 125936, 125936, 131355605
234, 2235450, 528748, 449213, 441252, 520905, 147666, 147666, 792079579
238, 2232393, 465026, 514761, 506090, 456868, 144824, 144824, 3361737272
239, 2234985, 575528, 421236, 413448, 566761, 129006, 129006, 1153381663
240, 2227916, 444309, 550862, 541860, 436489, 127198, 127198, 3520776348
241, 2226222, 786849, 214027, 206419, 776911, 121008, 121008, 1888298745
242, 2236242, 466415, 529492, 520901, 458766, 130334, 130334, 2513017674
243, 2226021, 435340, 561965, 552939, 427009, 124384, 124384, 2769645339
245, 2229220, 425527, 566804, 557927, 417772, 130595, 130595, 2585371380
244, 2231112, 446594, 489544, 481103, 437715, 188078, 188078, 2332896260
246, 2225423, 414333, 575259, 566860, 406103, 131434, 131434, 3969487701
248, 2231100, 456371, 530914, 522187, 448556, 136536, 136536, 4073454551
249, 2230166, 551176, 437121, 428564, 542771, 135267, 135267, 488224095
252, 2230502, 502843, 500263, 491735, 494389, 120636, 120636, 838035059
247, 2229346, 465412, 525069, 516674, 457107, 132542, 132542, 2655460544
250, 2228296, 445704, 550154, 541109, 437335, 126997, 126997, 3348593458
254, 2225003, 534519, 437767, 429539, 525204, 148987, 148987, 1206618293
251, 2229055, 624181, 359266, 351531, 615687, 139195, 139195, 270440467
253, 2230908, 579434, 411629, 403590, 570767, 132744, 132744, 1308489692
257, 2231619, 584671, 410360, 402001, 575277, 129655, 129655, 2310755386
255, 2230588, 392012, 606510, 597980, 384028, 125029, 125029, 2269140252
256, 2226984, 253222, 715453, 705931, 246096, 153141, 153141, 1230516587
258, 2229277, 548136, 445980, 437530, 539005, 129313, 129313, 658227483
261, 2229842, 616055, 360264, 352631, 607404, 146744, 146744, 3315062260
259, 2228148, 353899, 623119, 615377, 345685, 145034, 145034, 1877337484
263, 2232583, 389636, 604561, 595827, 382281, 130139, 130139, 3233902327
260, 2221230, 660722, 320507, 312434, 651033, 138267, 138267, 1592949718
262, 2227458, 510334, 459593, 450803, 501728, 152500, 152500, 1937434331
267, 2223921, 534347, 459957, 451364, 525679, 126287, 126287, 488315209
265, 2227837, 403538, 571771, 563092, 395414, 147011, 147011, 4032121069
264, 2232401, 528870, 465457, 457544, 520316, 130107, 130107, 4138438778
266, 2223486, 491123, 502632, 493995, 482852, 126442, 126442, 3704526899
274, 2225068, 636904, 345128, 336841, 627477, 139359, 139359, 832628992
273, 2227911, 487051, 479624, 471374, 478286, 155788, 155788, 2618925695
268, 2229830, 404208, 526629, 518202, 396123, 192334, 192334, 3755591183
272, 2235001, 399367, 599200, 590924, 391574, 126968, 126968, 4036015686
269, 2232005, 604596, 393211, 385890, 595830, 126239, 126239, 2972669200
270, 2233205, 543181, 452917, 444240, 534955, 128956, 128956, 3696359624
271, 2230129, 492974, 495593, 487612, 484440, 134755, 134755, 23533550
276, 2223552, 539104, 452753, 444195, 530108, 128696, 128696, 1020581378
275, 2238651, 501923, 491092, 483075, 493585, 134488, 134488, 798051478
277, 2230306, 424172, 574004, 565646, 415790, 125347, 125347, 3466914405
278, 2228001, 398438, 558763, 550316, 390360, 165062, 165062, 881534095
279, 2225600, 394387, 581458, 573300, 385943, 145256, 145256, 2020467315
281, 2224887, 520217, 470223, 461087, 512080, 130640, 130640, 2684014087
282, 2230571, 494227, 510997, 502463, 485884, 118500, 118500, 421877413
283, 2229539, 608947, 388675, 381163, 600124, 125315, 125315, 1878009445
280, 2235126, 382587, 591124, 583002, 374849, 151782, 151782, 2638588037
284, 2223794, 439226, 545381, 537015, 430474, 135849, 135849, 1381192958
289, 2229265, 491362, 508746, 499678, 483195, 123142, 123142, 3127823242
287, 2233720, 451982, 551867, 543327, 443774, 121385, 121385, 993255141
285, 2227197, 504817, 464371, 455734, 496757, 152759, 152759, 1730730378
286, 2232168, 610204, 389478, 381688, 601664, 124567, 124567, 3974824577
288, 2227823, 540035, 457608, 449933, 530939, 124654, 124654, 842504563
291, 2226609, 561649, 433624, 425475, 552163, 126849, 126849, 575917881
294, 2229198, 658517, 339287, 331332, 649550, 125256, 125256, 3827655542
293, 2226666, 354044, 642498, 633634, 345978, 125256, 125256, 1207140064
295, 2227001, 342790, 654304, 645549, 334622, 124868, 124868, 1533144182
290, 2232865, 647782, 348056, 340549, 639722, 128378, 128378, 1345483638
292, 2227018, 484577, 494244, 485862, 477161, 142587, 142587, 2998906571
296, 2222224, 530831, 457263, 448957, 522525, 131324, 131324, 2653042592
298, 2218674, 412666, 564336, 555239, 404065, 141184, 141184, 3621716890
297, 2226106, 627996, 369392, 361205, 618739, 124387, 124387, 1026246290
299, 2230605, 500775, 493542, 485194, 492860, 129117, 129117, 1239577090
302, 2230386, 639532, 353093, 344639, 630806, 131158, 131158, 3886155854
303, 2232982, 510473, 488675, 480672, 501926, 125618, 125618, 2230628506
301, 2229653, 599997, 375888, 368126, 591906, 146868, 146868, 2700654152
305, 2228662, 596849, 389131, 380882, 587880, 136960, 136960, 813939085
300, 2228801, 476361, 517300, 508782, 468284, 129037, 129037, 186619396
304, 2229741, 421980, 577616, 568936, 413707, 123751, 123751, 3621387715
308, 2226954, 375616, 622347, 613462, 367059, 124235, 124235, 19501594
310, 2230511, 434630, 553936, 544949, 426510, 135243, 135243, 1923963819
306, 2224976, 284610, 705419, 695463, 276946, 131269, 131269, 267820668
309, 2229705, 461535, 522749, 514257, 453420, 138872, 138872, 983948316
307, 2230783, 615403, 354649, 346903, 606764, 153532, 153532, 4279048960
314, 2229235, 339228, 640420, 631340, 331685, 143281, 143281, 555848823
312, 2233307, 487346, 516284, 507405, 479064, 121604, 121604, 1093904558
311, 2224846, 656347, 334377, 326258, 647298, 130283, 130283, 1401213265
315, 2228165, 472486, 513909, 505483, 464083, 136102, 136102, 305647132
316, 2227710, 637365, 355178, 347240, 628357, 129785, 129785, 634063293
313, 2236768, 553256, 436018, 428339, 545935, 136610, 136610, 402569836
317, 2228416, 623041, 371676, 363621, 613786, 128146, 128146, 4089096626
318, 2222025, 445278, 535489, 526165, 436723, 139185, 139185, 2263827426
319, 2221839, 639705, 357512, 349616, 630238, 122384, 122384, 686297478
320, 2228803, 403131, 582265, 573966, 395061, 137190, 137190, 3742675536
321, 2221172, 568736, 396936, 388536, 560158, 153403, 153403, 1842999893
322, 2227797, 570653, 427711, 419593, 561554, 124143, 124143, 3479490468
324, 2233533, 315154, 677983, 668990, 307796, 131805, 131805, 3449821120
323, 2229923, 523533, 466811, 458449, 514176, 133477, 133477, 3209486751
325, 2225761, 473119, 504680, 496248, 464758, 143478, 143478, 4048024165
327, 2229356, 369333, 628212, 619028, 361309, 125737, 125737, 2827332287
329, 2225980, 505629, 485281, 476639, 497237, 130597, 130597, 4264539401
326, 2232888, 329150, 670024, 661335, 321949, 125215, 125215, 2097871951
328, 2228432, 592413, 390023, 382209, 583939, 139924, 139924, 2844711998
330, 2225606, 423346, 562753, 553405, 414884, 135609, 135609, 342119292
331, 2227704, 409815, 554654, 546749, 401360, 157563, 157563, 861150106
332, 2231930, 441190, 552090, 543307, 433277, 131033, 131033, 3155585986
333, 2226977, 332627, 658946, 650703, 324807, 129947, 129947, 3414768192
336, 2231378, 633706, 368716, 361124, 624316, 121758, 121758, 3967109495
334, 2229587, 643371, 356873, 348997, 634430, 122958, 122958, 2921292011
338, 2230541, 420359, 567865, 559502, 412055, 135380, 135380, 2559948036
337, 2222878, 535669, 443962, 435751, 527440, 140028, 140028, 3620446917
335, 2230986, 635346, 359074, 350943, 626829, 129397, 129397, 538487566
339, 2228752, 663387, 324029, 316291, 654013, 135516, 135516, 627612931
343, 2235921, 375135, 620042, 611104, 367166, 131237, 131237, 1164164864
341, 2228398, 466747, 518959, 510500, 458554, 136819, 136819, 3321233049
345, 2223602, 582066, 409992, 402003, 573149, 128196, 128196, 1766864965
344, 2224769, 596392, 396664, 388645, 587626, 127721, 127721, 1999954352
342, 2234236, 490800, 506224, 498451, 482633, 128064, 128064, 284622681
346, 2224970, 251134, 724740, 715790, 243458, 144924, 144924, 8599779
347, 2232644, 419783, 577526, 569351, 411906, 127039, 127039, 2161550394
340, 2234414, 620830, 385551, 377834, 612059, 119070, 119070, 2582103833
348, 2229422, 579496, 411562, 403038, 570500, 132413, 132413, 1553398858
349, 2228638, 560026, 433941, 425872, 551983, 128408, 128408, 2721985449
351, 2227043, 363482, 625701, 616532, 354928, 133200, 133200, 2482563699
350, 2228660, 580861, 415340, 406805, 572442, 126606, 126606, 1797692007
354, 2230574, 336965, 636482, 627547, 329292, 150144, 150144, 2941036486
352, 2227785, 508295, 475673, 467382, 499809, 138313, 138313, 2821859629
353, 2226810, 481778, 513350, 505499, 473429, 126377, 126377, 2636121871
355, 2232227, 450220, 538934, 530866, 441813, 135197, 135197, 3291151773
356, 2222113, 557806, 426317, 418289, 548981, 135360, 135360, 1050396832
358, 2224908, 612854, 378478, 370275, 603717, 129792, 129792, 1207770267
357, 2231195, 456890, 538656, 530598, 448727, 128162, 128162, 4050753132
360, 2228479, 507097, 478891, 470135, 498684, 136836, 136836, 2567094246
359, 2229017, 556294, 433641, 425585, 547237, 133130, 133130, 4044814703
362, 2224852, 439065, 551257, 542323, 430901, 130653, 130653, 1295922445
361, 2232127, 550008, 443032, 435400, 541567, 131060, 131060, 1862670822
363, 2229601, 527985, 466221, 458211, 519536, 128824, 128824, 2226161156
364, 2228329, 550954, 442513, 434410, 542638, 128907, 128907, 2541712272
365, 2226573, 586193, 407037, 399389, 577664, 128145, 128145, 2335186660
370, 2229927, 329987, 672654, 663220, 322054, 121006, 121006, 2667807244
366, 2231146, 562518, 425081, 416961, 553958, 136314, 136314, 1134209027
368, 2233100, 368456, 627078, 618664, 360696, 129103, 129103, 3949682021
369, 2224492, 585285, 410209, 402623, 576351, 125012, 125012, 3824314860
371, 2229429, 412890, 574470, 565555, 404730, 135892, 135892, 4261191854
367, 2227484, 503810, 465185, 457096, 495393, 153000, 153000, 2582585836
374, 2228909, 243145, 753053, 743625, 235988, 126549, 126549, 810787906
373, 2227535, 510936, 482067, 473512, 502786, 129117, 129117, 2777204410
375, 2223863, 319913, 672339, 663340, 311753, 128259, 128259, 53813665
372, 2225105, 562599, 434241, 425768, 554059, 124219, 124219, 1617269982
