sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
114, 4704251, 126692, 2090078, 2074108, 110737, 151318, 151318, 612608511
113, 4714447, 1955526, 264632, 249041, 1939964, 152642, 152642, 2258762178
121, 4712229, 112366, 2116660, 2099806, 96607, 143395, 143395, 2291428424
119, 4703083, 168449, 2052878, 2036281, 152565, 146455, 146455, 4045537270
118, 4708263, 391677, 1824093, 1808244, 375595, 154327, 154327, 4135375962
111, 4707361, 644530, 1554407, 1538969, 628805, 170325, 170325, 2724462219
126, 4714478, 69075, 2170690, 2153888, 53691, 133567, 133567, 2969135644
125, 4709863, 2148424, 79572, 64492, 2132245, 142565, 142565, 1325257058
124, 4704064, 2132481, 93439, 77557, 2116211, 142188, 142188, 3452285379
132, 4704489, 85057, 2145278, 2127522, 69422, 138605, 138605, 1315766718
129, 4709015, 2099480, 128394, 112742, 2083257, 142571, 142571, 3352683083
130, 4706263, 107616, 2119335, 2103054, 92170, 142044, 142044, 3353088473
123, 4709242, 2083154, 138466, 123012, 2067044, 148783, 148783, 1491365489
133, 4708925, 97294, 2134001, 2117578, 81862, 139095, 139095, 2588883431
134, 4706328, 2140113, 95786, 80422, 2121881, 134063, 134063, 1550618072
127, 4712174, 2058564, 171981, 156520, 2040901, 142104, 142104, 3431173122
131, 4709986, 2142350, 92262, 76730, 2126124, 136260, 136260, 2177210434
128, 4706793, 2013407, 211657, 195934, 1997637, 144079, 144079, 3010849900
135, 4709028, 2148298, 86088, 70548, 2131970, 136062, 136062, 3332121857
136, 4708374, 2147835, 88115, 72508, 2131668, 134124, 134124, 576898379
142, 4707689, 107997, 2121107, 2103818, 92527, 141120, 141120, 686327856
138, 4713782, 2153394, 85031, 69479, 2136154, 134862, 134862, 945920748
137, 4707397, 2169447, 67324, 51950, 2153484, 132596, 132596, 2320987296
144, 4705717, 119224, 2108771, 2091814, 103724, 141092, 141092, 2361847745
140, 4701291, 2099927, 124379, 108752, 2082075, 143079, 143079, 4121498724
143, 4710502, 2130408, 94790, 79146, 2113700, 146229, 146229, 2934661821
141, 4713472, 148737, 2084397, 2068156, 133306, 139438, 139438, 2490058168
148, 4705162, 88751, 2143196, 2126776, 73253, 136593, 136593, 3264343090
139, 4705538, 2094519, 136207, 120578, 2077144, 138545, 138545, 696893401
150, 4714096, 94758, 2139925, 2123191, 79416, 138403, 138403, 1039136109
145, 4714576, 2145813, 88765, 73491, 2129271, 138618, 138618, 424824692
147, 4709826, 2108215, 115218, 99508, 2091695, 147595, 147595, 3395566996
151, 4705893, 110881, 2118988, 2101145, 95201, 139839, 139839, 476400035
146, 4709172, 2119064, 109485, 94039, 2102836, 141874, 141874, 4061418944
152, 4706037, 179154, 2036356, 2019683, 163558, 153643, 153643, 3880910117
159, 4716742, 93472, 2142988, 2125365, 77985, 138466, 138466, 1112516489
156, 4707558, 100283, 2105631, 2089691, 84757, 163598, 163598, 611024843
153, 4711064, 161787, 2066042, 2049294, 146353, 143794, 143794, 1785191228
155, 4710194, 203043, 2022187, 2005283, 187231, 146225, 146225, 1926242504
157, 4710890, 2138725, 94034, 78420, 2121799, 138956, 138956, 3792743609
154, 4708543, 787576, 1402463, 1385303, 771477, 180862, 180862, 4140742674
160, 4711217, 2141825, 82600, 67192, 2124836, 147382, 147382, 2002344954
149, 4710815, 1905812, 146607, 131028, 1889872, 318748, 318748, 2702770604
158, 4699530, 132313, 2084280, 2067336, 116481, 149560, 149560, 495350012
161, 4706400, 79074, 2148071, 2132366, 63687, 141601, 141601, 2664315572
162, 4710769, 2101143, 112764, 97396, 2084528, 157469, 157469, 3719213119
167, 4707532, 93026, 2137791, 2120572, 77493, 139325, 139325, 1939305517
165, 4710020, 203287, 2018399, 2001096, 187806, 149716, 149716, 1853804011
171, 4702125, 97354, 2131354, 2115030, 81687, 138350, 138350, 953282582
168, 4712301, 87978, 2146107, 2129473, 72471, 138136, 138136, 3275815366
166, 4711112, 2139889, 89190, 73545, 2124218, 142135, 142135, 98392300
172, 4709301, 108793, 2112947, 2096707, 92918, 148968, 148968, 827623504
164, 4704856, 2139052, 92055, 76696, 2122903, 137075, 137075, 2716736324
170, 4704459, 101700, 2126815, 2110837, 85903, 139602, 139602, 3175220968
163, 4711842, 162880, 2058650, 2042596, 147036, 150340, 150340, 2042147309
169, 4709622, 125696, 2100530, 2084941, 110421, 144017, 144017, 3785099266
174, 4708975, 353898, 1863439, 1846630, 338178, 153415, 153415, 3973997764
177, 4714238, 91614, 2145161, 2128992, 76317, 136077, 136077, 2379436847
181, 4714874, 92531, 2145200, 2128494, 76873, 135888, 135888, 834915717
176, 4719005, 2122453, 108358, 93221, 2106381, 144296, 144296, 265581781
178, 4700951, 2107881, 119165, 102867, 2091870, 139584, 139584, 2260199396
186, 4714366, 90487, 2146551, 2130351, 75187, 135895, 135895, 4038201598
180, 4705784, 85262, 2142214, 2126044, 69810, 141227, 141227, 717781622
175, 4714348, 2145122, 87720, 72770, 2129134, 139801, 139801, 1327535555
183, 4707042, 123503, 2103709, 2086833, 107709, 142644, 142644, 3520038981
187, 4707915, 2148814, 89318, 74021, 2130154, 132804, 132804, 1458530648
173, 4709756, 2081952, 129381, 113625, 2065746, 159526, 159526, 2363752790
179, 4715489, 140798, 2086149, 2070521, 125261, 146380, 146380, 1401366414
182, 4715170, 2157387, 79375, 63715, 2141215, 136739, 136739, 2222773404
188, 4712338, 107361, 2126756, 2110302, 91875, 138022, 138022, 1149767319
184, 4704716, 260702, 1949434, 1933882, 244910, 157894, 157894, 1333365326
189, 4710319, 128494, 2103889, 2087154, 113020, 138881, 138881, 3660754212
200, 4711267, 108998, 2124334, 2106916, 93601, 138709, 138709, 1891489458
193, 4718670, 2150511, 83240, 68064, 2134071, 141392, 141392, 1400972168
185, 4703719, 1910190, 302800, 286492, 1893983, 155127, 155127, 3254190332
201, 4718979, 91305, 2147871, 2132178, 76129, 135748, 135748, 1663999693
192, 4720276, 2097916, 129375, 113736, 2082219, 148515, 148515, 1303101088
196, 4704267, 88946, 2141668, 2125652, 73291, 137355, 137355, 2383675967
194, 4714115, 112971, 2119196, 2103024, 97470, 140727, 140727, 996630994
202, 4708887, 148555, 2079040, 2062809, 133103, 142690, 142690, 57030329
197, 4703871, 2028943, 192463, 176694, 2012515, 146628, 146628, 252371494
190, 4711234, 222903, 1995179, 1979519, 207309, 153162, 153162, 1745254395
191, 4712223, 84839, 2146795, 2129911, 69242, 140718, 140718, 429632082
199, 4712893, 2130401, 105249, 89511, 2114318, 136707, 136707, 3279005936
195, 4710256, 2168422, 68599, 53145, 2152580, 133755, 133755, 163690070
203, 4712875, 147646, 2073573, 2057152, 131800, 151352, 151352, 1132677457
198, 4713828, 125399, 2030412, 2014754, 109423, 216920, 216920, 355822604
210, 4713727, 2124252, 98019, 82392, 2106966, 151049, 151049, 2548645757
206, 4719347, 380707, 1845218, 1829094, 365238, 149545, 149545, 1175669556
214, 4709763, 173462, 2054442, 2036428, 157693, 143869, 143869, 868399493
204, 4709052, 1511224, 674843, 659171, 1495084, 184365, 184365, 1869458765
212, 4714088, 2110392, 115737, 100220, 2093695, 147022, 147022, 3249784482
209, 4720518, 2143270, 99374, 84164, 2127306, 133202, 133202, 4023208732
215, 4710529, 156522, 2070565, 2053869, 140431, 144571, 144571, 3432277856
213, 4705899, 2146110, 83516, 67530, 2129113, 139815, 139815, 1538599603
216, 4708880, 2107651, 121210, 105725, 2091608, 141343, 141343, 947938058
211, 4711806, 1990981, 235045, 219754, 1974130, 145948, 145948, 2224939891
218, 4715575, 2167475, 76972, 61724, 2150164, 129620, 129620, 2932343436
205, 4715258, 2042112, 183981, 168765, 2026808, 146796, 146796, 3039985491
208, 4708001, 402564, 1800133, 1784385, 386595, 167162, 167162, 3865106394
217, 4715751, 2110786, 116951, 101596, 2094488, 145965, 145965, 4115982977
223, 4701050, 68558, 2164518, 2144935, 53229, 134905, 134905, 1385310751
221, 4709701, 2141058, 93446, 77937, 2124616, 136322, 136322, 3845029022
219, 4707839, 2119562, 104888, 88926, 2103813, 145325, 145325, 4118778963
220, 4703510, 2011500, 204930, 189154, 1994228, 151849, 151849, 466750617
207, 4711165, 371203, 1834228, 1818294, 355222, 166109, 166109, 1369610067
224, 4715229, 2162059, 76921, 61636, 2144165, 135224, 135224, 1517268046
227, 4710550, 86888, 2143135, 2126299, 71444, 141392, 141392, 265139932
229, 4710591, 2160961, 75978, 60456, 2144024, 134586, 134586, 4234252021
234, 4709726, 77641, 2147977, 2130229, 62199, 145840, 145840, 2843946186
226, 4709446, 2131014, 92723, 77089, 2114568, 147026, 147026, 2406769780
222, 4707991, 1846558, 358390, 342666, 1830373, 165002, 165002, 1772536557
228, 4715118, 2124225, 109357, 93994, 2106888, 140327, 140327, 1033792888
237, 4705598, 161151, 2061098, 2044120, 145529, 146850, 146850, 144435910
225, 4706826, 132979, 2094382, 2078446, 117257, 141881, 141881, 2605659199
232, 4712398, 229980, 1994456, 1977871, 214247, 147922, 147922, 92886472
230, 4720339, 2047586, 185259, 169664, 2031694, 143068, 143068, 3207744596
231, 4714407, 2142722, 91431, 76136, 2125988, 139065, 139065, 4204251979
236, 4709615, 125472, 2103858, 2087915, 109986, 141192, 141192, 1720700469
233, 4706982, 2090430, 132366, 116779, 2074693, 146357, 146357, 252808372
235, 4720303, 2125445, 115016, 99993, 2108811, 135519, 135519, 431668708
244, 4709947, 134152, 2093365, 2074892, 118866, 144336, 144336, 3279706723
248, 4706942, 77957, 2150527, 2132487, 62595, 141688, 141688, 2597918015
238, 4715662, 2121597, 115256, 99640, 2105951, 136609, 136609, 1914990099
242, 4712057, 2137165, 101438, 86047, 2118135, 134636, 134636, 118339995
240, 4713421, 110530, 2120842, 2104871, 95124, 141027, 141027, 1619896878
252, 4714995, 103807, 2131292, 2114885, 88323, 138344, 138344, 141021322
241, 4720078, 2144224, 92479, 77039, 2127860, 139238, 139238, 183545456
239, 4711480, 2142861, 91637, 75865, 2126965, 137076, 137076, 2091295285
243, 4714197, 144114, 2084000, 2068414, 128491, 144589, 144589, 467680503
246, 4703523, 2096791, 109849, 94087, 2078910, 161943, 161943, 3496305292
245, 4714740, 2150439, 87857, 72190, 2134978, 134638, 134638, 2201973192
249, 4714333, 112183, 2121800, 2105901, 96895, 138777, 138777, 717465667
250, 4712554, 2130706, 103108, 87431, 2114765, 138272, 138272, 514743877
251, 4706707, 2127371, 101996, 86548, 2110606, 140093, 140093, 2384526974
253, 4716575, 2137652, 95702, 80303, 2121902, 140508, 140508, 419975064
247, 4706224, 2050284, 168554, 152686, 2034232, 150234, 150234, 233934700
255, 4714452, 2143441, 84943, 69895, 2126901, 144636, 144636, 4046094041
254, 4713437, 151817, 2081491, 2065401, 136292, 139218, 139218, 303925933
258, 4710474, 90270, 2143677, 2126946, 74595, 137493, 137493, 2310748159
259, 4704393, 108747, 2114973, 2098719, 92864, 144545, 144545, 1283182674
256, 4708714, 2122576, 107780, 92538, 2105652, 140084, 140084, 1087231985
260, 4709975, 126759, 2106002, 2089281, 111415, 138259, 138259, 3087615124
263, 4706282, 2149472, 84490, 68912, 2132904, 135252, 135252, 1484112156
257, 4717855, 2066728, 165212, 149684, 2049513, 143359, 143359, 3490923132
261, 4712465, 2141928, 89897, 74422, 2125316, 140451, 140451, 657107950
262, 4717439, 2148119, 86788, 71178, 2132058, 139648, 139648, 851471205
265, 4713313, 2139387, 89202, 73610, 2123764, 143675, 143675, 718236099
269, 4700303, 124848, 2099580, 2082453, 109088, 142167, 142167, 458439036
270, 4714574, 130615, 2100174, 2083899, 115176, 142355, 142355, 3321803835
266, 4703569, 301036, 1900028, 1883360, 285573, 166786, 166786, 1244608715
267, 4712477, 2134812, 99459, 83786, 2118110, 138155, 138155, 4196080087
264, 4702021, 2071519, 138433, 122613, 2055206, 157125, 157125, 3574007363
272, 4710343, 250880, 1973416, 1957062, 235067, 146959, 146959, 519518221
268, 4710423, 2152549, 79743, 64168, 2137039, 138462, 138462, 2603868594
275, 4714383, 86018, 2150077, 2134176, 70854, 136629, 136629, 639698813
271, 4706552, 2105581, 121847, 106295, 2089061, 141884, 141884, 612873648
277, 4717819, 94126, 2145353, 2129299, 79143, 134949, 134949, 463310445
273, 4712266, 80141, 2157291, 2141436, 64840, 134279, 134279, 3645010230
274, 4712183, 2121518, 110666, 95287, 2104468, 140122, 140122, 2924466747
282, 4713969, 93594, 2142414, 2126415, 78242, 136652, 136652, 1635321857
281, 4705819, 79793, 2148501, 2131566, 64177, 140891, 140891, 2118492264
276, 4715600, 2071982, 163183, 147708, 2056405, 138161, 138161, 226541561
280, 4713940, 2069853, 154702, 139482, 2053471, 148216, 148216, 2572530931
278, 4705010, 252986, 1961999, 1945774, 237131, 153560, 153560, 1645310110
287, 4711947, 107782, 2125514, 2109280, 92151, 138610, 138610, 1815592939
279, 4718250, 2146947, 90163, 74596, 2131390, 137577, 137577, 2642989679
286, 4715998, 76392, 2159691, 2142751, 60940, 138112, 138112, 100450602
290, 4713141, 2161514, 79294, 63677, 2144640, 132008, 132008, 946315045
284, 4710794, 2152837, 87617, 72336, 2137282, 130361, 130361, 4099504949
289, 4713027, 2122041, 94589, 79328, 2105235, 155917, 155917, 3104544457
293, 4711459, 77915, 2166904, 2148113, 62675, 127926, 127926, 3682753527
283, 4701442, 137939, 2089360, 2073035, 122126, 139491, 139491, 2726842615
288, 4709774, 2112435, 118141, 102374, 2096580, 140122, 140122, 515873581
291, 4712439, 2123471, 104915, 89356, 2107705, 143496, 143496, 2091547555
294, 4703140, 96713, 2132322, 2114798, 81045, 139131, 139131, 767048397
295, 4716013, 220949, 2003143, 1986568, 205403, 149975, 149975, 3909666064
292, 4706027, 138150, 2090913, 2074505, 122667, 139896, 139896, 485953575
296, 4705847, 99491, 2134217, 2118526, 83565, 135024, 135024, 3834574105
300, 4710047, 79326, 2159228, 2142989, 64154, 132175, 132175, 779084115
297, 4705563, 2095787, 123086, 107317, 2079059, 150157, 150157, 2490369167
285, 4710659, 892590, 1291758, 1276121, 876552, 186819, 186819, 465782597
302, 4714069, 109001, 2117466, 2100797, 93437, 146684, 146684, 1255763360
301, 4715358, 88581, 2146623, 2130991, 73233, 137965, 137965, 554639938
299, 4712213, 2143998, 91024, 75646, 2127869, 136838, 136838, 3994852274
306, 4702021, 90637, 2135653, 2118760, 74453, 141259, 141259, 123660334
303, 4714410, 2135686, 101283, 85684, 2119007, 136375, 136375, 3997914892
304, 4709963, 2109929, 104633, 89211, 2092764, 156713, 156713, 2558075648
305, 4716261, 2155000, 83833, 68654, 2138244, 135265, 135265, 3175622759
298, 4707466, 2070780, 148868, 132925, 2054217, 150338, 150338, 281735027
308, 4714097, 115640, 2121035, 2104797, 100215, 136205, 136205, 3950675535
310, 4714916, 124972, 2109981, 2093395, 109540, 138514, 138514, 2594346148
309, 4703524, 2160330, 75479, 60146, 2143589, 131990, 131990, 527990642
307, 4714601, 2108492, 123626, 108049, 2092402, 141016, 141016, 3156039234
312, 4714141, 89020, 2149272, 2132995, 73944, 134455, 134455, 1989330392
311, 4711556, 2143285, 85179, 69669, 2126747, 143338, 143338, 3951152178
316, 4713744, 2153920, 82284, 66747, 2136069, 137362, 137362, 2037965317
315, 4717850, 2130736, 103002, 87710, 2115036, 140683, 140683, 4247329640
314, 4704142, 2129726, 100214, 84433, 2112387, 138691, 138691, 2776963797
318, 4705543, 78081, 2137520, 2120692, 62374, 153438, 153438, 2091912238
313, 4714192, 1986587, 228337, 212758, 1971282, 157614, 157614, 1278765649
321, 4709654, 2079731, 149301, 133826, 2062224, 142286, 142286, 2132336023
322, 4706499, 81325, 2144108, 2127703, 65665, 143849, 143849, 3176203523
319, 4717578, 2130888, 106638, 91309, 2114495, 137124, 137124, 3601086562
317, 4702344, 2143747, 84559, 69075, 2127349, 138807, 138807, 2275353883
320, 4708136, 108615, 2124287, 2107944, 93006, 137142, 137142, 4070525365
324, 4706907, 174972, 2052985, 2037402, 159406, 141071, 141071, 1091618139
330, 4703276, 149533, 2074421, 2057424, 133558, 144170, 144170, 3777370968
332, 4705517, 99562, 2129192, 2112406, 83817, 140270, 140270, 4228195869
327, 4715410, 2128159, 106844, 91280, 2110987, 139070, 139070, 3530791903
326, 4710931, 2150020, 81721, 66273, 2133879, 139519, 139519, 1924755223
331, 4711933, 94338, 2122503, 2106014, 78976, 155051, 155051, 2266631014
323, 4708675, 1923790, 290643, 274939, 1906811, 156246, 156246, 51997782
325, 4708159, 2135747, 92998, 77700, 2118694, 141510, 141510, 2916592930
328, 4706619, 2141187, 87315, 71671, 2124738, 140854, 140854, 744692239
335, 4715057, 81385, 2155803, 2138009, 66106, 136877, 136877, 2299055372
337, 4709140, 84451, 2150388, 2133820, 68665, 135908, 135908, 2572598398
334, 4717239, 120670, 2114619, 2098171, 105395, 139192, 139192, 70885997
336, 4706915, 120737, 2110503, 2093032, 104985, 138829, 138829, 1064828569
329, 4709618, 258122, 1958853, 1942651, 242002, 153995, 153995, 2465497093
333, 4711930, 2152839, 77855, 62494, 2135858, 141442, 141442, 913215851
345, 4705716, 92017, 2137836, 2120471, 76748, 139322, 139322, 384908007
339, 4703448, 2145507, 88350, 72716, 2128311, 134282, 134282, 3196655231
341, 4705470, 2129791, 99543, 84098, 2112800, 139619, 139619, 3141036314
347, 4704368, 87078, 2147581, 2131097, 71116, 133748, 133748, 4100829994
340, 4720510, 2157687, 83464, 68037, 2141336, 134993, 134993, 2150818864
343, 4704417, 189629, 2030883, 2014240, 173675, 147995, 147995, 4111251443
346, 4718140, 95262, 2142614, 2126845, 79847, 136786, 136786, 170902902
338, 4711878, 128283, 2093659, 2077988, 112546, 149701, 149701, 3272256277
344, 4703040, 2131890, 94094, 78384, 2116016, 141328, 141328, 3857381846
348, 4709617, 2136683, 98502, 82907, 2119461, 136032, 136032, 3958973419
351, 4713329, 120168, 2113952, 2097253, 104676, 138640, 138640, 2389856152
353, 4708532, 90454, 2143682, 2127459, 74705, 136116, 136116, 3622790397
342, 4709616, 945752, 1246450, 1230556, 929340, 178759, 178759, 2910314086
352, 4710156, 96908, 2133674, 2117690, 81278, 140303, 140303, 4256799118
350, 4704250, 157217, 2058807, 2042709, 141395, 152061, 152061, 1647997235
349, 4711738, 2018253, 202776, 187360, 2002151, 150599, 150599, 1707709563
354, 4712317, 90903, 2138931, 2123140, 75327, 142008, 142008, 2435416342
355, 4718503, 83669, 2150179, 2133447, 68648, 141280, 141280, 4173585913
360, 4713484, 114918, 2123650, 2106207, 99451, 134629, 134629, 1645489287
358, 4706411, 2126411, 106416, 90757, 2109479, 136674, 136674, 3351762163
