sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
97, 3652152, 707, 1816196, 1816050, 573, 9313, 9313, 4139292636
100, 3651135, 1815428, 826, 665, 1815232, 9492, 9492, 1308347238
107, 3653277, 535, 1817622, 1817381, 413, 8663, 8663, 3853569038
106, 3651901, 553, 1816539, 1816304, 451, 9027, 9027, 359880944
103, 3649664, 1814675, 562, 442, 1814373, 9806, 9806, 3271396457
108, 3653674, 628, 1816764, 1816559, 513, 9605, 9605, 2166121445
110, 3653139, 1816861, 550, 418, 1816402, 9454, 9454, 4293961580
109, 3648088, 505, 1813604, 1813444, 383, 10076, 10076, 279772957
115, 3652277, 562, 1817421, 1816877, 421, 8498, 8498, 3232345898
105, 3650040, 567, 1814129, 1813966, 436, 10471, 10471, 2430601847
116, 3650424, 1815813, 565, 441, 1815429, 9088, 9088, 786177254
112, 3650878, 1815425, 841, 712, 1815184, 9358, 9358, 2582344340
117, 3654618, 589, 1817361, 1817031, 467, 9585, 9585, 93954698
118, 3652400, 574, 1816970, 1816781, 431, 8822, 8822, 2140992478
111, 3651801, 1815840, 694, 556, 1815543, 9584, 9584, 1340665067
114, 3651205, 553, 1815398, 1815221, 439, 9797, 9797, 1567678194
113, 3650987, 1815735, 576, 463, 1815365, 9424, 9424, 1128009731
120, 3651862, 1816320, 587, 454, 1816059, 9221, 9221, 806907447
124, 3651201, 474, 1815722, 1815222, 357, 9713, 9713, 44045017
122, 3652620, 1816756, 638, 509, 1815993, 9362, 9362, 2689645081
119, 3652297, 1816879, 756, 606, 1816672, 8692, 8692, 1701098818
121, 3652731, 735, 1816443, 1816300, 609, 9322, 9322, 67495476
127, 3651611, 855, 1816049, 1815738, 715, 9127, 9127, 1110109761
131, 3653017, 409, 1817309, 1817020, 305, 8987, 8987, 2764957550
125, 3650338, 810, 1815630, 1815416, 672, 8905, 8905, 3432171929
123, 3649982, 1815152, 639, 508, 1814927, 9378, 9378, 2704768154
128, 3654439, 1817755, 550, 434, 1817470, 9115, 9115, 4148007842
130, 3654027, 1817878, 469, 362, 1817644, 8837, 8837, 2125514234
126, 3652954, 1816166, 689, 555, 1816020, 9762, 9762, 2132085686
129, 3648760, 1814823, 562, 416, 1814681, 9139, 9139, 4063281189
135, 3652718, 1815411, 953, 827, 1815267, 10130, 10130, 1657443139
139, 3651976, 580, 1816587, 1816005, 448, 9178, 9178, 3592714546
133, 3650318, 1815205, 649, 529, 1814903, 9516, 9516, 2617994690
134, 3654059, 573, 1817455, 1817258, 453, 9160, 9160, 2795674182
137, 3650773, 641, 1815404, 1815083, 517, 9564, 9564, 1841178269
132, 3651268, 776, 1815658, 1815521, 617, 9348, 9348, 1346523483
141, 3651769, 1816011, 653, 539, 1815780, 9393, 9393, 2820538782
140, 3650724, 1815453, 536, 405, 1815212, 9559, 9559, 3665944047
144, 3651639, 701, 1816072, 1815495, 559, 9406, 9406, 3294430798
142, 3651971, 1816908, 508, 393, 1816346, 8908, 8908, 2473653077
136, 3649925, 1814504, 774, 613, 1814330, 9852, 9852, 1110866138
138, 3653005, 1816777, 585, 453, 1816408, 9391, 9391, 1341346910
147, 3653363, 627, 1817196, 1816876, 502, 9081, 9081, 4201015811
150, 3653260, 927, 1816795, 1816358, 796, 9192, 9192, 2773158845
149, 3651917, 629, 1816398, 1816005, 493, 9196, 9196, 808263055
143, 3652106, 749, 1816151, 1815880, 620, 9353, 9353, 1947690905
145, 3651065, 1815563, 738, 609, 1815429, 9363, 9363, 1827514872
152, 3648758, 1051, 1813972, 1813790, 889, 9528, 9528, 490657237
146, 3647982, 1814263, 638, 509, 1813954, 9309, 9309, 1131119059
151, 3652448, 1816633, 650, 525, 1816166, 9237, 9237, 248630358
148, 3652818, 1816785, 500, 386, 1816627, 9260, 9260, 3867121973
157, 3650421, 501, 1816270, 1815694, 386, 8785, 8785, 1402268364
155, 3651990, 551, 1816144, 1815984, 415, 9448, 9448, 3957755196
154, 3650057, 1815130, 809, 664, 1814728, 9363, 9363, 3401576384
156, 3654194, 704, 1817392, 1817216, 556, 9163, 9163, 3203640193
161, 3651998, 614, 1816522, 1816074, 476, 9156, 9156, 2567995288
160, 3652823, 632, 1816864, 1816503, 492, 9166, 9166, 1594818943
159, 3651730, 538, 1816451, 1816278, 401, 9031, 9031, 1323106623
162, 3649450, 675, 1814811, 1814464, 548, 9476, 9476, 1744417558
158, 3648653, 715, 1814264, 1813924, 588, 9581, 9581, 4195822250
153, 3648554, 1813903, 821, 682, 1813750, 9699, 9699, 2847320119
163, 3649318, 1815411, 623, 494, 1814956, 8917, 8917, 3130519598
169, 3651275, 596, 1816252, 1815869, 458, 9050, 9050, 3026807487
167, 3648620, 548, 1814119, 1813834, 413, 9853, 9853, 3657782241
166, 3653063, 735, 1815932, 1815779, 583, 10017, 10017, 1780884310
164, 3652457, 546, 1816613, 1816444, 432, 9211, 9211, 2995780974
165, 3653008, 1816488, 629, 513, 1816310, 9534, 9534, 480184859
171, 3651439, 955, 1815448, 1815136, 792, 9554, 9554, 12783323
170, 3656032, 1818246, 768, 623, 1818029, 9183, 9183, 1214541863
173, 3648331, 1814600, 626, 484, 1814165, 9228, 9228, 1208357669
179, 3652548, 597, 1816493, 1816078, 472, 9454, 9454, 3497159236
168, 3652173, 947, 1815836, 1815684, 812, 9447, 9447, 100938116
174, 3652233, 564, 1815725, 1815569, 455, 9960, 9960, 3203238770
172, 3651245, 1815632, 590, 464, 1815517, 9521, 9521, 2496987248
175, 3648567, 1813772, 556, 416, 1813567, 10128, 10128, 3864836646
180, 3655299, 1817454, 739, 588, 1817148, 9685, 9685, 2782871028
181, 3650263, 840, 1815342, 1814943, 688, 9225, 9225, 814358675
176, 3650781, 1815397, 571, 452, 1815249, 9556, 9556, 1309120486
177, 3650765, 1815490, 711, 581, 1815305, 9339, 9339, 2646149682
178, 3652730, 701, 1816403, 1816261, 563, 9401, 9401, 2577534130
182, 3651557, 623, 1816116, 1815960, 494, 9182, 9182, 2524985475
186, 3654154, 598, 1817820, 1817664, 468, 8802, 8802, 2092871797
183, 3651312, 739, 1815604, 1815409, 612, 9474, 9474, 2200015727
185, 3654762, 1817861, 551, 432, 1817656, 9131, 9131, 1971286432
187, 3652174, 1816552, 508, 388, 1816208, 9259, 9259, 1860833956
184, 3653274, 1816944, 623, 500, 1816733, 9237, 9237, 3626597627
189, 3653866, 1817232, 600, 493, 1816959, 9291, 9291, 1544575950
188, 3650521, 1113, 1814689, 1814521, 974, 9612, 9612, 448088913
192, 3652789, 634, 1816840, 1816683, 506, 9063, 9063, 1926745461
191, 3650870, 1815502, 743, 622, 1815337, 9333, 9333, 284638704
198, 3648109, 540, 1814611, 1814195, 411, 9176, 9176, 2696781394
193, 3654123, 619, 1817733, 1817552, 505, 8857, 8857, 3331938450
195, 3654844, 1817930, 590, 468, 1817618, 9119, 9119, 47962470
202, 3651406, 387, 1816506, 1815959, 276, 9139, 9139, 724865337
194, 3650051, 548, 1815464, 1815288, 445, 9153, 9153, 3340838148
190, 3649237, 623, 801, 659, 504, 1823325, 1823325, 4285896826
197, 3652744, 701, 1816433, 1816245, 541, 9412, 9412, 2908330753
196, 3650599, 596, 1815395, 1815223, 465, 9460, 9460, 3537432064
199, 3650306, 568, 1815387, 1815222, 439, 9345, 9345, 738835581
201, 3652861, 1816587, 862, 707, 1816337, 9184, 9184, 3678490127
203, 3651853, 669, 1815995, 1815598, 537, 9527, 9527, 1873935620
200, 3653306, 1816731, 633, 529, 1816569, 9422, 9422, 2950740038
206, 3654190, 1817737, 579, 460, 1817344, 9035, 9035, 4188320170
211, 3650496, 681, 1815634, 1815308, 557, 9158, 9158, 1294475721
208, 3651214, 664, 1815900, 1815647, 539, 9232, 9232, 752358891
207, 3652398, 1817253, 407, 289, 1816595, 8927, 8927, 2629394821
205, 3652904, 629, 1816692, 1816518, 503, 9281, 9281, 2394363030
204, 3648772, 1814619, 602, 488, 1814463, 9300, 9300, 3137942398
209, 3652577, 661, 1816632, 1816483, 543, 9129, 9129, 3993454525
212, 3651842, 544, 1816202, 1815975, 413, 9354, 9354, 1586752437
214, 3651011, 728, 1815432, 1815212, 607, 9516, 9516, 2591372828
219, 3650891, 566, 1816266, 1815862, 443, 8877, 8877, 2913053862
210, 3652045, 1816255, 669, 527, 1815896, 9349, 9349, 4104610722
217, 3653236, 1817251, 766, 620, 1817007, 8796, 8796, 2848273727
220, 3649442, 491, 1815721, 1815482, 364, 8692, 8692, 3993580623
213, 3651157, 1815531, 457, 341, 1815362, 9733, 9733, 4163331749
215, 3649319, 1814917, 458, 350, 1814516, 9539, 9539, 1302851697
226, 3650723, 529, 1815947, 1815584, 409, 9127, 9127, 503312650
222, 3648066, 633, 1813981, 1813733, 509, 9605, 9605, 3925318647
223, 3654190, 519, 1817487, 1817340, 398, 9223, 9223, 2188784423
227, 3653158, 649, 1817054, 1816528, 517, 9205, 9205, 1069187849
224, 3651781, 1815680, 934, 786, 1815453, 9464, 9464, 1179590543
218, 3653454, 1817123, 717, 579, 1816921, 9057, 9057, 4256295802
225, 3651048, 525, 1815224, 1815017, 398, 9942, 9942, 3549531332
216, 3651358, 644, 1815706, 1815568, 494, 9473, 9473, 1553278207
221, 3649649, 1814879, 692, 549, 1814641, 9444, 9444, 165207144
229, 3652363, 749, 1816416, 1816217, 597, 9192, 9192, 3629087708
231, 3649923, 631, 1815769, 1815440, 501, 8791, 8791, 1433354412
232, 3648933, 685, 1814153, 1813619, 546, 9965, 9965, 630631243
234, 3653023, 673, 1816814, 1816454, 544, 9269, 9269, 2904307149
230, 3653135, 623, 1816652, 1816385, 495, 9490, 9490, 1053866460
228, 3652031, 1816455, 794, 655, 1816251, 8938, 8938, 2930509831
237, 3652950, 642, 1817182, 1816863, 525, 8869, 8869, 423927764
235, 3650367, 501, 1815128, 1814847, 373, 9759, 9759, 1643586997
236, 3653120, 1816233, 670, 550, 1815743, 9962, 9962, 1707248465
241, 3654134, 545, 1817308, 1817059, 428, 9397, 9397, 3357074232
233, 3650249, 1816007, 477, 378, 1815557, 8915, 8915, 3672475275
246, 3651675, 600, 1816067, 1815724, 472, 9406, 9406, 1485798059
240, 3654048, 838, 1816494, 1816362, 710, 9822, 9822, 248371308
249, 3653711, 627, 1817536, 1817191, 505, 8926, 8926, 2408494270
242, 3651941, 1817372, 433, 323, 1817011, 8401, 8401, 3408972870
244, 3652603, 809, 1816711, 1816569, 660, 8927, 8927, 2868865406
245, 3650520, 577, 1815293, 1815102, 446, 9551, 9551, 3191676347
238, 3649342, 1814853, 585, 457, 1814653, 9397, 9397, 1652929369
243, 3652525, 1816596, 648, 504, 1816467, 9155, 9155, 3929324748
252, 3650939, 804, 1815725, 1815244, 664, 9251, 9251, 114550851
239, 3648824, 1814101, 809, 660, 1813820, 9717, 9717, 3484780716
251, 3648735, 495, 1814342, 1814147, 371, 9690, 9690, 1729781728
247, 3652197, 668, 1816194, 1816081, 548, 9353, 9353, 2033858895
248, 3651856, 710, 760, 611, 589, 1824593, 1824593, 1618001331
250, 3651239, 1815577, 711, 574, 1815265, 9556, 9556, 2995560096
258, 3650606, 572, 1815408, 1815101, 429, 9548, 9548, 1918093620
260, 3650792, 591, 1816084, 1815856, 473, 8894, 8894, 2571512483
255, 3652984, 1816840, 639, 517, 1816532, 9228, 9228, 224354608
253, 3649998, 1814429, 663, 510, 1814252, 10072, 10072, 3157104589
262, 3650708, 506, 1815714, 1815386, 380, 9361, 9361, 865427557
254, 3652682, 1076, 1815895, 1815746, 959, 9503, 9503, 3512267980
256, 3653833, 1817790, 424, 326, 1817309, 8992, 8992, 872168636
264, 3648775, 724, 1814458, 1813991, 596, 9503, 9503, 612063468
257, 3653666, 1817684, 429, 314, 1817339, 8950, 8950, 1266660239
263, 3649960, 1815685, 549, 418, 1814870, 9219, 9219, 3238024806
259, 3649102, 1814834, 480, 362, 1814696, 9365, 9365, 1026385799
265, 3650402, 820, 1815158, 1814833, 665, 9463, 9463, 4143414299
270, 3650600, 642, 1816013, 1815459, 514, 8986, 8986, 2587008721
272, 3646668, 673, 1813579, 1813219, 549, 9324, 9324, 1215708492
261, 3651986, 829, 1815739, 1815587, 693, 9569, 9569, 548446493
268, 3651409, 1815492, 796, 641, 1815134, 9673, 9673, 2291668786
267, 3650553, 1815778, 468, 348, 1815565, 9197, 9197, 3756875473
276, 3652358, 784, 1816209, 1815885, 652, 9414, 9414, 2728562223
274, 3653154, 565, 1816411, 1816245, 427, 9753, 9753, 3985466456
275, 3651865, 1816021, 676, 535, 1815607, 9513, 9513, 1177486348
269, 3653480, 1817217, 712, 582, 1816663, 9153, 9153, 368745851
271, 3653063, 1816756, 781, 641, 1816613, 9136, 9136, 2923605129
266, 3651151, 558, 1815814, 1815685, 434, 9330, 9330, 2341738500
279, 3652925, 489, 1816388, 1816151, 371, 9763, 9763, 2655043156
273, 3654607, 1817737, 607, 491, 1817576, 9098, 9098, 1643518986
283, 3653303, 523, 1816621, 1816209, 420, 9765, 9765, 3978902518
277, 3649531, 655, 1814502, 1814368, 516, 9745, 9745, 788266108
281, 3652900, 1817061, 569, 438, 1816854, 8989, 8989, 964621159
286, 3650540, 1815982, 483, 357, 1815494, 9112, 9112, 2635552443
287, 3651150, 619, 1816014, 1815753, 486, 9139, 9139, 814035462
282, 3652625, 640, 1816741, 1816589, 511, 9072, 9072, 3777208585
278, 3652641, 1816658, 649, 505, 1816457, 9186, 9186, 2420305546
280, 3652891, 1816594, 778, 651, 1816366, 9251, 9251, 3503023340
284, 3652764, 1816661, 629, 504, 1816336, 9317, 9317, 3124612866
285, 3651866, 1816109, 581, 458, 1815862, 9428, 9428, 2283661746
288, 3651940, 481, 1816656, 1816508, 367, 8964, 8964, 365346216
290, 3653205, 1817248, 620, 490, 1816775, 9036, 9036, 2876866922
293, 3655316, 809, 1817657, 1817387, 677, 9393, 9393, 714932336
298, 3650563, 672, 1815814, 1815457, 536, 9042, 9042, 2173765622
301, 3650098, 887, 1815091, 1814782, 750, 9294, 9294, 2391753059
291, 3651398, 1815737, 562, 449, 1815528, 9561, 9561, 3586566930
289, 3651726, 1816320, 516, 395, 1816141, 9177, 9177, 1722536704
292, 3653899, 1817066, 460, 345, 1816826, 9601, 9601, 1331811214
299, 3650987, 875, 1815484, 1815216, 742, 9335, 9335, 4020215456
295, 3653700, 1817261, 689, 566, 1817068, 9058, 9058, 2164869500
297, 3653173, 1816920, 517, 397, 1816611, 9364, 9364, 4039656723
302, 3651037, 719, 1814996, 1814863, 589, 9935, 9935, 4122384835
300, 3650920, 618, 1815489, 1815334, 491, 9494, 9494, 3249277447
296, 3649731, 666, 1814242, 1814088, 519, 10108, 10108, 2896350507
304, 3651186, 784, 1815709, 1815486, 645, 9281, 9281, 3393132287
305, 3651197, 675, 1816342, 1815805, 555, 8910, 8910, 4240267946
308, 3648741, 826, 1814411, 1813952, 686, 9433, 9433, 2704801885
294, 3652577, 1816721, 536, 436, 1816562, 9161, 9161, 3366945
303, 3653760, 1817509, 519, 382, 1817172, 9089, 9089, 3322904356
307, 3650836, 801, 1815496, 1815153, 680, 9353, 9353, 3928239269
313, 3652404, 543, 1817107, 1816808, 414, 8766, 8766, 579734694
306, 3651789, 635, 1815991, 1815800, 505, 9429, 9429, 1392444398
310, 3653289, 1817099, 761, 617, 1816640, 9086, 9086, 3373684485
316, 3652344, 768, 1816277, 1815784, 621, 9447, 9447, 4274442982
315, 3654335, 636, 1817762, 1817352, 517, 9034, 9034, 2759544392
311, 3652313, 528, 1815615, 1815445, 407, 10159, 10159, 1298995100
320, 3654745, 551, 1818137, 1817818, 427, 8906, 8906, 2405273318
312, 3649929, 689, 1814891, 1814686, 557, 9553, 9553, 2585182954
314, 3652548, 1816772, 530, 411, 1816625, 9105, 9105, 2137905639
321, 3651928, 807, 1816709, 1816221, 657, 8767, 8767, 1480365402
318, 3652530, 614, 1816469, 1816157, 482, 9404, 9404, 3619537451
309, 3650946, 1816084, 698, 581, 1815913, 8835, 8835, 1707732610
317, 3650428, 1814865, 973, 835, 1814567, 9594, 9594, 1116890505
322, 3651273, 514, 1815954, 1815677, 370, 9379, 9379, 595786494
324, 3650334, 800, 1814374, 1814144, 660, 10178, 10178, 3972300966
319, 3652570, 1817253, 437, 332, 1817032, 8758, 8758, 3486119798
331, 3647326, 745, 1813701, 1813135, 609, 9568, 9568, 3659075047
330, 3652365, 562, 1816938, 1816729, 438, 8849, 8849, 3382722260
327, 3649194, 1814437, 721, 582, 1814162, 9646, 9646, 1673803841
323, 3650708, 542, 1815563, 1815401, 430, 9386, 9386, 1318087856
325, 3653315, 1816973, 619, 485, 1816450, 9394, 9394, 1621057460
334, 3649710, 1815128, 602, 463, 1814835, 9341, 9341, 2284883898
336, 3653265, 575, 1817145, 1816488, 435, 9311, 9311, 3277263042
329, 3653949, 1817826, 734, 592, 1817493, 8652, 8652, 2364220982
335, 3650226, 1815763, 575, 457, 1815455, 8988, 8988, 1234694284
337, 3654228, 523, 1817070, 1816831, 396, 9704, 9704, 1045342906
326, 3654779, 1817568, 707, 562, 1817376, 9283, 9283, 2667988087
333, 3652699, 1817250, 640, 512, 1816871, 8713, 8713, 2589090872
328, 3650554, 1815697, 802, 670, 1815489, 8948, 8948, 494051976
332, 3649244, 1814694, 631, 494, 1814481, 9472, 9472, 1266925788
342, 3651981, 662, 1816392, 1815887, 526, 9257, 9257, 2599207506
338, 3651975, 1816241, 605, 487, 1816102, 9270, 9270, 3358654298
339, 3654229, 1817635, 581, 460, 1817159, 9197, 9197, 231676463
341, 3651678, 1816209, 476, 347, 1816066, 9290, 9290, 472685493
340, 3649963, 1814896, 688, 561, 1814476, 9671, 9671, 2693876004
348, 3651427, 617, 1815932, 1815522, 494, 9431, 9431, 3044498497
343, 3655989, 1818074, 606, 489, 1817776, 9522, 9522, 90117899
346, 3651431, 1815844, 563, 445, 1815357, 9611, 9611, 3077158589
349, 3651740, 648, 1816135, 1815742, 531, 9342, 9342, 569215162
344, 3650693, 637, 1815783, 1815642, 503, 9064, 9064, 1604621234
351, 3651635, 633, 1816658, 1816346, 496, 8751, 8751, 2701752744
350, 3651299, 1816792, 565, 443, 1816185, 8657, 8657, 3856622352
345, 3651450, 1816356, 453, 346, 1816195, 9050, 9050, 2861245517
352, 3649522, 818, 1814886, 1814688, 688, 9221, 9221, 2549917307
347, 3647821, 1813764, 588, 456, 1813549, 9732, 9732, 918399170
353, 3653115, 1817137, 588, 474, 1816786, 9065, 9065, 3464377815
355, 3651361, 683, 1815772, 1815456, 548, 9451, 9451, 3134056817
358, 3653462, 510, 1817407, 1817242, 393, 8955, 8955, 486573334
361, 3651227, 1815541, 839, 697, 1815140, 9505, 9505, 1564168143
362, 3649262, 1814342, 807, 671, 1813944, 9749, 9749, 4273816663
357, 3651135, 1815584, 553, 441, 1815455, 9551, 9551, 1749052694
359, 3652980, 625, 1816279, 1816147, 499, 9715, 9715, 3892234005
364, 3650775, 559, 1815859, 1815678, 439, 9120, 9120, 4017516528
360, 3650287, 1815445, 545, 411, 1815072, 9407, 9407, 3030977576
354, 3651712, 1816286, 684, 536, 1816080, 9063, 9063, 338623178
367, 3652584, 1816479, 612, 487, 1816024, 9491, 9491, 1197199535
356, 3652049, 1816151, 646, 517, 1815915, 9410, 9410, 3735584911
365, 3654305, 1817747, 457, 342, 1817369, 9195, 9195, 1931610914
363, 3651648, 1816287, 628, 498, 1816011, 9112, 9112, 2482491558
368, 3650713, 672, 1816209, 1815859, 551, 8711, 8711, 1451974385
366, 3653020, 744, 1817043, 1816896, 601, 8868, 8868, 3468751182
369, 3651783, 1815758, 482, 341, 1815612, 9795, 9795, 4081270220
372, 3654401, 528, 1817782, 1817462, 423, 9103, 9103, 508903866
378, 3648672, 674, 1814451, 1813918, 521, 9554, 9554, 3084404768
373, 3652381, 684, 1815815, 1815558, 560, 9882, 9882, 3386872169
376, 3649232, 719, 1814577, 1814201, 587, 9574, 9574, 3841493790
381, 3650198, 616, 1815288, 1814695, 477, 9561, 9561, 1276853790
374, 3653090, 1816557, 984, 865, 1816304, 9190, 9190, 2003163423
