sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
26, 3652948, 1817419, 949, 355, 1816815, 8705, 8705, 9981676
27, 3650770, 1289, 1815533, 1814894, 652, 9201, 9201, 3514078849
30, 3652630, 1816456, 973, 380, 1815615, 9603, 9603, 3385076833
34, 3654767, 988, 1817896, 1817034, 397, 9226, 9226, 4271436591
37, 3655680, 1210, 1817679, 1816890, 589, 9656, 9656, 3021894346
28, 3649730, 1814558, 1208, 566, 1813652, 9873, 9873, 2108157946
36, 3652922, 1054, 1816857, 1815908, 437, 9333, 9333, 917373394
32, 3653869, 1042, 1817142, 1816379, 464, 9421, 9421, 3756347844
33, 3650504, 1815320, 1191, 514, 1814587, 9446, 9446, 1904972781
35, 3652473, 1815891, 1243, 630, 1815071, 9819, 9819, 2117094727
40, 3653470, 1164, 1816877, 1815946, 563, 9460, 9460, 1676019
42, 3654817, 1015, 1818171, 1817255, 410, 8983, 8983, 3098248279
38, 3652756, 1816981, 1227, 606, 1816094, 8924, 8924, 3287520600
41, 3654776, 940, 1818289, 1817424, 407, 8858, 8858, 2056312161
39, 3653196, 1107, 1816950, 1816305, 482, 9176, 9176, 1217448927
45, 3653570, 1067, 1817059, 1816322, 434, 9344, 9344, 1702882962
43, 3651607, 1022, 1816103, 1815485, 395, 9301, 9301, 3081951259
47, 3652195, 1816211, 1105, 495, 1815322, 9531, 9531, 1887002459
49, 3651604, 1816095, 1031, 426, 1815332, 9360, 9360, 3129616634
52, 3650145, 1120, 1815484, 1814689, 500, 9176, 9176, 2114899957
46, 3652647, 1059, 1816316, 1815704, 454, 9557, 9557, 3403431888
44, 3650745, 1815374, 1309, 667, 1814709, 9343, 9343, 2775481818
54, 3651211, 1368, 1815349, 1814549, 731, 9607, 9607, 1373804652
50, 3654752, 1817770, 1316, 725, 1816941, 9000, 9000, 2710843941
53, 3651956, 1160, 1815757, 1814902, 563, 9787, 9787, 2457857572
56, 3653508, 1123, 1816656, 1815836, 521, 9686, 9686, 3603172979
51, 3652324, 1816354, 1065, 479, 1815720, 9353, 9353, 2923533802
48, 3652900, 1815730, 1341, 698, 1815151, 9990, 9990, 1826225922
55, 3651840, 1815767, 1202, 543, 1814828, 9750, 9750, 1161647167
61, 3657096, 1280, 1819135, 1818353, 658, 8835, 8835, 2170339416
59, 3650225, 1131, 1814708, 1813949, 467, 9985, 9985, 4253151243
57, 3654468, 1818040, 984, 395, 1817367, 8841, 8841, 1264999091
58, 3647284, 1813772, 1066, 422, 1813050, 9487, 9487, 139238033
68, 3653600, 1155, 1816646, 1815895, 524, 9690, 9690, 165084120
66, 3651881, 1164, 1816266, 1815513, 504, 9217, 9217, 4009789369
60, 3648324, 1164, 1813624, 1812975, 533, 10014, 10014, 1351476834
67, 3653668, 1179, 1817307, 1816426, 524, 9116, 9116, 3947311802
65, 3654237, 1817441, 1023, 420, 1816681, 9336, 9336, 2974709530
64, 3655700, 1818282, 1050, 447, 1817633, 9144, 9144, 3125691234
69, 3652680, 1228, 1816511, 1815782, 595, 9282, 9282, 1977877888
70, 3651959, 1189, 1816299, 1815538, 525, 9204, 9204, 1181065751
62, 3651107, 1815471, 1167, 559, 1814676, 9617, 9617, 2253157554
63, 3654733, 1817541, 1157, 521, 1816802, 9356, 9356, 302610037
78, 3654073, 1034, 1817018, 1816163, 408, 9725, 9725, 2549937388
75, 3651415, 1119, 1815821, 1814868, 489, 9559, 9559, 3944518275
71, 3653862, 1817927, 876, 307, 1816970, 8891, 8891, 269310970
73, 3654401, 1148, 1816990, 1816355, 544, 9682, 9682, 3028870457
74, 3651551, 1188, 1815711, 1815032, 558, 9531, 9531, 2587108892
72, 3652076, 1003, 1816582, 1815842, 429, 9110, 9110, 3801733521
80, 3651753, 1312, 1815978, 1815260, 679, 9262, 9262, 2631484199
76, 3653358, 1817136, 1116, 486, 1816214, 9203, 9203, 3222767617
77, 3654106, 1250, 1817204, 1816478, 662, 9256, 9256, 3337712519
84, 3653118, 1255, 1816974, 1816223, 638, 9014, 9014, 1515023994
82, 3649839, 1485, 1814015, 1813273, 870, 10098, 10098, 222756499
81, 3648827, 1814860, 1096, 453, 1813956, 9231, 9231, 1351476202
90, 3652716, 1003, 1816962, 1816119, 426, 9103, 9103, 3711660214
85, 3653906, 1817156, 1107, 525, 1816434, 9342, 9342, 4275692824
79, 3651324, 1815524, 1201, 593, 1814756, 9625, 9625, 1514656701
88, 3653413, 1817027, 1156, 523, 1816187, 9260, 9260, 14077807
83, 3656608, 1818290, 1172, 547, 1817569, 9515, 9515, 381334816
94, 3651736, 1036, 1816183, 1815209, 408, 9450, 9450, 3957590634
87, 3652316, 1816740, 1055, 450, 1815891, 9090, 9090, 4143101192
93, 3652180, 1119, 1816443, 1815700, 532, 9193, 9193, 1809804369
91, 3653952, 1141, 1817373, 1816730, 516, 9096, 9096, 1902058964
86, 3652670, 1816412, 956, 355, 1815417, 9765, 9765, 1305356252
96, 3651560, 1090, 1816229, 1815356, 449, 9218, 9218, 1315555855
89, 3651766, 1816611, 1113, 465, 1815677, 8950, 8950, 3807206061
95, 3653977, 1025, 1817801, 1817140, 447, 8782, 8782, 2943804232
98, 3651288, 1161, 1815167, 1814283, 547, 10065, 10065, 1551922949
92, 3650108, 1815608, 944, 328, 1814664, 9282, 9282, 2156926929
99, 3652857, 1039, 1817120, 1816297, 383, 9009, 9009, 3403825177
101, 3654454, 1818091, 948, 372, 1817433, 8805, 8805, 4232844101
102, 3652926, 1816786, 1043, 439, 1815948, 9355, 9355, 1789973731
104, 3652843, 1120, 1817162, 1816226, 521, 8907, 8907, 41232775
97, 3653150, 1145, 1816724, 1816052, 573, 9328, 9328, 4139292636
100, 3652110, 1815904, 1299, 665, 1815232, 9505, 9505, 1308347238
107, 3654307, 1051, 1818111, 1817382, 413, 8675, 8675, 3853569038
106, 3652901, 1048, 1817022, 1816309, 454, 9034, 9034, 359880944
103, 3650627, 1815131, 1040, 445, 1814375, 9818, 9818, 3271396457
108, 3654693, 1124, 1817259, 1816562, 514, 9617, 9617, 2166121445
110, 3654154, 1817369, 1037, 418, 1816402, 9464, 9464, 4293961580
109, 3649072, 981, 1814079, 1813445, 385, 10091, 10091, 279772957
115, 3653335, 1093, 1817915, 1816879, 424, 8512, 8512, 3232345898
105, 3651104, 1055, 1814666, 1813969, 436, 10489, 10489, 2430601847
116, 3651468, 1816311, 1090, 444, 1815431, 9096, 9096, 786177254
112, 3651821, 1815883, 1298, 713, 1815187, 9370, 9370, 2582344340
117, 3655577, 1069, 1817819, 1817031, 470, 9594, 9594, 93954698
118, 3653408, 1071, 1817443, 1816785, 431, 8839, 8839, 2140992478
111, 3652856, 1816356, 1213, 560, 1815543, 9592, 9592, 1340665067
114, 3652251, 1073, 1815893, 1815223, 440, 9811, 9811, 1567678194
113, 3651946, 1816208, 1031, 463, 1815366, 9439, 9439, 1128009731
120, 3652886, 1816846, 1065, 455, 1816060, 9230, 9230, 806907447
124, 3652221, 980, 1816199, 1815222, 360, 9730, 9730, 44045017
122, 3653618, 1817226, 1125, 511, 1815996, 9380, 9380, 2689645081
119, 3653336, 1817373, 1258, 612, 1816673, 8710, 8710, 1701098818
121, 3653683, 1196, 1816908, 1816300, 611, 9334, 9334, 67495476
127, 3652684, 1343, 1816591, 1815742, 718, 9145, 9145, 1110109761
131, 3654028, 894, 1817809, 1817022, 307, 8998, 8998, 2764957550
125, 3651398, 1326, 1816135, 1815419, 672, 8923, 8923, 3432171929
123, 3650964, 1815628, 1121, 508, 1814927, 9390, 9390, 2704768154
128, 3655432, 1818268, 1017, 435, 1817472, 9120, 9120, 4148007842
130, 3654960, 1818356, 905, 362, 1817645, 8846, 8846, 2125514234
126, 3654010, 1816657, 1234, 556, 1816023, 9770, 9770, 2132085686
129, 3649849, 1815361, 1091, 416, 1814681, 9150, 9150, 4063281189
135, 3653723, 1815888, 1440, 829, 1815270, 10148, 10148, 1657443139
139, 3652993, 1074, 1817073, 1816005, 451, 9195, 9195, 3592714546
133, 3651354, 1815718, 1148, 529, 1814903, 9528, 9528, 2617994690
134, 3655109, 1074, 1817986, 1817258, 455, 9168, 9168, 2795674182
137, 3651813, 1160, 1815903, 1815088, 520, 9571, 9571, 1841178269
132, 3652218, 1249, 1816112, 1815522, 619, 9358, 9358, 1346523483
141, 3652796, 1816511, 1137, 539, 1815785, 9412, 9412, 2820538782
140, 3651746, 1815954, 1028, 406, 1815216, 9571, 9571, 3665944047
144, 3652676, 1179, 1816596, 1815496, 561, 9422, 9422, 3294430798
142, 3653020, 1817412, 1010, 396, 1816354, 8924, 8924, 2473653077
136, 3650979, 1814991, 1295, 618, 1814335, 9870, 9870, 1110866138
138, 3653935, 1817244, 1029, 454, 1816408, 9400, 9400, 1341346910
147, 3654341, 1097, 1817675, 1816877, 502, 9095, 9095, 4201015811
150, 3654303, 1429, 1817299, 1816358, 803, 9207, 9207, 2773158845
149, 3652934, 1085, 1816927, 1816007, 493, 9211, 9211, 808263055
143, 3653103, 1241, 1816621, 1815884, 623, 9367, 9367, 1947690905
145, 3652069, 1816080, 1201, 609, 1815431, 9374, 9374, 1827514872
152, 3649745, 1529, 1814446, 1813792, 890, 9544, 9544, 490657237
146, 3649005, 1814759, 1149, 510, 1813955, 9316, 9316, 1131119059
151, 3653515, 1817141, 1181, 526, 1816167, 9250, 9250, 248630358
148, 3653831, 1817282, 994, 387, 1816628, 9270, 9270, 3867121973
157, 3651491, 1001, 1816786, 1815697, 389, 8809, 8809, 1402268364
155, 3653022, 1059, 1816636, 1815987, 418, 9461, 9461, 3957755196
154, 3651095, 1815640, 1274, 666, 1814733, 9391, 9391, 3401576384
156, 3655157, 1154, 1817886, 1817217, 558, 9171, 9171, 3203640193
161, 3653033, 1122, 1817016, 1816077, 476, 9171, 9171, 2567995288
160, 3653790, 1101, 1817328, 1816503, 494, 9182, 9182, 1594818943
159, 3652737, 1041, 1816930, 1816278, 402, 9043, 9043, 1323106623
162, 3650452, 1170, 1815300, 1814465, 549, 9484, 9484, 1744417558
158, 3649687, 1229, 1814763, 1813925, 588, 9591, 9591, 4195822250
153, 3649642, 1814424, 1360, 684, 1813752, 9711, 9711, 2847320119
163, 3650330, 1815905, 1105, 495, 1814957, 8934, 8934, 3130519598
169, 3652261, 1117, 1816703, 1815869, 458, 9057, 9057, 3026807487
167, 3649632, 1034, 1814610, 1813834, 416, 9869, 9869, 3657782241
166, 3654048, 1219, 1816410, 1815779, 584, 10028, 10028, 1780884310
164, 3653461, 1024, 1817116, 1816444, 433, 9222, 9222, 2995780974
165, 3653982, 1816960, 1106, 515, 1816313, 9544, 9544, 480184859
171, 3652495, 1474, 1815952, 1815137, 796, 9568, 9568, 12783323
170, 3656985, 1818699, 1240, 624, 1818030, 9196, 9196, 1214541863
173, 3649388, 1815109, 1145, 485, 1814165, 9242, 9242, 1208357669
179, 3653549, 1086, 1816988, 1816078, 473, 9462, 9462, 3497159236
168, 3653147, 1411, 1816323, 1815685, 812, 9458, 9458, 100938116
174, 3653281, 1059, 1816247, 1815570, 455, 9975, 9975, 3203238770
172, 3652220, 1816102, 1076, 464, 1815518, 9530, 9530, 2496987248
175, 3649602, 1814264, 1043, 420, 1813567, 10154, 10154, 3864836646
180, 3656279, 1817925, 1232, 590, 1817148, 9692, 9692, 2782871028
181, 3651315, 1356, 1815861, 1814946, 692, 9230, 9230, 814358675
176, 3651767, 1815835, 1083, 452, 1815249, 9574, 9574, 1309120486
177, 3651777, 1815969, 1219, 581, 1815310, 9349, 9349, 2646149682
178, 3653757, 1185, 1816928, 1816261, 563, 9410, 9410, 2577534130
182, 3652592, 1102, 1816653, 1815961, 496, 9190, 9190, 2524985475
186, 3655134, 1094, 1818280, 1817665, 469, 8813, 8813, 2092871797
183, 3652310, 1226, 1816076, 1815410, 614, 9492, 9492, 2200015727
185, 3655780, 1818350, 1051, 432, 1817659, 9144, 9144, 1971286432
187, 3653205, 1817064, 998, 391, 1816210, 9271, 9271, 1860833956
184, 3654266, 1817440, 1098, 501, 1816733, 9247, 9247, 3626597627
189, 3654861, 1817679, 1115, 496, 1816959, 9306, 9306, 1544575950
188, 3651562, 1627, 1815189, 1814523, 975, 9624, 9624, 448088913
192, 3653767, 1103, 1817319, 1816685, 508, 9076, 9076, 1926745461
191, 3651879, 1816003, 1225, 624, 1815339, 9344, 9344, 284638704
198, 3649174, 1032, 1815146, 1814196, 416, 9192, 9192, 2696781394
193, 3655108, 1102, 1818201, 1817554, 505, 8873, 8873, 3331938450
195, 3655827, 1818446, 1027, 470, 1817622, 9131, 9131, 47962470
202, 3652426, 880, 1816994, 1815960, 278, 9157, 9157, 724865337
194, 3651082, 1034, 1815972, 1815290, 446, 9170, 9170, 3340838148
190, 3650223, 1091, 1285, 659, 504, 1823342, 1823342, 4285896826
197, 3653749, 1207, 1816916, 1816245, 541, 9420, 9420, 2908330753
196, 3651656, 1096, 1815927, 1815226, 465, 9471, 9471, 3537432064
199, 3651292, 1054, 1815862, 1815224, 440, 9356, 9356, 738835581
201, 3653912, 1817110, 1365, 711, 1816340, 9193, 9193, 3678490127
203, 3652817, 1139, 1816460, 1815603, 539, 9538, 9538, 1873935620
200, 3654323, 1817225, 1116, 530, 1816572, 9440, 9440, 2950740038
206, 3655204, 1818198, 1095, 463, 1817344, 9052, 9052, 4188320170
211, 3651485, 1146, 1816134, 1815309, 558, 9169, 9169, 1294475721
208, 3652234, 1146, 1816423, 1815648, 539, 9239, 9239, 752358891
207, 3653347, 1817682, 896, 291, 1816596, 8941, 8941, 2629394821
205, 3653921, 1146, 1817161, 1816520, 504, 9295, 9295, 2394363030
204, 3649751, 1815095, 1077, 489, 1814464, 9313, 9313, 3137942398
209, 3653638, 1177, 1817151, 1816485, 547, 9139, 9139, 3993454525
212, 3652837, 1024, 1816687, 1815978, 414, 9367, 9367, 1586752437
214, 3651951, 1198, 1815879, 1815213, 607, 9527, 9527, 2591372828
219, 3651890, 1078, 1816728, 1815863, 443, 8889, 8889, 2913053862
210, 3653091, 1816790, 1144, 529, 1815902, 9363, 9363, 4104610722
217, 3654261, 1817756, 1265, 622, 1817010, 8804, 8804, 2848273727
220, 3650405, 955, 1816202, 1815484, 364, 8700, 8700, 3993580623
213, 3652140, 1816004, 937, 342, 1815363, 9747, 9747, 4163331749
215, 3650351, 1815426, 942, 352, 1814519, 9556, 9556, 1302851697
226, 3651738, 1043, 1816423, 1815585, 409, 9139, 9139, 503312650
222, 3649054, 1129, 1814450, 1813734, 513, 9614, 9614, 3925318647
223, 3655188, 1024, 1817963, 1817341, 398, 9231, 9231, 2188784423
227, 3654147, 1147, 1817520, 1816531, 517, 9216, 9216, 1069187849
224, 3652796, 1816170, 1426, 787, 1815457, 9478, 9478, 1179590543
218, 3654432, 1817602, 1199, 580, 1816925, 9063, 9063, 4256295802
225, 3652067, 1049, 1815696, 1815018, 400, 9952, 9952, 3549531332
216, 3652344, 1145, 1816171, 1815570, 494, 9482, 9482, 1553278207
221, 3650670, 1815331, 1233, 551, 1814641, 9457, 9457, 165207144
229, 3653368, 1220, 1816937, 1816220, 597, 9197, 9197, 3629087708
231, 3650969, 1139, 1816286, 1815441, 501, 8801, 8801, 1433354412
232, 3650016, 1215, 1814665, 1813619, 547, 9985, 9985, 630631243
234, 3654051, 1185, 1817303, 1816455, 544, 9282, 9282, 2904307149
230, 3654149, 1093, 1817157, 1816386, 497, 9508, 9508, 1053866460
228, 3653078, 1816979, 1280, 659, 1816254, 8953, 8953, 2930509831
237, 3653899, 1089, 1817658, 1816866, 526, 8880, 8880, 423927764
235, 3651381, 981, 1815638, 1814849, 373, 9770, 9770, 1643586997
236, 3654196, 1816775, 1174, 552, 1815751, 9972, 9972, 1707248465
241, 3655110, 1021, 1817781, 1817060, 430, 9409, 9409, 3357074232
233, 3651235, 1816484, 974, 378, 1815557, 8921, 8921, 3672475275
246, 3652667, 1094, 1816542, 1815727, 474, 9415, 9415, 1485798059
240, 3655023, 1272, 1816980, 1816365, 712, 9847, 9847, 248371308
249, 3654694, 1119, 1817996, 1817193, 506, 8940, 8940, 2408494270
242, 3652944, 1817861, 899, 327, 1817015, 8421, 8421, 3408972870
244, 3653527, 1249, 1817168, 1816569, 663, 8939, 8939, 2868865406
245, 3651546, 1083, 1815790, 1815105, 450, 9559, 9559, 3191676347
238, 3650345, 1815349, 1061, 457, 1814656, 9411, 9411, 1652929369
243, 3653512, 1817055, 1140, 505, 1816468, 9172, 9172, 3929324748
252, 3651899, 1291, 1816176, 1815245, 665, 9261, 9261, 114550851
239, 3649862, 1814579, 1329, 661, 1813827, 9733, 9733, 3484780716
251, 3649748, 1001, 1814807, 1814147, 375, 9709, 9709, 1729781728
247, 3653288, 1216, 1816700, 1816081, 553, 9369, 9369, 2033858895
248, 3652869, 1190, 1257, 615, 593, 1824607, 1824607, 1618001331
250, 3652224, 1816066, 1190, 574, 1815268, 9563, 9563, 2995560096
258, 3651675, 1123, 1815893, 1815106, 429, 9562, 9562, 1918093620
260, 3651798, 1058, 1816579, 1815856, 473, 8916, 8916, 2571512483
255, 3654022, 1817324, 1157, 522, 1816535, 9242, 9242, 224354608
253, 3650964, 1814904, 1125, 511, 1814254, 10085, 10085, 3157104589
262, 3651771, 1013, 1816225, 1815387, 386, 9380, 9380, 865427557
254, 3653734, 1606, 1816391, 1815747, 960, 9515, 9515, 3512267980
256, 3654856, 1818312, 904, 326, 1817310, 9002, 9002, 872168636
264, 3649833, 1208, 1814996, 1813996, 597, 9518, 9518, 612063468
257, 3654611, 1818161, 871, 316, 1817339, 8962, 8962, 1266660239
263, 3651020, 1816220, 1041, 419, 1814874, 9233, 9233, 3238024806
259, 3650098, 1815325, 948, 363, 1814700, 9381, 9381, 1026385799
265, 3651436, 1325, 1815657, 1814834, 666, 9477, 9477, 4143414299
270, 3651577, 1119, 1816479, 1815459, 514, 9003, 9003, 2587008721
272, 3647719, 1192, 1814089, 1813219, 551, 9334, 9334, 1215708492
261, 3652951, 1313, 1816196, 1815589, 693, 9580, 9580, 548446493
268, 3652389, 1815973, 1278, 642, 1815134, 9681, 9681, 2291668786
267, 3651564, 1816288, 944, 349, 1815565, 9209, 9209, 3756875473
276, 3653373, 1288, 1816695, 1815887, 653, 9425, 9425, 2728562223
274, 3654173, 1059, 1816899, 1816247, 428, 9770, 9770, 3985466456
275, 3652801, 1816450, 1164, 537, 1815610, 9520, 9520, 1177486348
269, 3654509, 1817705, 1221, 585, 1816664, 9167, 9167, 368745851
271, 3654018, 1817236, 1234, 641, 1816613, 9147, 9147, 2923605129
266, 3652180, 1037, 1816328, 1815688, 437, 9345, 9345, 2341738500
279, 3653951, 964, 1816908, 1816151, 374, 9777, 9777, 2655043156
273, 3655629, 1818212, 1130, 494, 1817577, 9108, 9108, 1643518986
283, 3654315, 1043, 1817094, 1816209, 421, 9774, 9774, 3978902518
277, 3650573, 1166, 1815015, 1814369, 517, 9753, 9753, 788266108
281, 3653847, 1817541, 1013, 438, 1816855, 9000, 9000, 964621159
286, 3651618, 1816520, 978, 358, 1815496, 9133, 9133, 2635552443
287, 3652158, 1080, 1816523, 1815755, 488, 9156, 9156, 814035462
282, 3653681, 1159, 1817256, 1816592, 512, 9081, 9081, 3777208585
278, 3653623, 1817110, 1158, 506, 1816457, 9196, 9196, 2420305546
280, 3653867, 1817066, 1248, 656, 1816369, 9264, 9264, 3503023340
284, 3653755, 1817130, 1132, 505, 1816338, 9325, 9325, 3124612866
285, 3652881, 1816600, 1069, 458, 1815864, 9445, 9445, 2283661746
288, 3652956, 991, 1817126, 1816511, 370, 8979, 8979, 365346216
290, 3654178, 1817708, 1089, 497, 1816776, 9054, 9054, 2876866922
293, 3656308, 1319, 1818107, 1817391, 679, 9406, 9406, 714932336
298, 3651603, 1172, 1816319, 1815458, 536, 9059, 9059, 2173765622
301, 3651110, 1406, 1815568, 1814782, 750, 9302, 9302, 2391753059
291, 3652321, 1816153, 1043, 450, 1815529, 9573, 9573, 3586566930
289, 3652684, 1816789, 977, 396, 1816142, 9190, 9190, 1722536704
292, 3654918, 1817577, 942, 346, 1816829, 9612, 9612, 1331811214
299, 3652035, 1363, 1816006, 1815217, 745, 9352, 9352, 4020215456
295, 3654695, 1817760, 1172, 569, 1817068, 9063, 9063, 2164869500
297, 3654174, 1817406, 1003, 398, 1816613, 9377, 9377, 4039656723
302, 3652145, 1257, 1815530, 1814863, 591, 9952, 9952, 4122384835
300, 3651897, 1116, 1815926, 1815337, 494, 9512, 9512, 3249277447
296, 3650738, 1153, 1814724, 1814091, 522, 10124, 10124, 2896350507
304, 3652266, 1284, 1816264, 1815487, 649, 9291, 9291, 3393132287
305, 3652195, 1165, 1816824, 1815808, 556, 8921, 8921, 4240267946
308, 3649763, 1320, 1814908, 1813955, 688, 9446, 9446, 2704801885
294, 3653556, 1817190, 1016, 438, 1816564, 9174, 9174, 3366945
303, 3654768, 1818017, 991, 386, 1817174, 9100, 9100, 3322904356
307, 3651884, 1317, 1815998, 1815154, 681, 9367, 9367, 3928239269
313, 3653430, 1014, 1817638, 1816809, 415, 8777, 8777, 579734694
306, 3652732, 1107, 1816428, 1815800, 507, 9445, 9445, 1392444398
310, 3654328, 1817565, 1294, 619, 1816644, 9103, 9103, 3373684485
316, 3653336, 1267, 1816744, 1815786, 623, 9458, 9458, 4274442982
315, 3655326, 1134, 1818227, 1817355, 520, 9045, 9045, 2759544392
311, 3653319, 1037, 1816092, 1815446, 410, 10167, 10167, 1298995100
320, 3655741, 1037, 1818613, 1817822, 429, 8920, 8920, 2405273318
312, 3650979, 1200, 1815389, 1814687, 559, 9572, 9572, 2585182954
314, 3653518, 1817258, 992, 413, 1816629, 9113, 9113, 2137905639
321, 3653013, 1341, 1817224, 1816224, 662, 8781, 8781, 1480365402
318, 3653564, 1107, 1816987, 1816160, 486, 9412, 9412, 3619537451
309, 3651903, 1816522, 1189, 586, 1815914, 8846, 8846, 1707732610
317, 3651435, 1815367, 1446, 835, 1814569, 9609, 9609, 1116890505
322, 3652307, 1033, 1816443, 1815679, 370, 9391, 9391, 595786494
324, 3651395, 1332, 1814878, 1814145, 664, 10188, 10188, 3972300966
319, 3653530, 1817741, 885, 332, 1817034, 8769, 8769, 3486119798
331, 3648409, 1272, 1814233, 1813135, 611, 9579, 9579, 3659075047
330, 3653404, 1061, 1817442, 1816729, 438, 8867, 8867, 3382722260
327, 3650199, 1814914, 1204, 584, 1814165, 9666, 9666, 1673803841
323, 3651755, 1035, 1816076, 1815403, 431, 9405, 9405, 1318087856
325, 3654305, 1817454, 1097, 485, 1816451, 9409, 9409, 1621057460
334, 3650709, 1815605, 1092, 467, 1814839, 9353, 9353, 2284883898
336, 3654248, 1046, 1817625, 1816491, 436, 9325, 9325, 3277263042
329, 3654941, 1818312, 1221, 592, 1817494, 8661, 8661, 2364220982
335, 3651238, 1816211, 1121, 457, 1815455, 8997, 8997, 1234694284
337, 3655191, 1001, 1817538, 1816831, 397, 9712, 9712, 1045342906
326, 3655716, 1818028, 1160, 563, 1817379, 9293, 9293, 2667988087
333, 3653714, 1817748, 1140, 513, 1816871, 8721, 8721, 2589090872
328, 3651571, 1816202, 1278, 675, 1815490, 8963, 8963, 494051976
332, 3650295, 1815244, 1105, 494, 1814484, 9484, 9484, 1266925788
342, 3653060, 1207, 1816887, 1815890, 528, 9274, 9274, 2599207506
338, 3653023, 1816757, 1119, 487, 1816104, 9278, 9278, 3358654298
339, 3655241, 1818101, 1102, 461, 1817161, 9208, 9208, 231676463
341, 3652659, 1816684, 947, 348, 1816068, 9306, 9306, 472685493
340, 3650983, 1815401, 1170, 564, 1814478, 9685, 9685, 2693876004
348, 3652433, 1113, 1816430, 1815522, 494, 9437, 9437, 3044498497
343, 3657015, 1818583, 1076, 490, 1817778, 9544, 9544, 90117899
346, 3652420, 1816314, 1060, 445, 1815357, 9622, 9622, 3077158589
349, 3652783, 1131, 1816674, 1815743, 531, 9352, 9352, 569215162
344, 3651726, 1156, 1816273, 1815643, 504, 9075, 9075, 1604621234
351, 3652672, 1135, 1817162, 1816347, 496, 8766, 8766, 2701752744
350, 3652303, 1817290, 1044, 447, 1816190, 8666, 8666, 3856622352
345, 3652451, 1816836, 937, 347, 1816195, 9068, 9068, 2861245517
352, 3650520, 1301, 1815379, 1814688, 688, 9232, 9232, 2549917307
347, 3648868, 1814269, 1102, 458, 1813551, 9744, 9744, 918399170
353, 3654191, 1817645, 1119, 477, 1816788, 9081, 9081, 3464377815
355, 3652413, 1190, 1816288, 1815457, 548, 9465, 9465, 3134056817
358, 3654424, 997, 1817850, 1817243, 394, 8970, 8970, 486573334
361, 3652275, 1816020, 1385, 699, 1815141, 9515, 9515, 1564168143
362, 3650296, 1814869, 1294, 671, 1813946, 9758, 9758, 4273816663
357, 3652171, 1816082, 1076, 442, 1815457, 9557, 9557, 1749052694
359, 3653967, 1111, 1816744, 1816148, 500, 9732, 9732, 3892234005
364, 3651816, 1020, 1816394, 1815681, 441, 9140, 9140, 4017516528
360, 3651314, 1815917, 1073, 413, 1815075, 9418, 9418, 3030977576
354, 3652753, 1816788, 1183, 541, 1816081, 9080, 9080, 338623178
367, 3653626, 1816976, 1113, 495, 1816028, 9507, 9507, 1197199535
356, 3653050, 1816617, 1155, 517, 1815917, 9422, 9422, 3735584911
365, 3655259, 1818227, 907, 346, 1817371, 9204, 9204, 1931610914
363, 3652665, 1816813, 1093, 499, 1816012, 9124, 9124, 2482491558
368, 3651745, 1193, 1816699, 1815861, 552, 8720, 8720, 1451974385
