sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
88, 3286023, 719310, 774382, 768104, 713355, 155436, 155436, 3765144655
87, 3286818, 642639, 825613, 819428, 636522, 181308, 181308, 1770738066
86, 3283144, 633705, 843282, 836835, 627442, 170940, 170940, 2958751455
84, 3283855, 582948, 890578, 884125, 577106, 174549, 174549, 363549327
85, 3281376, 806351, 656393, 650296, 800132, 184102, 184102, 3507787885
89, 3284131, 791171, 702102, 696156, 785082, 154810, 154810, 2134699417
90, 3282009, 862081, 646505, 640263, 855878, 138641, 138641, 4162032729
92, 3282227, 754605, 729342, 723060, 748394, 163413, 163413, 1031601385
91, 3282259, 805299, 680983, 674772, 798785, 161210, 161210, 3800207039
93, 3280257, 681503, 771475, 765230, 675349, 193350, 193350, 2470815145
94, 3278701, 790046, 673199, 667193, 783379, 182442, 182442, 304798166
96, 3281811, 769034, 703887, 697666, 762506, 174359, 174359, 1596746159
95, 3280128, 812274, 667125, 661251, 805750, 166864, 166864, 3708733174
97, 3283195, 770652, 714002, 707851, 764568, 163061, 163061, 3119570969
98, 3279662, 645983, 802429, 796006, 640142, 197551, 197551, 1593914692
99, 3280716, 795928, 682255, 676156, 789557, 168410, 168410, 2253127677
102, 3284972, 676520, 827624, 821352, 670790, 144343, 144343, 3896723019
100, 3283356, 714338, 778272, 771967, 708473, 155153, 155153, 790845188
103, 3285461, 654650, 838013, 831736, 648784, 156139, 156139, 1294396096
101, 3283315, 716978, 773384, 767029, 710770, 157577, 157577, 3263335814
105, 3281266, 723406, 752234, 745786, 717298, 171271, 171271, 3788499307
106, 3284242, 809491, 685330, 679518, 803257, 153323, 153323, 2232841253
108, 3284296, 813823, 703962, 697880, 807275, 130678, 130678, 3796627338
104, 3281868, 869025, 638371, 632515, 862685, 139636, 139636, 952103124
109, 3282855, 866316, 639355, 633425, 860123, 141818, 141818, 2861136136
110, 3280135, 784107, 696460, 690515, 777617, 165718, 165718, 986193783
107, 3284713, 786484, 694530, 688448, 780401, 167425, 167425, 3988923114
111, 3285108, 707884, 787903, 781539, 701948, 152917, 152917, 2834813789
112, 3279806, 743118, 719393, 713152, 736857, 183643, 183643, 514377877
114, 3284483, 684044, 807070, 800934, 678029, 157203, 157203, 3507303200
113, 3280948, 795873, 673781, 667431, 789267, 177298, 177298, 2204691306
116, 3284517, 530778, 960147, 953817, 525277, 157249, 157249, 4243148159
117, 3278262, 719366, 771728, 765659, 713203, 154153, 154153, 704989197
115, 3281835, 789639, 692031, 686040, 783309, 165408, 165408, 2200787108
119, 3284849, 664725, 799502, 793440, 658486, 184348, 184348, 3803658077
118, 3280485, 795534, 699390, 693252, 789173, 151568, 151568, 1769056867
120, 3285302, 725541, 757254, 751059, 719656, 165896, 165896, 833770917
123, 3283243, 752871, 748493, 742481, 746686, 146356, 146356, 2035318
121, 3287701, 737287, 743591, 737335, 731130, 169179, 169179, 1726806889
124, 3280510, 772919, 694593, 688579, 766655, 178882, 178882, 712937856
122, 3285304, 820041, 670825, 665009, 813637, 157896, 157896, 2154197768
125, 3282223, 808520, 679132, 673193, 802326, 159526, 159526, 303449410
127, 3280554, 603046, 864857, 858071, 597098, 178741, 178741, 2947151280
126, 3283715, 720036, 760898, 754623, 714172, 166993, 166993, 561095858
128, 3287064, 577142, 890318, 883932, 571286, 182193, 182193, 67770577
132, 3279806, 757684, 726864, 720653, 751381, 161612, 161612, 4133551788
130, 3284777, 744931, 722255, 716158, 738643, 181395, 181395, 543141867
129, 3278381, 724576, 741542, 735003, 718204, 179528, 179528, 166889690
133, 3284714, 691896, 800973, 794820, 685995, 155515, 155515, 4240083149
131, 3283591, 802285, 671428, 665432, 795980, 174233, 174233, 3513127526
135, 3284210, 577204, 911433, 904852, 571505, 159608, 159608, 3940414565
136, 3284377, 731519, 749152, 742803, 725437, 167733, 167733, 3531405087
134, 3283517, 676739, 805183, 798990, 670599, 166003, 166003, 1333772423
138, 3282793, 790245, 676454, 670473, 783905, 180858, 180858, 90077154
137, 3282553, 724783, 757146, 750730, 718746, 165574, 165574, 133340936
139, 3279451, 777753, 689351, 682971, 771472, 178952, 178952, 2173145781
140, 3282677, 855110, 644461, 638686, 848886, 147767, 147767, 1347948107
141, 3287654, 865163, 606319, 600559, 858867, 178373, 178373, 3305037848
142, 3280354, 770611, 730489, 724381, 764495, 145189, 145189, 533794329
145, 3284971, 800683, 676698, 670676, 794402, 171256, 171256, 805661005
148, 3280114, 723932, 790528, 784537, 717865, 131626, 131626, 4265718931
150, 3282710, 895343, 594266, 588249, 888610, 158121, 158121, 1172827441
149, 3282453, 700742, 778531, 772498, 694548, 168067, 168067, 4050374362
146, 3284467, 754480, 711331, 705430, 748306, 182460, 182460, 3477213918
144, 3286068, 781310, 726192, 720028, 775228, 141655, 141655, 1069012178
143, 3282203, 791703, 692994, 686632, 785448, 162713, 162713, 954566247
147, 3281892, 703681, 791128, 784449, 697666, 152484, 152484, 2336069652
152, 3282411, 675573, 817419, 810844, 669291, 154642, 154642, 634556776
151, 3282872, 758796, 721664, 715551, 752389, 167236, 167236, 559404544
153, 3288090, 701638, 776342, 770117, 695767, 172113, 172113, 3273802982
154, 3283455, 614622, 863219, 857040, 608500, 170037, 170037, 37533188
155, 3280284, 772769, 723531, 717170, 766544, 150135, 150135, 1568054186
156, 3283587, 735161, 777429, 771259, 728798, 135470, 135470, 3963656765
158, 3283816, 761852, 717056, 711050, 755616, 169121, 169121, 525214329
157, 3283018, 802318, 675940, 669805, 795885, 169535, 169535, 3955230446
159, 3285434, 709988, 766278, 760147, 704035, 172493, 172493, 2876691584
162, 3285629, 651790, 830482, 824023, 645834, 166750, 166750, 3451749599
163, 3284553, 723210, 759606, 753616, 717191, 165465, 165465, 2689186169
160, 3282076, 760933, 720623, 714422, 754368, 165865, 165865, 3316187075
161, 3282443, 799759, 684958, 678698, 793378, 162825, 162825, 2073039247
164, 3281980, 800682, 652719, 646858, 794389, 193666, 193666, 1425904578
166, 3283931, 717941, 762912, 756366, 711850, 167431, 167431, 1895907128
165, 3282066, 635573, 837239, 830834, 629810, 174305, 174305, 205990588
167, 3283992, 673295, 796664, 790253, 667362, 178209, 178209, 662966514
170, 3284199, 661814, 838392, 832158, 655385, 148225, 148225, 384111972
168, 3284877, 657991, 803166, 796809, 652013, 187449, 187449, 888296078
169, 3281453, 720929, 755959, 749848, 714753, 169982, 169982, 4243931810
171, 3279566, 758591, 734198, 727979, 752160, 153319, 153319, 2619874503
172, 3283680, 718758, 753249, 746837, 712626, 176105, 176105, 3698479231
174, 3281398, 710294, 790898, 784750, 704122, 145667, 145667, 1433192242
173, 3282453, 819504, 665100, 659406, 812695, 162874, 162874, 899871427
175, 3281765, 771070, 696265, 690229, 764897, 179652, 179652, 2986512055
176, 3286678, 676595, 788756, 782458, 670447, 184211, 184211, 1359758359
177, 3282113, 814260, 697836, 691757, 807900, 135180, 135180, 567735933
178, 3283578, 729168, 777267, 770873, 723072, 141599, 141599, 3743956269
179, 3283635, 768621, 706270, 700392, 762302, 173025, 173025, 4276480823
180, 3284390, 693532, 772878, 766688, 687508, 181892, 181892, 1611483960
181, 3287815, 693059, 782767, 776736, 687143, 174055, 174055, 376623952
182, 3284149, 807242, 692287, 686184, 800934, 148751, 148751, 272408659
183, 3287338, 786615, 702028, 695925, 780474, 161148, 161148, 952080968
185, 3280436, 750715, 725627, 719348, 744488, 170129, 170129, 4024370680
184, 3283165, 727035, 762380, 756143, 720899, 158354, 158354, 3975379509
189, 3282189, 751613, 725020, 718950, 745404, 170601, 170601, 4051858683
186, 3281233, 742432, 724488, 718233, 736302, 179889, 179889, 1319116680
187, 3286543, 790356, 705076, 699064, 784099, 153974, 153974, 945979237
191, 3280701, 789450, 636508, 630313, 783168, 220631, 220631, 1966042668
192, 3283095, 646495, 836594, 830326, 640494, 164593, 164593, 1820384026
190, 3282403, 704231, 781866, 775725, 698127, 161227, 161227, 584044497
193, 3282620, 632159, 856356, 850012, 626077, 159008, 159008, 1370502923
188, 3281138, 878790, 597939, 592119, 872338, 169976, 169976, 4248695172
194, 3282508, 781121, 709825, 703612, 774640, 156655, 156655, 3825867045
195, 3282916, 747440, 720355, 714294, 741657, 179585, 179585, 4261808070
196, 3282887, 744470, 759489, 753266, 738194, 143734, 143734, 3735801121
197, 3284066, 722778, 776229, 770145, 716836, 149039, 149039, 751675751
198, 3278528, 753859, 728487, 722026, 747426, 163365, 163365, 4166176212
199, 3281636, 852024, 626856, 620879, 845633, 168122, 168122, 1848510603
201, 3283084, 696309, 795101, 788806, 690120, 156374, 156374, 2163901901
200, 3281163, 734337, 757295, 750959, 727762, 155405, 155405, 1240354443
204, 3281121, 710442, 773413, 767115, 704391, 162880, 162880, 2350408283
202, 3282431, 660724, 825244, 818806, 654749, 161454, 161454, 765518519
206, 3282606, 734514, 773550, 767442, 728448, 139326, 139326, 1144794566
205, 3283759, 719787, 753025, 746898, 713539, 175255, 175255, 3029947951
203, 3280706, 695709, 767234, 761085, 689676, 183501, 183501, 1907459858
208, 3279994, 808715, 693818, 687583, 802326, 143776, 143776, 2880905873
207, 3275563, 740641, 750166, 743905, 734275, 153288, 153288, 3572169874
209, 3283181, 744065, 720965, 714857, 737790, 182752, 182752, 3634503472
210, 3282907, 640567, 843596, 837025, 634483, 163618, 163618, 2725429997
211, 3284346, 740241, 777500, 771117, 734078, 130705, 130705, 1084015275
212, 3283953, 698470, 760555, 754094, 692114, 189360, 189360, 2596082579
214, 3279068, 761770, 741517, 735232, 755363, 142593, 142593, 1288463392
215, 3280644, 679230, 807740, 801314, 673226, 159567, 159567, 1979804321
213, 3286102, 851200, 652139, 645958, 844763, 146021, 146021, 2419276628
218, 3285541, 747647, 733387, 727216, 741643, 167824, 167824, 3771605785
217, 3278996, 729077, 756043, 749933, 722683, 160630, 160630, 2411033811
219, 3280255, 704571, 760543, 754355, 698416, 181185, 181185, 1373713970
216, 3281895, 807661, 687885, 681734, 801267, 151674, 151674, 1732246034
222, 3284012, 758471, 710768, 704422, 752113, 179119, 179119, 2421619409
220, 3281537, 782972, 702305, 696449, 776413, 161699, 161699, 338729321
221, 3282950, 693586, 784639, 778429, 687558, 169369, 169369, 1647615231
223, 3283705, 756574, 730461, 724246, 750498, 160963, 160963, 2636701876
224, 3278654, 805548, 681064, 674645, 798953, 159222, 159222, 148399703
226, 3283549, 834718, 658067, 651524, 828600, 155320, 155320, 2697787019
225, 3283482, 816591, 657075, 651190, 810444, 174091, 174091, 1953090615
227, 3281529, 737806, 722393, 716091, 731625, 186807, 186807, 3561908862
230, 3283292, 864292, 611226, 605417, 857597, 172380, 172380, 116190906
231, 3282606, 823817, 662093, 655968, 817434, 161647, 161647, 2703078529
228, 3282186, 851553, 613778, 607846, 844933, 182038, 182038, 4261219978
229, 3283165, 710221, 738153, 731884, 704183, 199362, 199362, 167802533
232, 3283924, 665280, 801541, 795135, 659294, 181337, 181337, 1177847877
233, 3284305, 702612, 773068, 766886, 696631, 172554, 172554, 4123183941
235, 3282870, 771266, 736770, 730401, 764869, 139782, 139782, 3942904522
236, 3282341, 583433, 924188, 917719, 577797, 139602, 139602, 2975659313
234, 3288946, 705480, 787949, 781899, 699494, 157062, 157062, 4069791157
237, 3277293, 813177, 655045, 649027, 806762, 176641, 176641, 1344026779
238, 3283024, 722138, 767064, 760820, 715736, 158633, 158633, 387068820
239, 3280842, 731150, 753811, 747609, 724916, 161678, 161678, 806225262
240, 3284468, 781089, 708339, 702321, 774995, 158862, 158862, 1172676373
241, 3282894, 741129, 736358, 729924, 735247, 170118, 170118, 642938720
242, 3281294, 768351, 701968, 695874, 761941, 176580, 176580, 491643618
243, 3279426, 761973, 727559, 721278, 755568, 156524, 156524, 2987125229
245, 3288538, 847049, 637830, 632115, 840934, 165305, 165305, 1428604635
246, 3280944, 872962, 602749, 596925, 866348, 170980, 170980, 3167425122
247, 3281476, 659121, 828914, 822341, 653110, 158995, 158995, 894342860
249, 3279960, 696029, 806784, 800401, 689800, 143473, 143473, 587791627
244, 3281005, 785311, 721717, 715595, 778922, 139730, 139730, 1580352827
250, 3281976, 634178, 842707, 836140, 628021, 170465, 170465, 3938626605
248, 3282186, 655398, 835190, 828937, 649273, 156694, 156694, 2758008312
251, 3280221, 793197, 691939, 685832, 786739, 161257, 161257, 3462358072
252, 3282833, 791628, 705827, 699515, 785733, 150065, 150065, 820586212
253, 3281006, 571940, 920670, 914241, 566257, 153949, 153949, 3661885648
254, 3285515, 811952, 687069, 680898, 805744, 149926, 149926, 2203676238
257, 3280483, 672539, 797718, 791530, 666444, 176126, 176126, 3159179851
256, 3283316, 817783, 688112, 682416, 811581, 141712, 141712, 4190845294
255, 3287468, 695467, 801683, 795581, 689505, 152616, 152616, 4270215868
259, 3282403, 805548, 685833, 680042, 798986, 155997, 155997, 3817789110
258, 3286318, 669616, 788644, 782210, 663626, 191111, 191111, 11096466
260, 3281208, 832387, 633220, 627122, 826063, 181208, 181208, 2259227451
261, 3284308, 752916, 740512, 734139, 746481, 155130, 155130, 1838401360
264, 3287678, 674307, 821630, 815351, 668482, 153954, 153954, 2873898572
262, 3283263, 712765, 743395, 737407, 706836, 191430, 191430, 3020241699
263, 3284494, 728918, 747682, 741597, 723025, 171636, 171636, 3090289370
265, 3283682, 757873, 736213, 730030, 751534, 154016, 154016, 1183077620
266, 3283795, 695039, 795030, 788638, 689120, 157984, 157984, 3077077287
267, 3284432, 742036, 754216, 748082, 735940, 152079, 152079, 190883128
269, 3277305, 636314, 831125, 824546, 630358, 177481, 177481, 2848418953
268, 3280406, 699182, 792032, 785745, 692835, 155306, 155306, 3670325867
273, 3284463, 599081, 893776, 886947, 593287, 155686, 155686, 1102456392
270, 3281386, 761407, 717699, 711285, 754933, 168031, 168031, 3234902466
271, 3282840, 744643, 744871, 738704, 738400, 158111, 158111, 339775831
275, 3277949, 801018, 668183, 661718, 794786, 176122, 176122, 2957441729
276, 3281509, 746924, 741725, 735173, 740575, 158556, 158556, 958249861
272, 3284354, 804024, 662239, 656260, 797713, 182059, 182059, 2273970548
274, 3282782, 774428, 716665, 710580, 768235, 156437, 156437, 2640759612
277, 3279748, 725983, 757193, 750992, 719346, 163117, 163117, 2937958190
278, 3282189, 850717, 617693, 611918, 844445, 178708, 178708, 4145777608
279, 3283437, 757967, 708309, 702273, 751680, 181604, 181604, 2168151990
280, 3281731, 737682, 749388, 743139, 731420, 160051, 160051, 483192738
281, 3284884, 702382, 765466, 759495, 696295, 180623, 180623, 1914566032
286, 3283680, 635333, 867309, 860903, 629393, 145371, 145371, 2375933246
283, 3282324, 767232, 703593, 697447, 761190, 176431, 176431, 516267493
282, 3278682, 880943, 611966, 606027, 874260, 152743, 152743, 4257008172
284, 3286858, 689851, 795911, 789911, 683883, 163651, 163651, 4013986195
285, 3284765, 730314, 774746, 768392, 724133, 143590, 143590, 3160329720
288, 3283137, 772036, 712733, 706365, 765745, 163129, 163129, 135357806
289, 3283159, 744329, 753214, 746729, 738053, 150417, 150417, 104739605
287, 3284861, 619962, 861756, 855330, 614081, 166866, 166866, 401187118
291, 3282885, 674561, 806357, 800000, 668229, 166869, 166869, 4033839740
292, 3283490, 714173, 772584, 766219, 707752, 161381, 161381, 864464359
290, 3283691, 825142, 666420, 660351, 818800, 156489, 156489, 2459016076
293, 3285900, 808084, 681178, 675016, 801842, 159890, 159890, 4174388821
295, 3283133, 819850, 670979, 664974, 813324, 157003, 157003, 363673479
294, 3286788, 812783, 693600, 687843, 806290, 143136, 143136, 3186735520
296, 3282490, 672609, 803855, 797465, 666551, 171005, 171005, 2694860440
297, 3282265, 830619, 662866, 656678, 824292, 153905, 153905, 7236082
298, 3283240, 817687, 666039, 660206, 811268, 164020, 164020, 1781613479
301, 3282941, 694124, 789832, 783639, 687934, 163706, 163706, 386645916
299, 3284498, 719593, 764704, 758537, 713504, 164080, 164080, 3078741957
300, 3283537, 794404, 694957, 688867, 788015, 158647, 158647, 2165186556
302, 3280957, 627589, 859184, 852757, 621351, 160038, 160038, 1166584788
303, 3278266, 672528, 795406, 789045, 666317, 177485, 177485, 2147127591
304, 3284961, 752553, 714597, 708391, 746588, 181416, 181416, 2156037783
305, 3279317, 772472, 719660, 713448, 766109, 153814, 153814, 1547106898
306, 3283410, 759723, 702630, 696657, 753522, 185439, 185439, 127609665
307, 3281503, 797878, 670184, 664021, 791264, 179078, 179078, 2612943891
308, 3285292, 732309, 750434, 744472, 726205, 165936, 165936, 23201651
309, 3282305, 814098, 656586, 650277, 807578, 176883, 176883, 1009728031
310, 3281804, 811433, 660466, 654328, 805061, 175258, 175258, 2521291877
311, 3283992, 830454, 648711, 642791, 824338, 168849, 168849, 3808075528
312, 3282288, 678954, 836445, 830192, 672999, 131849, 131849, 1220983935
314, 3283191, 633585, 870924, 864643, 627677, 143181, 143181, 2647339815
313, 3280669, 825697, 653278, 647109, 819375, 167605, 167605, 315375143
316, 3283765, 723110, 758050, 751974, 717167, 166732, 166732, 3996420904
317, 3285628, 676750, 813580, 807462, 670668, 158584, 158584, 911104888
318, 3282602, 777408, 727603, 721115, 771138, 142669, 142669, 1060041367
315, 3281745, 759848, 734451, 728048, 753860, 152769, 152769, 1054009908
319, 3283487, 776193, 716926, 710809, 769847, 154856, 154856, 471673399
320, 3281466, 620386, 869565, 862977, 614294, 157122, 157122, 1246168332
321, 3284116, 797313, 696254, 690355, 791166, 154514, 154514, 4101864732
322, 3285792, 806250, 684614, 678557, 799899, 158236, 158236, 3717983121
323, 3283411, 791653, 718112, 712108, 785336, 138101, 138101, 781315538
324, 3281620, 740216, 738333, 732363, 734060, 168324, 168324, 2300200811
327, 3281568, 755541, 736523, 730275, 749425, 154902, 154902, 4040199306
326, 3280523, 832911, 653281, 647154, 826443, 160367, 160367, 431552183
328, 3281989, 674510, 820591, 814271, 668259, 152179, 152179, 2542552794
325, 3283011, 823129, 660166, 654073, 817035, 164304, 164304, 3674492810
329, 3280756, 654719, 813772, 807427, 648542, 178148, 178148, 2513228835
331, 3280133, 748268, 742042, 735835, 742034, 155977, 155977, 233270019
330, 3283845, 731942, 743385, 737287, 725899, 172666, 172666, 3815930140
332, 3281369, 691477, 787537, 780878, 685107, 168185, 168185, 2309883832
333, 3282426, 795928, 685670, 679705, 789897, 165613, 165613, 3536025
334, 3283599, 686538, 805041, 798700, 680390, 156465, 156465, 2865599637
335, 3281007, 740571, 741709, 735419, 734178, 164565, 164565, 3256102142
337, 3282839, 659327, 811611, 805056, 653451, 176697, 176697, 2590290194
336, 3287382, 785822, 714197, 708173, 779630, 149780, 149780, 1861688876
338, 3284196, 551852, 923954, 917243, 546201, 172473, 172473, 4221465955
339, 3282422, 730451, 742558, 736507, 724172, 174367, 174367, 21072577
340, 3282557, 825180, 644599, 638399, 818785, 177797, 177797, 2585648462
344, 3280808, 571163, 909465, 902587, 565247, 166173, 166173, 3230043082
342, 3286972, 753977, 712339, 706343, 747707, 183303, 183303, 2581241302
341, 3284363, 688755, 808568, 802335, 682605, 151050, 151050, 2545963816
346, 3285430, 673592, 820336, 814134, 667668, 154850, 154850, 2735009031
343, 3280778, 813932, 673509, 667442, 807615, 159140, 159140, 1454640895
345, 3281737, 753299, 723882, 717441, 746837, 170139, 170139, 3022778164
347, 3287427, 749551, 741220, 735209, 743261, 159093, 159093, 2001388170
348, 3286543, 698861, 766031, 759953, 692780, 184459, 184459, 519167382
349, 3280182, 772909, 710167, 703697, 766603, 163403, 163403, 3130698513
350, 3283214, 722392, 776937, 770687, 716214, 148492, 148492, 4215357140
351, 3281862, 704007, 773759, 767302, 697922, 169436, 169436, 4188018002
352, 3284022, 707297, 761976, 755635, 701114, 179000, 179000, 2832679782
354, 3280397, 738747, 757846, 751710, 732512, 149791, 149791, 602041668
353, 3283761, 780523, 691555, 685521, 774292, 175935, 175935, 2698784943
356, 3281159, 767112, 723878, 717874, 760781, 155757, 155757, 4027088245
359, 3280885, 715803, 738843, 732444, 709277, 192259, 192259, 633539489
360, 3281970, 680396, 820895, 814472, 674409, 145899, 145899, 2435585074
358, 3283503, 756964, 713451, 707479, 750775, 177417, 177417, 328140212
361, 3281601, 814716, 661178, 654893, 808438, 171188, 171188, 1829084201
357, 3280855, 780263, 707165, 700972, 774003, 159226, 159226, 1816324914
355, 3279501, 859357, 626403, 620179, 852744, 160409, 160409, 2455608654
362, 3283940, 750087, 730214, 723962, 744085, 167796, 167796, 762285388
363, 3280718, 686087, 807627, 801092, 679966, 152973, 152973, 2689133951
364, 3280763, 741898, 741929, 735640, 735554, 162871, 162871, 1999279100
365, 3283063, 709491, 786981, 780593, 703416, 151291, 151291, 878404090
366, 3285474, 807509, 672990, 666837, 801300, 168419, 168419, 2621751568
367, 3283100, 758452, 737090, 730771, 752127, 152330, 152330, 1409461543
369, 3283219, 761038, 735999, 730054, 754866, 150631, 150631, 3915430808
368, 3286607, 780664, 710832, 704897, 774408, 157903, 157903, 1394012372
370, 3279432, 681795, 800731, 794198, 675540, 163584, 163584, 3112525794
373, 3282974, 829744, 650212, 644205, 823103, 167855, 167855, 2744404186
371, 3285010, 664406, 829589, 823676, 658505, 154417, 154417, 1265684040
372, 3286241, 801229, 695784, 689835, 794949, 152222, 152222, 3909863452
374, 3285482, 713721, 782647, 776487, 707555, 152536, 152536, 2580260441
375, 3285223, 635705, 823793, 817569, 629714, 189221, 189221, 3550970849
376, 3284880, 774644, 712028, 705842, 768232, 162067, 162067, 2919893739
377, 3280435, 732759, 755320, 748931, 726151, 158637, 158637, 1839497219
