sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
411, 915276, 455212, 311, 176, 454997, 2290, 2290, 3564573613
409, 915353, 295, 455352, 455187, 167, 2176, 2176, 1810130618
410, 915257, 454996, 195, 66, 454802, 2599, 2599, 2379305064
412, 915527, 455341, 320, 172, 455138, 2278, 2278, 1502713926
416, 914100, 266, 454782, 454577, 117, 2179, 2179, 2534571786
417, 914495, 454974, 209, 65, 454833, 2207, 2207, 2660618271
419, 914820, 257, 455345, 455130, 98, 1995, 1995, 1563102956
420, 916126, 285, 455869, 455718, 138, 2058, 2058, 3016148690
418, 914475, 454825, 251, 108, 454633, 2329, 2329, 1539696385
423, 916646, 266, 456235, 456067, 106, 1986, 1986, 1428123531
424, 913226, 454500, 193, 69, 454010, 2227, 2227, 1850934851
426, 915605, 455608, 199, 61, 455423, 2157, 2157, 2449646878
421, 914293, 454563, 289, 137, 454364, 2470, 2470, 1961730784
430, 914864, 238, 454819, 454568, 97, 2571, 2571, 2280622788
422, 915498, 199, 455435, 455270, 66, 2264, 2264, 2593719315
429, 915053, 366, 455141, 454939, 211, 2198, 2198, 1595576014
425, 915066, 455163, 298, 135, 455028, 2221, 2221, 2086546886
428, 915745, 455680, 227, 75, 455411, 2176, 2176, 3521088251
431, 914543, 455087, 259, 107, 454762, 2164, 2164, 3032363293
427, 914578, 455142, 223, 69, 454978, 2083, 2083, 2440758878
432, 915272, 455407, 238, 97, 455128, 2201, 2201, 2625930769
439, 915875, 255, 455800, 455597, 113, 2055, 2055, 3366206639
434, 913939, 454819, 243, 96, 454543, 2119, 2119, 587689834
438, 914483, 242, 454721, 454464, 80, 2488, 2488, 2278780244
433, 914229, 248, 454532, 454361, 112, 2488, 2488, 177465845
441, 915045, 299, 455229, 455021, 148, 2174, 2174, 1596055606
442, 915449, 203, 455566, 455305, 65, 2155, 2155, 1152902428
436, 916031, 455909, 255, 98, 455737, 2016, 2016, 3139087633
435, 913300, 454338, 249, 102, 454093, 2259, 2259, 3084319822
440, 915332, 324, 455497, 455328, 169, 2007, 2007, 1378459809
437, 913883, 454478, 297, 138, 454278, 2346, 2346, 912251113
444, 914140, 454841, 278, 100, 454587, 2167, 2167, 2480696458
445, 915517, 218, 455676, 455388, 81, 2077, 2077, 1578400059
448, 915419, 243, 455611, 455382, 105, 2039, 2039, 151791589
447, 914087, 227, 454830, 454625, 75, 2165, 2165, 1240825789
446, 915943, 179, 455828, 455662, 54, 2110, 2110, 372828044
451, 915963, 210, 456058, 455823, 60, 1906, 1906, 3970480769
443, 915583, 277, 455576, 455414, 150, 2083, 2083, 3122722501
449, 914331, 455067, 242, 85, 454861, 2038, 2038, 2525089948
450, 914835, 240, 455112, 454959, 96, 2214, 2214, 4264932560
452, 914007, 454799, 212, 73, 454585, 2169, 2169, 1314398008
456, 914708, 261, 455131, 454900, 128, 2144, 2144, 3824979748
453, 914435, 454764, 238, 102, 454605, 2363, 2363, 3759689980
454, 915672, 455641, 317, 147, 455411, 2078, 2078, 2299616179
462, 915473, 245, 455074, 454746, 100, 2654, 2654, 264478831
455, 916039, 455535, 214, 80, 455322, 2444, 2444, 931928188
459, 916215, 455976, 241, 105, 455797, 2048, 2048, 245044278
460, 915699, 223, 455426, 455270, 74, 2353, 2353, 1412507635
461, 914291, 454883, 275, 107, 454622, 2202, 2202, 3077530123
458, 914811, 455378, 200, 68, 455207, 1979, 1979, 2255421756
463, 915210, 308, 455135, 454919, 138, 2355, 2355, 4268470304
457, 916128, 455603, 270, 113, 455422, 2360, 2360, 735449547
464, 915981, 280, 455719, 455446, 110, 2213, 2213, 1922288178
467, 915016, 232, 455126, 454853, 91, 2357, 2357, 3834594666
470, 915473, 205, 455663, 455392, 71, 2071, 2071, 4061304683
465, 915022, 272, 455069, 454855, 134, 2346, 2346, 77898960
469, 915615, 213, 455864, 455561, 77, 1950, 1950, 2375377105
466, 915576, 455555, 266, 108, 455343, 2152, 2152, 3053061268
468, 915213, 455201, 264, 114, 455004, 2315, 2315, 3677398140
472, 915595, 455478, 241, 99, 455359, 2209, 2209, 3059824266
474, 913980, 245, 454510, 454317, 106, 2401, 2401, 3787672297
475, 913891, 312, 454507, 454310, 172, 2295, 2295, 920201841
471, 915634, 455591, 306, 157, 455376, 2102, 2102, 3037092184
476, 917000, 224, 456395, 456132, 95, 2077, 2077, 623726657
477, 915079, 235, 455046, 454830, 82, 2443, 2443, 2698370920
473, 915186, 455159, 307, 144, 455004, 2286, 2286, 984905250
480, 914297, 254, 454813, 454575, 111, 2272, 2272, 3962040753
479, 914383, 454810, 277, 127, 454529, 2320, 2320, 1675884085
478, 914953, 455044, 204, 57, 454896, 2376, 2376, 636644680
481, 915389, 455503, 260, 108, 455316, 2101, 2101, 3338310118
484, 915816, 231, 455792, 455566, 91, 2068, 2068, 1646836995
483, 915736, 455675, 200, 55, 455450, 2178, 2178, 578681081
488, 914771, 239, 455203, 454980, 83, 2133, 2133, 3349475265
482, 914419, 454639, 303, 146, 454371, 2480, 2480, 2972372638
486, 915637, 455604, 281, 128, 455378, 2123, 2123, 1115048835
485, 914104, 454668, 226, 71, 454501, 2319, 2319, 682699356
491, 915753, 227, 455654, 455467, 85, 2160, 2160, 1550070149
490, 912987, 306, 453984, 453810, 147, 2370, 2370, 3942886881
487, 916377, 456165, 223, 93, 455976, 1960, 1960, 2030527738
489, 915371, 282, 455303, 455125, 167, 2247, 2247, 679167022
493, 915251, 250, 455232, 455053, 114, 2301, 2301, 1620151368
492, 913663, 454522, 256, 102, 454267, 2258, 2258, 343906574
496, 913912, 261, 454803, 454526, 114, 2104, 2104, 2288935716
501, 915539, 254, 455469, 455273, 123, 2210, 2210, 3452792654
498, 916009, 455728, 214, 82, 455517, 2234, 2234, 1745237649
499, 914294, 454773, 271, 99, 454419, 2366, 2366, 2506742579
495, 913885, 454679, 275, 117, 454474, 2170, 2170, 2446617976
494, 914250, 221, 454836, 454654, 79, 2230, 2230, 2283699609
497, 915384, 455445, 240, 103, 455068, 2264, 2264, 3734402160
500, 915610, 455467, 287, 105, 455233, 2259, 2259, 3475140856
503, 916066, 456158, 175, 64, 455797, 1936, 1936, 1591004104
502, 914643, 454713, 281, 116, 454547, 2493, 2493, 3233366970
508, 915989, 234, 455790, 455489, 96, 2190, 2190, 1369766654
504, 913959, 280, 454634, 454467, 112, 2233, 2233, 4101108369
509, 915323, 296, 455322, 454975, 150, 2290, 2290, 90988811
512, 915275, 391, 455213, 454932, 241, 2249, 2249, 971169889
505, 915273, 455422, 321, 166, 455188, 2088, 2088, 498704609
511, 914984, 196, 455105, 454959, 62, 2331, 2331, 1993566291
507, 915732, 261, 455720, 455556, 125, 2035, 2035, 4150466970
506, 914456, 454743, 259, 121, 454561, 2386, 2386, 2529778878
510, 915414, 455320, 253, 97, 455062, 2341, 2341, 289452926
513, 915229, 455375, 255, 97, 455234, 2134, 2134, 991857343
515, 913572, 379, 454369, 454150, 218, 2228, 2228, 3928539451
516, 915318, 313, 455278, 455073, 160, 2247, 2247, 1582482160
514, 915389, 224, 455454, 455287, 100, 2162, 2162, 3535510991
518, 916060, 455826, 214, 73, 455537, 2205, 2205, 663407334
519, 915472, 455759, 206, 78, 455573, 1928, 1928, 521693809
517, 915726, 455649, 250, 99, 455454, 2137, 2137, 3552461184
520, 913536, 454530, 260, 123, 454199, 2212, 2212, 3699279907
522, 914733, 245, 454988, 454774, 86, 2320, 2320, 1694967646
524, 915497, 209, 455890, 455578, 66, 1877, 1877, 4110120202
521, 916228, 455866, 245, 92, 455653, 2186, 2186, 3871963772
525, 916082, 272, 455819, 455658, 127, 2103, 2103, 2432892387
523, 916282, 455926, 261, 101, 455762, 2116, 2116, 1153217514
528, 914680, 455070, 253, 107, 454878, 2186, 2186, 2079927278
526, 915266, 317, 455167, 454977, 169, 2318, 2318, 2182465192
530, 915815, 212, 455784, 455660, 69, 2045, 2045, 1575963130
527, 914914, 455234, 265, 138, 455055, 2111, 2111, 908307170
533, 915732, 225, 455714, 455371, 86, 2168, 2168, 657851834
532, 914902, 223, 455216, 455070, 77, 2158, 2158, 3829486262
534, 915414, 455263, 302, 154, 455057, 2319, 2319, 2282821635
535, 916207, 220, 456056, 455874, 73, 1992, 1992, 1441565478
529, 915477, 455435, 226, 95, 455197, 2262, 2262, 2037020722
531, 913705, 454566, 177, 46, 454258, 2329, 2329, 1568915083
537, 915477, 285, 455512, 455321, 151, 2104, 2104, 4180155204
538, 914802, 270, 454971, 454779, 128, 2327, 2327, 1193286369
540, 914766, 292, 455005, 454799, 130, 2270, 2270, 2921601625
541, 915461, 455572, 219, 85, 455281, 2152, 2152, 3312924304
539, 915344, 455390, 195, 65, 455094, 2300, 2300, 1610690808
542, 916519, 323, 455831, 455668, 191, 2253, 2253, 3274296425
545, 915935, 210, 455893, 455609, 61, 2081, 2081, 1686443283
546, 915149, 251, 455416, 455229, 97, 2078, 2078, 658214233
543, 915246, 455368, 256, 115, 455113, 2197, 2197, 1841103602
544, 913465, 454433, 323, 155, 454262, 2146, 2146, 2837218298
536, 914672, 305, 455035, 454876, 138, 2159, 2159, 677567111
551, 913841, 240, 454750, 454475, 92, 2142, 2142, 238150619
550, 914650, 310, 454945, 454730, 169, 2248, 2248, 1927625196
547, 915923, 455628, 264, 121, 455408, 2251, 2251, 3775675995
552, 915234, 272, 455387, 455126, 121, 2164, 2164, 1815709425
548, 914161, 454785, 269, 110, 454487, 2255, 2255, 1469988234
553, 915059, 260, 455213, 455021, 105, 2230, 2230, 1181205387
555, 915172, 228, 455294, 455021, 77, 2276, 2276, 2301820049
549, 914471, 454784, 304, 130, 454571, 2341, 2341, 3677653671
554, 914589, 454958, 301, 163, 454767, 2200, 2200, 2349362587
559, 913721, 215, 454721, 454468, 65, 2126, 2126, 3244583685
556, 913873, 454375, 410, 254, 454132, 2351, 2351, 3782269231
562, 915716, 268, 455575, 455380, 115, 2189, 2189, 21438436
558, 915072, 455207, 306, 152, 454963, 2222, 2222, 3329877058
561, 916188, 190, 456270, 456033, 69, 1813, 1813, 3877295619
557, 914615, 455051, 222, 83, 454861, 2199, 2199, 288474458
560, 914454, 455072, 234, 88, 454862, 2099, 2099, 764377578
563, 914402, 454804, 225, 106, 454479, 2394, 2394, 2088488672
564, 913713, 454069, 264, 123, 453797, 2730, 2730, 3813668149
567, 914150, 298, 454737, 454549, 134, 2216, 2216, 3065414235
565, 914492, 454999, 232, 95, 454678, 2244, 2244, 3313498924
566, 914728, 454965, 236, 101, 454776, 2325, 2325, 2332161496
569, 914393, 233, 454885, 454704, 99, 2236, 2236, 465727303
568, 915960, 455645, 282, 130, 455479, 2212, 2212, 2238354296
572, 915270, 340, 455195, 454886, 193, 2328, 2328, 3143934236
571, 915118, 455176, 237, 98, 454975, 2316, 2316, 3766669456
573, 915183, 455374, 376, 229, 455002, 2101, 2101, 2903285800
575, 915508, 455762, 196, 63, 455555, 1966, 1966, 2702420554
570, 914286, 454831, 254, 89, 454666, 2223, 2223, 3200521810
580, 915005, 210, 455483, 455079, 59, 2087, 2087, 2411589572
574, 915000, 455337, 302, 161, 455184, 2008, 2008, 614439663
579, 914327, 347, 454678, 454403, 181, 2359, 2359, 2187760133
577, 915144, 183, 455345, 455192, 48, 2188, 2188, 402287577
576, 914810, 455387, 217, 71, 455141, 1997, 1997, 2296669003
578, 914579, 455040, 272, 123, 454782, 2181, 2181, 924480447
583, 915006, 284, 455080, 454874, 138, 2315, 2315, 3173503905
585, 915263, 315, 455377, 455143, 160, 2134, 2134, 1424607757
582, 914266, 239, 454908, 454721, 100, 2149, 2149, 2570865252
584, 913965, 287, 454347, 454136, 125, 2535, 2535, 1588565337
581, 916822, 456183, 247, 96, 456048, 2124, 2124, 271936106
587, 914525, 250, 455045, 454843, 133, 2127, 2127, 805192458
586, 914963, 455469, 214, 83, 455231, 1983, 1983, 417419180
590, 915564, 455585, 236, 92, 455257, 2197, 2197, 3720543125
589, 917345, 323, 456250, 456085, 173, 2257, 2257, 1272417108
592, 915314, 188, 455587, 455420, 45, 2037, 2037, 3447089442
595, 915050, 233, 455232, 455021, 58, 2253, 2253, 1038695999
591, 914703, 455010, 213, 70, 454802, 2304, 2304, 1669836075
588, 914515, 455065, 256, 128, 454844, 2111, 2111, 2185864184
594, 916344, 456028, 231, 91, 455808, 2093, 2093, 301051255
599, 914665, 307, 455063, 454723, 150, 2211, 2211, 1012058415
593, 915183, 455352, 245, 88, 454992, 2253, 2253, 2814763369
598, 915557, 267, 455364, 455065, 107, 2377, 2377, 2428911383
596, 915637, 455314, 274, 108, 455179, 2381, 2381, 119716410
601, 915347, 206, 455640, 455375, 58, 2034, 2034, 3806817075
597, 914551, 454862, 229, 92, 454606, 2381, 2381, 334841047
603, 914914, 230, 455047, 454723, 90, 2412, 2412, 1127189575
602, 914352, 317, 454815, 454612, 142, 2233, 2233, 2517381934
600, 915887, 455603, 221, 70, 455455, 2269, 2269, 396337222
605, 915043, 455097, 291, 130, 454757, 2384, 2384, 1046234127
607, 914786, 241, 455118, 454877, 118, 2216, 2216, 530109135
608, 915123, 256, 455274, 455044, 113, 2218, 2218, 2800672743
611, 914420, 336, 454769, 454521, 162, 2316, 2316, 1231556226
604, 914783, 455268, 179, 47, 455107, 2091, 2091, 894350958
606, 915430, 455357, 327, 156, 455092, 2249, 2249, 453958932
609, 913445, 454179, 251, 99, 453956, 2480, 2480, 3808871643
612, 913828, 454542, 247, 75, 454290, 2337, 2337, 4220897895
614, 915417, 265, 455595, 455333, 124, 2050, 2050, 2379663107
613, 915465, 455545, 184, 56, 455350, 2165, 2165, 1772917637
615, 914592, 455134, 281, 135, 454830, 2106, 2106, 4245457301
616, 915447, 455420, 287, 136, 455238, 2183, 2183, 2331864399
610, 915407, 455561, 156, 45, 455395, 2125, 2125, 2126689190
621, 914386, 294, 454724, 454489, 149, 2365, 2365, 1956607651
617, 915515, 242, 455405, 455219, 119, 2265, 2265, 1669607499
618, 913638, 234, 454522, 454360, 88, 2217, 2217, 3722692519
619, 914541, 454941, 230, 75, 454759, 2268, 2268, 3586983323
624, 915497, 307, 455516, 455249, 173, 2126, 2126, 3047979357
620, 914205, 455048, 279, 121, 454723, 2017, 2017, 8431308
623, 914729, 332, 455053, 454836, 170, 2169, 2169, 3249966999
622, 916340, 268, 456076, 455907, 121, 1984, 1984, 202848467
625, 916642, 224, 456001, 455830, 93, 2247, 2247, 827123984
627, 914238, 191, 455012, 454724, 53, 2129, 2129, 1003744640
628, 915410, 186, 455512, 455291, 55, 2183, 2183, 4268396034
631, 915332, 246, 455355, 455173, 100, 2229, 2229, 2661094882
633, 913855, 280, 454558, 454273, 128, 2308, 2308, 2152110054
630, 914566, 454858, 222, 75, 454633, 2389, 2389, 3645961049
629, 914156, 228, 454708, 454537, 85, 2299, 2299, 541303762
626, 914303, 454859, 171, 45, 454678, 2275, 2275, 2713305574
632, 914955, 455297, 233, 109, 454994, 2161, 2161, 425598369
636, 915484, 223, 455656, 455280, 83, 2121, 2121, 1457608827
637, 915106, 455392, 250, 115, 455175, 2087, 2087, 4211245352
635, 914146, 454841, 270, 126, 454529, 2190, 2190, 1246754434
634, 913797, 454534, 284, 145, 454366, 2234, 2234, 3078611901
639, 916281, 456216, 200, 72, 455907, 1943, 1943, 3264247089
640, 914975, 216, 455356, 455030, 53, 2160, 2160, 496134424
644, 916864, 209, 456458, 456156, 67, 1987, 1987, 850576891
643, 915032, 223, 455191, 454875, 83, 2330, 2330, 116615729
641, 915505, 289, 455147, 454864, 129, 2538, 2538, 3698290532
638, 914473, 454732, 268, 97, 454480, 2448, 2448, 1074901039
642, 917272, 456221, 415, 270, 455944, 2211, 2211, 524438587
646, 914867, 211, 455196, 454996, 80, 2192, 2192, 1007517167
645, 916137, 455907, 210, 65, 455739, 2108, 2108, 3304078891
647, 914516, 209, 455109, 454778, 78, 2171, 2171, 921864982
649, 915369, 284, 455513, 455187, 125, 2130, 2130, 2114168719
648, 915258, 290, 455378, 455170, 150, 2135, 2135, 2105098507
655, 915155, 251, 455318, 455067, 103, 2208, 2208, 413088477
653, 915669, 216, 455496, 455292, 75, 2295, 2295, 543263221
650, 914762, 455106, 239, 101, 454930, 2193, 2193, 3499491746
654, 915540, 455570, 209, 59, 455194, 2254, 2254, 3999235784
652, 914629, 282, 455019, 454874, 130, 2162, 2162, 2094221678
657, 913713, 226, 454672, 454354, 83, 2189, 2189, 256870972
651, 913747, 292, 454500, 454342, 141, 2236, 2236, 2369024117
658, 915668, 455442, 417, 264, 455187, 2179, 2179, 1424140998
656, 913529, 261, 454307, 454145, 116, 2350, 2350, 1781786768
661, 913972, 253, 454730, 454280, 93, 2308, 2308, 2475010511
662, 914623, 340, 455080, 454773, 174, 2128, 2128, 1569425802
660, 914807, 454998, 194, 68, 454849, 2349, 2349, 1781091416
665, 914649, 262, 455074, 454699, 108, 2253, 2253, 617550192
667, 914821, 187, 455276, 454969, 57, 2166, 2166, 234819600
659, 914205, 454606, 278, 128, 454451, 2371, 2371, 3580620767
666, 915289, 367, 454944, 454765, 183, 2515, 2515, 2155260853
670, 915197, 209, 455633, 455304, 69, 1991, 1991, 3732158775
663, 913990, 392, 454432, 454258, 242, 2333, 2333, 1284056735
664, 914078, 454689, 213, 64, 454536, 2288, 2288, 893963641
671, 917104, 456595, 201, 60, 456330, 1959, 1959, 3796985264
669, 914621, 454849, 306, 146, 454578, 2371, 2371, 38937443
668, 914454, 454935, 214, 84, 454763, 2229, 2229, 3799892981
672, 914655, 455091, 244, 90, 454718, 2256, 2256, 336671851
673, 915650, 315, 455607, 455373, 189, 2083, 2083, 3427290583
674, 915341, 231, 455144, 454922, 92, 2476, 2476, 2851827512
677, 914979, 258, 455383, 455052, 112, 2087, 2087, 1162160726
680, 915174, 340, 455191, 454865, 184, 2297, 2297, 4185330391
675, 914363, 454813, 334, 161, 454623, 2216, 2216, 1283829317
684, 913934, 228, 455008, 454592, 96, 2005, 2005, 2475176889
679, 915585, 206, 455739, 455550, 84, 2003, 2003, 4293081079
676, 916291, 455772, 171, 55, 455597, 2348, 2348, 2077083372
678, 915855, 455501, 244, 108, 455338, 2332, 2332, 323164753
681, 915370, 241, 455489, 455332, 124, 2092, 2092, 1328837006
682, 915454, 284, 455263, 455074, 131, 2351, 2351, 3438588599
687, 915608, 261, 455553, 455363, 95, 2168, 2168, 1193080383
685, 916471, 455797, 327, 175, 455590, 2291, 2291, 438791057
683, 913429, 296, 454361, 454171, 151, 2225, 2225, 280699334
686, 914946, 279, 454906, 454730, 115, 2458, 2458, 4960265
689, 915181, 216, 455219, 454992, 82, 2336, 2336, 3645763079
695, 915869, 220, 455670, 455385, 84, 2255, 2255, 2498110819
691, 915123, 455357, 321, 189, 455128, 2064, 2064, 3076310910
692, 915279, 266, 455397, 455145, 111, 2180, 2180, 681129127
688, 916773, 456238, 230, 75, 455992, 2119, 2119, 511700925
696, 913590, 269, 454480, 454196, 107, 2269, 2269, 3400506863
694, 915894, 455930, 236, 87, 455683, 1979, 1979, 2029390166
698, 914920, 256, 455274, 455059, 115, 2108, 2108, 3648769549
690, 915750, 455485, 261, 131, 455331, 2271, 2271, 1358534175
693, 913838, 454488, 299, 145, 454274, 2316, 2316, 4141833350
697, 914853, 454818, 313, 170, 454538, 2507, 2507, 2953978610
700, 917482, 456824, 169, 40, 456623, 1913, 1913, 2798324204
702, 915126, 229, 455261, 454934, 86, 2308, 2308, 3559773600
699, 914075, 454858, 294, 121, 454700, 2051, 2051, 1475767148
705, 914714, 455316, 260, 125, 454909, 2052, 2052, 2080644535
704, 913618, 454360, 232, 81, 454213, 2366, 2366, 1737812680
707, 914818, 254, 455223, 455032, 101, 2104, 2104, 243192088
703, 913087, 454037, 257, 100, 453737, 2478, 2478, 3913011339
709, 914680, 292, 454936, 454695, 157, 2300, 2300, 3391024514
706, 915424, 455617, 229, 98, 455228, 2126, 2126, 4026233704
711, 914359, 260, 454902, 454586, 111, 2250, 2250, 1960699550
701, 916454, 456323, 200, 65, 456140, 1863, 1863, 2135319728
708, 914754, 454961, 186, 69, 454772, 2383, 2383, 1597407420
712, 916254, 455749, 296, 137, 455440, 2316, 2316, 3287762083
710, 914852, 455279, 193, 58, 455130, 2096, 2096, 1954117385
719, 914373, 312, 454979, 454408, 120, 2277, 2277, 3204993844
714, 914376, 297, 454953, 454813, 143, 2085, 2085, 4087182030
717, 916076, 214, 455761, 455568, 85, 2224, 2224, 926719003
716, 915355, 204, 455647, 455447, 81, 1988, 1988, 3080090881
713, 914621, 454637, 287, 128, 454467, 2551, 2551, 1110122082
724, 916348, 225, 456328, 456100, 73, 1811, 1811, 865787503
715, 914860, 454722, 339, 149, 454520, 2565, 2565, 3181692317
720, 914718, 455209, 245, 92, 454826, 2173, 2173, 2289827461
722, 915694, 455585, 220, 85, 455434, 2185, 2185, 4196922266
721, 914072, 454441, 273, 112, 454318, 2464, 2464, 1792153919
723, 913868, 454756, 252, 94, 454436, 2165, 2165, 1830768827
725, 913916, 454670, 256, 94, 454312, 2292, 2292, 959276055
718, 915056, 455209, 270, 137, 455014, 2213, 2213, 1088256570
727, 914389, 205, 455052, 454852, 46, 2117, 2117, 2293046171
726, 913648, 454573, 250, 97, 454400, 2164, 2164, 2406937703
730, 915021, 455302, 190, 52, 454849, 2314, 2314, 216016786
734, 914905, 312, 455048, 454839, 172, 2267, 2267, 1650632509
729, 915364, 455268, 253, 93, 454960, 2395, 2395, 2108311757
736, 914948, 271, 455134, 454925, 120, 2249, 2249, 789824756
728, 915525, 455462, 232, 72, 455317, 2221, 2221, 1207105114
732, 915125, 455275, 178, 49, 454945, 2339, 2339, 3784996463
735, 915535, 455620, 229, 91, 455379, 2108, 2108, 3299822452
737, 915236, 455368, 403, 235, 455036, 2097, 2097, 1410550258
731, 912942, 453843, 320, 151, 453582, 2523, 2523, 3468615738
738, 914251, 365, 454599, 454349, 198, 2370, 2370, 4060244904
733, 915381, 455548, 294, 128, 455319, 2046, 2046, 1675927334
744, 912858, 236, 454048, 453746, 106, 2361, 2361, 2912376192
740, 915433, 455355, 301, 169, 455174, 2217, 2217, 2545910285
748, 915056, 280, 455493, 455155, 128, 2000, 2000, 1956975608
746, 913401, 285, 454505, 454274, 129, 2104, 2104, 1944464487
741, 914540, 455120, 262, 99, 454929, 2065, 2065, 2368654455
739, 914694, 454857, 471, 311, 454639, 2208, 2208, 705767736
743, 914745, 455107, 232, 89, 454895, 2211, 2211, 31152561
747, 914580, 454792, 359, 207, 454548, 2337, 2337, 152884638
749, 915460, 254, 455350, 455150, 82, 2312, 2312, 555392457
750, 915373, 455487, 244, 106, 455168, 2184, 2184, 2880685409
745, 915629, 455626, 237, 75, 455391, 2150, 2150, 4147465530
742, 913437, 334, 454416, 454247, 182, 2129, 2129, 2811156259
752, 916648, 334, 456030, 455724, 180, 2190, 2190, 2712726857
751, 915780, 455925, 167, 67, 455565, 2028, 2028, 3898034677
758, 915411, 770, 454966, 454634, 645, 2198, 2198, 817659062
759, 916236, 233, 455792, 455495, 82, 2317, 2317, 2282417690
753, 915284, 455090, 299, 156, 454933, 2403, 2403, 377611668
756, 914343, 454333, 384, 237, 454067, 2661, 2661, 2598238277
754, 914041, 454961, 212, 79, 454563, 2113, 2113, 4027610698
757, 916008, 221, 456101, 455953, 81, 1826, 1826, 960942090
755, 914591, 454919, 289, 136, 454615, 2316, 2316, 547265922
762, 915941, 327, 455597, 455305, 182, 2265, 2265, 2188920603
761, 915366, 202, 455579, 455439, 68, 2039, 2039, 2025007313
760, 914513, 454720, 457, 301, 454425, 2305, 2305, 1321847950
764, 914698, 255, 455072, 454847, 118, 2203, 2203, 1719635876
768, 914912, 277, 454795, 454560, 118, 2581, 2581, 3132238165
767, 914416, 244, 455068, 454821, 101, 2091, 2091, 1391019741
771, 915392, 241, 455506, 455128, 109, 2204, 2204, 855838483
769, 913855, 278, 454555, 454335, 123, 2282, 2282, 1077047301
773, 914164, 217, 454855, 454433, 77, 2291, 2291, 332579604
765, 915044, 455038, 349, 179, 454818, 2330, 2330, 628848927
763, 916847, 456349, 235, 92, 456111, 2030, 2030, 2642051775
766, 916420, 456087, 175, 51, 455915, 2096, 2096, 2641008081
770, 915759, 455779, 232, 87, 455579, 2041, 2041, 1826517125
772, 915287, 455193, 335, 179, 455044, 2268, 2268, 1723589850
774, 914522, 454956, 238, 112, 454782, 2217, 2217, 1874866501
776, 915167, 455161, 247, 106, 454955, 2349, 2349, 1447222834
777, 915284, 455578, 238, 105, 455239, 2062, 2062, 353346029
781, 915187, 242, 455380, 455140, 87, 2169, 2169, 1163709016
779, 914946, 233, 455288, 455088, 79, 2129, 2129, 918729708
782, 915517, 237, 455459, 455162, 109, 2275, 2275, 545328314
775, 915246, 455367, 270, 109, 455196, 2152, 2152, 924674997
780, 913846, 454816, 266, 103, 454561, 2050, 2050, 510541892
778, 915155, 180, 455501, 455329, 61, 2042, 2042, 2794304011
783, 914923, 238, 455343, 455114, 88, 2070, 2070, 8676127
785, 915190, 224, 455422, 455211, 67, 2133, 2133, 204475109
786, 914962, 220, 455234, 455000, 84, 2212, 2212, 2628695146
787, 916667, 456349, 175, 56, 455947, 2070, 2070, 190167844
789, 915120, 266, 455217, 454904, 93, 2320, 2320, 919384519
784, 914747, 455341, 223, 64, 455147, 1986, 1986, 1165216386
791, 915448, 287, 455358, 455118, 139, 2273, 2273, 2286928520
788, 914830, 455214, 261, 111, 454886, 2179, 2179, 2879034799
795, 914979, 395, 454862, 454544, 252, 2463, 2463, 3928653012
792, 915615, 455363, 289, 129, 455086, 2374, 2374, 2335384577
790, 916227, 211, 455896, 455703, 67, 2175, 2175, 2439124172
794, 914888, 222, 455166, 454943, 75, 2241, 2241, 3015295966
793, 914223, 454777, 291, 134, 454525, 2248, 2248, 2214421559
798, 914787, 243, 455104, 454867, 73, 2250, 2250, 3676192577
797, 916125, 259, 455722, 455551, 107, 2243, 2243, 1988511170
796, 914051, 454695, 218, 84, 454424, 2315, 2315, 2628615267
803, 914531, 239, 454930, 454749, 93, 2260, 2260, 856944436
806, 915171, 235, 455115, 454729, 88, 2502, 2502, 1546142509
807, 915800, 262, 455605, 455243, 106, 2292, 2292, 2639438593
801, 916326, 455980, 304, 155, 455675, 2106, 2106, 2446143586
799, 916949, 456382, 290, 152, 456227, 1949, 1949, 4170145449
800, 917010, 215, 456323, 456141, 91, 2120, 2120, 712994524
804, 915388, 171, 455564, 455385, 50, 2109, 2109, 2467793800
810, 915090, 455149, 297, 143, 454839, 2331, 2331, 2578472682
805, 913799, 454857, 184, 48, 454638, 2036, 2036, 2846865751
808, 914008, 234, 454666, 454451, 79, 2289, 2289, 133303263
802, 915955, 455664, 203, 54, 455510, 2262, 2262, 3575849028
811, 914644, 229, 455113, 454854, 98, 2175, 2175, 2455189348
809, 913819, 454398, 308, 141, 454238, 2367, 2367, 417847617
816, 914977, 298, 455032, 454807, 162, 2339, 2339, 21225828
813, 915737, 455368, 247, 101, 455201, 2410, 2410, 732182267
812, 914953, 455507, 223, 93, 455186, 1972, 1972, 3624546943
818, 914590, 264, 454959, 454704, 109, 2277, 2277, 774751656
820, 916020, 221, 455926, 455546, 91, 2118, 2118, 2403093222
814, 915447, 455525, 223, 95, 455356, 2124, 2124, 3716869377
817, 915662, 455700, 233, 87, 455524, 2059, 2059, 103324742
819, 914653, 286, 455143, 454937, 129, 2079, 2079, 1507226399
815, 916311, 455866, 271, 153, 455691, 2165, 2165, 2705234060
821, 915256, 223, 455466, 455234, 81, 2126, 2126, 1519474727
825, 914828, 212, 455249, 454950, 81, 2168, 2168, 2425133000
826, 913960, 231, 454981, 454715, 89, 1972, 1972, 3013828624
823, 916678, 456384, 237, 99, 456206, 1876, 1876, 2807871957
